DateTime,Q_m3s,Flag_Q_m3s
2016-09-08 18:00,2341.8032131584,A
2016-09-08 19:00,2398.4369063424,A
2016-09-08 20:00,2365.8725327616007,A
2016-09-08 21:00,2424.62998944,A
2016-09-08 22:00,2375.075507904,A
2016-09-08 23:00,2313.4863665664,A
2016-09-09 00:00,1990.6743154176002,A
2016-09-09 01:00,1976.5158921216,A
2016-09-09 02:00,1951.7386513535998,A
2016-09-09 03:00,2118.1001250816007,A
2016-09-09 04:00,2125.1793367296,A
2016-09-09 05:00,1977.9317344511999,A
2016-09-09 06:00,2094.7387266432,A
2016-09-09 07:00,2023.9466101632001,A
2016-09-09 08:00,1931.2089375744001,A
2016-09-09 09:00,1919.8821989376002,A
2016-09-09 10:00,1855.4613729408,A
2016-09-09 11:00,1970.8525228032001,A
2016-09-09 12:00,1985.718867264,A
2016-09-09 13:00,2094.0308054784,A
2016-09-09 14:00,1762.7237003520002,A
2016-09-09 15:00,1825.0207628544001,A
2016-09-09 16:00,1683.4365298944,A
2016-09-09 17:00,1743.6098289023998,A
2016-09-09 18:00,1758.4761733632001,A
2016-09-09 19:00,1849.7980036223998,A
2016-09-09 20:00,1905.0158544767999,A
2016-09-09 21:00,2028.1941371520002,A
2016-09-09 22:00,2021.114925504,A
2016-09-09 23:00,1997.0456059008,A
2016-09-10 00:00,2001.2931328896,A
2016-09-10 01:00,1836.3475014911999,A
2016-09-10 02:00,1439.9116492032,A
2016-09-10 03:00,1253.7283828608,A
2016-09-10 04:00,1323.1046570112,A
2016-09-10 05:00,1379.7383501952,A
2016-09-10 06:00,1563.7978530432001,A
2016-09-10 07:00,1284.1689929472,A
2016-09-10 08:00,1540.4364546048,A
2016-09-10 09:00,1377.6145867008,A
2016-09-10 10:00,1247.3570923775999,A
2016-09-10 11:00,1220.4560881152001,A
2016-09-10 12:00,1379.7383501952,A
2016-09-10 13:00,1474.5997862784,A
2016-09-10 14:00,1847.6742401279998,A
2016-09-10 15:00,2154.2041044864,A
2016-09-10 16:00,2052.97137792,A
2016-09-10 17:00,1819.357393536,A
2016-09-10 18:00,1883.7782195328,A
2016-09-10 19:00,2016.8673985152,A
2016-09-10 20:00,1924.8376470911999,A
2016-09-10 21:00,1972.2683651328,A
2016-09-10 22:00,2086.9515938304003,A
2016-09-10 23:00,2070.66940704,A
2016-09-11 00:00,2266.7635696896,A
2016-09-11 01:00,2226.4120632960003,A
2016-09-11 02:00,2044.4763239423999,A
2016-09-11 03:00,1971.5604439679998,A
2016-09-11 04:00,1990.6743154176002,A
2016-09-11 05:00,1998.4614482304,A
2016-09-11 06:00,2263.2239638656,A
2016-09-11 07:00,2232.0754326144,A
2016-09-11 08:00,2057.2189049088,A
2016-09-11 09:00,2334.7240015104003,A
2016-09-11 10:00,2175.4417394304,A
2016-09-11 11:00,2259.6843580416007,A
2016-09-11 12:00,2239.8625654272,A
2016-09-11 13:00,2065.7139588864,A
2016-09-11 14:00,2315.6101300607997,A
2016-09-11 15:00,2426.7537529344,A
2016-09-11 16:00,2406.93196032,A
2016-09-11 17:00,2527.9864795007998,A
2016-09-11 18:00,2874.159929088,A
2016-09-11 19:00,2980.348103808,A
2016-09-11 20:00,3058.2194319359996,A
2016-09-11 21:00,3213.962088192,A
2016-09-11 22:00,3178.566029952,A
2016-09-11 23:00,3001.585738752,A
2016-09-12 00:00,2773.6351236864,A
2016-09-12 01:00,2743.1945136,A
2016-09-12 02:00,2525.1547948416,A
2016-09-12 03:00,2753.1054099072003,A
2016-09-12 04:00,2574.0013552128007,A
2016-09-12 05:00,2729.7440114688,A
2016-09-12 06:00,2823.8975263872003,A
2016-09-12 07:00,2867.08071744,A
2016-09-12 08:00,2783.5460199935997,A
2016-09-12 09:00,2872.0361655936,A
2016-09-12 10:00,2766.5559120384005,A
2016-09-12 11:00,2821.7737628928003,A
2016-09-12 12:00,2755.9370945664,A
2016-09-12 13:00,2789.9173104768,A
2016-09-12 14:00,2639.8380235392,A
2016-09-12 15:00,2887.6104312191997,A
2016-09-12 16:00,2760.1846215552,A
2016-09-12 17:00,2900.3530121856,A
2016-09-12 18:00,3065.2986435840003,A
2016-09-12 19:00,3017.1600043776,A
2016-09-12 20:00,3025.6550583552003,A
2016-09-12 21:00,2923.7144106240003,A
2016-09-12 22:00,2886.1945888896003,A
2016-09-12 23:00,2857.1698211328003,A
2016-09-13 00:00,2651.1647621760003,A
2016-09-13 01:00,2319.8576570495998,A
2016-09-13 02:00,2404.1002756608,A
2016-09-13 03:00,2343.9269766528,A
2016-09-13 04:00,2358.7933211135996,A
2016-09-13 05:00,2406.2240391552,A
2016-09-13 06:00,2542.1449027968,A
2016-09-13 07:00,2365.8725327616007,A
2016-09-13 08:00,2473.4765498112,A
2016-09-13 09:00,2504.6250810624,A
2016-09-13 10:00,2484.0953672832,A
2016-09-13 11:00,2653.9964468352,A
2016-09-13 12:00,2613.6449404416007,A
2016-09-13 13:00,2589.5756208384,A
2016-09-13 14:00,2574.7092763776,A
2016-09-13 15:00,2675.9420029440007,A
2016-09-13 16:00,2675.9420029440007,A
2016-09-13 17:00,2850.7985306496003,A
2016-09-13 18:00,2748.1499617535997,A
2016-09-13 19:00,2843.0113978368,A
2016-09-13 20:00,2879.1153772415996,A
2016-09-13 21:00,2909.555987328,A
2016-09-13 22:00,2775.7588871808002,A
2016-09-13 23:00,2450.8230725376,A
2016-09-14 00:00,2203.7585860224,A
2016-09-14 01:00,2183.2288722432,A
2016-09-14 02:00,2275.966544832,A
2016-09-14 03:00,2094.0308054784,A
2016-09-14 04:00,2106.06546528,A
2016-09-14 05:00,2163.4070796288,A
2016-09-14 06:00,2022.5307678335998,A
2016-09-14 07:00,2007.6644233728,A
2016-09-14 08:00,1949.6148878592,A
2016-09-14 09:00,1944.6594397055999,A
2016-09-14 10:00,1925.545568256,A
2016-09-14 11:00,1879.530692544,A
2016-09-14 12:00,1940.4119127167999,A
2016-09-14 13:00,2017.57531968,A
2016-09-14 14:00,1905.7237756416,A
2016-09-14 15:00,1866.7881115776001,A
2016-09-14 16:00,1683.4365298944,A
2016-09-14 17:00,1740.0702230784,A
2016-09-14 18:00,1714.5850611455999,A
2016-09-14 19:00,1759.8920156928,A
2016-09-14 20:00,1621.1394673920001,A
2016-09-14 21:00,1380.44627136,A
2016-09-14 22:00,1313.9016818688,A
2016-09-14 23:00,1402.3918274688,A
2016-09-15 00:00,1507.1641598592,A
2016-09-15 01:00,1636.7137330176001,A
2016-09-15 02:00,1489.4661307392,A
2016-09-15 03:00,1516.3671350016,A
2016-09-15 04:00,1566.6295377023998,A
2016-09-15 05:00,1520.6146619904,A
2016-09-15 06:00,1366.9957692288,A
2016-09-15 07:00,1188.5996356992,A
2016-09-15 08:00,1424.3373835776001,A
2016-09-15 09:00,1563.7978530432001,A
2016-09-15 10:00,1554.5948779008002,A
2016-09-15 11:00,1604.1493594367998,A
2016-09-15 12:00,1682.7286087296,A
2016-09-15 13:00,1954.5703360128,A
2016-09-15 14:00,1862.5405845888001,A
2016-09-15 15:00,1867.4960327423998,A
2016-09-15 16:00,2004.1248175488001,A
2016-09-15 17:00,2314.902208896,A
2016-09-15 18:00,2700.0113225472,A
2016-09-15 19:00,2763.7242273792,A
2016-09-15 20:00,2654.704368,A
2016-09-15 21:00,2946.3678878976,A
2016-09-15 22:00,2775.7588871808002,A
2016-09-15 23:00,2744.6103559296,A
2016-09-16 00:00,2649.7489198464,A
2016-09-16 01:00,2863.541111616,A
2016-09-16 02:00,2939.9965974144,A
2016-09-16 03:00,2953.4470995456,A
2016-09-16 04:00,3107.773913472,A
2016-09-16 05:00,3136.0907600640003,A
2016-09-16 06:00,3072.377855232,A
2016-09-16 07:00,2852.9222941440003,A
2016-09-16 08:00,2712.7539035135997,A
2016-09-16 09:00,2838.763870848,A
2016-09-16 10:00,3221.04129984,A
2016-09-16 11:00,3256.43735808,A
2016-09-16 12:00,3270.5957813759996,A
2016-09-16 13:00,3171.4868183040003,A
2016-09-16 14:00,3221.04129984,A
2016-09-16 15:00,3114.85312512,A
2016-09-16 16:00,2744.6103559296,A
2016-09-16 17:00,2844.4272401664,A
2016-09-16 18:00,2978.9322614784,A
2016-09-16 19:00,3185.6452415999997,A
2016-09-16 20:00,3213.962088192,A
2016-09-16 21:00,3107.773913472,A
2016-09-16 22:00,3010.0807927296,A
2016-09-16 23:00,2695.7637955584,A
2016-09-17 00:00,2668.1548701312,A
2016-09-17 01:00,2566.2142224,A
2016-09-17 02:00,2639.1301023744,A
2016-09-17 03:00,2863.541111616,A
2016-09-17 04:00,2818.2341570688,A
2016-09-17 05:00,2453.6547571968,A
2016-09-17 06:00,2481.263682624,A
2016-09-17 07:00,2715.5855881728007,A
2016-09-17 08:00,2889.0262735488,A
2016-09-17 09:00,2583.2043303552,A
2016-09-17 10:00,2312.7784454016,A
2016-09-17 11:00,2120.9318097408,A
2016-09-17 12:00,2280.2140718207997,A
2016-09-17 13:00,2270.3031755136,A
2016-09-17 14:00,2310.6546819072,A
2016-09-17 15:00,2287.2932834688,A
2016-09-17 16:00,2321.981420544,A
2016-09-17 17:00,2413.3032508032,A
2016-09-17 18:00,2534.357769984,A
2016-09-17 19:00,2661.0756584832,A
2016-09-17 20:00,2872.0361655936,A
2016-09-17 21:00,2925.1302529535997,A
2016-09-17 22:00,2835.9321861888,A
2016-09-17 23:00,2646.2093140224,A
2016-09-18 00:00,2607.9815711232,A
2016-09-18 01:00,2537.1894546432,A
2016-09-18 02:00,2410.471566144,A
2016-09-18 03:00,2330.4764745216007,A
2016-09-18 04:00,2187.476399232,A
2016-09-18 05:00,2251.8972252288,A
2016-09-18 06:00,2121.6397309056,A
2016-09-18 07:00,2186.0605569024,A
2016-09-18 08:00,2191.0160050560003,A
2016-09-18 09:00,2221.4566151424,A
2016-09-18 10:00,2000.5852117248,A
2016-09-18 11:00,2245.5259347456,A
2016-09-18 12:00,2131.5506272128,A
2016-09-18 13:00,2155.6199468160003,A
2016-09-18 14:00,2281.6299141504,A
2016-09-18 15:00,2278.7982294912,A
2016-09-18 16:00,2282.3378353151998,A
2016-09-18 17:00,2244.110092416,A
2016-09-18 18:00,2275.966544832,A
2016-09-18 19:00,2251.8972252288,A
2016-09-18 20:00,2233.491274944,A
2016-09-18 21:00,2244.8180135807997,A
2016-09-18 22:00,2336.13984384,A
2016-09-18 23:00,2239.1546442624,A
2016-09-19 00:00,2172.6100547712,A
2016-09-19 01:00,2168.3625277824,A
2016-09-19 02:00,1900.0604063232001,A
2016-09-19 03:00,1655.1196833023998,A
2016-09-19 04:00,1825.7286840192,A
2016-09-19 05:00,1868.2039539072,A
2016-09-19 06:00,1794.5801527679998,A
2016-09-19 07:00,1901.4762486528,A
2016-09-19 08:00,1782.5454929664002,A
2016-09-19 09:00,1759.1840945279998,A
2016-09-19 10:00,1834.9316591616,A
2016-09-19 11:00,1897.9366428288001,A
2016-09-19 12:00,1932.624779904,A
2016-09-19 13:00,2111.7288345983998,A
2016-09-19 14:00,2091.907041984,A
2016-09-19 15:00,2193.8476897152,A
2016-09-19 16:00,2210.1298765056,A
2016-09-19 17:00,2110.3129922688,A
2016-09-19 18:00,2110.3129922688,A
2016-09-19 19:00,2147.1248928384,A
2016-09-19 20:00,2138.6298388607997,A
2016-09-19 21:00,2088.36743616,A
2016-09-19 22:00,2111.7288345983998,A
2016-09-19 23:00,2176.85758176,A
2016-09-20 00:00,2027.4862159872,A
2016-09-20 01:00,1816.5257088767999,A
2016-09-20 02:00,1613.3523345792,A
2016-09-20 03:00,1444.8670973567998,A
2016-09-20 04:00,1493.0057365632001,A
2016-09-20 05:00,1513.5354503423998,A
2016-09-20 06:00,1531.9414006272,A
2016-09-20 07:00,1495.8374212223998,A
2016-09-20 08:00,1490.8819730688,A
2016-09-20 09:00,1644.5008658304,A
2016-09-20 10:00,1529.8176371328,A
2016-09-20 11:00,1651.5800774784,A
2016-09-20 12:00,1716.0009034752,A
2016-09-20 13:00,1737.2385384192,A
2016-09-20 14:00,1690.5157415423998,A
2016-09-20 15:00,1806.6148125696,A
2016-09-20 16:00,1895.1049581696,A
2016-09-20 17:00,1941.8277550464002,A
2016-09-20 18:00,2073.5010916992,A
2016-09-20 19:00,2265.34772736,A
2016-09-20 20:00,2265.34772736,A
2016-09-20 21:00,2469.2290228224,A
2016-09-20 22:00,2319.1497358848,A
2016-09-20 23:00,2214.3774034944,A
2016-09-21 00:00,2438.7884127360003,A
2016-09-21 01:00,2362.3329269376,A
2016-09-21 02:00,2186.7684780672,A
2016-09-21 03:00,1904.3079333120002,A
2016-09-21 04:00,1980.0554979455999,A
2016-09-21 05:00,1862.5405845888001,A
2016-09-21 06:00,1952.4465725184,A
2016-09-21 07:00,1815.1098665472,A
2016-09-21 08:00,1839.8871073152,A
2016-09-21 09:00,2077.0406975232,A
2016-09-21 10:00,2007.6644233728,A
2016-09-21 11:00,2035.2733488,A
2016-09-21 12:00,2087.6595149952,A
2016-09-21 13:00,2099.6941747968,A
2016-09-21 14:00,1968.7287593088001,A
2016-09-21 15:00,2694.3479532288,A
2016-09-21 16:00,2639.8380235392,A
2016-09-21 17:00,2756.6450157312,A
2016-09-21 18:00,2722.6647998208,A
2016-09-21 19:00,2717.7093516672007,A
2016-09-21 20:00,2923.0064894591997,A
2016-09-21 21:00,2943.5362032384,A
2016-09-21 22:00,2716.2935093376,A
2016-09-21 23:00,2743.1945136,A
2016-09-22 00:00,2743.9024347648,A
2016-09-22 01:00,2299.3279432704003,A
2016-09-22 02:00,2156.3278679808,A
2016-09-22 03:00,2139.3377600256,A
2016-09-22 04:00,2004.8327387135998,A
2016-09-22 05:00,2195.2635320448003,A
2016-09-22 06:00,2132.9664695424,A
2016-09-22 07:00,2040.9367181184,A
2016-09-22 08:00,2210.8377976704,A
2016-09-22 09:00,2099.6941747968,A
2016-09-22 10:00,2212.9615611648,A
2016-09-22 11:00,2470.644865152,A
2016-09-22 12:00,2491.1745789312,A
2016-09-22 13:00,2558.4270895872,A
2016-09-22 14:00,2764.432148544,A
2016-09-22 15:00,2917.3431201408002,A
2016-09-22 16:00,2849.38268832,A
2016-09-22 17:00,2821.0658417279997,A
2016-09-22 18:00,2831.6846591999997,A
2016-09-22 19:00,2547.8082721152,A
2016-09-22 20:00,2523.738952512,A
2016-09-22 21:00,3028.4867430144,A
2016-09-22 22:00,3039.8134816512,A
2016-09-22 23:00,2597.3627536512,A
2016-09-23 00:00,2531.5260853248,A
2016-09-23 01:00,2283.04575648,A
2016-09-23 02:00,2069.9614858751997,A
2016-09-23 03:00,2023.2386889984,A
2016-09-23 04:00,2171.1942124416,A
2016-09-23 05:00,2175.4417394304,A
2016-09-23 06:00,2200.9269013632,A
2016-09-23 07:00,2462.1498111744,A
2016-09-23 08:00,2666.7390278016,A
2016-09-23 09:00,2668.1548701312,A
2016-09-23 10:00,2588.8676996736,A
2016-09-23 11:00,2493.2983424256,A
2016-09-23 12:00,2895.397564032,A
2016-09-23 13:00,2910.2639084928005,A
2016-09-23 14:00,3015.744162048,A
2016-09-23 15:00,2805.4915761024,A
2016-09-23 16:00,2915.2193566464002,A
2016-09-23 17:00,2884.0708253952002,A
2016-09-23 18:00,2731.8677749632,A
2016-09-23 19:00,2920.8827259647996,A
2016-09-23 20:00,2905.3084603392,A
2016-09-23 21:00,2801.2440491136,A
2016-09-23 22:00,2852.2143729791997,A
2016-09-23 23:00,2344.6348978176,A
2016-09-24 00:00,2351.0061883007997,A
2016-09-24 01:00,2266.0556485248003,A
2016-09-24 02:00,2296.4962586112,A
2016-09-24 03:00,2198.8031378688,A
2016-09-24 04:00,2174.0258971007997,A
2016-09-24 05:00,2031.0258218111999,A
2016-09-24 06:00,1953.1544936832001,A
2016-09-24 07:00,2009.7881868672,A
2016-09-24 08:00,2048.0159297664,A
2016-09-24 09:00,2203.7585860224,A
2016-09-24 10:00,2188.8922415616007,A
2016-09-24 11:00,2256.1447522176,A
2016-09-24 12:00,2508.8726080512,A
2016-09-24 13:00,2362.3329269376,A
2016-09-24 14:00,2130.1347848832,A
2016-09-24 15:00,2229.2437479552,A
2016-09-24 16:00,2522.3231101824,A
2016-09-24 17:00,2484.0953672832,A
2016-09-24 18:00,2440.9121762304003,A
2016-09-24 19:00,2396.313142848,A
2016-09-24 20:00,2498.961711744,A
2016-09-24 21:00,2381.4467983872,A
2016-09-24 22:00,2350.298267136,A
2016-09-24 23:00,2076.3327763583998,A
2016-09-25 00:00,1989.9663942528,A
2016-09-25 01:00,1849.0900824576001,A
2016-09-25 02:00,1778.2979659776001,A
2016-09-25 03:00,1656.5355256320001,A
2016-09-25 04:00,1922.0059624320002,A
2016-09-25 05:00,1739.3623019135998,A
2016-09-25 06:00,1764.8474638464002,A
2016-09-25 07:00,1723.7880362879998,A
2016-09-25 08:00,1833.5158168320002,A
2016-09-25 09:00,1898.6445639935998,A
2016-09-25 10:00,2063.590195392,A
2016-09-25 11:00,2030.3179006464002,A
2016-09-25 12:00,2185.3526357376,A
2016-09-25 13:00,2205.8823495168,A
2016-09-25 14:00,2269.5952543488,A
2016-09-25 15:00,2159.15955264,A
2016-09-25 16:00,1913.5109084544001,A
2016-09-25 17:00,2024.6545313279998,A
2016-09-25 18:00,2321.981420544,A
2016-09-25 19:00,2334.0160803456,A
2016-09-25 20:00,2040.2287969535998,A
2016-09-25 21:00,2519.4914255232,A
2016-09-25 22:00,2602.3182018048,A
2016-09-25 23:00,2668.1548701312,A
2016-09-26 00:00,2600.9023594752,A
2016-09-26 01:00,2474.8923921408,A
2016-09-26 02:00,2190.3080838912,A
2016-09-26 03:00,2069.9614858751997,A
2016-09-26 04:00,2121.6397309056,A
2016-09-26 05:00,2193.8476897152,A
2016-09-26 06:00,1952.4465725184,A
2016-09-26 07:00,1982.17926144,A
2016-09-26 08:00,2380.7388772224,A
2016-09-26 09:00,2222.1645363072007,A
2016-09-26 10:00,2217.2090881536,A
2016-09-26 11:00,2254.728909888,A
2016-09-26 12:00,2365.8725327616007,A
2016-09-26 13:00,2304.9913125888,A
2016-09-26 14:00,2094.7387266432,A
2016-09-26 15:00,1946.0752820352,A
2016-09-26 16:00,2253.3130675584,A
2016-09-26 17:00,2195.2635320448003,A
2016-09-26 18:00,2145.7090505088,A
2016-09-26 19:00,2227.1199844608,A
2016-09-26 20:00,2188.1843203968,A
2016-09-26 21:00,2298.6200221056,A
2016-09-26 22:00,2384.9864042112,A
2016-09-26 23:00,2332.6002380160003,A
2016-09-27 00:00,2380.7388772224,A
2016-09-27 01:00,2100.4020959616,A
2016-09-27 02:00,1832.8078956672,A
2016-09-27 03:00,1773.342517824,A
2016-09-27 04:00,1938.9960703872,A
2016-09-27 05:00,1925.545568256,A
2016-09-27 06:00,1868.9118750720002,A
2016-09-27 07:00,1993.5060000767999,A
2016-09-27 08:00,1914.2188296192,A
2016-09-27 09:00,1816.5257088767999,A
2016-09-27 10:00,1936.8723068928,A
2016-09-27 11:00,2097.5704113024,A
2016-09-27 12:00,2250.4813828992,A
2016-09-27 13:00,1971.5604439679998,A
2016-09-27 14:00,1941.8277550464002,A
2016-09-27 15:00,1774.7583601535998,A
2016-09-27 16:00,1633.8820483584,A
2016-09-27 17:00,1669.2781065984,A
2016-09-27 18:00,1542.5602180992,A
2016-09-27 19:00,1471.7681016192,A
2016-09-27 20:00,1463.2730476416,A
2016-09-27 21:00,1673.5256335872,A
2016-09-27 22:00,1535.4810064511998,A
2016-09-27 23:00,1771.9266754944001,A
2016-09-28 00:00,1805.9068914048,A
2016-09-28 01:00,1720.248430464,A
2016-09-28 02:00,1483.094840256,A
2016-09-28 03:00,1385.4017195135998,A
2016-09-28 04:00,1471.7681016192,A
2016-09-28 05:00,1345.05021312,A
2016-09-28 06:00,1348.589818944,A
2016-09-28 07:00,1410.1789602816,A
2016-09-28 08:00,1223.9956939392,A
2016-09-28 09:00,1256.56006752,A
2016-09-28 10:00,1064.7134318592,A
2016-09-28 11:00,1101.5253324288,A
2016-09-28 12:00,1234.6145114112,A
2016-09-28 13:00,1189.307556864,A
2016-09-28 14:00,1278.5056236288,A
2016-09-28 15:00,1430.000752896,A
2016-09-28 16:00,1566.6295377023998,A
2016-09-28 17:00,1742.1939865728,A
2016-09-28 18:00,1762.7237003520002,A
2016-09-28 19:00,1747.8573558911999,A
2016-09-28 20:00,1679.8969240704,A
2016-09-28 21:00,1592.1146996352,A
2016-09-28 22:00,1596.362226624,A
2016-09-28 23:00,1342.2185284608,A
2016-09-29 00:00,1626.0949155456,A
2016-09-29 01:00,1488.7582095744,A
2016-09-29 02:00,1378.3225078656,A
2016-09-29 03:00,1284.876914112,A
2016-09-29 04:00,1255.1442251904,A
2016-09-29 05:00,1328.7680263296002,A
2016-09-29 06:00,1325.2284205056,A
2016-09-29 07:00,1503.6245540352,A
2016-09-29 08:00,1611.2285710848,A
2016-09-29 09:00,1500.0849482111998,A
2016-09-29 10:00,1277.0897812992,A
2016-09-29 11:00,1195.6788473472,A
2016-09-29 12:00,1277.797702464,A
2016-09-29 13:00,1374.0749808767998,A
2016-09-29 14:00,1328.7680263296002,A
2016-09-29 15:00,1257.9759098496002,A
2016-09-29 16:00,1330.891789824,A
2016-09-29 17:00,1338.6789226367998,A
2016-09-29 18:00,1432.1245163904,A
2016-09-29 19:00,1374.0749808767998,A
2016-09-29 20:00,1391.0650888320001,A
2016-09-29 21:00,1512.8275291776001,A
2016-09-29 22:00,1330.891789824,A
2016-09-29 23:00,1374.0749808767998,A
2016-09-30 00:00,1337.971001472,A
2016-09-30 01:00,1277.797702464,A
2016-09-30 02:00,1127.7184155264,A
2016-09-30 03:00,1135.5055483392,A
2016-09-30 04:00,1332.3076321536,A
2016-09-30 05:00,1372.6591385472,A
2016-09-30 06:00,1221.16400928,A
2016-09-30 07:00,1228.9511420928,A
2016-09-30 08:00,1165.2382372608,A
2016-09-30 09:00,1277.797702464,A
2016-09-30 10:00,1122.7629673728,A
2016-09-30 11:00,1281.337308288,A
2016-09-30 12:00,1289.1244411008,A
2016-09-30 13:00,1146.832286976,A
2016-09-30 14:00,1093.0302784512,A
2016-09-30 15:00,1170.1936854144,A
2016-09-30 16:00,980.470813248,A
2016-09-30 17:00,1034.2728217728,A
2016-09-30 18:00,1105.7728594175999,A
2016-09-30 19:00,1137.6293118336,A
2016-09-30 20:00,1214.084797632,A
2016-09-30 21:00,1351.4215036032,A
2016-09-30 22:00,1159.5748679424,A
2016-09-30 23:00,1279.9214659584,A
2016-10-01 00:00,1207.7135071488,A
2016-10-01 01:00,1154.6194197888,A
2016-10-01 02:00,915.3420660864,A
2016-10-01 03:00,930.916331712,A
2016-10-01 04:00,967.7282322816001,A
2016-10-01 05:00,978.3470497536,A
2016-10-01 06:00,1095.1540419456,A
2016-10-01 07:00,932.3321740416001,A
2016-10-01 08:00,1030.025294784,A
2016-10-01 09:00,912.5103814272001,A
2016-10-01 10:00,1010.2035021696,A
2016-10-01 11:00,1039.2282699264,A
2016-10-01 12:00,1073.9164070016,A
2016-10-01 13:00,957.1094148096,A
2016-10-01 14:00,967.7282322816001,A
2016-10-01 15:00,825.4360781567999,A
2016-10-01 16:00,863.6638210560001,A
2016-10-01 17:00,1038.5203487616,A
2016-10-01 18:00,930.2084105472001,A
2016-10-01 19:00,1015.866871488,A
2016-10-01 20:00,1114.97583456,A
2016-10-01 21:00,1070.3768011775999,A
2016-10-01 22:00,1343.6343707904,A
2016-10-01 23:00,1470.3522592896,A
2016-10-02 00:00,1543.268139264,A
2016-10-02 01:00,1522.7384254848,A
2016-10-02 02:00,1655.8276044672,A
2016-10-02 03:00,1641.6691811711999,A
2016-10-02 04:00,1747.1494347264002,A
2016-10-02 05:00,1918.4663566079998,A
2016-10-02 06:00,1912.8029872896,A
2016-10-02 07:00,2064.2981165568,A
2016-10-02 08:00,1919.8821989376002,A
2016-10-02 09:00,1837.7633438208,A
2016-10-02 10:00,1890.8574311808,A
2016-10-02 11:00,1941.1198338816,A
2016-10-02 12:00,2246.2338559104,A
2016-10-02 13:00,2088.36743616,A
2016-10-02 14:00,2142.8773658495998,A
2016-10-02 15:00,2356.6695576192,A
2016-10-02 16:00,2358.7933211135996,A
2016-10-02 17:00,2227.8279056256,A
2016-10-02 18:00,2385.694325376,A
2016-10-02 19:00,2329.7685533568,A
2016-10-02 20:00,2445.1597032192003,A
2016-10-02 21:00,2540.0211393024,A
2016-10-02 22:00,2677.3578452735997,A
2016-10-02 23:00,2657.5360526592003,A
2016-10-03 00:00,2495.42210592,A
2016-10-03 01:00,2543.5607451264,A
2016-10-03 02:00,2509.5805292160003,A
2016-10-03 03:00,2542.8528239616007,A
2016-10-03 04:00,2506.7488445568,A
2016-10-03 05:00,2582.4964091904003,A
2016-10-03 06:00,2441.6200973952,A
2016-10-03 07:00,2500.3775540735996,A
2016-10-03 08:00,2494.0062635904,A
2016-10-03 09:00,2399.1448275072007,A
2016-10-03 10:00,2391.3576946944,A
2016-10-03 11:00,2461.4418900096,A
2016-10-03 12:00,2578.2488822016007,A
2016-10-03 13:00,2508.1646868864,A
2016-10-03 14:00,2513.8280562048003,A
2016-10-03 15:00,2828.1450533760003,A
2016-10-03 16:00,2729.036090304,A
2016-10-03 17:00,2847.9668459903996,A
2016-10-03 18:00,2832.3925803648,A
2016-10-03 19:00,2905.3084603392,A
2016-10-03 20:00,2832.3925803648,A
2016-10-03 21:00,2776.4668083456,A
2016-10-03 22:00,2597.3627536512,A
2016-10-03 23:00,2687.2687415808,A
2016-10-04 00:00,2661.783579648,A
2016-10-04 01:00,2572.5855128832,A
2016-10-04 02:00,2302.8675490944,A
2016-10-04 03:00,2415.4270142976,A
2016-10-04 04:00,2372.2438232448003,A
2016-10-04 05:00,2473.4765498112,A
2016-10-04 06:00,2389.2339312,A
2016-10-04 07:00,2424.62998944,A
2016-10-04 08:00,2474.1844709760003,A
2016-10-04 09:00,2429.5854375935996,A
2016-10-04 10:00,2394.1893793535996,A
2016-10-04 11:00,2459.3181265151998,A
2016-10-04 12:00,2341.8032131584,A
2016-10-04 13:00,2623.5558367488,A
2016-10-04 14:00,2646.9172351872007,A
2016-10-04 15:00,2644.0855505279997,A
2016-10-04 16:00,2650.4568410112,A
2016-10-04 17:00,2886.9025100544,A
2016-10-04 18:00,2812.5707877503996,A
2016-10-04 19:00,2853.6302153088,A
2016-10-04 20:00,3100.6947018240003,A
2016-10-04 21:00,2734.6994596224,A
2016-10-04 22:00,2871.3282444288,A
2016-10-04 23:00,3015.744162048,A
2016-10-05 00:00,3051.140220288,A
2016-10-05 01:00,2611.5211769472007,A
2016-10-05 02:00,2680.8974510976,A
2016-10-05 03:00,2944.952045568,A
2016-10-05 04:00,2855.0460576384003,A
2016-10-05 05:00,2973.26889216,A
2016-10-05 06:00,2998.7540540928003,A
2016-10-05 07:00,2823.8975263872003,A
2016-10-05 08:00,2766.5559120384005,A
2016-10-05 09:00,2445.1597032192003,A
2016-10-05 10:00,2349.5903459712,A
2016-10-05 11:00,2329.060632192,A
2016-10-05 12:00,2551.3478779392003,A
2016-10-05 13:00,2471.3527863168,A
2016-10-05 14:00,2379.3230348928,A
2016-10-05 15:00,2115.9763615872,A
2016-10-05 16:00,2513.12013504,A
2016-10-05 17:00,2366.5804539264,A
2016-10-05 18:00,2446.5755455488,A
2016-10-05 19:00,2620.0162309248003,A
2016-10-05 20:00,2577.5409610368,A
2016-10-05 21:00,2622.847915584,A
2016-10-05 22:00,2629.927127232,A
2016-10-05 23:00,2688.6845839104003,A
2016-10-06 00:00,2502.501317568,A
2016-10-06 01:00,2544.9765874560003,A
2016-10-06 02:00,2530.81816416,A
2016-10-06 03:00,2346.758661312,A
2016-10-06 04:00,2503.2092387328007,A
2016-10-06 05:00,2547.1003509504003,A
2016-10-06 06:00,2373.6596655744,A
