DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2015-01-17 00:00,8.0,A,5045.0,A
2015-01-17 01:00,6.95,A,5035.0,A
2015-01-17 02:00,6.1,A,4995.0,A
2015-01-17 03:00,5.449999999999998,A,4945.0,A
2015-01-17 04:00,4.85,A,4925.0,A
2015-01-17 05:00,4.25,A,4910.0,A
2015-01-17 06:00,3.55,A,4890.0,A
2015-01-17 07:00,2.95,A,4835.0,A
2015-01-17 08:00,2.5,A,4820.0,A
2015-01-17 09:00,2.1500000000000004,A,4820.0,A
2015-01-17 10:00,1.9,A,4635.0,A
2015-01-17 11:00,1.75,A,4465.0,A
2015-01-17 12:00,1.55,A,4470.0,A
2015-01-17 13:00,1.4,A,4495.0,A
2015-01-17 14:00,1.15,A,4525.0,A
2015-01-17 15:00,1.25,A,4545.0,A
2015-01-17 16:00,2.55,A,4635.0,A
2015-01-17 17:00,4.65,A,4775.0,A
2015-01-17 18:00,6.75,A,4925.0,A
2015-01-17 19:00,8.55,A,5070.0,A
2015-01-17 20:00,9.85,A,5165.0,A
2015-01-17 21:00,10.45,A,5210.0,A
2015-01-17 22:00,10.3,A,5275.0,A
2015-01-17 23:00,9.5,A,5270.0,A
2015-01-18 00:00,8.3,A,5210.0,A
2015-01-18 01:00,7.25,A,5155.0,A
2015-01-18 02:00,6.25,A,5095.0,A
2015-01-18 03:00,5.4,A,5045.0,A
2015-01-18 04:00,4.550000000000002,A,4985.0,A
2015-01-18 05:00,3.85,A,4930.0,A
2015-01-18 06:00,3.15,A,4870.0,A
2015-01-18 07:00,2.6,A,4815.0,A
2015-01-18 08:00,2.1,A,4755.0,A
2015-01-18 09:00,1.6,A,4700.0,A
2015-01-18 10:00,1.2000000000000002,A,4655.0,A
2015-01-18 11:00,0.8,A,4615.0,A
2015-01-18 12:00,0.4,A,4575.0,A
2015-01-18 13:00,0.1,A,4530.0,A
2015-01-18 14:00,-0.15,A,4495.0,A
2015-01-18 15:00,0.35,A,4490.0,A
2015-01-18 16:00,2.25,A,4565.0,A
2015-01-18 17:00,4.65,A,4655.0,A
2015-01-18 18:00,7.15,A,4765.0,A
2015-01-18 19:00,9.0,A,4830.0,A
2015-01-18 20:00,10.3,A,4875.0,A
2015-01-18 21:00,11.0,A,4900.0,A
2015-01-18 22:00,10.85,A,4885.0,A
2015-01-18 23:00,10.25,A,4860.0,A
2015-01-19 00:00,9.2,A,4810.0,A
2015-01-19 01:00,8.05,A,4730.0,A
2015-01-19 02:00,7.05,A,4690.0,A
2015-01-19 03:00,6.2,A,4655.0,A
2015-01-19 04:00,5.449999999999998,A,4630.0,A
2015-01-19 05:00,4.8,A,4605.0,A
2015-01-19 06:00,4.15,A,4585.0,A
2015-01-19 07:00,3.65,A,4560.0,A
2015-01-19 08:00,3.1,A,4535.0,A
2015-01-19 09:00,2.6,A,4505.0,A
2015-01-19 10:00,2.2,A,4495.0,A
2015-01-19 11:00,1.85,A,4475.0,A
2015-01-19 12:00,1.5,A,4450.0,A
2015-01-19 13:00,1.15,A,4435.0,A
2015-01-19 14:00,0.8,A,4405.0,A
2015-01-19 15:00,1.0,A,4380.0,A
2015-01-19 16:00,2.2,A,4430.0,A
2015-01-19 17:00,4.25,A,4510.0,A
2015-01-19 18:00,6.6,A,4610.0,A
2015-01-19 19:00,8.95,A,4700.0,A
2015-01-19 20:00,10.9,A,4800.0,A
2015-01-19 21:00,12.1,A,4860.0,A
2015-01-19 22:00,12.45,A,4870.0,A
2015-01-19 23:00,11.95,A,4850.0,A
2015-01-20 00:00,10.65,A,4770.0,A
2015-01-20 01:00,9.45,A,4705.0,A
2015-01-20 02:00,8.35,A,4645.0,A
2015-01-20 03:00,7.4,A,4595.0,A
2015-01-20 04:00,6.699999999999998,A,4560.0,A
2015-01-20 05:00,6.25,A,4535.0,A
2015-01-20 06:00,6.05,A,4515.0,A
2015-01-20 07:00,5.85,A,4495.0,A
2015-01-20 08:00,5.55,A,4475.0,A
2015-01-20 09:00,5.35,A,4460.0,A
2015-01-20 10:00,5.15,A,4445.0,A
2015-01-20 11:00,4.9,A,4425.0,A
2015-01-20 12:00,4.5,A,4405.0,A
2015-01-20 13:00,4.0,A,4390.0,A
2015-01-20 14:00,3.6,A,4380.0,A
2015-01-20 15:00,3.75,A,4370.0,A
2015-01-20 16:00,4.75,A,4430.0,A
2015-01-20 17:00,6.5,A,4525.0,A
2015-01-20 18:00,8.45,A,4635.0,A
2015-01-20 19:00,10.05,A,4720.0,A
2015-01-20 20:00,10.95,A,4765.0,A
2015-01-20 21:00,11.0,A,4775.0,A
2015-01-20 22:00,10.5,A,4745.0,A
2015-01-20 23:00,9.85,A,4705.0,A
2015-01-21 00:00,9.15,A,4655.0,A
2015-01-21 01:00,8.399999999999999,A,4605.0,A
2015-01-21 02:00,7.55,A,4560.0,A
2015-01-21 03:00,6.75,A,4515.0,A
2015-01-21 04:00,6.199999999999998,A,4490.0,A
2015-01-21 05:00,5.85,A,4470.0,A
2015-01-21 06:00,5.65,A,4460.0,A
2015-01-21 07:00,5.45,A,4455.0,A
2015-01-21 08:00,5.35,A,4450.0,A
2015-01-21 09:00,5.1,A,4435.0,A
2015-01-21 10:00,4.75,A,4425.0,A
2015-01-21 11:00,4.65,A,4420.0,A
2015-01-21 12:00,4.5,A,4420.0,A
2015-01-21 13:00,4.5,A,4425.0,A
2015-01-21 14:00,4.4,A,4430.0,A
2015-01-21 15:00,4.4,A,4430.0,A
2015-01-21 16:00,4.55,A,4445.0,A
2015-01-21 17:00,5.0,A,4480.0,A
2015-01-21 18:00,5.4,A,4505.0,A
2015-01-21 19:00,5.55,A,4515.0,A
2015-01-21 20:00,5.55,A,4520.0,A
2015-01-21 21:00,5.45,A,4505.0,A
2015-01-21 22:00,5.1,A,4475.0,A
2015-01-21 23:00,4.4,A,4400.0,A
2015-01-22 00:00,3.7,A,4320.0,A
2015-01-22 01:00,2.7,A,4215.0,A
2015-01-22 02:00,1.25,A,4040.0,A
2015-01-22 03:00,-0.05,A,3865.0,A
2015-01-22 04:00,-0.2,A,3815.0,A
2015-01-22 05:00,-0.2,A,3780.0,A
2015-01-22 06:00,-0.2,A,3750.0,A
2015-01-22 07:00,-0.2,A,3715.0,A
2015-01-22 08:00,-0.2,A,3690.0,A
2015-01-22 09:00,-0.2,A,3665.0,A
2015-01-22 10:00,-0.2,A,3635.0,A
2015-01-22 11:00,-0.2,A,3610.0,A
2015-01-22 12:00,-0.2,A,3595.0,A
2015-01-22 13:00,-0.2,A,3585.0,A
2015-01-22 14:00,-0.2,A,3580.0,A
2015-01-22 15:00,-0.05,A,3575.0,A
2015-01-22 16:00,0.25,A,3540.0,A
2015-01-22 17:00,0.8999999999999999,A,3540.0,A
2015-01-22 18:00,2.55,A,3620.0,A
2015-01-22 19:00,3.8,A,3675.0,A
2015-01-22 20:00,4.7,A,3720.0,A
2015-01-22 21:00,5.9,A,3770.0,A
2015-01-22 22:00,6.55,A,3790.0,A
2015-01-22 23:00,6.3,A,3770.0,A
2015-01-23 00:00,5.25,A,3725.0,A
2015-01-23 01:00,4.25,A,3705.0,A
2015-01-23 02:00,3.4000000000000004,A,3680.0,A
2015-01-23 03:00,2.65,A,3675.0,A
2015-01-23 04:00,2.0,A,3670.0,A
2015-01-23 05:00,1.35,A,3665.0,A
2015-01-23 06:00,0.85,A,3645.0,A
2015-01-23 07:00,0.4,A,3635.0,A
2015-01-23 08:00,0.0,A,3615.0,A
2015-01-23 09:00,-0.15,A,3595.0,A
2015-01-23 10:00,-0.2,A,3560.0,A
2015-01-23 11:00,-0.2,A,3540.0,A
2015-01-23 12:00,-0.2,A,3585.0,A
2015-01-23 13:00,-0.2,A,3610.0,A
2015-01-23 14:00,-0.2,A,3645.0,A
2015-01-23 15:00,-0.2,A,3675.0,A
2015-01-23 16:00,-0.2,A,3665.0,A
2015-01-23 17:00,0.8,A,3685.0,A
2015-01-23 18:00,2.5,A,3755.0,A
2015-01-23 19:00,4.45,A,3825.0,A
2015-01-23 20:00,5.9,A,3900.0,A
2015-01-23 21:00,6.85,A,3945.0,A
2015-01-23 22:00,7.0,A,3945.0,A
2015-01-23 23:00,6.2,A,3910.0,A
2015-01-24 00:00,5.05,A,3860.0,A
2015-01-24 01:00,4.1,A,3810.0,A
2015-01-24 02:00,3.35,A,3775.0,A
2015-01-24 03:00,2.65,A,3720.0,A
2015-01-24 04:00,2.1,A,3675.0,A
2015-01-24 05:00,1.65,A,3660.0,A
2015-01-24 06:00,1.1,A,,
2015-01-24 07:00,0.7,A,,
2015-01-24 08:00,0.3,A,,
2015-01-24 09:00,0.35,A,,
2015-01-24 10:00,0.2,A,,
2015-01-24 11:00,-0.2,A,,
2015-01-24 12:00,-0.2,A,,
2015-01-24 13:00,-0.2,A,,
2015-01-24 14:00,-0.2,A,,
2015-01-24 15:00,-0.2,A,,
2015-01-24 16:00,0.15,A,,
2015-01-24 17:00,1.7999999999999998,A,,
2015-01-24 18:00,3.85,A,,
2015-01-24 19:00,5.85,A,,
2015-01-24 20:00,7.550000000000002,A,,
2015-01-24 21:00,8.55,A,,
2015-01-24 22:00,8.8,A,,
2015-01-24 23:00,8.25,A,,
2015-01-25 00:00,7.25,A,,
2015-01-25 01:00,6.35,A,,
2015-01-25 02:00,5.550000000000002,A,,
2015-01-25 03:00,4.9,A,,
2015-01-25 04:00,4.35,A,,
2015-01-25 05:00,3.85,A,,
2015-01-25 06:00,3.4,A,,
2015-01-25 07:00,3.0,A,,
2015-01-25 08:00,2.5,A,,
2015-01-25 09:00,2.1,A,,
2015-01-25 10:00,1.8,A,,
2015-01-25 11:00,1.7000000000000002,A,,
2015-01-25 12:00,1.45,A,,
2015-01-25 13:00,1.15,A,,
2015-01-25 14:00,1.0,A,,
2015-01-25 15:00,1.35,A,,
2015-01-25 16:00,2.5,A,,
2015-01-25 17:00,4.3,A,,
2015-01-25 18:00,6.4,A,,
2015-01-25 19:00,8.4,A,,
2015-01-25 20:00,9.9,A,,
2015-01-25 21:00,10.9,A,,
2015-01-25 22:00,11.15,A,,
2015-01-25 23:00,10.55,A,,
2015-01-26 00:00,9.45,A,,
2015-01-26 01:00,8.399999999999999,A,,
2015-01-26 02:00,7.5,A,,
2015-01-26 03:00,6.75,A,,
2015-01-26 04:00,6.050000000000002,A,,
2015-01-26 05:00,5.5,A,,
2015-01-26 06:00,5.0,A,,
2015-01-26 07:00,4.5,A,,
2015-01-26 08:00,4.1,A,,
2015-01-26 09:00,3.7,A,,
2015-01-26 10:00,3.4,A,,
2015-01-26 11:00,3.0,A,,
2015-01-26 12:00,2.7,A,,
2015-01-26 13:00,2.35,A,,
2015-01-26 14:00,2.05,A,,
2015-01-26 15:00,2.3,A,,
2015-01-26 16:00,3.5,A,,
2015-01-26 17:00,5.45,A,,
2015-01-26 18:00,7.7,A,,
2015-01-26 19:00,10.05,A,,
2015-01-26 20:00,11.95,A,,
2015-01-26 21:00,13.05,A,,
2015-01-26 22:00,13.35,A,,
2015-01-26 23:00,12.8,A,,
2015-01-27 00:00,11.8,A,,
2015-01-27 01:00,10.7,A,,
2015-01-27 02:00,9.75,A,,
2015-01-27 03:00,8.899999999999997,A,,
2015-01-27 04:00,8.15,A,,
2015-01-27 05:00,7.550000000000002,A,,
2015-01-27 06:00,7.050000000000002,A,,
2015-01-27 07:00,6.5,A,,
2015-01-27 08:00,6.1,A,,
2015-01-27 09:00,5.65,A,,
2015-01-27 10:00,5.199999999999998,A,,
2015-01-27 11:00,4.800000000000002,A,,
2015-01-27 12:00,4.4,A,,
2015-01-27 13:00,4.05,A,,
2015-01-27 14:00,3.75,A,,
2015-01-27 15:00,3.85,A,,
2015-01-27 16:00,5.1,A,,
2015-01-27 17:00,6.85,A,,
2015-01-27 18:00,8.3,A,,
2015-01-27 19:00,10.85,A,,
2015-01-27 20:00,12.55,A,,
2015-01-27 21:00,13.95,A,,
2015-01-27 22:00,14.2,A,,
2015-01-27 23:00,13.65,A,,
2015-01-28 00:00,12.6,A,,
2015-01-28 01:00,11.5,A,,
2015-01-28 02:00,10.6,A,,
2015-01-28 03:00,9.8,A,,
2015-01-28 04:00,9.05,A,,
2015-01-28 05:00,8.45,A,,
2015-01-28 06:00,8.0,A,5705.0,A
2015-01-28 07:00,7.75,A,5730.0,A
2015-01-28 08:00,7.5,A,5765.0,A
2015-01-28 09:00,7.1,A,5800.0,A
2015-01-28 10:00,6.699999999999998,A,5840.0,A
2015-01-28 11:00,6.300000000000002,A,5870.0,A
2015-01-28 12:00,5.95,A,5895.0,A
2015-01-28 13:00,5.6,A,5915.0,A
2015-01-28 14:00,5.25,A,5920.0,A
2015-01-28 15:00,5.449999999999998,A,5915.0,A
2015-01-28 16:00,6.3,A,5895.0,A
2015-01-28 17:00,7.35,A,5875.0,A
2015-01-28 18:00,9.45,A,5840.0,A
2015-01-28 19:00,11.75,A,5810.0,A
2015-01-28 20:00,13.65,A,5730.0,A
2015-01-28 21:00,14.8,A,5655.0,A
2015-01-28 22:00,15.15,A,5575.0,A
2015-01-28 23:00,14.65,A,5515.0,A
2015-01-29 00:00,13.7,A,5485.0,A
2015-01-29 01:00,12.55,A,5475.0,A
2015-01-29 02:00,11.55,A,5495.0,A
2015-01-29 03:00,10.6,A,5530.0,A
2015-01-29 04:00,9.85,A,5570.0,A
2015-01-29 05:00,9.15,A,5610.0,A
2015-01-29 06:00,8.55,A,5660.0,A
2015-01-29 07:00,8.1,A,5700.0,A
2015-01-29 08:00,7.85,A,5740.0,A
2015-01-29 09:00,7.55,A,5770.0,A
2015-01-29 10:00,7.300000000000002,A,5805.0,A
2015-01-29 11:00,6.95,A,5835.0,A
2015-01-29 12:00,6.65,A,5855.0,A
2015-01-29 13:00,6.4,A,5875.0,A
2015-01-29 14:00,6.2,A,5905.0,A
2015-01-29 15:00,6.15,A,5910.0,A
2015-01-29 16:00,6.35,A,5910.0,A
2015-01-29 17:00,7.0,A,5930.0,A
2015-01-29 18:00,8.15,A,5935.0,A
2015-01-29 19:00,9.3,A,5935.0,A
2015-01-29 20:00,9.9,A,5955.0,A
2015-01-29 21:00,10.1,A,5960.0,A
2015-01-29 22:00,9.9,A,5970.0,A
2015-01-29 23:00,9.35,A,5990.0,A
2015-01-30 00:00,8.9,A,6020.0,A
2015-01-30 01:00,8.5,A,6030.0,A
2015-01-30 02:00,8.1,A,6035.0,A
2015-01-30 03:00,7.699999999999998,A,6065.0,A
2015-01-30 04:00,7.15,A,6095.0,A
2015-01-30 05:00,6.75,A,6115.0,A
2015-01-30 06:00,6.45,A,6140.0,A
2015-01-30 07:00,6.15,A,6155.0,A
2015-01-30 08:00,6.0,A,6170.0,A
2015-01-30 09:00,5.85,A,6185.0,A
2015-01-30 10:00,5.65,A,6200.0,A
2015-01-30 11:00,5.5,A,6215.0,A
2015-01-30 12:00,5.4,A,6225.0,A
2015-01-30 13:00,5.3,A,6240.0,A
2015-01-30 14:00,5.2,A,6250.0,A
2015-01-30 15:00,5.3,A,6250.0,A
2015-01-30 16:00,5.55,A,6240.0,A
2015-01-30 17:00,5.800000000000002,A,6235.0,A
2015-01-30 18:00,6.0,A,6220.0,A
2015-01-30 19:00,6.300000000000002,A,6220.0,A
2015-01-30 20:00,6.949999999999998,A,6205.0,A
2015-01-30 21:00,7.2,A,6200.0,A
2015-01-30 22:00,7.05,A,6185.0,A
2015-01-30 23:00,6.95,A,6185.0,A
2015-01-31 00:00,6.699999999999998,A,6205.0,A
2015-01-31 01:00,6.4,A,6215.0,A
2015-01-31 02:00,6.15,A,6225.0,A
2015-01-31 03:00,5.95,A,6240.0,A
2015-01-31 04:00,5.699999999999998,A,6255.0,A
2015-01-31 05:00,5.55,A,6240.0,A
2015-01-31 06:00,5.35,A,6225.0,A
2015-01-31 07:00,5.2,A,6175.0,A
2015-01-31 08:00,5.05,A,6140.0,A
2015-01-31 09:00,4.95,A,6090.0,A
2015-01-31 10:00,4.9,A,6070.0,A
2015-01-31 11:00,4.8,A,6055.0,A
2015-01-31 12:00,4.75,A,6035.0,A
2015-01-31 13:00,4.7,A,6025.0,A
2015-01-31 14:00,4.6,A,6025.0,A
2015-01-31 15:00,4.6,A,5940.0,A
2015-01-31 16:00,4.9,A,5455.0,A
2015-01-31 17:00,5.1,A,5365.0,A
2015-01-31 18:00,5.25,A,5345.0,A
2015-01-31 19:00,5.65,A,5340.0,A
2015-01-31 20:00,6.05,A,5335.0,A
2015-01-31 21:00,6.449999999999998,A,5340.0,A
2015-01-31 22:00,6.800000000000002,A,5390.0,A
2015-01-31 23:00,6.95,A,5435.0,A
2015-02-01 00:00,6.75,A,5495.0,A
2015-02-01 01:00,6.6,A,5545.0,A
2015-02-01 02:00,6.45,A,5605.0,A
2015-02-01 03:00,6.35,A,5645.0,A
2015-02-01 04:00,6.3,A,5680.0,A
2015-02-01 05:00,6.2,A,5725.0,A
2015-02-01 06:00,6.2,A,5640.0,A
2015-02-01 07:00,6.05,A,5200.0,A
2015-02-01 08:00,5.85,A,5095.0,A
2015-02-01 09:00,5.5,A,5060.0,A
2015-02-01 10:00,5.15,A,5030.0,A
2015-02-01 11:00,5.0,A,5040.0,A
2015-02-01 12:00,4.85,A,5020.0,A
2015-02-01 13:00,4.65,A,5035.0,A
2015-02-01 14:00,4.35,A,5085.0,A
2015-02-01 15:00,4.15,A,5165.0,A
2015-02-01 16:00,4.2,A,5255.0,A
2015-02-01 17:00,4.7,A,5235.0,A
2015-02-01 18:00,5.7,A,4930.0,A
2015-02-01 19:00,6.95,A,5225.0,A
2015-02-01 20:00,7.65,A,5125.0,A
2015-02-01 21:00,8.3,A,4960.0,A
2015-02-01 22:00,8.4,A,4775.0,A
2015-02-01 23:00,7.6,A,4580.0,A
2015-02-02 00:00,6.45,A,4400.0,A
2015-02-02 01:00,5.699999999999998,A,4220.0,A
2015-02-02 02:00,5.1,A,4075.0,A
2015-02-02 03:00,4.5,A,3900.0,A
2015-02-02 04:00,4.15,A,3740.0,A
2015-02-02 05:00,3.85,A,3595.0,A
2015-02-02 06:00,3.6,A,,
2015-02-02 07:00,3.2,A,,
2015-02-02 08:00,2.75,A,,
2015-02-02 09:00,2.3,A,,
2015-02-02 10:00,2.1,A,,
2015-02-02 11:00,2.0,A,,
2015-02-02 12:00,1.95,A,,
2015-02-02 13:00,1.95,A,,
2015-02-02 14:00,2.1500000000000004,A,,
2015-02-02 15:00,2.65,A,,
2015-02-02 16:00,3.1,A,,
2015-02-02 17:00,3.7,A,,
2015-02-02 18:00,4.55,A,,
2015-02-02 19:00,5.95,A,,
2015-02-02 20:00,7.45,A,,
2015-02-02 21:00,8.25,A,,
2015-02-02 22:00,8.8,A,,
2015-02-02 23:00,8.95,A,,
2015-02-03 00:00,8.7,A,,
2015-02-03 01:00,8.3,A,,
2015-02-03 02:00,7.800000000000002,A,,
2015-02-03 03:00,7.4,A,,
2015-02-03 04:00,7.1,A,,
2015-02-03 05:00,6.699999999999998,A,,
2015-02-03 06:00,6.300000000000002,A,,
2015-02-03 07:00,5.9,A,,
2015-02-03 08:00,5.6,A,,
2015-02-03 09:00,5.300000000000002,A,,
2015-02-03 10:00,4.9,A,,
2015-02-03 11:00,4.5,A,,
2015-02-03 12:00,4.199999999999998,A,,
2015-02-03 13:00,3.85,A,,
2015-02-03 14:00,3.55,A,,
2015-02-03 15:00,3.4,A,,
2015-02-03 16:00,3.55,A,,
2015-02-03 17:00,4.05,A,,
2015-02-03 18:00,5.0,A,,
2015-02-03 19:00,6.15,A,,
2015-02-03 20:00,7.3,A,,
2015-02-03 21:00,8.100000000000001,A,,
2015-02-03 22:00,9.0,A,,
2015-02-03 23:00,9.6,A,,
2015-02-04 00:00,9.65,A,,
2015-02-04 01:00,9.4,A,,
2015-02-04 02:00,9.0,A,,
2015-02-04 03:00,8.5,A,,
2015-02-04 04:00,8.1,A,,
2015-02-04 05:00,7.6,A,,
2015-02-04 06:00,7.15,A,,
2015-02-04 07:00,6.75,A,,
2015-02-04 08:00,6.4,A,,
2015-02-04 09:00,6.05,A,,
2015-02-04 10:00,5.699999999999998,A,,
2015-02-04 11:00,5.300000000000002,A,,
2015-02-04 12:00,4.800000000000002,A,,
2015-02-04 13:00,4.5,A,,
2015-02-04 14:00,4.25,A,,
2015-02-04 15:00,4.2,A,,
2015-02-04 16:00,4.5,A,,
2015-02-04 17:00,5.3,A,,
2015-02-04 18:00,5.45,A,,
2015-02-04 19:00,5.050000000000002,A,,
2015-02-04 20:00,4.6,A,,
2015-02-04 21:00,4.0,A,,
2015-02-04 22:00,3.1,A,,
2015-02-04 23:00,2.4,A,,
2015-02-05 00:00,1.9,A,,
2015-02-05 01:00,1.6,A,,
2015-02-05 02:00,1.35,A,,
2015-02-05 03:00,1.1,A,,
2015-02-05 04:00,0.95,A,,
2015-02-05 05:00,0.8500000000000001,A,,
2015-02-05 06:00,0.8,A,,
2015-02-05 07:00,0.7,A,,
2015-02-05 08:00,0.7,A,,
2015-02-05 09:00,0.6499999999999999,A,,
2015-02-05 10:00,0.6499999999999999,A,,
2015-02-05 11:00,0.6499999999999999,A,,
2015-02-05 12:00,0.7,A,,
2015-02-05 13:00,0.7,A,,
2015-02-05 14:00,0.7,A,,
2015-02-05 15:00,0.9,A,,
2015-02-05 16:00,1.4500000000000002,A,,
2015-02-05 17:00,2.25,A,,
2015-02-05 18:00,3.25,A,,
2015-02-05 19:00,4.949999999999998,A,,
2015-02-05 20:00,6.2,A,,
2015-02-05 21:00,7.3,A,,
2015-02-05 22:00,8.05,A,,
2015-02-05 23:00,8.25,A,,
2015-02-06 00:00,7.9,A,,
2015-02-06 01:00,7.449999999999998,A,,
2015-02-06 02:00,6.85,A,,
2015-02-06 03:00,6.300000000000002,A,,
2015-02-06 04:00,5.85,A,,
2015-02-06 05:00,5.25,A,,
2015-02-06 06:00,4.5,A,,
2015-02-06 07:00,4.05,A,,
2015-02-06 08:00,3.85,A,,
2015-02-06 09:00,3.35,A,,
2015-02-06 10:00,3.15,A,,
2015-02-06 11:00,2.9,A,,
2015-02-06 12:00,2.55,A,,
2015-02-06 13:00,2.1,A,,
2015-02-06 14:00,2.05,A,,
2015-02-06 15:00,2.45,A,,
2015-02-06 16:00,3.0,A,,
2015-02-06 17:00,4.050000000000002,A,,
2015-02-06 18:00,5.5,A,,
2015-02-06 19:00,7.2,A,,
2015-02-06 20:00,9.0,A,,
2015-02-06 21:00,10.4,A,,
2015-02-06 22:00,11.25,A,,
2015-02-06 23:00,11.5,A,,
2015-02-07 00:00,11.15,A,,
2015-02-07 01:00,10.65,A,,
2015-02-07 02:00,9.95,A,,
2015-02-07 03:00,9.4,A,,
2015-02-07 04:00,8.85,A,,
2015-02-07 05:00,8.3,A,,
2015-02-07 06:00,7.800000000000002,A,,
2015-02-07 07:00,7.25,A,,
2015-02-07 08:00,6.699999999999998,A,,
2015-02-07 09:00,6.199999999999998,A,,
2015-02-07 10:00,5.699999999999998,A,,
2015-02-07 11:00,5.35,A,,
2015-02-07 12:00,5.1,A,,
2015-02-07 13:00,4.75,A,,
2015-02-07 14:00,4.55,A,,
2015-02-07 15:00,4.55,A,,
2015-02-07 16:00,5.0,A,,
2015-02-07 17:00,6.0,A,,
2015-02-07 18:00,7.300000000000002,A,,
2015-02-07 19:00,9.0,A,,
2015-02-07 20:00,10.65,A,,
2015-02-07 21:00,11.95,A,,
2015-02-07 22:00,13.05,A,,
2015-02-07 23:00,13.5,A,,
2015-02-08 00:00,13.3,A,,
2015-02-08 01:00,12.45,A,,
2015-02-08 02:00,11.45,A,,
2015-02-08 03:00,10.6,A,,
2015-02-08 04:00,9.8,A,,
2015-02-08 05:00,9.1,A,,
2015-02-08 06:00,8.45,A,,
2015-02-08 07:00,7.9,A,,
2015-02-08 08:00,7.5,A,,
2015-02-08 09:00,7.15,A,,
2015-02-08 10:00,6.7,A,,
2015-02-08 11:00,6.35,A,,
2015-02-08 12:00,5.85,A,,
2015-02-08 13:00,5.7,A,,
2015-02-08 14:00,5.449999999999998,A,,
2015-02-08 15:00,5.85,A,,
2015-02-08 16:00,6.3,A,,
2015-02-08 17:00,7.3,A,,
2015-02-08 18:00,8.65,A,,
2015-02-08 19:00,10.25,A,,
2015-02-08 20:00,11.6,A,,
2015-02-08 21:00,12.8,A,,
2015-02-08 22:00,13.45,A,,
2015-02-08 23:00,13.8,A,,
2015-02-09 00:00,13.5,A,,
2015-02-09 01:00,13.05,A,,
2015-02-09 02:00,12.05,A,,
2015-02-09 03:00,11.15,A,,
2015-02-09 04:00,10.3,A,,
2015-02-09 05:00,9.65,A,,
2015-02-09 06:00,8.8,A,,
2015-02-09 07:00,8.2,A,,
2015-02-09 08:00,7.550000000000002,A,,
2015-02-09 09:00,7.0,A,,
2015-02-09 10:00,6.449999999999998,A,,
2015-02-09 11:00,5.949999999999998,A,,
2015-02-09 12:00,5.449999999999998,A,,
2015-02-09 13:00,5.05,A,,
2015-02-09 14:00,4.95,A,,
2015-02-09 15:00,5.45,A,,
2015-02-09 16:00,6.05,A,,
2015-02-09 17:00,7.35,A,,
2015-02-09 18:00,8.9,A,,
2015-02-09 19:00,10.85,A,,
2015-02-09 20:00,12.7,A,,
2015-02-09 21:00,13.95,A,,
2015-02-09 22:00,14.6,A,,
2015-02-09 23:00,14.5,A,,
2015-02-10 00:00,14.0,A,,
2015-02-10 01:00,13.3,A,,
2015-02-10 02:00,12.5,A,,
2015-02-10 03:00,11.85,A,,
2015-02-10 04:00,11.25,A,,
2015-02-10 05:00,10.7,A,,
2015-02-10 06:00,10.15,A,,
2015-02-10 07:00,9.55,A,,
2015-02-10 08:00,8.8,A,,
2015-02-10 09:00,7.949999999999998,A,,
2015-02-10 10:00,7.449999999999998,A,,
2015-02-10 11:00,6.9,A,,
2015-02-10 12:00,6.55,A,,
2015-02-10 13:00,6.0,A,,
2015-02-10 14:00,5.9,A,,
2015-02-10 15:00,6.300000000000002,A,,
2015-02-10 16:00,6.95,A,,
2015-02-10 17:00,8.15,A,,
2015-02-10 18:00,9.45,A,,
2015-02-10 19:00,11.2,A,,
2015-02-10 20:00,12.85,A,,
2015-02-10 21:00,13.95,A,,
2015-02-10 22:00,14.45,A,,
2015-02-10 23:00,14.3,A,,
2015-02-11 00:00,13.85,A,,
2015-02-11 01:00,13.1,A,,
2015-02-11 02:00,12.15,A,,
2015-02-11 03:00,11.1,A,,
2015-02-11 04:00,10.45,A,,
2015-02-11 05:00,10.0,A,,
2015-02-11 06:00,9.65,A,,
2015-02-11 07:00,9.1,A,,
2015-02-11 08:00,8.5,A,,
2015-02-11 09:00,8.15,A,,
2015-02-11 10:00,7.8,A,,
2015-02-11 11:00,7.15,A,,
2015-02-11 12:00,6.9,A,,
2015-02-11 13:00,6.95,A,,
2015-02-11 14:00,6.85,A,,
2015-02-11 15:00,6.8,A,,
2015-02-11 16:00,6.8,A,,
2015-02-11 17:00,6.85,A,,
2015-02-11 18:00,6.95,A,,
2015-02-11 19:00,7.199999999999998,A,,
2015-02-11 20:00,7.3,A,,
2015-02-11 21:00,7.2,A,,
2015-02-11 22:00,6.9,A,,
2015-02-11 23:00,6.6,A,,
2015-02-12 00:00,6.35,A,,
2015-02-12 01:00,5.95,A,,
2015-02-12 02:00,5.8,A,,
2015-02-12 03:00,5.6,A,,
2015-02-12 04:00,5.050000000000002,A,,
2015-02-12 05:00,4.6,A,,
2015-02-12 06:00,4.15,A,,
2015-02-12 07:00,3.6,A,,
2015-02-12 08:00,3.15,A,,
2015-02-12 09:00,2.7,A,,
2015-02-12 10:00,2.3,A,,
2015-02-12 11:00,1.9,A,,
2015-02-12 12:00,1.5,A,,
2015-02-12 13:00,1.2000000000000002,A,,
2015-02-12 14:00,1.15,A,,
2015-02-12 15:00,1.95,A,,
