DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2013-07-06 07:00,17.200000000000006,A,135.0,A
2013-07-06 08:00,16.9,A,135.0,A
2013-07-06 09:00,16.675,A,135.0,A
2013-07-06 10:00,16.475,A,135.0,A
2013-07-06 11:00,16.3,A,135.0,A
2013-07-06 12:00,16.275,A,135.0,A
2013-07-06 13:00,16.45,A,135.0,A
2013-07-06 14:00,16.6,A,135.0,A
2013-07-06 15:00,17.0,A,135.0,A
2013-07-06 16:00,17.475,A,135.25,A
2013-07-06 17:00,18.025,A,135.75,A
2013-07-06 18:00,18.575,A,136.0,A
2013-07-06 19:00,18.75,A,135.5,A
2013-07-06 20:00,18.875,A,135.0,A
2013-07-06 21:00,19.125,A,135.0,A
2013-07-06 22:00,19.075000000000006,A,135.0,A
2013-07-06 23:00,18.95,A,134.25,A
2013-07-07 00:00,18.85,A,134.0,A
2013-07-07 01:00,18.65,A,134.0,A
2013-07-07 02:00,18.5,A,134.0,A
2013-07-07 03:00,18.35,A,134.0,A
2013-07-07 04:00,18.225,A,134.0,A
2013-07-07 05:00,18.1,A,134.5,A
2013-07-07 06:00,17.975,A,135.0,A
2013-07-07 07:00,17.875,A,135.0,A
2013-07-07 08:00,17.75,A,135.75,A
2013-07-07 09:00,17.625,A,136.0,A
2013-07-07 10:00,17.5,A,136.25,A
2013-07-07 11:00,17.4,A,137.0,A
2013-07-07 12:00,17.349999999999998,A,136.75,A
2013-07-07 13:00,17.375,A,137.0,A
2013-07-07 14:00,17.525,A,137.0,A
2013-07-07 15:00,17.799999999999994,A,137.0,A
2013-07-07 16:00,17.975,A,137.0,A
2013-07-07 17:00,18.275,A,138.0,A
2013-07-07 18:00,18.9,A,138.0,A
2013-07-07 19:00,19.475,A,138.0,A
2013-07-07 20:00,19.65,A,138.0,A
2013-07-07 21:00,19.7,A,137.0,A
2013-07-07 22:00,19.65,A,137.0,A
2013-07-07 23:00,19.65,A,137.0,A
2013-07-08 00:00,19.55,A,137.0,A
2013-07-08 01:00,19.35,A,137.0,A
2013-07-08 02:00,19.15,A,137.0,A
2013-07-08 03:00,19.0,A,137.0,A
2013-07-08 04:00,18.85,A,137.0,A
2013-07-08 05:00,18.75,A,137.0,A
2013-07-08 06:00,18.625,A,138.0,A
2013-07-08 07:00,18.525,A,138.25,A
2013-07-08 08:00,18.45,A,139.0,A
2013-07-08 09:00,18.375,A,139.25,A
2013-07-08 10:00,18.275,A,140.0,A
2013-07-08 11:00,18.15,A,140.0,A
2013-07-08 12:00,18.075000000000006,A,139.75,A
2013-07-08 13:00,18.05,A,140.0,A
2013-07-08 14:00,18.075000000000006,A,140.0,A
2013-07-08 15:00,18.125,A,140.0,A
2013-07-08 16:00,18.25,A,140.0,A
2013-07-08 17:00,18.4,A,140.0,A
2013-07-08 18:00,18.55,A,140.0,A
2013-07-08 19:00,19.05,A,140.0,A
2013-07-08 20:00,19.5,A,140.0,A
2013-07-08 21:00,19.65,A,140.0,A
2013-07-08 22:00,19.65,A,140.0,A
2013-07-08 23:00,19.6,A,140.0,A
2013-07-09 00:00,19.6,A,139.75,A
2013-07-09 01:00,19.5,A,140.0,A
2013-07-09 02:00,19.275,A,139.5,A
2013-07-09 03:00,18.95,A,139.0,A
2013-07-09 04:00,18.6,A,139.0,A
2013-07-09 05:00,18.225,A,139.0,A
2013-07-09 06:00,17.925,A,139.75,A
2013-07-09 07:00,17.6,A,140.25,A
2013-07-09 08:00,17.4,A,140.5,A
2013-07-09 09:00,17.225,A,141.25,A
2013-07-09 10:00,17.125,A,141.75,A
2013-07-09 11:00,17.05,A,142.0,A
2013-07-09 12:00,17.075000000000006,A,142.0,A
2013-07-09 13:00,17.2,A,142.25,A
2013-07-09 14:00,17.275,A,142.75,A
2013-07-09 15:00,17.450000000000006,A,138.25,A
2013-07-09 16:00,17.9,A,129.25,A
2013-07-09 17:00,17.975,A,128.25,A
2013-07-09 18:00,18.375,A,133.5,A
2013-07-09 19:00,18.775,A,137.25,A
2013-07-09 20:00,19.275,A,139.75,A
2013-07-09 21:00,20.05,A,141.5,A
2013-07-09 22:00,20.3,A,136.75,A
2013-07-09 23:00,20.475,A,135.25,A
2013-07-10 00:00,20.55,A,133.5,A
2013-07-10 01:00,20.5,A,131.0,A
2013-07-10 02:00,20.375,A,127.25,A
2013-07-10 03:00,20.125,A,120.75,A
2013-07-10 04:00,19.925,A,118.75,A
2013-07-10 05:00,19.85,A,118.0,A
2013-07-10 06:00,19.775,A,117.0,A
2013-07-10 07:00,19.625,A,116.0,A
2013-07-10 08:00,19.5,A,116.0,A
2013-07-10 09:00,19.275,A,116.75,A
2013-07-10 10:00,19.075000000000006,A,117.0,A
2013-07-10 11:00,18.85,A,117.0,A
2013-07-10 12:00,18.625,A,116.25,A
2013-07-10 13:00,18.475,A,115.0,A
2013-07-10 14:00,18.425,A,113.5,A
2013-07-10 15:00,18.475,A,112.5,A
2013-07-10 16:00,18.675,A,112.0,A
2013-07-10 17:00,18.950000000000006,A,111.5,A
2013-07-10 18:00,19.325,A,111.0,A
2013-07-10 19:00,19.65,A,111.0,A
2013-07-10 20:00,19.925,A,111.25,A
2013-07-10 21:00,20.05,A,111.75,A
2013-07-10 22:00,20.175,A,112.0,A
2013-07-10 23:00,20.15,A,112.5,A
2013-07-11 00:00,20.0,A,113.0,A
2013-07-11 01:00,19.75,A,114.0,A
2013-07-11 02:00,19.35,A,115.0,A
2013-07-11 03:00,18.95,A,115.75,A
2013-07-11 04:00,18.65,A,116.5,A
2013-07-11 05:00,18.375,A,117.5,A
2013-07-11 06:00,18.075,A,118.75,A
2013-07-11 07:00,17.725,A,119.5,A
2013-07-11 08:00,17.4,A,120.0,A
2013-07-11 09:00,17.049999999999994,A,121.0,A
2013-07-11 10:00,16.700000000000006,A,122.0,A
2013-07-11 11:00,16.375,A,122.75,A
2013-07-11 12:00,16.3,A,123.25,A
2013-07-11 13:00,16.35,A,124.0,A
2013-07-11 14:00,16.525,A,124.75,A
2013-07-11 15:00,16.775,A,125.0,A
2013-07-11 16:00,17.15,A,125.75,A
2013-07-11 17:00,17.575,A,126.0,A
2013-07-11 18:00,17.975,A,126.0,A
2013-07-11 19:00,18.325,A,126.75,A
2013-07-11 20:00,18.65,A,127.0,A
2013-07-11 21:00,18.725,A,127.0,A
2013-07-11 22:00,18.775,A,127.0,A
2013-07-11 23:00,18.75,A,127.0,A
2013-07-12 00:00,18.700000000000006,A,127.0,A
2013-07-12 01:00,18.525,A,127.75,A
2013-07-12 02:00,18.25,A,128.0,A
2013-07-12 03:00,17.95,A,128.0,A
2013-07-12 04:00,17.549999999999994,A,128.5,A
2013-07-12 05:00,17.15,A,129.25,A
2013-07-12 06:00,16.9,A,130.0,A
2013-07-12 07:00,16.625,A,130.0,A
2013-07-12 08:00,16.45,A,131.0,A
2013-07-12 09:00,16.225,A,131.5,A
2013-07-12 10:00,16.05,A,132.0,A
2013-07-12 11:00,15.875,A,132.75,A
2013-07-12 12:00,15.85,A,133.0,A
2013-07-12 13:00,15.95,A,133.0,A
2013-07-12 14:00,16.25,A,133.25,A
2013-07-12 15:00,16.6,A,134.0,A
2013-07-12 16:00,17.025,A,134.5,A
2013-07-12 17:00,17.5,A,134.25,A
2013-07-12 18:00,17.975,A,134.25,A
2013-07-12 19:00,18.450000000000006,A,134.0,A
2013-07-12 20:00,18.675,A,134.0,A
2013-07-12 21:00,18.8,A,134.0,A
2013-07-12 22:00,18.575,A,134.0,A
2013-07-12 23:00,18.6,A,133.75,A
2013-07-13 00:00,18.575000000000006,A,133.25,A
2013-07-13 01:00,18.45,A,133.0,A
2013-07-13 02:00,18.25,A,133.25,A
2013-07-13 03:00,18.05,A,133.25,A
2013-07-13 04:00,17.849999999999994,A,134.0,A
2013-07-13 05:00,17.65,A,134.0,A
2013-07-13 06:00,17.475,A,134.25,A
2013-07-13 07:00,17.349999999999998,A,135.0,A
2013-07-13 08:00,17.2,A,136.0,A
2013-07-13 09:00,17.1,A,137.0,A
2013-07-13 10:00,17.0,A,137.25,A
2013-07-13 11:00,16.875,A,137.0,A
2013-07-13 12:00,16.8,A,137.0,A
2013-07-13 13:00,16.8,A,137.0,A
2013-07-13 14:00,16.85,A,137.5,A
2013-07-13 15:00,17.025,A,138.75,A
2013-07-13 16:00,17.25,A,140.0,A
2013-07-13 17:00,17.575,A,140.0,A
2013-07-13 18:00,17.950000000000006,A,141.0,A
2013-07-13 19:00,18.2,A,140.0,A
2013-07-13 20:00,18.2,A,140.0,A
2013-07-13 21:00,18.25,A,139.5,A
2013-07-13 22:00,18.275,A,139.0,A
2013-07-13 23:00,18.175,A,139.0,A
2013-07-14 00:00,18.075000000000006,A,138.0,A
2013-07-14 01:00,17.95,A,138.25,A
2013-07-14 02:00,17.775000000000006,A,137.5,A
2013-07-14 03:00,17.55,A,137.0,A
2013-07-14 04:00,17.349999999999998,A,137.0,A
2013-07-14 05:00,17.225,A,137.0,A
2013-07-14 06:00,17.1,A,137.5,A
2013-07-14 07:00,17.0,A,138.0,A
2013-07-14 08:00,16.9,A,138.0,A
2013-07-14 09:00,16.8,A,139.0,A
2013-07-14 10:00,16.75,A,139.5,A
2013-07-14 11:00,16.725,A,140.5,A
2013-07-14 12:00,16.7,A,141.5,A
2013-07-14 13:00,16.724999999999998,A,142.0,A
2013-07-14 14:00,17.0,A,142.0,A
2013-07-14 15:00,17.35,A,142.0,A
2013-07-14 16:00,17.75,A,141.0,A
2013-07-14 17:00,18.15,A,141.0,A
2013-07-14 18:00,18.55,A,141.0,A
2013-07-14 19:00,18.825000000000006,A,141.0,A
2013-07-14 20:00,19.0,A,141.0,A
2013-07-14 21:00,19.1,A,141.0,A
2013-07-14 22:00,19.1,A,141.0,A
2013-07-14 23:00,18.95,A,140.0,A
2013-07-15 00:00,18.85,A,140.5,A
2013-07-15 01:00,18.65,A,141.75,A
2013-07-15 02:00,18.4,A,142.0,A
2013-07-15 03:00,18.1,A,141.0,A
2013-07-15 04:00,17.75,A,141.0,A
2013-07-15 05:00,17.475,A,141.0,A
2013-07-15 06:00,17.15,A,140.25,A
2013-07-15 07:00,16.85,A,140.0,A
2013-07-15 08:00,16.625,A,140.5,A
2013-07-15 09:00,16.375,A,141.0,A
2013-07-15 10:00,16.15,A,142.5,A
2013-07-15 11:00,15.975,A,143.25,A
2013-07-15 12:00,15.9,A,143.75,A
2013-07-15 13:00,16.075,A,144.75,A
2013-07-15 14:00,16.35,A,145.0,A
2013-07-15 15:00,16.75,A,145.5,A
2013-07-15 16:00,17.225,A,145.25,A
2013-07-15 17:00,17.675,A,144.5,A
2013-07-15 18:00,18.2,A,143.0,A
2013-07-15 19:00,18.75,A,143.75,A
2013-07-15 20:00,18.95,A,143.75,A
2013-07-15 21:00,19.025,A,143.75,A
2013-07-15 22:00,19.0,A,143.66666666666666,A
2013-07-15 23:00,18.875,A,143.0,A
2013-07-16 00:00,18.75,A,143.0,A
2013-07-16 01:00,18.575000000000006,A,143.0,A
2013-07-16 02:00,18.35,A,143.0,A
2013-07-16 03:00,18.15,A,142.0,A
2013-07-16 04:00,17.975,A,141.0,A
2013-07-16 05:00,17.775000000000006,A,141.0,A
2013-07-16 06:00,17.625,A,141.5,A
2013-07-16 07:00,17.5,A,142.0,A
2013-07-16 08:00,17.4,A,142.0,A
2013-07-16 09:00,17.3,A,142.75,A
2013-07-16 10:00,17.15,A,143.0,A
2013-07-16 11:00,17.05,A,143.0,A
2013-07-16 12:00,17.075000000000006,A,143.5,A
2013-07-16 13:00,17.125,A,144.0,A
2013-07-16 14:00,17.4,A,144.0,A
2013-07-16 15:00,17.75,A,144.0,A
2013-07-16 16:00,18.275,A,144.0,A
2013-07-16 17:00,18.775,A,144.0,A
2013-07-16 18:00,19.25,A,144.0,A
2013-07-16 19:00,19.475,A,144.0,A
2013-07-16 20:00,19.775,A,144.0,A
2013-07-16 21:00,19.875,A,144.0,A
2013-07-16 22:00,19.85,A,144.0,A
2013-07-16 23:00,19.725,A,144.0,A
2013-07-17 00:00,19.55,A,143.75,A
2013-07-17 01:00,19.3,A,144.0,A
2013-07-17 02:00,19.0,A,144.0,A
2013-07-17 03:00,18.725,A,143.0,A
2013-07-17 04:00,18.475,A,143.0,A
2013-07-17 05:00,18.225,A,143.0,A
2013-07-17 06:00,17.975,A,143.5,A
2013-07-17 07:00,17.725,A,144.0,A
2013-07-17 08:00,17.575000000000006,A,144.25,A
2013-07-17 09:00,17.4,A,145.25,A
2013-07-17 10:00,17.225,A,145.75,A
2013-07-17 11:00,17.1,A,146.0,A
2013-07-17 12:00,17.025,A,146.5,A
2013-07-17 13:00,17.175,A,147.25,A
2013-07-17 14:00,17.450000000000006,A,147.0,A
2013-07-17 15:00,17.875,A,147.25,A
2013-07-17 16:00,18.325000000000006,A,147.0,A
2013-07-17 17:00,18.875,A,147.0,A
2013-07-17 18:00,19.4,A,147.0,A
2013-07-17 19:00,19.6,A,147.0,A
2013-07-17 20:00,19.575000000000006,A,147.0,A
2013-07-17 21:00,19.525,A,146.75,A
2013-07-17 22:00,19.6,A,146.75,A
2013-07-17 23:00,19.525,A,146.0,A
2013-07-18 00:00,19.200000000000006,A,146.5,A
2013-07-18 01:00,18.425,A,147.0,A
2013-07-18 02:00,18.0,A,145.5,A
2013-07-18 03:00,18.325000000000006,A,144.0,A
2013-07-18 04:00,18.25,A,144.75,A
2013-07-18 05:00,18.05,A,145.0,A
2013-07-18 06:00,17.849999999999994,A,144.75,A
2013-07-18 07:00,17.675,A,144.75,A
2013-07-18 08:00,17.475,A,145.0,A
2013-07-18 09:00,17.325,A,146.0,A
2013-07-18 10:00,17.3,A,146.5,A
2013-07-18 11:00,17.2,A,146.75,A
2013-07-18 12:00,17.275,A,147.0,A
2013-07-18 13:00,17.4,A,147.75,A
2013-07-18 14:00,17.75,A,147.75,A
2013-07-18 15:00,18.15,A,148.0,A
2013-07-18 16:00,18.65,A,148.25,A
2013-07-18 17:00,19.225,A,148.25,A
2013-07-18 18:00,19.825000000000006,A,149.0,A
2013-07-18 19:00,20.15,A,148.0,A
2013-07-18 20:00,20.375,A,147.5,A
2013-07-18 21:00,20.35,A,147.5,A
2013-07-18 22:00,20.175,A,147.0,A
2013-07-18 23:00,19.975,A,147.0,A
2013-07-19 00:00,19.75,A,147.0,A
2013-07-19 01:00,19.575,A,146.0,A
2013-07-19 02:00,19.25,A,145.75,A
2013-07-19 03:00,19.025,A,145.5,A
2013-07-19 04:00,18.8,A,145.5,A
2013-07-19 05:00,18.65,A,145.25,A
2013-07-19 06:00,18.55,A,145.0,A
2013-07-19 07:00,18.475,A,145.0,A
2013-07-19 08:00,18.425,A,145.0,A
2013-07-19 09:00,18.325,A,145.0,A
2013-07-19 10:00,18.2,A,146.0,A
2013-07-19 11:00,18.125,A,147.0,A
2013-07-19 12:00,18.1,A,147.0,A
2013-07-19 13:00,18.15,A,148.0,A
2013-07-19 14:00,18.450000000000006,A,148.25,A
2013-07-19 15:00,18.725,A,148.25,A
2013-07-19 16:00,19.025,A,148.0,A
2013-07-19 17:00,19.4,A,149.0,A
2013-07-19 18:00,19.775,A,149.0,A
2013-07-19 19:00,19.95,A,149.0,A
2013-07-19 20:00,20.0,A,149.0,A
2013-07-19 21:00,19.825,A,149.0,A
2013-07-19 22:00,19.525,A,149.0,A
2013-07-19 23:00,19.175,A,149.0,A
2013-07-20 00:00,18.875,A,149.0,A
2013-07-20 01:00,18.475,A,148.25,A
2013-07-20 02:00,18.05,A,147.75,A
2013-07-20 03:00,17.549999999999994,A,146.25,A
2013-07-20 04:00,17.15,A,144.5,A
2013-07-20 05:00,16.8,A,143.75,A
2013-07-20 06:00,16.5,A,143.0,A
2013-07-20 07:00,16.200000000000006,A,143.0,A
2013-07-20 08:00,16.125,A,143.25,A
2013-07-20 09:00,16.0,A,143.25,A
2013-07-20 10:00,15.825,A,144.0,A
2013-07-20 11:00,15.7,A,144.75,A
2013-07-20 12:00,15.65,A,144.33333333333334,A
2013-07-20 13:00,15.8,A,144.0,A
2013-07-20 14:00,16.025,A,144.0,A
2013-07-20 15:00,16.25,A,144.0,A
2013-07-20 16:00,16.525,A,144.25,A
2013-07-20 17:00,16.85,A,144.0,A
2013-07-20 18:00,17.150000000000002,A,143.0,A
2013-07-20 19:00,17.475,A,143.5,A
2013-07-20 20:00,17.575,A,143.5,A
2013-07-20 21:00,17.65,A,143.75,A
2013-07-20 22:00,17.425,A,143.0,A
2013-07-20 23:00,17.200000000000006,A,143.0,A
2013-07-21 00:00,16.95,A,143.0,A
2013-07-21 01:00,16.725,A,142.0,A
2013-07-21 02:00,16.5,A,142.0,A
2013-07-21 03:00,16.225,A,142.25,A
2013-07-21 04:00,15.9,A,141.25,A
2013-07-21 05:00,15.675,A,140.0,A
2013-07-21 06:00,15.4,A,139.0,A
2013-07-21 07:00,15.25,A,139.0,A
2013-07-21 08:00,15.05,A,138.25,A
2013-07-21 09:00,14.8,A,138.0,A
2013-07-21 10:00,14.625,A,139.75,A
2013-07-21 11:00,14.6,A,140.25,A
2013-07-21 12:00,14.625,A,141.0,A
2013-07-21 13:00,14.825,A,142.0,A
2013-07-21 14:00,15.025,A,142.0,A
2013-07-21 15:00,15.05,A,142.0,A
2013-07-21 16:00,14.975,A,142.0,A
2013-07-21 17:00,15.025,A,142.25,A
2013-07-21 18:00,15.325,A,142.75,A
2013-07-21 19:00,15.7,A,143.0,A
2013-07-21 20:00,16.0,A,143.0,A
2013-07-21 21:00,16.1,A,142.5,A
2013-07-21 22:00,16.2,A,142.0,A
2013-07-21 23:00,16.15,A,141.25,A
2013-07-22 00:00,16.05,A,142.0,A
2013-07-22 01:00,15.95,A,141.75,A
2013-07-22 02:00,15.775000000000002,A,142.0,A
2013-07-22 03:00,15.65,A,142.0,A
2013-07-22 04:00,15.475,A,142.0,A
2013-07-22 05:00,15.325,A,142.0,A
2013-07-22 06:00,15.25,A,142.0,A
2013-07-22 07:00,15.2,A,142.0,A
2013-07-22 08:00,15.125,A,142.0,A
2013-07-22 09:00,15.125,A,141.75,A
2013-07-22 10:00,15.05,A,140.75,A
2013-07-22 11:00,14.975,A,139.25,A
2013-07-22 12:00,15.05,A,138.25,A
2013-07-22 13:00,15.125,A,137.75,A
2013-07-22 14:00,15.4,A,137.0,A
2013-07-22 15:00,15.7,A,136.5,A
2013-07-22 16:00,15.95,A,136.0,A
2013-07-22 17:00,16.424999999999994,A,135.75,A
2013-07-22 18:00,16.9,A,136.0,A
2013-07-22 19:00,17.2,A,136.75,A
2013-07-22 20:00,17.25,A,137.5,A
2013-07-22 21:00,17.525,A,137.5,A
2013-07-22 22:00,17.65,A,134.0,A
2013-07-22 23:00,17.5,A,132.25,A
2013-07-23 00:00,17.475,A,131.0,A
2013-07-23 01:00,17.325,A,130.5,A
2013-07-23 02:00,17.1,A,130.0,A
2013-07-23 03:00,16.825,A,131.0,A
2013-07-23 04:00,16.5,A,131.0,A
2013-07-23 05:00,16.1,A,131.0,A
2013-07-23 06:00,15.65,A,130.75,A
2013-07-23 07:00,15.35,A,130.0,A
2013-07-23 08:00,14.95,A,130.0,A
2013-07-23 09:00,14.65,A,130.5,A
2013-07-23 10:00,14.4,A,130.0,A
2013-07-23 11:00,14.225,A,130.0,A
2013-07-23 12:00,14.2,A,130.25,A
2013-07-23 13:00,14.35,A,130.75,A
2013-07-23 14:00,14.525,A,130.5,A
2013-07-23 15:00,14.675,A,130.75,A
2013-07-23 16:00,14.9,A,130.5,A
2013-07-23 17:00,15.3,A,130.5,A
2013-07-23 18:00,15.8,A,130.5,A
2013-07-23 19:00,16.25,A,130.0,A
2013-07-23 20:00,16.475,A,130.0,A
2013-07-23 21:00,16.375,A,130.25,A
2013-07-23 22:00,16.275000000000002,A,130.0,A
2013-07-23 23:00,16.075000000000006,A,130.0,A
2013-07-24 00:00,15.9,A,129.5,A
2013-07-24 01:00,15.7,A,129.0,A
2013-07-24 02:00,15.3,A,129.0,A
2013-07-24 03:00,14.85,A,129.0,A
2013-07-24 04:00,14.475,A,129.0,A
2013-07-24 05:00,14.125,A,129.0,A
2013-07-24 06:00,13.750000000000002,A,129.0,A
2013-07-24 07:00,13.325,A,128.25,A
2013-07-24 08:00,13.0,A,128.0,A
2013-07-24 09:00,12.7,A,128.5,A
2013-07-24 10:00,12.475,A,128.0,A
2013-07-24 11:00,12.3,A,128.0,A
2013-07-24 12:00,12.35,A,128.0,A
2013-07-24 13:00,12.65,A,129.25,A
2013-07-24 14:00,13.025,A,129.0,A
2013-07-24 15:00,13.475,A,129.0,A
2013-07-24 16:00,13.975,A,128.25,A
2013-07-24 17:00,14.55,A,128.0,A
2013-07-24 18:00,14.8,A,128.0,A
2013-07-24 19:00,14.7,A,128.0,A
2013-07-24 20:00,14.675,A,128.0,A
2013-07-24 21:00,14.6,A,128.0,A
2013-07-24 22:00,14.6,A,127.25,A
2013-07-24 23:00,14.675,A,127.0,A
2013-07-25 00:00,14.6,A,127.0,A
2013-07-25 01:00,14.475,A,127.0,A
2013-07-25 02:00,14.225,A,127.0,A
2013-07-25 03:00,13.9,A,127.0,A
2013-07-25 04:00,13.6,A,127.0,A
2013-07-25 05:00,13.325,A,127.0,A
2013-07-25 06:00,13.075,A,127.0,A
2013-07-25 07:00,12.875,A,127.0,A
2013-07-25 08:00,12.65,A,127.0,A
2013-07-25 09:00,12.45,A,127.0,A
2013-07-25 10:00,12.425,A,127.0,A
2013-07-25 11:00,12.525,A,127.0,A
2013-07-25 12:00,12.675,A,127.0,A
2013-07-25 13:00,12.925,A,127.0,A
2013-07-25 14:00,13.35,A,126.75,A
2013-07-25 15:00,13.825,A,126.25,A
2013-07-25 16:00,14.3,A,126.75,A
2013-07-25 17:00,14.875,A,127.0,A
2013-07-25 18:00,15.175,A,127.0,A
2013-07-25 19:00,15.45,A,127.0,A
2013-07-25 20:00,15.475,A,128.0,A
2013-07-25 21:00,15.575,A,128.0,A
2013-07-25 22:00,15.425,A,128.0,A
2013-07-25 23:00,15.375,A,128.0,A
2013-07-26 00:00,15.25,A,128.0,A
2013-07-26 01:00,15.15,A,128.0,A
2013-07-26 02:00,15.0,A,127.25,A
2013-07-26 03:00,14.875,A,127.0,A
2013-07-26 04:00,14.8,A,127.0,A
2013-07-26 05:00,14.7,A,127.0,A
2013-07-26 06:00,14.825,A,126.25,A
2013-07-26 07:00,15.075,A,124.5,A
2013-07-26 08:00,15.2,A,123.75,A
2013-07-26 09:00,15.15,A,123.5,A
2013-07-26 10:00,15.075,A,124.0,A
2013-07-26 11:00,15.025,A,129.25,A
2013-07-26 12:00,15.0,A,130.75,A
2013-07-26 13:00,15.15,A,131.0,A
2013-07-26 14:00,15.275,A,131.0,A
2013-07-26 15:00,15.575,A,130.0,A
2013-07-26 16:00,15.875,A,130.0,A
2013-07-26 17:00,16.175,A,129.75,A
2013-07-26 18:00,16.225,A,129.0,A
2013-07-26 19:00,16.325000000000006,A,129.0,A
2013-07-26 20:00,16.525,A,129.0,A
2013-07-26 21:00,16.6,A,129.0,A
2013-07-26 22:00,16.45,A,128.5,A
2013-07-26 23:00,16.3,A,129.0,A
2013-07-27 00:00,16.075000000000006,A,128.5,A
2013-07-27 01:00,15.8,A,128.0,A
2013-07-27 02:00,15.5,A,128.0,A
2013-07-27 03:00,15.225,A,127.0,A
2013-07-27 04:00,14.875,A,126.75,A
2013-07-27 05:00,14.6,A,126.0,A
2013-07-27 06:00,14.3,A,126.0,A
2013-07-27 07:00,14.05,A,126.0,A
2013-07-27 08:00,13.725,A,126.0,A
2013-07-27 09:00,13.45,A,126.0,A
2013-07-27 10:00,13.25,A,126.0,A
2013-07-27 11:00,13.05,A,126.0,A
2013-07-27 12:00,13.0,A,126.0,A
2013-07-27 13:00,13.025,A,126.0,A
2013-07-27 14:00,13.15,A,126.25,A
2013-07-27 15:00,13.2,A,126.75,A
2013-07-27 16:00,13.275000000000002,A,126.0,A
2013-07-27 17:00,13.2,A,126.0,A
2013-07-27 18:00,13.25,A,126.0,A
2013-07-27 19:00,13.275000000000002,A,126.0,A
2013-07-27 20:00,13.175,A,126.75,A
2013-07-27 21:00,13.175,A,126.0,A
2013-07-27 22:00,13.05,A,125.25,A
2013-07-27 23:00,13.0,A,125.0,A
2013-07-28 00:00,12.95,A,125.0,A
2013-07-28 01:00,12.825,A,125.25,A
2013-07-28 02:00,12.725,A,125.0,A
2013-07-28 03:00,12.65,A,124.5,A
2013-07-28 04:00,12.475,A,124.0,A
2013-07-28 05:00,12.3,A,124.0,A
2013-07-28 06:00,12.175,A,124.0,A
2013-07-28 07:00,12.075,A,124.0,A
2013-07-28 08:00,12.0,A,124.0,A
2013-07-28 09:00,12.0,A,124.0,A
2013-07-28 10:00,12.0,A,124.75,A
2013-07-28 11:00,12.025,A,125.0,A
2013-07-28 12:00,12.1,A,125.0,A
2013-07-28 13:00,12.125,A,125.0,A
2013-07-28 14:00,12.2,A,125.25,A
2013-07-28 15:00,12.375,A,124.75,A
2013-07-28 16:00,12.575,A,124.5,A
2013-07-28 17:00,12.749999999999998,A,124.75,A
2013-07-28 18:00,13.0,A,126.0,A
2013-07-28 19:00,13.175,A,125.75,A
2013-07-28 20:00,13.45,A,125.0,A
2013-07-28 21:00,13.775,A,126.0,A
2013-07-28 22:00,13.725,A,125.33333333333331,A
2013-07-28 23:00,13.675,A,124.25,A
2013-07-29 00:00,13.6,A,124.25,A
2013-07-29 01:00,13.55,A,123.5,A
2013-07-29 02:00,13.45,A,122.5,A
2013-07-29 03:00,13.3,A,122.0,A
2013-07-29 04:00,13.05,A,122.0,A
2013-07-29 05:00,12.750000000000002,A,122.0,A
2013-07-29 06:00,12.475,A,122.0,A
2013-07-29 07:00,12.25,A,122.25,A
2013-07-29 08:00,12.025,A,122.25,A
2013-07-29 09:00,11.775000000000002,A,123.0,A
2013-07-29 10:00,11.6,A,123.0,A
2013-07-29 11:00,11.425,A,123.0,A
2013-07-29 12:00,11.4,A,123.0,A
2013-07-29 13:00,11.575,A,123.0,A
2013-07-29 14:00,11.95,A,123.0,A
2013-07-29 15:00,12.425,A,123.0,A
2013-07-29 16:00,12.95,A,123.5,A
2013-07-29 17:00,13.5,A,124.0,A
2013-07-29 18:00,14.0,A,124.0,A
2013-07-29 19:00,14.125,A,124.0,A
2013-07-29 20:00,14.075,A,124.0,A
2013-07-29 21:00,14.3,A,124.0,A
2013-07-29 22:00,14.35,A,123.25,A
2013-07-29 23:00,14.25,A,123.0,A
2013-07-30 00:00,14.125,A,123.0,A
2013-07-30 01:00,14.0,A,123.0,A
2013-07-30 02:00,13.8,A,123.0,A
2013-07-30 03:00,13.525,A,122.25,A
2013-07-30 04:00,13.35,A,122.0,A
2013-07-30 05:00,13.225,A,122.5,A
2013-07-30 06:00,13.15,A,122.5,A
2013-07-30 07:00,13.15,A,122.75,A
2013-07-30 08:00,13.1,A,123.0,A
2013-07-30 09:00,13.1,A,123.0,A
2013-07-30 10:00,13.1,A,123.0,A
2013-07-30 11:00,13.1,A,123.0,A
2013-07-30 12:00,13.1,A,124.0,A
2013-07-30 13:00,13.2,A,124.0,A
2013-07-30 14:00,13.224999999999998,A,124.0,A
2013-07-30 15:00,13.35,A,124.0,A
2013-07-30 16:00,13.575,A,124.0,A
2013-07-30 17:00,13.825,A,124.0,A
2013-07-30 18:00,14.0,A,124.0,A
2013-07-30 19:00,14.15,A,124.0,A
2013-07-30 20:00,14.2,A,124.25,A
2013-07-30 21:00,14.15,A,124.0,A
2013-07-30 22:00,14.2,A,124.0,A
2013-07-30 23:00,14.175,A,124.75,A
2013-07-31 00:00,14.1,A,124.75,A
2013-07-31 01:00,14.05,A,124.5,A
2013-07-31 02:00,14.0,A,124.0,A
2013-07-31 03:00,13.975,A,124.0,A
