DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2008-04-20 20:00,17.7,A,535.0,A
2008-04-20 21:00,17.8,A,529.0,A
2008-04-20 22:00,17.9,A,527.0,A
2008-04-20 23:00,17.9,A,523.0,A
2008-04-21 00:00,17.9,A,519.0,A
2008-04-21 01:00,17.9,A,517.0,A
2008-04-21 02:00,17.9,A,508.0,A
2008-04-21 03:00,17.9,A,508.0,A
2008-04-21 04:00,17.9,A,517.0,A
2008-04-21 05:00,17.8,A,516.0,A
2008-04-21 06:00,17.8,A,523.0,A
2008-04-21 07:00,17.8,A,522.0,A
2008-04-21 08:00,17.8,A,519.0,A
2008-04-21 09:00,17.8,A,517.0,A
2008-04-21 10:00,17.8,A,517.0,A
2008-04-21 11:00,17.8,A,521.0,A
2008-04-21 12:00,17.7,A,533.0,A
2008-04-21 13:00,17.7,A,530.0,A
2008-04-21 14:00,17.8,A,527.0,A
2008-04-21 15:00,17.8,A,520.0,A
2008-04-21 16:00,17.9,A,530.0,A
2008-04-21 17:00,18.0,A,547.0,A
2008-04-21 18:00,18.1,A,553.0,A
2008-04-21 19:00,18.2,A,553.0,A
2008-04-21 20:00,18.3,A,556.0,A
2008-04-21 21:00,18.4,A,559.0,A
2008-04-21 22:00,18.4,A,561.0,A
2008-04-21 23:00,18.5,A,551.0,A
2008-04-22 00:00,18.5,A,563.0,A
2008-04-22 01:00,18.5,A,557.0,A
2008-04-22 02:00,18.4,A,564.0,A
2008-04-22 03:00,18.4,A,568.0,A
2008-04-22 04:00,18.4,A,571.0,A
2008-04-22 05:00,18.3,A,572.0,A
2008-04-22 06:00,18.3,A,571.0,A
2008-04-22 07:00,18.3,A,569.0,A
2008-04-22 08:00,18.2,A,572.0,A
2008-04-22 09:00,18.2,A,576.0,A
2008-04-22 10:00,18.2,A,586.0,A
2008-04-22 11:00,18.3,A,601.0,A
2008-04-22 12:00,18.2,A,603.0,A
2008-04-22 13:00,18.2,A,606.0,A
2008-04-22 14:00,18.3,A,614.0,A
2008-04-22 15:00,18.3,A,617.0,A
2008-04-22 16:00,18.3,A,623.0,A
2008-04-22 17:00,18.4,A,623.0,A
2008-04-22 18:00,18.5,A,627.0,A
2008-04-22 19:00,18.6,A,643.0,A
2008-04-22 20:00,18.8,A,644.0,A
2008-04-22 21:00,18.9,A,649.0,A
2008-04-22 22:00,18.9,A,654.0,A
2008-04-22 23:00,18.9,A,650.0,A
2008-04-23 00:00,18.9,A,645.0,A
2008-04-23 01:00,18.9,A,651.0,A
2008-04-23 02:00,18.9,A,653.0,A
2008-04-23 03:00,18.9,A,656.0,A
2008-04-23 04:00,18.9,A,659.0,A
2008-04-23 05:00,18.9,A,663.0,A
2008-04-23 06:00,18.9,A,662.0,A
2008-04-23 07:00,18.8,A,664.0,A
2008-04-23 08:00,18.8,A,668.0,A
2008-04-23 09:00,18.8,A,671.0,A
2008-04-23 10:00,18.7,A,672.0,A
2008-04-23 11:00,18.7,A,674.0,A
2008-04-23 12:00,18.7,A,676.0,A
2008-04-23 13:00,18.6,A,680.0,A
2008-04-23 14:00,18.6,A,679.0,A
2008-04-23 15:00,18.7,A,681.0,A
2008-04-23 16:00,18.7,A,681.0,A
2008-04-23 17:00,18.8,A,682.0,A
2008-04-23 18:00,18.9,A,682.0,A
2008-04-23 19:00,19.0,A,681.0,A
2008-04-23 20:00,19.1,A,681.0,A
2008-04-23 21:00,19.1,A,679.0,A
2008-04-23 22:00,19.2,A,686.0,A
2008-04-23 23:00,19.1,A,688.0,A
2008-04-24 00:00,19.1,A,683.0,A
2008-04-24 01:00,19.1,A,687.0,A
2008-04-24 02:00,19.1,A,690.0,A
2008-04-24 03:00,19.0,A,686.0,A
2008-04-24 04:00,19.0,A,691.0,A
2008-04-24 05:00,19.0,A,689.0,A
2008-04-24 06:00,19.0,A,688.0,A
2008-04-24 07:00,19.0,A,681.0,A
2008-04-24 08:00,19.0,A,684.0,A
2008-04-24 09:00,19.0,A,686.0,A
2008-04-24 10:00,19.0,A,688.0,A
2008-04-24 11:00,18.9,A,685.0,A
2008-04-24 12:00,18.9,A,688.0,A
2008-04-24 13:00,18.9,A,690.0,A
2008-04-24 14:00,18.9,A,701.0,A
2008-04-24 15:00,18.9,A,705.0,A
2008-04-24 16:00,19.0,A,715.0,A
2008-04-24 17:00,19.0,A,716.0,A
2008-04-24 18:00,19.1,A,719.0,A
2008-04-24 19:00,19.2,A,733.0,A
2008-04-24 20:00,19.4,A,748.0,A
2008-04-24 21:00,19.5,A,756.0,A
2008-04-24 22:00,19.6,A,765.0,A
2008-04-24 23:00,19.6,A,773.0,A
2008-04-25 00:00,19.6,A,782.0,A
2008-04-25 01:00,19.6,A,789.0,A
2008-04-25 02:00,19.5,A,797.0,A
2008-04-25 03:00,19.4,A,807.0,A
2008-04-25 04:00,19.4,A,816.0,A
2008-04-25 05:00,19.4,A,821.0,A
2008-04-25 06:00,19.3,A,823.0,A
2008-04-25 07:00,19.3,A,821.0,A
2008-04-25 08:00,19.2,A,828.0,A
2008-04-25 09:00,19.2,A,827.0,A
2008-04-25 10:00,19.2,A,835.0,A
2008-04-25 11:00,19.1,A,838.0,A
2008-04-25 12:00,19.1,A,840.0,A
2008-04-25 13:00,19.1,A,843.0,A
2008-04-25 14:00,19.1,A,842.0,A
2008-04-25 15:00,19.1,A,839.0,A
2008-04-25 16:00,19.1,A,833.0,A
2008-04-25 17:00,19.1,A,828.0,A
2008-04-25 18:00,19.1,A,822.0,A
2008-04-25 19:00,19.2,A,815.0,A
2008-04-25 20:00,19.3,A,811.0,A
2008-04-25 21:00,19.3,A,801.0,A
2008-04-25 22:00,19.4,A,801.0,A
2008-04-25 23:00,19.4,A,793.0,A
2008-04-26 00:00,19.3,A,764.0,A
2008-04-26 01:00,19.3,A,757.0,A
2008-04-26 02:00,19.3,A,755.0,A
2008-04-26 03:00,19.2,A,751.0,A
2008-04-26 04:00,19.1,A,746.0,A
2008-04-26 05:00,19.1,A,741.0,A
2008-04-26 06:00,19.0,A,736.0,A
2008-04-26 07:00,19.0,A,726.0,A
2008-04-26 08:00,18.9,A,718.0,A
2008-04-26 09:00,18.9,A,708.0,A
2008-04-26 10:00,18.8,A,700.0,A
2008-04-26 11:00,18.8,A,689.0,A
2008-04-26 12:00,18.8,A,682.0,A
2008-04-26 13:00,18.7,A,672.0,A
2008-04-26 14:00,18.7,A,657.0,A
2008-04-26 15:00,18.7,A,637.0,A
2008-04-26 16:00,18.7,A,619.0,A
2008-04-26 17:00,18.8,A,599.0,A
2008-04-26 18:00,18.9,A,581.0,A
2008-04-26 19:00,19.1,A,559.0,A
2008-04-26 20:00,19.2,A,543.0,A
2008-04-26 21:00,19.3,A,524.0,A
2008-04-26 22:00,19.4,A,508.0,A
2008-04-26 23:00,19.4,A,496.0,A
2008-04-27 00:00,19.3,A,484.0,A
2008-04-27 01:00,19.3,A,473.0,A
2008-04-27 02:00,19.2,A,465.0,A
2008-04-27 03:00,19.2,A,457.0,A
2008-04-27 04:00,19.2,A,451.0,A
2008-04-27 05:00,19.1,A,447.0,A
2008-04-27 06:00,19.1,A,444.0,A
2008-04-27 07:00,19.2,A,441.0,A
2008-04-27 08:00,19.2,A,433.0,A
2008-04-27 09:00,19.2,A,430.0,A
2008-04-27 10:00,19.2,A,434.0,A
2008-04-27 11:00,19.2,A,435.0,A
2008-04-27 12:00,19.2,A,435.0,A
2008-04-27 13:00,19.2,A,437.0,A
2008-04-27 14:00,19.1,A,441.0,A
2008-04-27 15:00,19.1,A,446.0,A
2008-04-27 16:00,19.1,A,449.0,A
2008-04-27 17:00,19.1,A,453.0,A
2008-04-27 18:00,19.0,A,456.0,A
2008-04-27 19:00,19.0,A,457.0,A
2008-04-27 20:00,19.0,A,461.0,A
2008-04-27 21:00,19.0,A,466.0,A
2008-04-27 22:00,19.1,A,470.0,A
2008-04-27 23:00,19.1,A,471.0,A
2008-04-28 00:00,19.0,A,478.0,A
2008-04-28 01:00,18.9,A,481.0,A
2008-04-28 02:00,18.8,A,482.0,A
2008-04-28 03:00,18.8,A,485.0,A
2008-04-28 04:00,18.6,A,492.0,A
2008-04-28 05:00,18.6,A,502.0,A
2008-04-28 06:00,18.5,A,505.0,A
2008-04-28 07:00,18.4,A,510.0,A
2008-04-28 08:00,18.3,A,515.0,A
2008-04-28 09:00,18.3,A,524.0,A
2008-04-28 10:00,18.2,A,540.0,A
2008-04-28 11:00,18.1,A,552.0,A
2008-04-28 12:00,18.0,A,569.0,A
2008-04-28 13:00,18.0,A,572.0,A
2008-04-28 14:00,18.0,A,588.0,A
2008-04-28 15:00,18.0,A,595.0,A
2008-04-28 16:00,18.1,A,601.0,A
2008-04-28 17:00,18.2,A,605.0,A
2008-04-28 18:00,18.3,A,611.0,A
2008-04-28 19:00,18.4,A,614.0,A
2008-04-28 20:00,18.6,A,617.0,A
2008-04-28 21:00,18.6,A,620.0,A
2008-04-28 22:00,18.7,A,621.0,A
2008-04-28 23:00,18.7,A,621.0,A
2008-04-29 00:00,18.6,A,619.0,A
2008-04-29 01:00,18.5,A,622.0,A
2008-04-29 02:00,18.5,A,628.0,A
2008-04-29 03:00,18.4,A,627.0,A
2008-04-29 04:00,18.3,A,628.0,A
2008-04-29 05:00,18.3,A,627.0,A
2008-04-29 06:00,18.2,A,629.0,A
2008-04-29 07:00,18.2,A,634.0,A
2008-04-29 08:00,18.2,A,633.0,A
2008-04-29 09:00,18.1,A,636.0,A
2008-04-29 10:00,18.1,A,634.0,A
2008-04-29 11:00,18.0,A,640.0,A
2008-04-29 12:00,17.9,A,640.0,A
2008-04-29 13:00,17.9,A,639.0,A
2008-04-29 14:00,17.8,A,634.0,A
2008-04-29 15:00,17.8,A,631.0,A
2008-04-29 16:00,17.9,A,622.0,A
2008-04-29 17:00,18.0,A,615.0,A
2008-04-29 18:00,18.2,A,608.0,A
2008-04-29 19:00,18.4,A,601.0,A
2008-04-29 20:00,18.5,A,608.0,A
2008-04-29 21:00,18.7,A,594.0,A
2008-04-29 22:00,18.8,A,589.0,A
2008-04-29 23:00,18.8,A,584.0,A
2008-04-30 00:00,18.8,A,581.0,A
2008-04-30 01:00,18.7,A,588.0,A
2008-04-30 02:00,18.7,A,583.0,A
2008-04-30 03:00,18.6,A,578.0,A
2008-04-30 04:00,18.6,A,577.0,A
2008-04-30 05:00,18.5,A,585.0,A
2008-04-30 06:00,18.5,A,582.0,A
2008-04-30 07:00,18.4,A,579.0,A
2008-04-30 08:00,18.4,A,583.0,A
2008-04-30 09:00,18.3,A,583.0,A
2008-04-30 10:00,18.3,A,582.0,A
2008-04-30 11:00,18.2,A,590.0,A
2008-04-30 12:00,18.2,A,592.0,A
2008-04-30 13:00,18.1,A,599.0,A
2008-04-30 14:00,18.2,A,598.0,A
2008-04-30 15:00,18.2,A,592.0,A
2008-04-30 16:00,18.3,A,589.0,A
2008-04-30 17:00,18.5,A,585.0,A
2008-04-30 18:00,18.7,A,590.0,A
2008-04-30 19:00,18.8,A,602.0,A
2008-04-30 20:00,19.0,A,607.0,A
2008-04-30 21:00,19.2,A,613.0,A
2008-04-30 22:00,19.2,A,614.0,A
2008-04-30 23:00,19.3,A,625.0,A
2008-05-01 00:00,19.3,A,631.0,A
2008-05-01 01:00,19.3,A,638.0,A
2008-05-01 02:00,19.2,A,651.0,A
2008-05-01 03:00,19.2,A,654.0,A
2008-05-01 04:00,19.1,A,665.0,A
2008-05-01 05:00,19.1,A,670.0,A
2008-05-01 06:00,19.1,A,681.0,A
2008-05-01 07:00,19.1,A,682.0,A
2008-05-01 08:00,19.1,A,683.0,A
2008-05-01 09:00,19.1,A,689.0,A
2008-05-01 10:00,19.1,A,692.0,A
2008-05-01 11:00,19.1,A,697.0,A
2008-05-01 12:00,19.1,A,700.0,A
2008-05-01 13:00,19.1,A,704.0,A
2008-05-01 14:00,19.1,A,712.0,A
2008-05-01 15:00,19.1,A,714.0,A
2008-05-01 16:00,19.1,A,719.0,A
2008-05-01 17:00,19.2,A,726.0,A
2008-05-01 18:00,19.2,A,731.0,A
2008-05-01 19:00,19.3,A,737.0,A
2008-05-01 20:00,19.4,A,738.0,A
2008-05-01 21:00,19.4,A,740.0,A
2008-05-01 22:00,19.4,A,743.0,A
2008-05-01 23:00,19.5,A,744.0,A
2008-05-02 00:00,19.5,A,746.0,A
2008-05-02 01:00,19.5,A,751.0,A
2008-05-02 02:00,19.5,A,754.0,A
2008-05-02 03:00,19.5,A,758.0,A
2008-05-02 04:00,19.5,A,763.0,A
2008-05-02 05:00,19.5,A,767.0,A
2008-05-02 06:00,19.5,A,769.0,A
2008-05-02 07:00,19.5,A,766.0,A
2008-05-02 08:00,19.5,A,764.0,A
2008-05-02 09:00,19.5,A,773.0,A
2008-05-02 10:00,19.5,A,777.0,A
2008-05-02 11:00,19.5,A,773.0,A
2008-05-02 12:00,19.5,A,781.0,A
2008-05-02 13:00,19.5,A,785.0,A
2008-05-02 14:00,19.6,A,789.0,A
2008-05-02 15:00,19.5,A,787.0,A
2008-05-02 16:00,19.6,A,788.0,A
2008-05-02 17:00,19.8,A,786.0,A
2008-05-02 18:00,20.0,A,784.0,A
2008-05-02 19:00,20.2,A,788.0,A
2008-05-02 20:00,20.4,A,787.0,A
2008-05-02 21:00,20.5,A,789.0,A
2008-05-02 22:00,20.6,A,783.0,A
2008-05-02 23:00,20.7,A,778.0,A
2008-05-03 00:00,20.7,A,777.0,A
2008-05-03 01:00,20.6,A,771.0,A
2008-05-03 02:00,20.5,A,767.0,A
2008-05-03 03:00,20.5,A,767.0,A
2008-05-03 04:00,20.4,A,766.0,A
2008-05-03 05:00,20.3,A,766.0,A
2008-05-03 06:00,20.2,A,766.0,A
2008-05-03 07:00,20.2,A,766.0,A
2008-05-03 08:00,20.1,A,759.0,A
2008-05-03 09:00,20.1,A,753.0,A
2008-05-03 10:00,20.0,A,748.0,A
2008-05-03 11:00,19.9,A,741.0,A
2008-05-03 12:00,19.7,A,740.0,A
2008-05-03 13:00,19.6,A,741.0,A
2008-05-03 14:00,19.6,A,744.0,A
2008-05-03 15:00,19.5,A,742.0,A
2008-05-03 16:00,19.6,A,733.0,A
2008-05-03 17:00,19.7,A,729.0,A
2008-05-03 18:00,19.8,A,722.0,A
2008-05-03 19:00,20.0,A,720.0,A
2008-05-03 20:00,20.2,A,715.0,A
2008-05-03 21:00,20.4,A,718.0,A
2008-05-03 22:00,20.5,A,713.0,A
2008-05-03 23:00,20.5,A,708.0,A
2008-05-04 00:00,20.5,A,705.0,A
2008-05-04 01:00,20.4,A,702.0,A
2008-05-04 02:00,20.3,A,697.0,A
2008-05-04 03:00,20.2,A,705.0,A
2008-05-04 04:00,20.1,A,697.0,A
2008-05-04 05:00,20.0,A,695.0,A
2008-05-04 06:00,20.0,A,703.0,A
2008-05-04 07:00,19.9,A,691.0,A
2008-05-04 08:00,19.9,A,692.0,A
2008-05-04 09:00,19.8,A,694.0,A
2008-05-04 10:00,19.8,A,688.0,A
2008-05-04 11:00,19.8,A,690.0,A
2008-05-04 12:00,19.7,A,694.0,A
2008-05-04 13:00,19.7,A,693.0,A
2008-05-04 14:00,19.7,A,696.0,A
2008-05-04 15:00,19.8,A,696.0,A
2008-05-04 16:00,19.9,A,698.0,A
2008-05-04 17:00,20.1,A,702.0,A
2008-05-04 18:00,20.3,A,703.0,A
2008-05-04 19:00,20.5,A,705.0,A
2008-05-04 20:00,20.7,A,707.0,A
2008-05-04 21:00,20.9,A,710.0,A
2008-05-04 22:00,21.0,A,712.0,A
2008-05-04 23:00,21.1,A,713.0,A
2008-05-05 00:00,21.0,A,719.0,A
2008-05-05 01:00,20.9,A,723.0,A
2008-05-05 02:00,20.8,A,724.0,A
2008-05-05 03:00,20.7,A,723.0,A
2008-05-05 04:00,20.7,A,723.0,A
2008-05-05 05:00,20.6,A,732.0,A
2008-05-05 06:00,20.5,A,722.0,A
2008-05-05 07:00,20.4,A,723.0,A
2008-05-05 08:00,20.4,A,726.0,A
2008-05-05 09:00,20.3,A,724.0,A
2008-05-05 10:00,20.3,A,725.0,A
2008-05-05 11:00,20.2,A,726.0,A
2008-05-05 12:00,20.2,A,722.0,A
2008-05-05 13:00,20.1,A,722.0,A
2008-05-05 14:00,20.2,A,722.0,A
2008-05-05 15:00,20.2,A,723.0,A
2008-05-05 16:00,20.4,A,717.0,A
2008-05-05 17:00,20.5,A,719.0,A
2008-05-05 18:00,20.7,A,714.0,A
2008-05-05 19:00,20.9,A,711.0,A
2008-05-05 20:00,21.0,A,707.0,A
2008-05-05 21:00,21.1,A,702.0,A
2008-05-05 22:00,21.1,A,696.0,A
2008-05-05 23:00,21.1,A,692.0,A
2008-05-06 00:00,21.1,A,688.0,A
2008-05-06 01:00,21.0,A,683.0,A
2008-05-06 02:00,21.0,A,675.0,A
2008-05-06 03:00,20.9,A,668.0,A
2008-05-06 04:00,20.8,A,660.0,A
2008-05-06 05:00,20.7,A,650.0,A
2008-05-06 06:00,20.6,A,641.0,A
2008-05-06 07:00,20.6,A,633.0,A
2008-05-06 08:00,20.5,A,627.0,A
2008-05-06 09:00,20.5,A,617.0,A
2008-05-06 10:00,20.4,A,611.0,A
2008-05-06 11:00,20.4,A,601.0,A
2008-05-06 12:00,20.3,A,590.0,A
2008-05-06 13:00,20.3,A,583.0,A
2008-05-06 14:00,20.3,A,576.0,A
2008-05-06 15:00,20.3,A,569.0,A
2008-05-06 16:00,20.2,A,565.0,A
2008-05-06 17:00,20.1,A,554.0,A
2008-05-06 18:00,20.1,A,549.0,A
2008-05-06 19:00,20.1,A,549.0,A
2008-05-06 20:00,20.2,A,547.0,A
2008-05-06 21:00,20.2,A,546.0,A
2008-05-06 22:00,20.2,A,549.0,A
2008-05-06 23:00,20.2,A,554.0,A
2008-05-07 00:00,20.2,A,562.0,A
2008-05-07 01:00,20.2,A,573.0,A
2008-05-07 02:00,20.2,A,585.0,A
2008-05-07 03:00,20.1,A,600.0,A
2008-05-07 04:00,20.1,A,616.0,A
2008-05-07 05:00,20.1,A,638.0,A
2008-05-07 06:00,20.1,A,660.0,A
2008-05-07 07:00,20.1,A,678.0,A
2008-05-07 08:00,20.0,A,700.0,A
2008-05-07 09:00,20.0,A,719.0,A
2008-05-07 10:00,20.0,A,741.0,A
2008-05-07 11:00,19.9,A,761.0,A
2008-05-07 12:00,19.9,A,778.0,A
2008-05-07 13:00,19.9,A,797.0,A
2008-05-07 14:00,19.9,A,815.0,A
2008-05-07 15:00,20.0,A,831.0,A
2008-05-07 16:00,20.0,A,842.0,A
2008-05-07 17:00,20.0,A,857.0,A
2008-05-07 18:00,20.1,A,869.0,A
2008-05-07 19:00,20.1,A,880.0,A
2008-05-07 20:00,20.2,A,888.0,A
2008-05-07 21:00,20.3,A,894.0,A
2008-05-07 22:00,20.2,A,894.0,A
2008-05-07 23:00,20.2,A,891.0,A
2008-05-08 00:00,20.3,A,898.0,A
2008-05-08 01:00,20.3,A,906.0,A
2008-05-08 02:00,20.2,A,900.0,A
2008-05-08 03:00,20.1,A,902.0,A
2008-05-08 04:00,20.1,A,902.0,A
2008-05-08 05:00,20.1,A,912.0,A
2008-05-08 06:00,20.0,A,910.0,A
2008-05-08 07:00,20.0,A,909.0,A
2008-05-08 08:00,19.9,A,899.0,A
2008-05-08 09:00,19.8,A,900.0,A
2008-05-08 10:00,19.8,A,899.0,A
2008-05-08 11:00,19.7,A,906.0,A
2008-05-08 12:00,19.6,A,912.0,A
2008-05-08 13:00,19.6,A,915.0,A
2008-05-08 14:00,19.6,A,924.0,A
2008-05-08 15:00,19.7,A,926.0,A
2008-05-08 16:00,19.8,A,928.0,A
2008-05-08 17:00,19.8,A,933.0,A
2008-05-08 18:00,20.0,A,936.0,A
2008-05-08 19:00,20.2,A,938.0,A
2008-05-08 20:00,20.5,A,950.0,A
2008-05-08 21:00,20.7,A,953.0,A
2008-05-08 22:00,20.9,A,951.0,A
2008-05-08 23:00,21.1,A,954.0,A
2008-05-09 00:00,21.1,A,958.0,A
2008-05-09 01:00,21.1,A,958.0,A
2008-05-09 02:00,21.1,A,959.0,A
2008-05-09 03:00,21.1,A,965.0,A
2008-05-09 04:00,21.0,A,966.0,A
2008-05-09 05:00,21.0,A,964.0,A
2008-05-09 06:00,20.9,A,967.0,A
2008-05-09 07:00,20.8,A,964.0,A
2008-05-09 08:00,20.8,A,968.0,A
2008-05-09 09:00,20.7,A,969.0,A
2008-05-09 10:00,20.6,A,969.0,A
2008-05-09 11:00,20.5,A,968.0,A
2008-05-09 12:00,20.4,A,972.0,A
2008-05-09 13:00,20.4,A,971.0,A
2008-05-09 14:00,20.5,A,969.0,A
2008-05-09 15:00,20.6,A,965.0,A
2008-05-09 16:00,20.9,A,959.0,A
2008-05-09 17:00,21.2,A,949.0,A
2008-05-09 18:00,21.5,A,945.0,A
2008-05-09 19:00,21.7,A,937.0,A
2008-05-09 20:00,21.9,A,937.0,A
2008-05-09 21:00,22.3,A,931.0,A
2008-05-09 22:00,22.5,A,922.0,A
2008-05-09 23:00,22.7,A,917.0,A
2008-05-10 00:00,22.7,A,917.0,A
2008-05-10 01:00,22.7,A,912.0,A
2008-05-10 02:00,22.6,A,908.0,A
2008-05-10 03:00,22.5,A,904.0,A
2008-05-10 04:00,22.4,A,905.0,A
2008-05-10 05:00,22.4,A,897.0,A
2008-05-10 06:00,22.3,A,894.0,A
2008-05-10 07:00,22.2,A,890.0,A
2008-05-10 08:00,22.1,A,887.0,A
2008-05-10 09:00,22.1,A,892.0,A
2008-05-10 10:00,22.0,A,894.0,A
2008-05-10 11:00,22.0,A,893.0,A
2008-05-10 12:00,21.9,A,895.0,A
2008-05-10 13:00,21.9,A,904.0,A
2008-05-10 14:00,21.9,A,907.0,A
2008-05-10 15:00,22.0,A,911.0,A
2008-05-10 16:00,22.1,A,914.0,A
2008-05-10 17:00,22.4,A,914.0,A
2008-05-10 18:00,22.7,A,915.0,A
2008-05-10 19:00,22.9,A,916.0,A
2008-05-10 20:00,23.0,A,918.0,A
2008-05-10 21:00,23.1,A,918.0,A
2008-05-10 22:00,23.1,A,914.0,A
2008-05-10 23:00,23.2,A,912.0,A
2008-05-11 00:00,23.4,A,911.0,A
2008-05-11 01:00,23.4,A,915.0,A
2008-05-11 02:00,23.3,A,909.0,A
2008-05-11 03:00,23.2,A,906.0,A
2008-05-11 04:00,23.1,A,910.0,A
2008-05-11 05:00,23.0,A,910.0,A
2008-05-11 06:00,22.9,A,909.0,A
2008-05-11 07:00,22.8,A,908.0,A
2008-05-11 08:00,22.6,A,907.0,A
2008-05-11 09:00,22.4,A,905.0,A
2008-05-11 10:00,22.2,A,906.0,A
2008-05-11 11:00,22.0,A,904.0,A
2008-05-11 12:00,21.9,A,909.0,A
2008-05-11 13:00,21.7,A,911.0,A
2008-05-11 14:00,21.7,A,913.0,A
2008-05-11 15:00,21.7,A,915.0,A
2008-05-11 16:00,21.7,A,920.0,A
2008-05-11 17:00,21.9,A,920.0,A
2008-05-11 18:00,22.1,A,924.0,A
2008-05-11 19:00,22.3,A,923.0,A
2008-05-11 20:00,22.5,A,924.0,A
2008-05-11 21:00,22.7,A,919.0,A
2008-05-11 22:00,22.8,A,923.0,A
2008-05-11 23:00,22.8,A,921.0,A
2008-05-12 00:00,22.8,A,916.0,A
2008-05-12 01:00,22.7,A,911.0,A
2008-05-12 02:00,22.6,A,905.0,A
2008-05-12 03:00,22.4,A,898.0,A
2008-05-12 04:00,22.3,A,898.0,A
2008-05-12 05:00,22.1,A,889.0,A
2008-05-12 06:00,21.9,A,886.0,A
2008-05-12 07:00,21.8,A,882.0,A
2008-05-12 08:00,21.6,A,876.0,A
2008-05-12 09:00,21.5,A,873.0,A
2008-05-12 10:00,21.3,A,868.0,A
2008-05-12 11:00,21.1,A,866.0,A
2008-05-12 12:00,21.0,A,862.0,A
2008-05-12 13:00,20.9,A,859.0,A
2008-05-12 14:00,20.9,A,856.0,A
2008-05-12 15:00,21.0,A,851.0,A
2008-05-12 16:00,21.1,A,847.0,A
2008-05-12 17:00,21.3,A,843.0,A
2008-05-12 18:00,21.5,A,840.0,A
2008-05-12 19:00,21.7,A,839.0,A
2008-05-12 20:00,22.0,A,841.0,A
2008-05-12 21:00,22.2,A,842.0,A
2008-05-12 22:00,22.4,A,843.0,A
2008-05-12 23:00,22.4,A,845.0,A
2008-05-13 00:00,22.4,A,849.0,A
2008-05-13 01:00,22.2,A,851.0,A
2008-05-13 02:00,22.2,A,855.0,A
2008-05-13 03:00,22.1,A,859.0,A
2008-05-13 04:00,22.0,A,861.0,A
2008-05-13 05:00,21.8,A,866.0,A
2008-05-13 06:00,21.7,A,873.0,A
2008-05-13 07:00,21.6,A,876.0,A
2008-05-13 08:00,21.5,A,877.0,A
2008-05-13 09:00,21.4,A,875.0,A
2008-05-13 10:00,21.4,A,880.0,A
2008-05-13 11:00,21.3,A,880.0,A
2008-05-13 12:00,21.3,A,885.0,A
2008-05-13 13:00,21.2,A,892.0,A
2008-05-13 14:00,21.3,A,901.0,A
2008-05-13 15:00,21.4,A,908.0,A
2008-05-13 16:00,21.5,A,916.0,A
2008-05-13 17:00,21.5,A,924.0,A
2008-05-13 18:00,21.5,A,933.0,A
2008-05-13 19:00,21.5,A,940.0,A
2008-05-13 20:00,21.6,A,944.0,A
2008-05-13 21:00,21.6,A,945.0,A
2008-05-13 22:00,21.6,A,946.0,A
2008-05-13 23:00,21.7,A,945.0,A
2008-05-14 00:00,21.7,A,947.0,A
2008-05-14 01:00,21.7,A,945.0,A
2008-05-14 02:00,21.7,A,949.0,A
2008-05-14 03:00,21.7,A,953.0,A
2008-05-14 04:00,21.7,A,954.0,A
2008-05-14 05:00,21.7,A,960.0,A
2008-05-14 06:00,21.7,A,964.0,A
2008-05-14 07:00,21.6,A,964.0,A
2008-05-14 08:00,21.5,A,970.0,A
2008-05-14 09:00,21.5,A,971.0,A
2008-05-14 10:00,21.4,A,973.0,A
2008-05-14 11:00,21.4,A,975.0,A
2008-05-14 12:00,21.3,A,981.0,A
2008-05-14 13:00,21.2,A,990.0,A
2008-05-14 14:00,21.2,A,997.0,A
2008-05-14 15:00,21.1,A,1000.0,A
2008-05-14 16:00,21.1,A,1010.0,A
2008-05-14 17:00,21.0,A,1010.0,A
2008-05-14 18:00,21.0,A,1020.0,A
2008-05-14 19:00,21.1,A,1020.0,A
2008-05-14 20:00,21.3,A,1020.0,A
2008-05-14 21:00,21.4,A,1010.0,A
2008-05-14 22:00,21.5,A,997.0,A
2008-05-14 23:00,21.6,A,987.0,A
2008-05-15 00:00,21.7,A,960.0,A
2008-05-15 01:00,21.7,A,914.0,A
2008-05-15 02:00,21.5,A,851.0,A
2008-05-15 03:00,21.4,A,798.0,A
2008-05-15 04:00,21.2,A,741.0,A
2008-05-15 05:00,21.0,A,699.0,A
2008-05-15 06:00,20.9,A,666.0,A
2008-05-15 07:00,20.9,A,650.0,A
2008-05-15 08:00,20.8,A,647.0,A
2008-05-15 09:00,20.8,A,640.0,A
2008-05-15 10:00,20.8,A,618.0,A
2008-05-15 11:00,20.8,A,590.0,A
2008-05-15 12:00,20.8,A,565.0,A
2008-05-15 13:00,20.8,A,544.0,A
2008-05-15 14:00,20.9,A,531.0,A
2008-05-15 15:00,20.9,A,525.0,A
2008-05-15 16:00,21.0,A,524.0,A
2008-05-15 17:00,21.1,A,528.0,A
2008-05-15 18:00,21.3,A,534.0,A
2008-05-15 19:00,21.3,A,540.0,A
2008-05-15 20:00,21.4,A,547.0,A
2008-05-15 21:00,21.4,A,556.0,A
2008-05-15 22:00,21.4,A,565.0,A
2008-05-15 23:00,21.5,A,574.0,A
2008-05-16 00:00,21.4,A,587.0,A
2008-05-16 01:00,21.3,A,592.0,A
