DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2011-06-01 02:00,17.533333333333335,A,628.9166666666666,A,8.875,A,8.216666666666667,A,3.95,A
2011-06-01 03:00,17.008333333333336,A,629.0,A,8.258333333333331,A,8.166666666666664,A,4.466666666666666,A
2011-06-01 04:00,16.541666666666668,A,629.9166666666666,A,7.833333333333332,A,8.099999999999998,A,5.208333333333333,A
2011-06-01 05:00,16.025000000000002,A,629.9166666666666,A,7.599999999999999,A,8.008333333333333,A,6.058333333333334,A
2011-06-01 06:00,15.575,A,629.0,A,7.5,A,8.0,A,6.574999999999998,A
2011-06-01 07:00,15.108333333333334,A,629.0833333333334,A,7.491666666666667,A,8.0,A,6.599999999999999,A
2011-06-01 08:00,14.658333333333333,A,629.75,A,7.516666666666667,A,8.0,A,6.741666666666666,A
2011-06-01 09:00,14.191666666666665,A,629.9166666666666,A,7.625,A,8.0,A,7.383333333333333,A
2011-06-01 10:00,13.75,A,630.0833333333334,A,7.774999999999999,A,8.0,A,6.583333333333335,A
2011-06-01 11:00,13.33333333333333,A,630.5833333333334,A,7.966666666666666,A,8.0,A,5.291666666666666,A
2011-06-01 12:00,13.000000000000002,A,630.25,A,8.325000000000001,A,8.0,A,4.391666666666667,A
2011-06-01 13:00,12.9,A,629.6666666666666,A,8.991666666666667,A,8.0,A,3.7416666666666663,A
2011-06-01 14:00,13.15,A,628.6666666666666,A,9.9,A,8.049999999999999,A,3.1181818181818186,A
2011-06-01 15:00,13.691666666666668,A,627.4166666666666,A,10.916666666666664,A,8.125,A,2.9166666666666665,A
2011-06-01 16:00,14.466666666666667,A,626.5833333333334,A,11.708333333333336,A,8.200000000000001,A,2.691666666666667,A
2011-06-01 17:00,15.299999999999995,A,625.75,A,12.308333333333335,A,8.258333333333333,A,2.7916666666666665,A
2011-06-01 18:00,16.100000000000005,A,625.0,A,12.716666666666667,A,8.299999999999999,A,2.6333333333333333,A
2011-06-01 19:00,16.75,A,624.8333333333334,A,12.91666666666667,A,8.383333333333335,A,2.6916666666666664,A
2011-06-01 20:00,17.275000000000002,A,624.6666666666666,A,12.875000000000002,A,8.400000000000002,A,2.5666666666666664,A
2011-06-01 21:00,17.591666666666665,A,625.0,A,12.658333333333333,A,8.400000000000002,A,2.1,A
2011-06-01 22:00,17.683333333333326,A,626.25,A,12.266666666666666,A,8.400000000000002,A,2.190909090909091,A
2011-06-01 23:00,17.533333333333335,A,627.0,A,11.675,A,8.400000000000002,A,2.5090909090909093,A
2011-06-02 00:00,17.25833333333333,A,627.0,A,10.9,A,8.400000000000002,A,3.0083333333333333,A
2011-06-02 01:00,16.95833333333334,A,627.0,A,10.016666666666667,A,8.341666666666667,A,3.641666666666667,A
2011-06-02 02:00,16.641666666666666,A,627.8333333333334,A,9.216666666666667,A,8.275,A,4.275,A
2011-06-02 03:00,16.325,A,628.0,A,8.5,A,8.200000000000001,A,7.0,A
2011-06-02 04:00,16.041666666666668,A,628.4166666666666,A,8.033333333333333,A,8.099999999999998,A,7.3583333333333325,A
2011-06-02 05:00,15.749999999999998,A,628.9166666666666,A,7.758333333333334,A,8.033333333333333,A,7.775000000000001,A
2011-06-02 06:00,15.4,A,629.1666666666666,A,7.599999999999999,A,8.0,A,7.225,A
2011-06-02 07:00,15.016666666666667,A,630.0,A,7.533333333333334,A,8.0,A,7.699999999999998,A
2011-06-02 08:00,14.616666666666667,A,630.25,A,7.5749999999999975,A,8.0,A,8.116666666666667,A
2011-06-02 09:00,14.216666666666667,A,631.0,A,7.633333333333334,A,7.900000000000002,A,8.783333333333333,A
2011-06-02 10:00,13.808333333333332,A,631.0,A,7.758333333333333,A,7.900000000000002,A,7.291666666666668,A
2011-06-02 11:00,13.383333333333333,A,631.0,A,7.949999999999998,A,7.908333333333335,A,6.05,A
2011-06-02 12:00,13.033333333333333,A,631.0,A,8.424999999999999,A,8.0,A,5.241666666666666,A
2011-06-02 13:00,12.866666666666667,A,630.5,A,9.191666666666668,A,8.0,A,4.4833333333333325,A
2011-06-02 14:00,12.858333333333334,A,629.5,A,10.008333333333333,A,8.049999999999999,A,3.333333333333333,A
2011-06-02 15:00,12.949999999999998,A,628.5833333333334,A,10.575,A,8.099999999999998,A,2.8666666666666667,A
2011-06-02 16:00,13.45833333333333,A,627.3333333333334,A,11.45,A,8.183333333333334,A,2.85,A
2011-06-02 17:00,14.241666666666667,A,626.25,A,12.283333333333333,A,8.249999999999998,A,2.3583333333333334,A
2011-06-02 18:00,15.166666666666664,A,626.0,A,12.841666666666667,A,8.299999999999999,A,2.6583333333333337,A
2011-06-02 19:00,15.924999999999995,A,626.0,A,13.1,A,8.400000000000002,A,2.6250000000000004,A
2011-06-02 20:00,16.366666666666664,A,625.9166666666666,A,13.1,A,8.400000000000002,A,2.5500000000000003,A
2011-06-02 21:00,16.783333333333335,A,625.3333333333334,A,13.025,A,8.450000000000001,A,1.825,A
2011-06-02 22:00,16.75833333333333,A,626.6666666666666,A,12.575,A,8.5,A,1.8083333333333331,A
2011-06-02 23:00,16.575,A,627.0833333333334,A,11.725,A,8.400000000000002,A,2.175,A
2011-06-03 00:00,16.341666666666665,A,626.5833333333334,A,10.958333333333336,A,8.400000000000002,A,3.1333333333333333,A
2011-06-03 01:00,16.033333333333335,A,626.0,A,10.108333333333334,A,8.341666666666667,A,3.2750000000000004,A
2011-06-03 02:00,15.725,A,625.75,A,9.325,A,8.275,A,5.433333333333334,A
2011-06-03 03:00,15.450000000000005,A,625.9166666666666,A,8.683333333333334,A,8.200000000000001,A,5.758333333333333,A
2011-06-03 04:00,15.241666666666662,A,626.0,A,8.241666666666665,A,8.124999999999998,A,7.3,A
2011-06-03 05:00,15.008333333333335,A,626.1666666666666,A,7.941666666666667,A,8.083333333333332,A,7.916666666666668,A
2011-06-03 06:00,14.741666666666665,A,627.0,A,7.8,A,8.0,A,8.116666666666665,A
2011-06-03 07:00,14.458333333333336,A,627.0833333333334,A,7.7,A,8.0,A,8.641666666666666,A
2011-06-03 08:00,14.20833333333333,A,627.8333333333334,A,7.7,A,8.0,A,9.25,A
2011-06-03 09:00,13.925000000000004,A,628.0,A,7.758333333333333,A,8.0,A,9.633333333333336,A
2011-06-03 10:00,13.658333333333333,A,628.75,A,7.833333333333335,A,8.0,A,8.958333333333332,A
2011-06-03 11:00,13.425000000000002,A,629.4166666666666,A,7.991666666666664,A,8.0,A,6.9,A
2011-06-03 12:00,13.300000000000002,A,628.6666666666666,A,8.391666666666666,A,8.0,A,5.6416666666666675,A
2011-06-03 13:00,13.375,A,628.8333333333334,A,9.033333333333333,A,8.0,A,4.150000000000001,A
2011-06-03 14:00,13.808333333333335,A,627.6666666666666,A,9.874999999999998,A,8.066666666666665,A,3.7583333333333333,A
2011-06-03 15:00,14.583333333333336,A,627.8333333333334,A,10.925,A,8.15,A,3.591666666666667,A
2011-06-03 16:00,15.616666666666667,A,626.1666666666666,A,11.791666666666664,A,8.216666666666667,A,2.891666666666667,A
2011-06-03 17:00,16.75,A,625.5,A,12.4,A,8.299999999999999,A,2.15,A
2011-06-03 18:00,17.891666666666666,A,624.6666666666666,A,12.80909090909091,A,8.366666666666669,A,2.25,A
2011-06-03 19:00,18.858333333333327,A,624.0,A,12.983333333333334,A,8.400000000000002,A,1.8833333333333333,A
2011-06-03 20:00,19.600000000000005,A,624.0,A,12.866666666666667,A,8.466666666666667,A,1.8,A
2011-06-03 21:00,20.141666666666673,A,623.5,A,12.583333333333336,A,8.5,A,1.875,A
2011-06-03 22:00,20.4,A,624.3333333333334,A,12.091666666666667,A,8.5,A,1.7083333333333337,A
2011-06-03 23:00,20.466666666666672,A,625.6666666666666,A,11.341666666666667,A,8.483333333333334,A,2.108333333333333,A
2011-06-04 00:00,20.3,A,626.5,A,10.433333333333334,A,8.400000000000002,A,2.833333333333333,A
2011-06-04 01:00,20.033333333333328,A,626.5833333333334,A,9.4,A,8.358333333333333,A,4.0545454545454565,A
2011-06-04 02:00,19.716666666666665,A,627.3333333333334,A,8.433333333333334,A,8.275,A,5.7250000000000005,A
2011-06-04 03:00,19.4,A,628.25,A,7.683333333333334,A,8.200000000000001,A,5.558333333333333,A
2011-06-04 04:00,19.1,A,629.3333333333334,A,7.158333333333332,A,8.099999999999998,A,6.783333333333332,A
2011-06-04 05:00,18.86666666666667,A,630.1666666666666,A,6.841666666666666,A,8.033333333333333,A,6.9,A
2011-06-04 06:00,18.625,A,630.0,A,6.641666666666667,A,8.0,A,6.874999999999999,A
2011-06-04 07:00,18.36666666666667,A,630.5833333333334,A,6.5166666666666675,A,8.0,A,7.591666666666668,A
2011-06-04 08:00,18.066666666666666,A,631.0833333333334,A,6.5,A,7.9333333333333345,A,7.583333333333332,A
2011-06-04 09:00,17.716666666666665,A,631.8333333333334,A,6.591666666666665,A,7.900000000000002,A,7.758333333333333,A
2011-06-04 10:00,17.308333333333334,A,631.75,A,6.675000000000002,A,7.900000000000002,A,8.216666666666667,A
2011-06-04 11:00,16.925,A,631.4166666666666,A,6.875,A,7.900000000000002,A,6.525,A
2011-06-04 12:00,16.624999999999996,A,630.0,A,7.316666666666666,A,7.925000000000002,A,5.491666666666666,A
2011-06-04 13:00,16.5,A,629.25,A,8.041666666666666,A,8.0,A,4.95,A
2011-06-04 14:00,16.541666666666664,A,628.3333333333334,A,8.908333333333333,A,8.016666666666666,A,4.766666666666667,A
2011-06-04 15:00,16.833333333333336,A,626.4166666666666,A,9.925,A,8.099999999999998,A,3.7583333333333337,A
2011-06-04 16:00,16.800000000000004,A,624.5,A,10.241666666666664,A,8.175,A,3.8833333333333333,A
2011-06-04 17:00,17.2,A,622.0833333333334,A,11.033333333333333,A,8.208333333333334,A,3.233333333333333,A
2011-06-04 18:00,17.88333333333333,A,618.3333333333334,A,11.983333333333334,A,8.299999999999999,A,4.425,A
2011-06-04 19:00,18.61666666666667,A,615.0,A,12.466666666666667,A,8.375000000000002,A,2.5000000000000004,A
2011-06-04 20:00,19.200000000000006,A,613.25,A,12.6,A,8.400000000000002,A,2.083333333333333,A
2011-06-04 21:00,19.516666666666666,A,612.0833333333334,A,12.500000000000002,A,8.450000000000001,A,2.0083333333333333,A
2011-06-04 22:00,19.6,A,611.3333333333334,A,12.158333333333333,A,8.5,A,1.9666666666666663,A
2011-06-04 23:00,19.383333333333336,A,612.3333333333334,A,11.583333333333336,A,8.5,A,2.191666666666667,A
2011-06-05 00:00,18.983333333333327,A,614.0,A,10.8,A,8.408333333333337,A,2.6750000000000003,A
2011-06-05 01:00,18.525,A,615.9166666666666,A,9.925,A,8.400000000000002,A,3.5250000000000004,A
2011-06-05 02:00,18.075000000000006,A,617.8333333333334,A,9.041666666666666,A,8.299999999999999,A,4.125,A
2011-06-05 03:00,17.583333333333336,A,619.1666666666666,A,8.325,A,8.216666666666667,A,5.508333333333334,A
2011-06-05 04:00,17.15,A,620.0,A,7.85,A,8.158333333333331,A,6.5,A
2011-06-05 05:00,16.799999999999994,A,621.5,A,7.541666666666668,A,8.099999999999998,A,6.991666666666667,A
2011-06-05 06:00,16.450000000000006,A,623.0833333333334,A,7.366666666666666,A,8.008333333333333,A,7.833333333333332,A
2011-06-05 07:00,16.05,A,623.9166666666666,A,7.3,A,8.0,A,7.933333333333334,A
2011-06-05 08:00,15.65,A,625.25,A,7.3,A,8.0,A,7.966666666666668,A
2011-06-05 09:00,15.249999999999998,A,626.9166666666666,A,7.341666666666669,A,8.0,A,7.9416666666666655,A
2011-06-05 10:00,14.83333333333333,A,626.9166666666666,A,7.441666666666667,A,7.966666666666669,A,6.658333333333334,A
2011-06-05 11:00,14.41666666666667,A,625.25,A,7.649999999999999,A,7.900000000000002,A,6.066666666666666,A
2011-06-05 12:00,14.083333333333336,A,624.9166666666666,A,8.058333333333334,A,8.0,A,5.283333333333334,A
2011-06-05 13:00,14.0,A,622.8333333333334,A,8.841666666666667,A,8.0,A,4.225,A
2011-06-05 14:00,14.175000000000002,A,620.1666666666666,A,9.833333333333334,A,8.058333333333332,A,3.7083333333333335,A
2011-06-05 15:00,14.616666666666667,A,617.8333333333334,A,10.75,A,8.141666666666667,A,3.0916666666666663,A
2011-06-05 16:00,15.308333333333332,A,613.3333333333334,A,11.6,A,8.200000000000001,A,3.016666666666667,A
2011-06-05 17:00,16.191666666666666,A,609.3333333333334,A,12.3,A,8.299999999999999,A,2.8833333333333333,A
2011-06-05 18:00,17.125000000000004,A,606.5833333333334,A,12.775,A,8.375000000000002,A,2.658333333333333,A
2011-06-05 19:00,17.966666666666665,A,605.0,A,12.975,A,8.400000000000002,A,2.275,A
2011-06-05 20:00,18.6,A,604.75,A,12.933333333333335,A,8.450000000000001,A,2.158333333333333,A
2011-06-05 21:00,19.016666666666666,A,604.9166666666666,A,12.699999999999998,A,8.5,A,1.825,A
2011-06-05 22:00,19.183333333333326,A,603.0,A,12.266666666666666,A,8.5,A,2.05,A
2011-06-05 23:00,19.108333333333327,A,604.25,A,11.65,A,8.5,A,2.15,A
2011-06-06 00:00,18.875000000000004,A,607.1666666666666,A,10.824999999999998,A,8.425000000000002,A,2.75,A
2011-06-06 01:00,18.541666666666668,A,611.3333333333334,A,9.883333333333336,A,8.391666666666667,A,3.058333333333333,A
2011-06-06 02:00,18.116666666666667,A,615.9166666666666,A,9.008333333333333,A,8.299999999999999,A,3.9166666666666674,A
2011-06-06 03:00,17.741666666666664,A,620.9166666666666,A,8.266666666666666,A,8.216666666666667,A,5.441666666666666,A
2011-06-06 04:00,17.383333333333336,A,622.1666666666666,A,7.708333333333332,A,8.149999999999997,A,6.958333333333332,A
2011-06-06 05:00,17.058333333333334,A,625.3333333333334,A,7.383333333333333,A,8.099999999999998,A,7.025,A
2011-06-06 06:00,16.708333333333332,A,633.5833333333334,A,7.2,A,8.0,A,7.791666666666668,A
2011-06-06 07:00,16.324999999999996,A,634.9166666666666,A,7.166666666666665,A,8.0,A,8.8,A
2011-06-06 08:00,15.933333333333335,A,635.0,A,7.175000000000002,A,8.0,A,7.691666666666666,A
2011-06-06 09:00,15.558333333333335,A,635.0,A,7.208333333333332,A,8.0,A,8.299999999999999,A
2011-06-06 10:00,15.225,A,636.4166666666666,A,7.3,A,8.0,A,6.9,A
2011-06-06 11:00,14.883333333333338,A,641.0,A,7.408333333333334,A,8.0,A,6.566666666666666,A
2011-06-06 12:00,14.575,A,646.2222222222222,A,7.558333333333333,A,8.0,A,5.133333333333333,A
2011-06-06 13:00,14.34166666666667,A,643.3636363636364,A,7.927272727272726,A,8.0,A,4.45,A
2011-06-06 14:00,14.508333333333333,A,650.4166666666666,A,8.841666666666667,A,8.0,A,3.85,A
2011-06-06 15:00,15.141666666666667,A,641.6666666666666,A,10.041666666666666,A,8.08333333333333,A,3.5499999999999994,A
2011-06-06 16:00,16.2,A,628.0,A,11.133333333333335,A,8.183333333333334,A,2.9916666666666667,A
2011-06-06 17:00,17.45,A,624.3333333333334,A,11.966666666666667,A,8.249999999999998,A,2.2583333333333337,A
2011-06-06 18:00,18.525,A,623.5833333333334,A,12.466666666666667,A,8.299999999999999,A,2.016666666666667,A
2011-06-06 19:00,19.441666666666666,A,621.25,A,12.658333333333333,A,8.400000000000002,A,2.0,A
2011-06-06 20:00,20.15,A,619.8333333333334,A,12.683333333333332,A,8.400000000000002,A,2.233333333333334,A
2011-06-06 21:00,20.616666666666664,A,624.4166666666666,A,12.43,A,8.475,A,1.5750000000000002,A
2011-06-06 22:00,20.841666666666672,A,618.5,A,11.891666666666666,A,8.5,A,2.2,A
2011-06-06 23:00,20.841666666666672,A,622.0833333333334,A,11.333333333333336,A,8.5,A,2.358333333333333,A
2011-06-07 00:00,20.58333333333333,A,624.5833333333334,A,10.441666666666666,A,8.41666666666667,A,2.45,A
2011-06-07 01:00,20.216666666666665,A,625.75,A,9.508333333333333,A,8.391666666666667,A,2.9250000000000003,A
2011-06-07 02:00,19.783333333333328,A,627.5,A,8.6,A,8.299999999999999,A,3.2833333333333328,A
2011-06-07 03:00,19.383333333333333,A,629.1666666666666,A,7.824999999999998,A,8.208333333333334,A,4.391666666666667,A
2011-06-07 04:00,19.033333333333328,A,631.4166666666666,A,7.241666666666664,A,8.133333333333331,A,5.7,A
2011-06-07 05:00,18.75,A,633.75,A,6.883333333333333,A,8.066666666666666,A,6.3500000000000005,A
2011-06-07 06:00,18.433333333333334,A,634.5,A,6.6916666666666655,A,8.0,A,7.241666666666667,A
2011-06-07 07:00,18.05,A,636.75,A,6.599999999999999,A,8.0,A,7.5636363636363635,A
2011-06-07 08:00,17.641666666666666,A,637.4166666666666,A,6.599999999999999,A,7.950000000000002,A,7.966666666666668,A
2011-06-07 09:00,17.2,A,637.5833333333334,A,6.675000000000002,A,7.900000000000002,A,7.108333333333333,A
2011-06-07 10:00,16.75833333333333,A,638.0,A,6.783333333333332,A,7.900000000000002,A,6.550000000000002,A
2011-06-07 11:00,16.316666666666666,A,637.5,A,6.958333333333332,A,7.900000000000002,A,6.583333333333332,A
2011-06-07 12:00,15.94166666666667,A,637.0,A,7.408333333333332,A,7.916666666666668,A,5.441666666666667,A
2011-06-07 13:00,15.724999999999996,A,635.5,A,8.158333333333333,A,8.0,A,4.025,A
2011-06-07 14:00,15.883333333333333,A,632.1666666666666,A,9.233333333333333,A,8.041666666666664,A,3.4250000000000003,A
2011-06-07 15:00,16.433333333333334,A,628.0833333333334,A,10.375,A,8.15,A,2.9000000000000004,A
2011-06-07 16:00,17.266666666666666,A,623.25,A,11.425,A,8.233333333333333,A,2.816666666666667,A
2011-06-07 17:00,18.291666666666668,A,618.5833333333334,A,12.166666666666664,A,8.316666666666668,A,2.0083333333333333,A
2011-06-07 18:00,19.25,A,614.8333333333334,A,12.625000000000002,A,8.400000000000002,A,1.8583333333333336,A
2011-06-07 19:00,20.058333333333334,A,611.9166666666666,A,12.866666666666667,A,8.466666666666667,A,1.791666666666667,A
2011-06-07 20:00,20.641666666666673,A,610.4166666666666,A,12.858333333333334,A,8.5,A,1.875,A
2011-06-07 21:00,20.95833333333333,A,608.9166666666666,A,12.583333333333336,A,8.5,A,1.7000000000000002,A
2011-06-07 22:00,21.025,A,610.3333333333334,A,12.166666666666664,A,8.5,A,1.8,A
2011-06-07 23:00,20.908333333333328,A,615.1666666666666,A,11.508333333333333,A,8.5,A,2.0500000000000003,A
2011-06-08 00:00,20.625,A,617.5,A,10.625000000000002,A,8.5,A,2.166666666666667,A
2011-06-08 01:00,20.25,A,619.0,A,9.608333333333334,A,8.408333333333337,A,2.375,A
2011-06-08 02:00,19.825,A,620.8333333333334,A,8.675,A,8.341666666666667,A,3.275,A
2011-06-08 03:00,19.45833333333334,A,623.0,A,7.874999999999999,A,8.250000000000002,A,4.327272727272727,A
2011-06-08 04:00,19.125,A,626.0,A,7.274999999999999,A,8.191666666666666,A,5.466666666666666,A
2011-06-08 05:00,18.85,A,628.6666666666666,A,6.9,A,8.099999999999998,A,6.05,A
2011-06-08 06:00,18.6,A,630.0,A,6.6916666666666655,A,8.041666666666666,A,6.75,A
2011-06-08 07:00,18.358333333333327,A,631.0,A,6.575,A,8.0,A,6.816666666666666,A
2011-06-08 08:00,18.1,A,631.75,A,6.5,A,8.0,A,7.241666666666667,A
2011-06-08 09:00,17.808333333333334,A,632.4166666666666,A,6.541666666666665,A,8.0,A,6.916666666666668,A
2011-06-08 10:00,17.525000000000002,A,633.0,A,6.599999999999999,A,8.0,A,6.191666666666667,A
2011-06-08 11:00,17.23333333333333,A,633.0,A,6.716666666666666,A,8.0,A,5.266666666666667,A
2011-06-08 12:00,16.958333333333336,A,632.25,A,6.966666666666666,A,8.0,A,4.458333333333334,A
2011-06-08 13:00,16.73333333333333,A,631.4166666666666,A,7.258333333333333,A,8.0,A,3.5500000000000007,A
2011-06-08 14:00,16.8,A,629.1666666666666,A,8.208333333333334,A,8.0,A,3.6583333333333328,A
2011-06-08 15:00,16.841666666666672,A,626.25,A,8.850000000000003,A,8.099999999999998,A,2.9166666666666665,A
2011-06-08 16:00,16.875000000000004,A,623.1666666666666,A,9.3,A,8.108333333333333,A,2.6750000000000003,A
2011-06-08 17:00,17.183333333333334,A,619.4166666666666,A,10.1,A,8.200000000000001,A,2.3166666666666664,A
2011-06-08 18:00,17.641666666666673,A,616.0,A,10.808333333333332,A,8.241666666666665,A,2.2166666666666672,A
2011-06-08 19:00,18.425,A,613.0833333333334,A,11.666666666666664,A,8.333333333333336,A,2.1333333333333333,A
2011-06-08 20:00,19.191666666666666,A,610.6666666666666,A,12.216666666666667,A,8.400000000000002,A,2.0333333333333337,A
2011-06-08 21:00,19.783333333333328,A,609.25,A,12.383333333333335,A,8.458333333333334,A,2.4083333333333337,A
2011-06-08 22:00,19.966666666666672,A,610.0,A,11.975,A,8.5,A,1.95,A
2011-06-08 23:00,19.716666666666665,A,615.6666666666666,A,10.766666666666667,A,8.400000000000002,A,2.475,A
2011-06-09 00:00,19.4,A,608.4166666666666,A,9.55,A,8.391666666666667,A,5.658333333333332,A
2011-06-09 01:00,18.683333333333334,A,588.1666666666666,A,8.608333333333334,A,8.299999999999999,A,8.225,A
2011-06-09 02:00,18.25833333333333,A,580.1666666666666,A,7.908333333333332,A,8.208333333333334,A,11.883333333333333,A
2011-06-09 03:00,18.0,A,581.6666666666666,A,7.250000000000001,A,8.108333333333333,A,12.583333333333336,A
2011-06-09 04:00,17.850000000000005,A,578.6666666666666,A,6.599999999999999,A,8.0,A,22.0,A
2011-06-09 05:00,17.625,A,586.1666666666666,A,6.508333333333333,A,8.0,A,30.41666666666667,A
2011-06-09 06:00,17.350000000000005,A,589.0,A,6.4,A,7.9333333333333345,A,31.83333333333333,A
2011-06-09 07:00,17.300000000000004,A,548.5833333333334,A,5.966666666666666,A,7.833333333333332,A,34.333333333333336,A
2011-06-09 08:00,17.466666666666665,A,478.83333333333326,A,5.525,A,7.725000000000001,A,60.16666666666666,A
2011-06-09 09:00,17.541666666666668,A,441.91666666666674,A,5.266666666666667,A,7.6083333333333325,A,72.25,A
2011-06-09 10:00,17.158333333333335,A,454.0,A,5.4,A,7.599999999999998,A,55.66666666666666,A
2011-06-09 11:00,16.73333333333333,A,478.83333333333326,A,5.65,A,7.6083333333333325,A,43.08333333333334,A
2011-06-09 12:00,16.266666666666662,A,501.25,A,5.941666666666666,A,7.7,A,36.41666666666666,A
2011-06-09 13:00,15.891666666666673,A,517.0833333333334,A,6.258333333333334,A,7.7,A,29.5,A
2011-06-09 14:00,15.65,A,532.8333333333334,A,6.616666666666666,A,7.724999999999999,A,24.41666666666667,A
2011-06-09 15:00,15.45,A,549.5833333333334,A,7.058333333333334,A,7.8,A,20.666666666666668,A
2011-06-09 16:00,15.258333333333333,A,563.75,A,7.599999999999999,A,7.8,A,16.5,A
2011-06-09 17:00,15.15,A,573.1666666666666,A,8.175,A,7.8916666666666675,A,13.636363636363635,A
2011-06-09 18:00,15.074999999999998,A,583.1666666666666,A,8.758333333333335,A,7.958333333333332,A,12.166666666666664,A
2011-06-09 19:00,15.1,A,590.0833333333334,A,9.424999999999997,A,8.0,A,11.041666666666664,A
2011-06-09 20:00,15.016666666666666,A,592.9166666666666,A,9.716666666666667,A,8.033333333333331,A,9.341666666666667,A
2011-06-09 21:00,14.95,A,595.1666666666666,A,9.8,A,8.099999999999998,A,7.408333333333332,A
2011-06-09 22:00,14.800000000000002,A,599.8333333333334,A,9.791666666666666,A,8.099999999999998,A,6.808333333333334,A
2011-06-09 23:00,14.641666666666666,A,603.5,A,9.733333333333333,A,8.099999999999998,A,6.458333333333332,A
2011-06-10 00:00,14.41666666666667,A,605.0,A,9.458333333333334,A,8.099999999999998,A,6.358333333333333,A
2011-06-10 01:00,14.199999999999998,A,604.4166666666666,A,9.166666666666666,A,8.075,A,5.991666666666666,A
2011-06-10 02:00,13.983333333333334,A,605.5833333333334,A,8.85,A,8.0,A,7.208333333333332,A
2011-06-10 03:00,13.791666666666664,A,608.25,A,8.583333333333334,A,8.0,A,7.616666666666667,A
2011-06-10 04:00,13.616666666666665,A,611.25,A,8.375,A,8.0,A,9.275,A
2011-06-10 05:00,13.441666666666668,A,614.3333333333334,A,8.258333333333335,A,8.0,A,9.758333333333336,A
2011-06-10 06:00,13.258333333333333,A,617.3333333333334,A,8.149999999999997,A,8.0,A,10.158333333333333,A
2011-06-10 07:00,13.074999999999998,A,617.4166666666666,A,8.066666666666665,A,7.941666666666669,A,10.133333333333333,A
2011-06-10 08:00,12.858333333333334,A,614.1666666666666,A,8.099999999999998,A,7.900000000000002,A,10.0,A
2011-06-10 09:00,12.683333333333332,A,614.0,A,8.158333333333333,A,7.900000000000002,A,9.916666666666666,A
2011-06-10 10:00,12.508333333333333,A,615.4166666666666,A,8.200000000000001,A,7.950000000000002,A,8.950000000000003,A
2011-06-10 11:00,12.341666666666667,A,617.4166666666666,A,8.200000000000001,A,7.900000000000002,A,7.4833333333333325,A
2011-06-10 12:00,12.216666666666667,A,618.5,A,8.316666666666668,A,7.95,A,6.800000000000002,A
2011-06-10 13:00,12.141666666666666,A,618.8333333333334,A,8.541666666666666,A,8.0,A,5.575,A
2011-06-10 14:00,12.1,A,619.0,A,8.783333333333335,A,8.0,A,4.641666666666667,A
2011-06-10 15:00,12.141666666666666,A,619.3333333333334,A,9.216666666666667,A,8.0,A,4.516666666666667,A
2011-06-10 16:00,12.316666666666668,A,615.25,A,9.891666666666667,A,8.024999999999999,A,4.05,A
2011-06-10 17:00,12.625,A,601.0833333333334,A,10.4,A,8.099999999999998,A,3.7083333333333335,A
2011-06-10 18:00,12.933333333333332,A,583.25,A,10.800000000000002,A,8.099999999999998,A,3.641666666666668,A
2011-06-10 19:00,13.216666666666667,A,577.25,A,11.141666666666666,A,8.133333333333335,A,3.3000000000000007,A
2011-06-10 20:00,13.433333333333332,A,587.0833333333334,A,11.533333333333333,A,8.200000000000001,A,3.308333333333333,A
2011-06-10 21:00,13.616666666666665,A,599.0,A,11.6,A,8.200000000000001,A,3.1500000000000004,A
2011-06-10 22:00,13.725,A,606.8333333333334,A,11.491666666666667,A,8.200000000000001,A,3.208333333333333,A
2011-06-10 23:00,13.749999999999998,A,612.0833333333334,A,11.050000000000002,A,8.200000000000001,A,3.6,A
2011-06-11 00:00,13.699999999999998,A,616.3333333333334,A,10.45,A,8.200000000000001,A,3.5,A
2011-06-11 01:00,13.608333333333333,A,619.6666666666666,A,9.85,A,8.158333333333331,A,3.6166666666666663,A
2011-06-11 02:00,13.574999999999998,A,622.0,A,9.333333333333334,A,8.099999999999998,A,5.4,A
2011-06-11 03:00,13.5,A,623.0833333333334,A,8.933333333333334,A,8.091666666666665,A,6.025,A
2011-06-11 04:00,13.466666666666667,A,624.0,A,8.616666666666665,A,8.0,A,7.483333333333333,A
2011-06-11 05:00,13.4,A,628.9166666666666,A,8.391666666666667,A,8.0,A,8.841666666666667,A
2011-06-11 06:00,13.358333333333334,A,630.0,A,8.266666666666667,A,8.0,A,9.716666666666667,A
2011-06-11 07:00,13.275,A,627.8333333333334,A,8.200000000000001,A,8.0,A,9.675,A
2011-06-11 08:00,13.183333333333332,A,628.1666666666666,A,8.099999999999998,A,8.0,A,8.575000000000001,A
2011-06-11 09:00,13.074999999999998,A,628.3333333333334,A,8.099999999999998,A,8.0,A,8.783333333333333,A
2011-06-11 10:00,12.958333333333336,A,630.0833333333334,A,8.099999999999998,A,8.0,A,9.133333333333336,A
2011-06-11 11:00,12.85,A,630.6666666666666,A,8.133333333333335,A,8.0,A,5.624999999999999,A
2011-06-11 12:00,12.758333333333333,A,632.0,A,8.258333333333335,A,8.0,A,6.62,A
2011-06-11 13:00,12.699999999999998,A,631.0,A,8.575,A,8.0,A,3.95,A
