DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2014-10-08 14:00,26.0,A,1620.0,A
2014-10-08 15:00,26.1,A,1640.0,A
2014-10-08 16:00,26.2,A,1640.0,A
2014-10-08 17:00,26.3,A,1650.0,A
2014-10-08 18:00,26.6,A,1640.0,A
2014-10-08 19:00,26.7,A,1630.0,A
2014-10-08 20:00,26.6,A,1560.0,A
2014-10-08 21:00,26.6,A,1250.0,A
2014-10-08 22:00,26.5,A,1100.0,A
2014-10-08 23:00,26.5,A,974.0,A
2014-10-09 00:00,26.6,A,975.0,A
2014-10-09 01:00,26.6,A,984.0,A
2014-10-09 02:00,26.5,A,941.0,A
2014-10-09 03:00,26.5,A,917.0,A
2014-10-09 04:00,26.4,A,897.0,A
2014-10-09 05:00,26.4,A,873.0,A
2014-10-09 06:00,26.4,A,855.0,A
2014-10-09 07:00,26.4,A,841.0,A
2014-10-09 08:00,26.4,A,821.0,A
2014-10-09 09:00,26.3,A,818.0,A
2014-10-09 10:00,26.3,A,822.0,A
2014-10-09 11:00,26.2,A,812.0,A
2014-10-09 12:00,26.2,A,802.0,A
2014-10-09 13:00,26.2,A,768.0,A
2014-10-09 14:00,26.2,A,766.0,A
2014-10-09 15:00,26.3,A,769.0,A
2014-10-09 16:00,26.4,A,772.0,A
2014-10-09 17:00,26.6,A,778.0,A
2014-10-09 18:00,26.7,A,778.0,A
2014-10-09 19:00,26.8,A,781.0,A
2014-10-09 20:00,27.2,A,781.0,A
2014-10-09 21:00,27.1,A,779.0,A
2014-10-09 22:00,27.0,A,780.0,A
2014-10-09 23:00,27.0,A,779.0,A
2014-10-10 00:00,27.0,A,802.0,A
2014-10-10 01:00,27.0,A,852.0,A
2014-10-10 02:00,27.0,A,907.0,A
2014-10-10 03:00,27.0,A,978.0,A
2014-10-10 04:00,26.9,A,1040.0,A
2014-10-10 05:00,26.9,A,1110.0,A
2014-10-10 06:00,26.9,A,1180.0,A
2014-10-10 07:00,26.9,A,1240.0,A
2014-10-10 08:00,26.9,A,1290.0,A
2014-10-10 09:00,26.9,A,1320.0,A
2014-10-10 10:00,26.9,A,1330.0,A
2014-10-10 11:00,26.9,A,1340.0,A
2014-10-10 12:00,26.8,A,1350.0,A
2014-10-10 13:00,26.8,A,1350.0,A
2014-10-10 14:00,26.8,A,1350.0,A
2014-10-10 15:00,26.9,A,1340.0,A
2014-10-10 16:00,26.9,A,1340.0,A
2014-10-10 17:00,27.1,A,1340.0,A
2014-10-10 18:00,27.2,A,1340.0,A
2014-10-10 19:00,27.3,A,1340.0,A
2014-10-10 20:00,27.4,A,1330.0,A
2014-10-10 21:00,27.4,A,1320.0,A
2014-10-10 22:00,27.5,A,1320.0,A
2014-10-10 23:00,27.5,A,1300.0,A
2014-10-11 00:00,27.5,A,1290.0,A
2014-10-11 01:00,27.4,A,1260.0,A
2014-10-11 02:00,27.4,A,1250.0,A
2014-10-11 03:00,27.3,A,1240.0,A
2014-10-11 04:00,27.3,A,1240.0,A
2014-10-11 05:00,27.3,A,1240.0,A
2014-10-11 06:00,27.3,A,1240.0,A
2014-10-11 07:00,27.2,A,1260.0,A
2014-10-11 08:00,27.2,A,1300.0,A
2014-10-11 09:00,27.2,A,1330.0,A
2014-10-11 10:00,27.2,A,1360.0,A
2014-10-11 11:00,27.2,A,1390.0,A
2014-10-11 12:00,27.2,A,1420.0,A
2014-10-11 13:00,27.2,A,1440.0,A
2014-10-11 14:00,27.3,A,1480.0,A
2014-10-11 15:00,27.3,A,1480.0,A
2014-10-11 16:00,27.4,A,1480.0,A
2014-10-11 17:00,27.5,A,1480.0,A
2014-10-11 18:00,27.7,A,1480.0,A
2014-10-11 19:00,27.9,A,1470.0,A
2014-10-11 20:00,28.2,A,1500.0,A
2014-10-11 21:00,27.9,A,1530.0,A
2014-10-11 22:00,28.1,A,1540.0,A
2014-10-11 23:00,28.0,A,1580.0,A
2014-10-12 00:00,27.9,A,1590.0,A
2014-10-12 01:00,27.9,A,1610.0,A
2014-10-12 02:00,27.9,A,1630.0,A
2014-10-12 03:00,27.9,A,1660.0,A
2014-10-12 04:00,27.9,A,1700.0,A
2014-10-12 05:00,27.9,A,1730.0,A
2014-10-12 06:00,27.9,A,1760.0,A
2014-10-12 07:00,27.9,A,1810.0,A
2014-10-12 08:00,27.8,A,1850.0,A
2014-10-12 09:00,27.8,A,1890.0,A
2014-10-12 10:00,27.8,A,1910.0,A
2014-10-12 11:00,27.8,A,1990.0,A
2014-10-12 12:00,27.8,A,2020.0,A
2014-10-12 13:00,27.8,A,2070.0,A
2014-10-12 14:00,27.8,A,2080.0,A
2014-10-12 15:00,27.8,A,2100.0,A
2014-10-12 16:00,28.0,A,2110.0,A
2014-10-12 17:00,28.1,A,2120.0,A
2014-10-12 18:00,28.2,A,2110.0,A
2014-10-12 19:00,28.4,A,2120.0,A
2014-10-12 20:00,28.4,A,2120.0,A
2014-10-12 21:00,28.6,A,2130.0,A
2014-10-12 22:00,28.4,A,2160.0,A
2014-10-12 23:00,28.4,A,2180.0,A
2014-10-13 00:00,28.3,A,2210.0,A
2014-10-13 01:00,28.3,A,2230.0,A
2014-10-13 02:00,28.3,A,2250.0,A
2014-10-13 03:00,28.3,A,2260.0,A
2014-10-13 04:00,28.2,A,2270.0,A
2014-10-13 05:00,28.2,A,2280.0,A
2014-10-13 06:00,28.2,A,2280.0,A
2014-10-13 07:00,28.1,A,2290.0,A
2014-10-13 08:00,28.1,A,2290.0,A
2014-10-13 09:00,28.0,A,2260.0,A
2014-10-13 10:00,28.0,A,2300.0,A
2014-10-13 11:00,28.0,A,2310.0,A
2014-10-13 12:00,27.9,A,2330.0,A
2014-10-13 13:00,27.9,A,2350.0,A
2014-10-13 14:00,27.9,A,2360.0,A
2014-10-13 15:00,27.9,A,2370.0,A
2014-10-13 16:00,28.0,A,2370.0,A
2014-10-13 17:00,28.0,A,2370.0,A
2014-10-13 18:00,28.0,A,2390.0,A
2014-10-13 19:00,28.1,A,2400.0,A
2014-10-13 20:00,28.2,A,2430.0,A
2014-10-13 21:00,28.2,A,2460.0,A
2014-10-13 22:00,28.3,A,2490.0,A
2014-10-13 23:00,28.3,A,2520.0,A
2014-10-14 00:00,28.2,A,2550.0,A
2014-10-14 01:00,28.0,A,2570.0,A
2014-10-14 02:00,28.0,A,2580.0,A
2014-10-14 03:00,28.0,A,2650.0,A
2014-10-14 04:00,28.0,A,2770.0,A
2014-10-14 05:00,27.9,A,3060.0,A
2014-10-14 06:00,27.9,A,3330.0,A
2014-10-14 07:00,27.9,A,3720.0,A
2014-10-14 08:00,27.8,A,4100.0,A
2014-10-14 09:00,27.7,A,4270.0,A
2014-10-14 10:00,27.5,A,4390.0,A
2014-10-14 11:00,27.3,A,4450.0,A
2014-10-14 12:00,27.2,A,4430.0,A
2014-10-14 13:00,27.0,A,4420.0,A
2014-10-14 14:00,26.8,A,4350.0,A
2014-10-14 15:00,26.8,A,4230.0,A
2014-10-14 16:00,26.8,A,4200.0,A
2014-10-14 17:00,26.8,A,4140.0,A
2014-10-14 18:00,26.8,A,3940.0,A
2014-10-14 19:00,26.9,A,3710.0,A
2014-10-14 20:00,26.9,A,3530.0,A
2014-10-14 21:00,26.9,A,3390.0,A
2014-10-14 22:00,26.8,A,3290.0,A
2014-10-14 23:00,26.8,A,3180.0,A
2014-10-15 00:00,26.7,A,3080.0,A
2014-10-15 01:00,26.6,A,2980.0,A
2014-10-15 02:00,26.6,A,2900.0,A
2014-10-15 03:00,26.5,A,2740.0,A
2014-10-15 04:00,26.5,A,2580.0,A
2014-10-15 05:00,26.4,A,2420.0,A
2014-10-15 06:00,26.2,A,2200.0,A
2014-10-15 07:00,26.2,A,1960.0,A
2014-10-15 08:00,26.1,A,1850.0,A
2014-10-15 09:00,26.0,A,1610.0,A
2014-10-15 10:00,25.9,A,1520.0,A
2014-10-15 11:00,25.8,A,1420.0,A
2014-10-15 12:00,25.6,A,1310.0,A
2014-10-15 13:00,25.6,A,1260.0,A
2014-10-15 14:00,25.5,A,1200.0,A
2014-10-15 15:00,25.4,A,1140.0,A
2014-10-15 16:00,25.4,A,1090.0,A
2014-10-15 17:00,25.4,A,1040.0,A
2014-10-15 18:00,25.5,A,1020.0,A
2014-10-15 19:00,25.5,A,986.0,A
2014-10-15 20:00,25.6,A,976.0,A
2014-10-15 21:00,25.6,A,976.0,A
2014-10-15 22:00,25.5,A,972.0,A
2014-10-15 23:00,25.3,A,950.0,A
2014-10-16 00:00,25.2,A,940.0,A
2014-10-16 01:00,25.0,A,924.0,A
2014-10-16 02:00,25.0,A,920.0,A
2014-10-16 03:00,24.9,A,918.0,A
2014-10-16 04:00,24.8,A,916.0,A
2014-10-16 05:00,24.7,A,915.0,A
2014-10-16 06:00,24.6,A,913.0,A
2014-10-16 07:00,24.5,A,903.0,A
2014-10-16 08:00,24.4,A,897.0,A
2014-10-16 09:00,24.4,A,889.0,A
2014-10-16 10:00,24.3,A,879.0,A
2014-10-16 11:00,24.2,A,874.0,A
2014-10-16 12:00,24.1,A,843.0,A
2014-10-16 13:00,24.0,A,820.0,A
2014-10-16 14:00,24.0,A,804.0,A
2014-10-16 15:00,24.0,A,782.0,A
2014-10-16 16:00,24.1,A,770.0,A
2014-10-16 17:00,24.2,A,764.0,A
2014-10-16 18:00,24.4,A,758.0,A
2014-10-16 19:00,24.5,A,759.0,A
2014-10-16 20:00,24.5,A,766.0,A
2014-10-16 21:00,24.6,A,769.0,A
2014-10-16 22:00,24.6,A,771.0,A
2014-10-16 23:00,24.6,A,779.0,A
2014-10-17 00:00,24.6,A,787.0,A
2014-10-17 01:00,24.5,A,804.0,A
2014-10-17 02:00,24.4,A,818.0,A
2014-10-17 03:00,24.4,A,828.0,A
2014-10-17 04:00,24.3,A,835.0,A
2014-10-17 05:00,24.2,A,851.0,A
2014-10-17 06:00,24.2,A,852.0,A
2014-10-17 07:00,24.1,A,837.0,A
2014-10-17 08:00,24.0,A,801.0,A
2014-10-17 09:00,23.9,A,738.0,A
2014-10-17 10:00,23.8,A,697.0,A
2014-10-17 11:00,23.8,A,675.0,A
2014-10-17 12:00,23.8,A,649.0,A
2014-10-17 13:00,23.7,A,631.0,A
2014-10-17 14:00,23.7,A,627.0,A
2014-10-17 15:00,23.8,A,622.0,A
2014-10-17 16:00,23.9,A,620.0,A
2014-10-17 17:00,24.1,A,616.0,A
2014-10-17 18:00,24.2,A,615.0,A
2014-10-17 19:00,24.2,A,614.0,A
2014-10-17 20:00,24.4,A,614.0,A
2014-10-17 21:00,24.4,A,612.0,A
2014-10-17 22:00,24.5,A,612.0,A
2014-10-17 23:00,24.4,A,615.0,A
2014-10-18 00:00,24.4,A,622.0,A
2014-10-18 01:00,24.4,A,629.0,A
2014-10-18 02:00,24.3,A,636.0,A
2014-10-18 03:00,24.3,A,640.0,A
2014-10-18 04:00,24.3,A,645.0,A
2014-10-18 05:00,24.2,A,668.0,A
2014-10-18 06:00,24.2,A,707.0,A
2014-10-18 07:00,24.2,A,723.0,A
2014-10-18 08:00,24.1,A,747.0,A
2014-10-18 09:00,24.1,A,762.0,A
2014-10-18 10:00,24.0,A,756.0,A
2014-10-18 11:00,24.0,A,721.0,A
2014-10-18 12:00,24.0,A,617.0,A
2014-10-18 13:00,23.9,A,572.0,A
2014-10-18 14:00,24.0,A,552.0,A
2014-10-18 15:00,24.1,A,548.0,A
2014-10-18 16:00,24.4,A,554.0,A
2014-10-18 17:00,24.4,A,555.0,A
2014-10-18 18:00,24.5,A,558.0,A
2014-10-18 19:00,24.7,A,557.0,A
2014-10-18 20:00,24.8,A,560.0,A
2014-10-18 21:00,24.8,A,560.0,A
2014-10-18 22:00,24.8,A,560.0,A
2014-10-18 23:00,24.8,A,559.0,A
2014-10-19 00:00,24.8,A,560.0,A
2014-10-19 01:00,24.8,A,561.0,A
2014-10-19 02:00,24.8,A,561.0,A
2014-10-19 03:00,24.7,A,565.0,A
2014-10-19 04:00,24.7,A,572.0,A
2014-10-19 05:00,24.7,A,581.0,A
2014-10-19 06:00,24.7,A,582.0,A
2014-10-19 07:00,24.7,A,574.0,A
2014-10-19 08:00,24.7,A,561.0,A
2014-10-19 09:00,24.6,A,551.0,A
2014-10-19 10:00,24.6,A,542.0,A
2014-10-19 11:00,24.5,A,540.0,A
2014-10-19 12:00,24.4,A,531.0,A
2014-10-19 13:00,24.4,A,521.0,A
2014-10-19 14:00,24.3,A,518.0,A
2014-10-19 15:00,24.3,A,516.0,A
2014-10-19 16:00,24.4,A,515.0,A
2014-10-19 17:00,24.4,A,517.0,A
2014-10-19 18:00,24.4,A,520.0,A
2014-10-19 19:00,24.6,A,523.0,A
2014-10-19 20:00,24.6,A,526.0,A
2014-10-19 21:00,24.7,A,528.0,A
2014-10-19 22:00,24.8,A,540.0,A
2014-10-19 23:00,24.7,A,546.0,A
2014-10-20 00:00,24.6,A,546.0,A
2014-10-20 01:00,24.6,A,546.0,A
2014-10-20 02:00,24.6,A,544.0,A
2014-10-20 03:00,24.5,A,544.0,A
2014-10-20 04:00,24.5,A,545.0,A
2014-10-20 05:00,24.4,A,543.0,A
2014-10-20 06:00,24.4,A,539.0,A
2014-10-20 07:00,24.4,A,537.0,A
2014-10-20 08:00,24.4,A,534.0,A
2014-10-20 09:00,24.3,A,531.0,A
2014-10-20 10:00,24.3,A,520.0,A
2014-10-20 11:00,24.3,A,515.0,A
2014-10-20 12:00,24.2,A,512.0,A
2014-10-20 13:00,24.2,A,511.0,A
2014-10-20 14:00,24.2,A,512.0,A
2014-10-20 15:00,24.2,A,512.0,A
2014-10-20 16:00,24.3,A,514.0,A
2014-10-20 17:00,24.5,A,518.0,A
2014-10-20 18:00,24.5,A,520.0,A
2014-10-20 19:00,24.6,A,523.0,A
2014-10-20 20:00,24.6,A,523.0,A
2014-10-20 21:00,24.9,A,523.0,A
2014-10-20 22:00,24.7,A,526.0,A
2014-10-20 23:00,24.7,A,531.0,A
2014-10-21 00:00,24.6,A,533.0,A
2014-10-21 01:00,24.6,A,538.0,A
2014-10-21 02:00,24.6,A,545.0,A
2014-10-21 03:00,24.5,A,547.0,A
2014-10-21 04:00,24.5,A,543.0,A
2014-10-21 05:00,24.5,A,538.0,A
2014-10-21 06:00,24.5,A,533.0,A
2014-10-21 07:00,24.4,A,519.0,A
2014-10-21 08:00,24.4,A,516.0,A
2014-10-21 09:00,24.4,A,516.0,A
2014-10-21 10:00,24.3,A,514.0,A
2014-10-21 11:00,24.3,A,508.0,A
2014-10-21 12:00,24.2,A,501.0,A
2014-10-21 13:00,24.2,A,499.0,A
2014-10-21 14:00,24.2,A,489.0,A
2014-10-21 15:00,24.3,A,477.0,A
2014-10-21 16:00,24.3,A,472.0,A
2014-10-21 17:00,24.4,A,473.0,A
2014-10-21 18:00,24.4,A,471.0,A
2014-10-21 19:00,24.6,A,470.0,A
2014-10-21 20:00,24.7,A,469.0,A
2014-10-21 21:00,24.7,A,469.0,A
2014-10-21 22:00,24.6,A,469.0,A
2014-10-21 23:00,24.7,A,468.0,A
2014-10-22 00:00,24.6,A,463.0,A
2014-10-22 01:00,24.5,A,462.0,A
2014-10-22 02:00,24.5,A,456.0,A
2014-10-22 03:00,24.5,A,447.0,A
2014-10-22 04:00,24.5,A,446.0,A
2014-10-22 05:00,24.4,A,443.0,A
2014-10-22 06:00,24.4,A,442.0,A
2014-10-22 07:00,24.3,A,439.0,A
2014-10-22 08:00,24.2,A,442.0,A
2014-10-22 09:00,24.1,A,446.0,A
2014-10-22 10:00,24.1,A,447.0,A
2014-10-22 11:00,24.1,A,444.0,A
2014-10-22 12:00,24.0,A,442.0,A
2014-10-22 13:00,24.0,A,437.0,A
2014-10-22 14:00,24.0,A,433.0,A
2014-10-22 15:00,24.0,A,429.0,A
2014-10-22 16:00,24.1,A,430.0,A
2014-10-22 17:00,24.2,A,429.0,A
2014-10-22 18:00,24.3,A,433.0,A
2014-10-22 19:00,24.3,A,432.0,A
2014-10-22 20:00,24.4,A,438.0,A
2014-10-22 21:00,24.4,A,440.0,A
2014-10-22 22:00,24.5,A,438.0,A
2014-10-22 23:00,24.4,A,440.0,A
2014-10-23 00:00,24.4,A,439.0,A
2014-10-23 01:00,24.3,A,437.0,A
2014-10-23 02:00,24.3,A,435.0,A
2014-10-23 03:00,24.2,A,425.0,A
2014-10-23 04:00,24.2,A,424.0,A
2014-10-23 05:00,24.1,A,425.0,A
2014-10-23 06:00,24.1,A,428.0,A
2014-10-23 07:00,24.0,A,424.0,A
2014-10-23 08:00,24.0,A,424.0,A
2014-10-23 09:00,23.9,A,428.0,A
2014-10-23 10:00,23.9,A,427.0,A
2014-10-23 11:00,23.8,A,428.0,A
2014-10-23 12:00,23.8,A,430.0,A
2014-10-23 13:00,23.7,A,431.0,A
2014-10-23 14:00,23.7,A,432.0,A
2014-10-23 15:00,23.7,A,431.0,A
2014-10-23 16:00,23.8,A,431.0,A
2014-10-23 17:00,23.8,A,430.0,A
2014-10-23 18:00,23.8,A,431.0,A
2014-10-23 19:00,23.9,A,431.0,A
2014-10-23 20:00,24.0,A,430.0,A
2014-10-23 21:00,24.0,A,433.0,A
2014-10-23 22:00,24.0,A,434.0,A
2014-10-23 23:00,24.0,A,433.0,A
2014-10-24 00:00,23.9,A,430.0,A
2014-10-24 01:00,23.9,A,433.0,A
2014-10-24 02:00,23.8,A,433.0,A
2014-10-24 03:00,23.8,A,436.0,A
2014-10-24 04:00,23.8,A,438.0,A
2014-10-24 05:00,23.7,A,447.0,A
2014-10-24 06:00,23.6,A,456.0,A
2014-10-24 07:00,23.6,A,464.0,A
2014-10-24 08:00,23.5,A,468.0,A
2014-10-24 09:00,23.5,A,470.0,A
2014-10-24 10:00,23.4,A,465.0,A
2014-10-24 11:00,23.3,A,464.0,A
2014-10-24 12:00,23.3,A,461.0,A
2014-10-24 13:00,23.2,A,457.0,A
2014-10-24 14:00,23.2,A,458.0,A
2014-10-24 15:00,23.2,A,456.0,A
2014-10-24 16:00,23.3,A,454.0,A
2014-10-24 17:00,23.4,A,458.0,A
2014-10-24 18:00,23.4,A,459.0,A
2014-10-24 19:00,23.7,A,458.0,A
2014-10-24 20:00,23.6,A,459.0,A
2014-10-24 21:00,23.6,A,457.0,A
2014-10-24 22:00,23.6,A,460.0,A
2014-10-24 23:00,23.6,A,459.0,A
2014-10-25 00:00,23.5,A,459.0,A
2014-10-25 01:00,23.5,A,465.0,A
2014-10-25 02:00,23.5,A,467.0,A
2014-10-25 03:00,23.4,A,472.0,A
2014-10-25 04:00,23.4,A,482.0,A
2014-10-25 05:00,23.3,A,490.0,A
2014-10-25 06:00,23.2,A,492.0,A
2014-10-25 07:00,23.2,A,494.0,A
2014-10-25 08:00,23.1,A,494.0,A
2014-10-25 09:00,23.1,A,486.0,A
2014-10-25 10:00,23.0,A,483.0,A
2014-10-25 11:00,22.9,A,479.0,A
2014-10-25 12:00,22.9,A,478.0,A
2014-10-25 13:00,22.9,A,475.0,A
2014-10-25 14:00,22.8,A,474.0,A
2014-10-25 15:00,22.9,A,473.0,A
2014-10-25 16:00,22.9,A,473.0,A
2014-10-25 17:00,23.0,A,472.0,A
2014-10-25 18:00,23.0,A,472.0,A
2014-10-25 19:00,23.2,A,471.0,A
2014-10-25 20:00,23.3,A,472.0,A
2014-10-25 21:00,23.4,A,471.0,A
2014-10-25 22:00,23.4,A,473.0,A
2014-10-25 23:00,23.4,A,472.0,A
2014-10-26 00:00,23.4,A,471.0,A
2014-10-26 01:00,23.4,A,470.0,A
2014-10-26 02:00,23.3,A,471.0,A
2014-10-26 03:00,23.2,A,472.0,A
2014-10-26 04:00,23.1,A,470.0,A
2014-10-26 05:00,23.1,A,469.0,A
2014-10-26 06:00,23.1,A,464.0,A
2014-10-26 07:00,23.0,A,462.0,A
2014-10-26 08:00,23.0,A,460.0,A
2014-10-26 09:00,23.0,A,461.0,A
2014-10-26 10:00,23.0,A,461.0,A
2014-10-26 11:00,22.9,A,457.0,A
2014-10-26 12:00,22.9,A,455.0,A
2014-10-26 13:00,22.8,A,454.0,A
2014-10-26 14:00,22.8,A,448.0,A
2014-10-26 15:00,22.9,A,449.0,A
2014-10-26 16:00,23.0,A,448.0,A
2014-10-26 17:00,23.0,A,447.0,A
2014-10-26 18:00,23.2,A,447.0,A
2014-10-26 19:00,23.2,A,447.0,A
2014-10-26 20:00,23.4,A,441.0,A
2014-10-26 21:00,23.5,A,441.0,A
2014-10-26 22:00,23.4,A,444.0,A
2014-10-26 23:00,23.4,A,443.0,A
2014-10-27 00:00,23.4,A,450.0,A
2014-10-27 01:00,23.4,A,451.0,A
2014-10-27 02:00,23.3,A,455.0,A
2014-10-27 03:00,23.3,A,457.0,A
2014-10-27 04:00,23.2,A,456.0,A
2014-10-27 05:00,23.2,A,455.0,A
2014-10-27 06:00,23.2,A,449.0,A
2014-10-27 07:00,23.2,A,444.0,A
2014-10-27 08:00,23.2,A,443.0,A
2014-10-27 09:00,23.2,A,442.0,A
2014-10-27 10:00,23.2,A,437.0,A
2014-10-27 11:00,23.1,A,432.0,A
2014-10-27 12:00,23.1,A,431.0,A
2014-10-27 13:00,23.1,A,429.0,A
2014-10-27 14:00,23.1,A,431.0,A
2014-10-27 15:00,23.1,A,433.0,A
2014-10-27 16:00,23.2,A,435.0,A
2014-10-27 17:00,23.2,A,438.0,A
2014-10-27 18:00,23.3,A,439.0,A
2014-10-27 19:00,23.5,A,445.0,A
2014-10-27 20:00,23.7,A,446.0,A
2014-10-27 21:00,23.7,A,449.0,A
2014-10-27 22:00,23.7,A,449.0,A
2014-10-27 23:00,23.7,A,452.0,A
2014-10-28 00:00,23.7,A,456.0,A
2014-10-28 01:00,23.6,A,458.0,A
2014-10-28 02:00,23.6,A,457.0,A
2014-10-28 03:00,23.6,A,458.0,A
2014-10-28 04:00,23.5,A,465.0,A
2014-10-29 05:00,24.1,A,546.0,A
2014-10-29 06:00,24.1,A,545.0,A
2014-10-29 07:00,24.0,A,543.0,A
2014-10-29 08:00,24.0,A,549.0,A
2014-10-29 09:00,23.9,A,546.0,A
2014-10-29 10:00,23.8,A,552.0,A
2014-10-29 11:00,23.8,A,558.0,A
2014-10-29 12:00,23.8,A,566.0,A
2014-10-29 13:00,23.8,A,584.0,A
2014-10-29 14:00,23.8,A,642.0,A
2014-10-29 15:00,23.8,A,681.0,A
2014-10-29 16:00,23.9,A,704.0,A
2014-10-29 17:00,23.9,A,717.0,A
2014-10-29 18:00,24.1,A,717.0,A
2014-10-29 19:00,24.2,A,723.0,A
2014-10-29 20:00,24.3,A,728.0,A
2014-10-29 21:00,24.3,A,751.0,A
2014-10-29 22:00,24.4,A,739.0,A
2014-10-29 23:00,24.4,A,755.0,A
2014-10-30 00:00,24.4,A,756.0,A
2014-10-30 01:00,24.4,A,736.0,A
2014-10-30 02:00,24.3,A,719.0,A
2014-10-30 03:00,24.3,A,697.0,A
2014-10-30 04:00,24.3,A,680.0,A
2014-10-30 05:00,24.2,A,661.0,A
2014-10-30 06:00,24.2,A,661.0,A
2014-10-30 07:00,24.2,A,641.0,A
2014-10-30 08:00,24.1,A,614.0,A
2014-10-30 09:00,24.1,A,604.0,A
2014-10-30 10:00,24.0,A,599.0,A
2014-10-30 11:00,23.9,A,591.0,A
2014-10-30 12:00,23.8,A,588.0,A
2014-10-30 13:00,23.8,A,583.0,A
2014-10-30 14:00,23.7,A,580.0,A
2014-10-30 15:00,23.7,A,588.0,A
2014-10-30 16:00,23.7,A,578.0,A
2014-10-30 17:00,23.7,A,601.0,A
2014-10-30 18:00,23.7,A,610.0,A
2014-10-30 19:00,23.8,A,584.0,A
2014-10-30 20:00,23.8,A,584.0,A
2014-10-30 21:00,23.9,A,594.0,A
2014-10-30 22:00,23.9,A,593.0,A
2014-10-30 23:00,23.9,A,598.0,A
2014-10-31 00:00,23.8,A,599.0,A
2014-10-31 01:00,23.7,A,605.0,A
2014-10-31 02:00,23.6,A,606.0,A
2014-10-31 03:00,23.6,A,593.0,A
2014-10-31 04:00,23.6,A,587.0,A
2014-10-31 05:00,23.6,A,588.0,A
2014-10-31 06:00,23.6,A,586.0,A
2014-10-31 07:00,23.5,A,581.0,A
2014-10-31 08:00,23.4,A,569.0,A
2014-10-31 09:00,23.4,A,561.0,A
2014-10-31 10:00,23.3,A,555.0,A
2014-10-31 11:00,23.3,A,547.0,A
2014-10-31 12:00,23.2,A,534.0,A
2014-10-31 13:00,23.2,A,521.0,A
2014-10-31 14:00,23.2,A,517.0,A
2014-10-31 15:00,23.2,A,512.0,A
2014-10-31 16:00,23.3,A,512.0,A
2014-10-31 17:00,23.5,A,513.0,A
2014-10-31 18:00,23.6,A,512.0,A
2014-10-31 19:00,23.7,A,512.0,A
2014-10-31 20:00,23.7,A,512.0,A
2014-10-31 21:00,23.7,A,510.0,A
2014-10-31 22:00,23.6,A,508.0,A
2014-10-31 23:00,23.6,A,502.0,A
2014-11-01 00:00,23.4,A,506.0,A
2014-11-01 01:00,23.3,A,506.0,A
2014-11-01 02:00,23.2,A,508.0,A
2014-11-01 03:00,23.1,A,502.0,A
2014-11-01 04:00,23.0,A,505.0,A
2014-11-01 05:00,22.8,A,503.0,A
2014-11-01 06:00,22.7,A,507.0,A
2014-11-01 07:00,22.4,A,507.0,A
2014-11-01 08:00,22.2,A,508.0,A
2014-11-01 09:00,22.1,A,509.0,A
2014-11-01 10:00,22.0,A,506.0,A
2014-11-01 11:00,21.8,A,511.0,A
2014-11-01 12:00,21.7,A,514.0,A
2014-11-01 13:00,21.5,A,514.0,A
2014-11-01 14:00,21.3,A,514.0,A
2014-11-01 15:00,21.3,A,514.0,A
2014-11-01 16:00,21.4,A,514.0,A
2014-11-01 17:00,21.5,A,504.0,A
2014-11-01 18:00,21.5,A,499.0,A
2014-11-01 19:00,21.5,A,496.0,A
2014-11-01 20:00,21.5,A,489.0,A
2014-11-01 21:00,21.6,A,489.0,A
2014-11-01 22:00,21.4,A,488.0,A
2014-11-01 23:00,21.4,A,481.0,A
2014-11-02 00:00,21.3,A,473.0,A
2014-11-02 01:00,21.2,A,465.0,A
2014-11-02 02:00,21.2,A,461.0,A
2014-11-02 03:00,21.0,A,463.0,A
2014-11-02 04:00,20.8,A,470.0,A
2014-11-02 05:00,20.8,A,472.0,A
2014-11-02 06:00,20.8,A,480.0,A
2014-11-02 07:00,20.8,A,471.0,A
2014-11-02 08:00,20.8,A,477.0,A
2014-11-02 09:00,20.7,A,469.0,A
2014-11-02 10:00,20.6,A,478.0,A
2014-11-02 11:00,20.6,A,473.0,A
2014-11-02 12:00,20.4,A,476.0,A
2014-11-02 13:00,20.4,A,465.0,A
2014-11-02 14:00,20.2,A,464.0,A
2014-11-02 15:00,20.1,A,467.0,A
2014-11-02 16:00,20.1,A,467.0,A
2014-11-02 17:00,20.0,A,472.0,A
2014-11-02 18:00,20.0,A,471.0,A
2014-11-02 19:00,20.0,A,471.0,A
2014-11-02 20:00,20.1,A,472.0,A
2014-11-02 21:00,20.2,A,471.0,A
2014-11-02 22:00,20.2,A,472.0,A
2014-11-02 23:00,20.2,A,476.0,A
2014-11-03 00:00,20.1,A,480.0,A
2014-11-03 01:00,20.0,A,478.0,A
2014-11-03 02:00,19.9,A,477.0,A
2014-11-03 03:00,19.7,A,480.0,A
2014-11-03 04:00,19.5,A,482.0,A
2014-11-03 05:00,19.4,A,483.0,A
2014-11-03 06:00,19.3,A,481.0,A
2014-11-03 07:00,19.2,A,486.0,A
2014-11-03 08:00,19.1,A,484.0,A
2014-11-03 09:00,19.1,A,489.0,A
2014-11-03 10:00,19.0,A,493.0,A
2014-11-03 11:00,19.0,A,486.0,A
2014-11-03 12:00,19.1,A,491.0,A
2014-11-03 13:00,19.1,A,489.0,A
