DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2010-09-09 23:00,32.0,A,71750.0,A
2010-09-10 00:00,30.1,A,72250.0,A
2010-09-10 01:00,28.450000000000006,A,72550.0,A
2010-09-10 02:00,27.35,A,73100.0,A
2010-09-10 03:00,26.55,A,73950.0,A
2010-09-10 04:00,25.950000000000006,A,74550.0,A
2010-09-10 05:00,25.5,A,75050.0,A
2010-09-10 06:00,25.25,A,75050.0,A
2010-09-10 07:00,24.95,A,75400.0,A
2010-09-10 08:00,24.5,A,75550.0,A
2010-09-10 09:00,24.1,A,75200.0,A
2010-09-10 10:00,23.700000000000006,A,74700.0,A
2010-09-10 11:00,23.35,A,74400.0,A
2010-09-10 12:00,23.05,A,74600.0,A
2010-09-10 13:00,22.95,A,74650.0,A
2010-09-10 14:00,23.6,A,74550.0,A
2010-09-10 15:00,25.7,A,74650.0,A
2010-09-10 16:00,28.4,A,74500.0,A
2010-09-10 17:00,31.15,A,74450.0,A
2010-09-10 18:00,33.25,A,74650.0,A
2010-09-10 19:00,34.3,A,74750.0,A
2010-09-10 20:00,34.35,A,74500.0,A
2010-09-10 21:00,33.90000000000001,A,74600.0,A
2010-09-10 22:00,32.7,A,74700.0,A
2010-09-10 23:00,31.15,A,74700.0,A
2010-09-11 00:00,28.200000000000006,A,75100.0,A
2010-09-11 01:00,26.6,A,75050.0,A
2010-09-11 02:00,25.75,A,75000.0,A
2010-09-11 03:00,24.9,A,75650.0,A
2010-09-11 04:00,24.2,A,76000.0,A
2010-09-11 05:00,23.450000000000006,A,76350.0,A
2010-09-11 06:00,22.85,A,76350.0,A
2010-09-11 07:00,22.1,A,76150.0,A
2010-09-11 08:00,21.3,A,76000.0,A
2010-09-11 09:00,20.55,A,75900.0,A
2010-09-11 10:00,20.45,A,75500.0,A
2010-09-11 11:00,20.4,A,74850.0,A
2010-09-11 12:00,20.200000000000006,A,74450.0,A
2010-09-11 13:00,20.2,A,74300.0,A
2010-09-11 14:00,21.5,A,74500.0,A
2010-09-11 15:00,23.200000000000006,A,75550.0,A
2010-09-11 16:00,25.1,A,75950.0,A
2010-09-11 17:00,27.5,A,75700.0,A
2010-09-11 18:00,29.85,A,75250.0,A
2010-09-11 19:00,30.85,A,75700.0,A
2010-09-11 20:00,30.85,A,76100.0,A
2010-09-11 21:00,30.35,A,76400.0,A
2010-09-11 22:00,29.05,A,76950.0,A
2010-09-11 23:00,27.25,A,78450.0,A
2010-09-12 00:00,24.8,A,79500.0,A
2010-09-12 01:00,23.4,A,79800.0,A
2010-09-12 02:00,22.95,A,79500.0,A
2010-09-12 03:00,22.6,A,78850.0,A
2010-09-12 04:00,22.05,A,78800.0,A
2010-09-12 05:00,21.5,A,79700.0,A
2010-09-12 06:00,21.15,A,80550.0,A
2010-09-12 07:00,21.0,A,80750.0,A
2010-09-12 08:00,20.9,A,80000.0,A
2010-09-12 09:00,20.9,A,78700.0,A
2010-09-12 10:00,20.85,A,77600.0,A
2010-09-12 11:00,20.85,A,76700.0,A
2010-09-12 12:00,20.9,A,75900.0,A
2010-09-12 13:00,21.1,A,75450.0,A
2010-09-12 14:00,21.7,A,75300.0,A
2010-09-12 15:00,22.85,A,75650.0,A
2010-09-12 16:00,24.8,A,76200.0,A
2010-09-12 17:00,27.95,A,76400.0,A
2010-09-12 18:00,31.6,A,76150.0,A
2010-09-12 19:00,34.349999999999994,A,75900.0,A
2010-09-12 20:00,35.6,A,75850.0,A
2010-09-12 21:00,35.34999999999999,A,75650.0,A
2010-09-12 22:00,34.25,A,76100.0,A
2010-09-12 23:00,32.2,A,76850.0,A
2010-09-13 00:00,30.15,A,77400.0,A
2010-09-13 01:00,28.450000000000006,A,77650.0,A
2010-09-13 02:00,27.05,A,77700.0,A
2010-09-13 03:00,26.2,A,77450.0,A
2010-09-13 04:00,25.5,A,77750.0,A
2010-09-13 05:00,25.1,A,78400.0,A
2010-09-13 06:00,24.75,A,78900.0,A
2010-09-13 07:00,24.4,A,79050.0,A
2010-09-13 08:00,24.0,A,78650.0,A
2010-09-13 09:00,23.6,A,78100.0,A
2010-09-13 10:00,23.200000000000006,A,77700.0,A
2010-09-13 11:00,22.9,A,77300.0,A
2010-09-13 12:00,22.7,A,77000.0,A
2010-09-13 13:00,22.950000000000006,A,76650.0,A
2010-09-13 14:00,23.85,A,76450.0,A
2010-09-13 15:00,25.700000000000006,A,76550.0,A
2010-09-13 16:00,28.7,A,76600.0,A
2010-09-13 17:00,31.45,A,76150.0,A
2010-09-13 18:00,33.55,A,75650.0,A
2010-09-13 19:00,33.849999999999994,A,75050.0,A
2010-09-13 20:00,34.4,A,75150.0,A
2010-09-13 21:00,32.2,A,75600.0,A
2010-09-13 22:00,30.4,A,75700.0,A
2010-09-13 23:00,30.15,A,75500.0,A
2010-09-14 00:00,29.35,A,75800.0,A
2010-09-14 01:00,27.55,A,76550.0,A
2010-09-14 02:00,25.85,A,76900.0,A
2010-09-14 03:00,23.3,A,,
2010-09-14 04:00,22.85,A,,
2010-09-14 05:00,23.200000000000006,A,51050.0,A
2010-09-14 06:00,23.05,A,51550.0,A
2010-09-14 07:00,22.75,A,44150.0,A
2010-09-14 08:00,22.7,A,39550.0,A
2010-09-14 09:00,22.6,A,38250.0,A
2010-09-14 10:00,22.5,A,37800.0,A
2010-09-14 11:00,22.5,A,40400.0,A
2010-09-14 12:00,22.45,A,41900.0,A
2010-09-14 13:00,22.6,A,43100.0,A
2010-09-14 14:00,23.3,A,,
2010-09-14 15:00,24.3,A,,
2010-09-14 16:00,25.1,A,11500.0,A
2010-09-14 17:00,26.5,A,11450.0,A
2010-09-14 18:00,27.6,A,11500.0,A
2010-09-14 19:00,29.15,A,11100.0,A
2010-09-14 20:00,30.4,A,11500.0,A
2010-09-14 21:00,30.9,A,11900.0,A
2010-09-14 22:00,30.65,A,12850.0,A
2010-09-14 23:00,29.95,A,13850.0,A
2010-09-15 00:00,28.8,A,14650.0,A
2010-09-15 01:00,27.8,A,15350.0,A
2010-09-15 02:00,27.0,A,16000.0,A
2010-09-15 03:00,26.35,A,16900.0,A
2010-09-15 04:00,25.75,A,17850.0,A
2010-09-15 05:00,25.200000000000006,A,18900.0,A
2010-09-15 06:00,24.75,A,19950.0,A
2010-09-15 07:00,24.4,A,20950.0,A
2010-09-15 08:00,24.0,A,22050.0,A
2010-09-15 09:00,23.700000000000006,A,22950.0,A
2010-09-15 10:00,23.4,A,23900.0,A
2010-09-15 11:00,23.1,A,24750.0,A
2010-09-15 12:00,22.85,A,25550.0,A
2010-09-15 13:00,22.75,A,26250.0,A
2010-09-15 14:00,23.65,A,26950.0,A
2010-09-15 15:00,25.45,A,27650.0,A
2010-09-15 16:00,27.65,A,28100.0,A
2010-09-15 17:00,29.95,A,28550.0,A
2010-09-15 18:00,31.75,A,29150.0,A
2010-09-15 19:00,32.95,A,29600.0,A
2010-09-15 20:00,33.65,A,30100.0,A
2010-09-15 21:00,33.8,A,30500.0,A
2010-09-15 22:00,33.15,A,31000.0,A
2010-09-15 23:00,31.75,A,31450.0,A
2010-09-16 00:00,29.8,A,32050.0,A
2010-09-16 01:00,28.55,A,32650.0,A
2010-09-16 02:00,27.55,A,33200.0,A
2010-09-16 03:00,27.0,A,33550.0,A
2010-09-16 04:00,26.55,A,33850.0,A
2010-09-16 05:00,26.05,A,34300.0,A
2010-09-16 06:00,25.6,A,34700.0,A
2010-09-16 07:00,25.15,A,35050.0,A
2010-09-16 08:00,24.700000000000006,A,35150.0,A
2010-09-16 09:00,24.3,A,35400.0,A
2010-09-16 10:00,23.9,A,35750.0,A
2010-09-16 11:00,23.65,A,36100.0,A
2010-09-16 12:00,23.35,A,36300.0,A
2010-09-16 13:00,23.25,A,36550.0,A
2010-09-16 14:00,23.950000000000006,A,36900.0,A
2010-09-16 15:00,25.55,A,37400.0,A
2010-09-16 16:00,27.950000000000006,A,37900.0,A
2010-09-16 17:00,30.35,A,38300.0,A
2010-09-16 18:00,32.2,A,38550.0,A
2010-09-16 19:00,32.599999999999994,A,38800.0,A
2010-09-16 20:00,30.65,A,39000.0,A
2010-09-16 21:00,30.8,A,39550.0,A
2010-09-16 22:00,29.95,A,40350.0,A
2010-09-16 23:00,27.65,A,40450.0,A
2010-09-17 00:00,26.3,A,40550.0,A
2010-09-17 01:00,25.8,A,40600.0,A
2010-09-17 02:00,25.05,A,41300.0,A
2010-09-17 03:00,24.35,A,43350.0,A
2010-09-17 04:00,23.8,A,43950.0,A
2010-09-17 05:00,23.55,A,44450.0,A
2010-09-17 06:00,23.25,A,44200.0,A
2010-09-17 07:00,23.0,A,43450.0,A
2010-09-17 08:00,22.6,A,43500.0,A
2010-09-17 09:00,22.3,A,43300.0,A
2010-09-17 10:00,21.9,A,43300.0,A
2010-09-17 11:00,21.6,A,43150.0,A
2010-09-17 12:00,21.3,A,43050.0,A
2010-09-17 13:00,21.2,A,43200.0,A
2010-09-17 14:00,21.6,A,43650.0,A
2010-09-17 15:00,22.950000000000006,A,44100.0,A
2010-09-17 16:00,26.05,A,44500.0,A
2010-09-17 17:00,28.9,A,44900.0,A
2010-09-17 18:00,30.9,A,45200.0,A
2010-09-17 19:00,31.8,A,45150.0,A
2010-09-17 20:00,33.25,A,45250.0,A
2010-09-17 21:00,33.45,A,45500.0,A
2010-09-17 22:00,32.6,A,45950.0,A
2010-09-17 23:00,31.1,A,46450.0,A
2010-09-18 00:00,29.3,A,46650.0,A
2010-09-18 01:00,27.9,A,47050.0,A
2010-09-18 02:00,26.85,A,47550.0,A
2010-09-18 03:00,26.0,A,47950.0,A
2010-09-18 04:00,25.35,A,48300.0,A
2010-09-18 05:00,24.8,A,48400.0,A
2010-09-18 06:00,24.4,A,48550.0,A
2010-09-18 07:00,24.0,A,48700.0,A
2010-09-18 08:00,23.65,A,48700.0,A
2010-09-18 09:00,23.3,A,48700.0,A
2010-09-18 10:00,22.9,A,48700.0,A
2010-09-18 11:00,22.5,A,48850.0,A
2010-09-18 12:00,22.15,A,48950.0,A
2010-09-18 13:00,22.05,A,49050.0,A
2010-09-18 14:00,22.95,A,49200.0,A
2010-09-18 15:00,25.3,A,49500.0,A
2010-09-18 16:00,28.1,A,50000.0,A
2010-09-18 17:00,30.5,A,50350.0,A
2010-09-18 18:00,32.25,A,50650.0,A
2010-09-18 19:00,32.45,A,50700.0,A
2010-09-18 20:00,32.8,A,51050.0,A
2010-09-18 21:00,32.55,A,51450.0,A
2010-09-18 22:00,31.950000000000006,A,51650.0,A
2010-09-18 23:00,30.55,A,51900.0,A
2010-09-19 00:00,28.85,A,52000.0,A
2010-09-19 01:00,27.45,A,52200.0,A
2010-09-19 02:00,26.5,A,52400.0,A
2010-09-19 03:00,25.85,A,52550.0,A
2010-09-19 04:00,25.200000000000006,A,52550.0,A
2010-09-19 05:00,24.65,A,52450.0,A
2010-09-19 06:00,24.15,A,52450.0,A
2010-09-19 07:00,23.65,A,52450.0,A
2010-09-19 08:00,23.15,A,52350.0,A
2010-09-19 09:00,22.65,A,52050.0,A
2010-09-19 10:00,22.15,A,52150.0,A
2010-09-19 11:00,21.65,A,52000.0,A
2010-09-19 12:00,21.200000000000006,A,52000.0,A
2010-09-19 13:00,21.05,A,52000.0,A
2010-09-19 14:00,21.9,A,52050.0,A
2010-09-19 15:00,24.25,A,52300.0,A
2010-09-19 16:00,27.2,A,52700.0,A
2010-09-19 17:00,29.75,A,53150.0,A
2010-09-19 18:00,31.6,A,53400.0,A
2010-09-19 19:00,32.75,A,53850.0,A
2010-09-19 20:00,33.05,A,54350.0,A
2010-09-19 21:00,32.65,A,54750.0,A
2010-09-19 22:00,31.65,A,55150.0,A
2010-09-19 23:00,30.15,A,55500.0,A
2010-09-20 00:00,28.35,A,55600.0,A
2010-09-20 01:00,27.05,A,55650.0,A
2010-09-20 02:00,26.1,A,55900.0,A
2010-09-20 03:00,25.450000000000006,A,56300.0,A
2010-09-20 04:00,24.8,A,56650.0,A
2010-09-20 05:00,24.25,A,56600.0,A
2010-09-20 06:00,23.8,A,56450.0,A
2010-09-20 07:00,23.3,A,56250.0,A
2010-09-20 08:00,22.8,A,56150.0,A
2010-09-20 09:00,22.3,A,56050.0,A
2010-09-20 10:00,21.9,A,56000.0,A
2010-09-20 11:00,21.450000000000006,A,55950.0,A
2010-09-20 12:00,21.0,A,56000.0,A
2010-09-20 13:00,20.85,A,56000.0,A
2010-09-20 14:00,21.700000000000006,A,56050.0,A
2010-09-20 15:00,23.85,A,56350.0,A
2010-09-20 16:00,26.5,A,56650.0,A
2010-09-20 17:00,28.700000000000006,A,57050.0,A
2010-09-20 18:00,30.2,A,57650.0,A
2010-09-20 19:00,31.3,A,58300.0,A
2010-09-20 20:00,31.700000000000006,A,58600.0,A
2010-09-20 21:00,31.65,A,58850.0,A
2010-09-20 22:00,30.65,A,59150.0,A
2010-09-20 23:00,29.1,A,59700.0,A
2010-09-21 00:00,27.15,A,60150.0,A
2010-09-21 01:00,26.05,A,60550.0,A
2010-09-21 02:00,25.2,A,61000.0,A
2010-09-21 03:00,24.450000000000006,A,61250.0,A
2010-09-21 04:00,23.85,A,61400.0,A
2010-09-21 05:00,23.3,A,61400.0,A
2010-09-21 06:00,22.9,A,61250.0,A
2010-09-21 07:00,22.65,A,61100.0,A
2010-09-21 08:00,22.65,A,61000.0,A
2010-09-21 09:00,22.55,A,60950.0,A
2010-09-21 10:00,22.15,A,60600.0,A
2010-09-21 11:00,21.95,A,60250.0,A
2010-09-21 12:00,21.85,A,60050.0,A
2010-09-21 13:00,21.75,A,59900.0,A
2010-09-21 14:00,22.450000000000006,A,60050.0,A
2010-09-21 15:00,24.55,A,60250.0,A
2010-09-21 16:00,27.25,A,60650.0,A
2010-09-21 17:00,29.1,A,61000.0,A
2010-09-21 18:00,29.950000000000006,A,61350.0,A
2010-09-21 19:00,30.0,A,61700.0,A
2010-09-21 20:00,29.55,A,61900.0,A
2010-09-21 21:00,29.1,A,61900.0,A
2010-09-21 22:00,29.25,A,62200.0,A
2010-09-21 23:00,28.5,A,62250.0,A
2010-09-22 00:00,27.35,A,62550.0,A
2010-09-22 01:00,26.2,A,62650.0,A
2010-09-22 02:00,25.450000000000006,A,62750.0,A
2010-09-22 03:00,24.85,A,62850.0,A
2010-09-22 04:00,24.3,A,62750.0,A
2010-09-22 05:00,23.9,A,62650.0,A
2010-09-22 06:00,23.4,A,62400.0,A
2010-09-22 07:00,23.1,A,62050.0,A
2010-09-22 08:00,22.95,A,61850.0,A
2010-09-22 09:00,22.75,A,61700.0,A
2010-09-22 10:00,22.65,A,61650.0,A
2010-09-22 11:00,22.35,A,61550.0,A
2010-09-22 12:00,22.05,A,61350.0,A
2010-09-22 13:00,21.95,A,61100.0,A
2010-09-22 14:00,22.4,A,60800.0,A
2010-09-22 15:00,23.700000000000006,A,60950.0,A
2010-09-22 16:00,25.4,A,61300.0,A
2010-09-22 17:00,26.65,A,61700.0,A
2010-09-22 18:00,27.9,A,61950.0,A
2010-09-22 19:00,28.55,A,62250.0,A
2010-09-22 20:00,28.2,A,62700.0,A
2010-09-22 21:00,27.85,A,62750.0,A
2010-09-22 22:00,27.8,A,62850.0,A
2010-09-22 23:00,27.3,A,63250.0,A
2010-09-23 00:00,26.25,A,63500.0,A
2010-09-23 01:00,25.15,A,63650.0,A
2010-09-23 02:00,24.5,A,63950.0,A
2010-09-23 03:00,24.1,A,64300.0,A
2010-09-23 04:00,23.700000000000006,A,64150.0,A
2010-09-23 05:00,23.3,A,63900.0,A
2010-09-23 06:00,23.0,A,64000.0,A
2010-09-23 07:00,22.65,A,63950.0,A
2010-09-23 08:00,22.45,A,64150.0,A
2010-09-23 09:00,22.4,A,64400.0,A
2010-09-23 10:00,22.3,A,64250.0,A
2010-09-23 11:00,22.15,A,64050.0,A
2010-09-23 12:00,22.1,A,64000.0,A
2010-09-23 13:00,22.15,A,64200.0,A
2010-09-23 14:00,22.3,A,63950.0,A
2010-09-23 15:00,22.25,A,58600.0,A
2010-09-23 16:00,22.15,A,39300.0,A
2010-09-23 17:00,22.35,A,35750.0,A
2010-09-23 18:00,22.55,A,39100.0,A
2010-09-23 19:00,23.0,A,37050.0,A
2010-09-23 20:00,23.9,A,32550.0,A
2010-09-23 21:00,24.85,A,33100.0,A
2010-09-23 22:00,25.4,A,36650.0,A
2010-09-23 23:00,25.9,A,37500.0,A
2010-09-24 00:00,25.2,A,35550.0,A
2010-09-24 01:00,24.450000000000006,A,36050.0,A
2010-09-24 02:00,23.85,A,38400.0,A
2010-09-24 03:00,23.3,A,40700.0,A
2010-09-24 04:00,22.8,A,42700.0,A
2010-09-24 05:00,22.5,A,43750.0,A
2010-09-24 06:00,22.15,A,43850.0,A
2010-09-24 07:00,21.8,A,43700.0,A
2010-09-24 08:00,21.55,A,43300.0,A
2010-09-24 09:00,21.35,A,42850.0,A
2010-09-24 10:00,21.15,A,42450.0,A
2010-09-24 11:00,20.95,A,42150.0,A
2010-09-24 12:00,20.8,A,41950.0,A
2010-09-24 13:00,21.0,A,41750.0,A
2010-09-24 14:00,21.65,A,41800.0,A
2010-09-24 15:00,22.8,A,41950.0,A
2010-09-24 16:00,24.85,A,41450.0,A
2010-09-24 17:00,27.15,A,40750.0,A
2010-09-24 18:00,28.450000000000006,A,39750.0,A
2010-09-24 19:00,29.75,A,38550.0,A
2010-09-24 20:00,30.2,A,37650.0,A
2010-09-24 21:00,30.450000000000006,A,37450.0,A
2010-09-24 22:00,29.05,A,37700.0,A
2010-09-24 23:00,27.7,A,37950.0,A
2010-09-25 00:00,26.75,A,38250.0,A
2010-09-25 01:00,25.9,A,38350.0,A
2010-09-25 02:00,25.25,A,38550.0,A
2010-09-25 03:00,24.700000000000006,A,38800.0,A
2010-09-25 04:00,24.3,A,38950.0,A
2010-09-25 05:00,23.95,A,39400.0,A
2010-09-25 06:00,23.8,A,39850.0,A
2010-09-25 07:00,23.7,A,40050.0,A
2010-09-25 08:00,23.4,A,40250.0,A
2010-09-25 09:00,23.3,A,40500.0,A
2010-09-25 10:00,23.25,A,40800.0,A
2010-09-25 11:00,23.15,A,41050.0,A
2010-09-25 12:00,23.0,A,41350.0,A
2010-09-25 13:00,23.0,A,41650.0,A
2010-09-25 14:00,23.2,A,41900.0,A
2010-09-25 15:00,24.05,A,42300.0,A
2010-09-25 16:00,24.75,A,42650.0,A
2010-09-25 17:00,25.95,A,42900.0,A
2010-09-25 18:00,28.450000000000006,A,43100.0,A
2010-09-25 19:00,30.8,A,43400.0,A
2010-09-25 20:00,31.15,A,43500.0,A
2010-09-25 21:00,31.3,A,43850.0,A
2010-09-25 22:00,31.700000000000006,A,44050.0,A
2010-09-25 23:00,30.6,A,44300.0,A
2010-09-26 00:00,29.1,A,44750.0,A
2010-09-26 01:00,27.75,A,45250.0,A
2010-09-26 02:00,26.55,A,45800.0,A
2010-09-26 03:00,25.4,A,46000.0,A
2010-09-26 04:00,24.75,A,45950.0,A
2010-09-26 05:00,24.200000000000006,A,46050.0,A
2010-09-26 06:00,23.4,A,46000.0,A
2010-09-26 07:00,22.25,A,46000.0,A
2010-09-26 08:00,21.1,A,46050.0,A
2010-09-26 09:00,19.75,A,46250.0,A
2010-09-26 10:00,18.8,A,46400.0,A
2010-09-26 11:00,18.3,A,46650.0,A
2010-09-26 12:00,17.9,A,46850.0,A
2010-09-26 13:00,17.4,A,47200.0,A
2010-09-26 14:00,17.6,A,47550.0,A
2010-09-26 15:00,19.15,A,48050.0,A
2010-09-26 16:00,21.4,A,48450.0,A
2010-09-26 17:00,23.9,A,48600.0,A
2010-09-26 18:00,26.1,A,48500.0,A
2010-09-26 19:00,27.950000000000006,A,48400.0,A
2010-09-26 20:00,28.85,A,48600.0,A
2010-09-26 21:00,29.2,A,49300.0,A
2010-09-26 22:00,28.3,A,50100.0,A
2010-09-26 23:00,26.5,A,50750.0,A
2010-09-27 00:00,24.6,A,51100.0,A
2010-09-27 01:00,23.05,A,51350.0,A
2010-09-27 02:00,21.8,A,51700.0,A
2010-09-27 03:00,20.65,A,51950.0,A
2010-09-27 04:00,19.8,A,52050.0,A
2010-09-27 05:00,19.05,A,52000.0,A
2010-09-27 06:00,18.35,A,51800.0,A
2010-09-27 07:00,17.7,A,51100.0,A
2010-09-27 08:00,17.15,A,50450.0,A
2010-09-27 09:00,16.549999999999994,A,50000.0,A
2010-09-27 10:00,16.1,A,49800.0,A
2010-09-27 11:00,15.7,A,49700.0,A
2010-09-27 12:00,15.3,A,49600.0,A
2010-09-27 13:00,15.05,A,49600.0,A
2010-09-27 14:00,15.7,A,49500.0,A
2010-09-27 15:00,17.8,A,49650.0,A
2010-09-27 16:00,20.85,A,49950.0,A
2010-09-27 17:00,23.75,A,50250.0,A
2010-09-27 18:00,26.3,A,50500.0,A
2010-09-27 19:00,28.3,A,50800.0,A
2010-09-27 20:00,29.4,A,51100.0,A
2010-09-27 21:00,29.5,A,51500.0,A
2010-09-27 22:00,28.8,A,51950.0,A
2010-09-27 23:00,27.2,A,52400.0,A
2010-09-28 00:00,25.3,A,52650.0,A
2010-09-28 01:00,23.7,A,53000.0,A
2010-09-28 02:00,22.5,A,53300.0,A
2010-09-28 03:00,21.55,A,53350.0,A
2010-09-28 04:00,20.7,A,53100.0,A
2010-09-28 05:00,19.950000000000006,A,52750.0,A
2010-09-28 06:00,19.35,A,52700.0,A
2010-09-28 07:00,18.8,A,52700.0,A
2010-09-28 08:00,18.3,A,52700.0,A
2010-09-28 09:00,17.799999999999994,A,52700.0,A
2010-09-28 10:00,17.35,A,52700.0,A
2010-09-28 11:00,16.9,A,52600.0,A
2010-09-28 12:00,16.5,A,52600.0,A
2010-09-28 13:00,16.45,A,52650.0,A
2010-09-28 14:00,17.25,A,52650.0,A
2010-09-28 15:00,19.4,A,52850.0,A
2010-09-28 16:00,22.35,A,53200.0,A
2010-09-28 17:00,25.15,A,53550.0,A
2010-09-28 18:00,27.6,A,53850.0,A
2010-09-28 19:00,29.450000000000006,A,53800.0,A
2010-09-28 20:00,30.25,A,53800.0,A
2010-09-28 21:00,30.4,A,53950.0,A
2010-09-28 22:00,29.55,A,54850.0,A
2010-09-28 23:00,27.95,A,55500.0,A
2010-09-29 00:00,26.15,A,56100.0,A
2010-09-29 01:00,24.65,A,56600.0,A
2010-09-29 02:00,23.3,A,57200.0,A
2010-09-29 03:00,22.35,A,57700.0,A
2010-09-29 04:00,21.4,A,58000.0,A
2010-09-29 05:00,20.7,A,58300.0,A
2010-09-29 06:00,19.950000000000006,A,57950.0,A
2010-09-29 07:00,19.3,A,57000.0,A
2010-09-29 08:00,18.700000000000006,A,55900.0,A
2010-09-29 09:00,18.15,A,55200.0,A
2010-09-29 10:00,17.65,A,54850.0,A
2010-09-29 11:00,17.200000000000006,A,54650.0,A
2010-09-29 12:00,16.700000000000006,A,54600.0,A
2010-09-29 13:00,16.45,A,54600.0,A
2010-09-29 14:00,17.1,A,54600.0,A
2010-09-29 15:00,19.2,A,54650.0,A
2010-09-29 16:00,22.4,A,55000.0,A
2010-09-29 17:00,25.4,A,55400.0,A
2010-09-29 18:00,28.0,A,55800.0,A
2010-09-29 19:00,30.1,A,56100.0,A
2010-09-29 20:00,31.45,A,56500.0,A
2010-09-29 21:00,31.95,A,56950.0,A
2010-09-29 22:00,31.05,A,57150.0,A
2010-09-29 23:00,29.35,A,57500.0,A
2010-09-30 00:00,27.3,A,57750.0,A
2010-09-30 01:00,25.6,A,57900.0,A
2010-09-30 02:00,24.35,A,58200.0,A
2010-09-30 03:00,23.25,A,58300.0,A
2010-09-30 04:00,22.35,A,58000.0,A
2010-09-30 05:00,21.55,A,57600.0,A
2010-09-30 06:00,20.85,A,57200.0,A
2010-09-30 07:00,20.25,A,56850.0,A
2010-09-30 08:00,19.65,A,56600.0,A
2010-09-30 09:00,19.05,A,56200.0,A
2010-09-30 10:00,18.6,A,55750.0,A
2010-09-30 11:00,18.200000000000006,A,55600.0,A
2010-09-30 12:00,17.95,A,55500.0,A
2010-09-30 13:00,17.9,A,55400.0,A
2010-09-30 14:00,18.5,A,55300.0,A
2010-09-30 15:00,19.9,A,55250.0,A
2010-09-30 16:00,22.35,A,55350.0,A
2010-09-30 17:00,24.8,A,55650.0,A
2010-09-30 18:00,26.95,A,55650.0,A
2010-09-30 19:00,28.55,A,55600.0,A
2010-09-30 20:00,29.5,A,55800.0,A
2010-09-30 21:00,29.35,A,56150.0,A
2010-09-30 22:00,28.450000000000006,A,57050.0,A
2010-09-30 23:00,26.85,A,57850.0,A
2010-10-01 00:00,25.05,A,58450.0,A
2010-10-01 01:00,23.75,A,58900.0,A
2010-10-01 02:00,22.8,A,59250.0,A
2010-10-01 03:00,21.85,A,59400.0,A
2010-10-01 04:00,21.05,A,59500.0,A
2010-10-01 05:00,20.450000000000006,A,59450.0,A
2010-10-01 06:00,19.8,A,59200.0,A
2010-10-01 07:00,19.25,A,58400.0,A
2010-10-01 08:00,18.75,A,57300.0,A
2010-10-01 09:00,18.25,A,56550.0,A
2010-10-01 10:00,17.799999999999994,A,56100.0,A
2010-10-01 11:00,17.35,A,55850.0,A
2010-10-01 12:00,16.9,A,55750.0,A
2010-10-01 13:00,16.6,A,55650.0,A
2010-10-01 14:00,17.1,A,55550.0,A
2010-10-01 15:00,18.9,A,55450.0,A
2010-10-01 16:00,21.6,A,55850.0,A
2010-10-01 17:00,24.200000000000006,A,56500.0,A
2010-10-01 18:00,26.65,A,56950.0,A
2010-10-01 19:00,28.3,A,57250.0,A
2010-10-01 20:00,29.15,A,57550.0,A
2010-10-01 21:00,29.5,A,58050.0,A
2010-10-01 22:00,28.85,A,58450.0,A
2010-10-01 23:00,27.35,A,58700.0,A
2010-10-02 00:00,25.5,A,59100.0,A
2010-10-02 01:00,23.8,A,59400.0,A
2010-10-02 02:00,22.65,A,59900.0,A
2010-10-02 03:00,21.8,A,60250.0,A
2010-10-02 04:00,21.05,A,60300.0,A
2010-10-02 05:00,20.450000000000006,A,60000.0,A
2010-10-02 06:00,19.85,A,59600.0,A
2010-10-02 07:00,19.35,A,59250.0,A
2010-10-02 08:00,18.8,A,59000.0,A
2010-10-02 09:00,18.25,A,58600.0,A
2010-10-02 10:00,17.6,A,58350.0,A
2010-10-02 11:00,17.1,A,58050.0,A
2010-10-02 12:00,16.700000000000006,A,57950.0,A
2010-10-02 13:00,16.35,A,57900.0,A
2010-10-02 14:00,16.75,A,57800.0,A
2010-10-02 15:00,18.6,A,57700.0,A
2010-10-02 16:00,21.4,A,57750.0,A
2010-10-02 17:00,24.15,A,57950.0,A
2010-10-02 18:00,26.45,A,58250.0,A
2010-10-02 19:00,27.4,A,58450.0,A
2010-10-02 20:00,27.75,A,58450.0,A
2010-10-02 21:00,27.2,A,58500.0,A
2010-10-02 22:00,26.05,A,58700.0,A
2010-10-02 23:00,24.2,A,59450.0,A
2010-10-03 00:00,22.1,A,60250.0,A
2010-10-03 01:00,20.65,A,60650.0,A
2010-10-03 02:00,19.7,A,61250.0,A
2010-10-03 03:00,18.950000000000006,A,61750.0,A
2010-10-03 04:00,18.05,A,62100.0,A
2010-10-03 05:00,17.15,A,62300.0,A
2010-10-03 06:00,16.4,A,62400.0,A
2010-10-03 07:00,16.05,A,62300.0,A
2010-10-03 08:00,15.9,A,62000.0,A
2010-10-03 09:00,15.3,A,61350.0,A
2010-10-03 10:00,14.85,A,60900.0,A
2010-10-03 11:00,14.6,A,60600.0,A
2010-10-03 12:00,14.6,A,60250.0,A
2010-10-03 13:00,14.5,A,59300.0,A
2010-10-03 14:00,14.45,A,58450.0,A
2010-10-03 15:00,14.65,A,59050.0,A
2010-10-03 16:00,15.25,A,58950.0,A
2010-10-03 17:00,16.75,A,58950.0,A
2010-10-03 18:00,19.95,A,58700.0,A
