DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2011-11-07 12:00,-0.05,A,1385.0,A
2011-11-07 13:00,0.0,A,1392.5,A
2011-11-07 14:00,0.0,A,1400.0,A
2011-11-07 15:00,0.0,A,1400.0,A
2011-11-07 16:00,0.05,A,1400.0,A
2011-11-07 17:00,0.25,A,1392.5,A
2011-11-07 18:00,0.55,A,1390.0,A
2011-11-07 19:00,0.9,A,1390.0,A
2011-11-07 20:00,1.0,A,1380.0,A
2011-11-07 21:00,0.8500000000000001,A,1380.0,A
2011-11-07 22:00,0.5499999999999999,A,1372.5,A
2011-11-07 23:00,0.325,A,1370.0,A
2011-11-08 00:00,0.3249999999999999,A,1377.5,A
2011-11-08 01:00,0.35,A,1380.0,A
2011-11-08 02:00,0.25,A,1380.0,A
2011-11-08 03:00,0.075,A,1380.0,A
2011-11-08 04:00,0.0,A,1380.0,A
2011-11-08 05:00,0.0,A,1380.0,A
2011-11-08 06:00,0.0,A,1380.0,A
2012-03-30 06:00,11.875,A,1670.0,A
2012-03-30 07:00,11.55,A,1660.0,A
2012-03-30 08:00,11.275000000000002,A,1660.0,A
2012-03-30 09:00,10.95,A,1660.0,A
2012-03-30 10:00,10.55,A,1660.0,A
2012-03-30 11:00,10.15,A,1650.0,A
2012-03-30 12:00,9.8,A,1642.5,A
2012-03-30 13:00,9.475,A,1640.0,A
2012-03-30 14:00,9.3,A,1632.5,A
2012-03-30 15:00,9.4,A,1630.0,A
2012-03-30 16:00,9.75,A,1630.0,A
2012-03-30 17:00,10.1,A,1632.5,A
2012-03-30 18:00,10.575,A,1640.0,A
2012-03-30 19:00,11.4,A,1645.0,A
2012-03-30 20:00,12.05,A,1655.0,A
2012-03-30 21:00,12.3,A,1662.5,A
2012-03-30 22:00,12.525,A,1675.0,A
2012-03-30 23:00,12.7,A,1682.5,A
2012-03-31 00:00,12.7,A,1695.0,A
2012-03-31 01:00,12.6,A,1700.0,A
2012-03-31 02:00,12.45,A,1710.0,A
2012-03-31 03:00,12.275000000000002,A,1712.5,A
2012-03-31 04:00,12.075,A,1717.5,A
2012-03-31 05:00,11.8,A,1710.0,A
2012-03-31 06:00,11.575,A,1710.0,A
2012-03-31 07:00,11.275000000000002,A,1710.0,A
2012-03-31 08:00,10.95,A,1710.0,A
2012-03-31 09:00,10.675,A,1710.0,A
2012-03-31 10:00,10.375,A,1720.0,A
2012-03-31 11:00,10.075,A,1725.0,A
2012-03-31 12:00,9.775,A,1737.5,A
2012-03-31 13:00,9.55,A,1747.5,A
2012-03-31 14:00,9.45,A,1757.5,A
2012-03-31 15:00,9.65,A,1760.0,A
2012-03-31 16:00,10.225,A,1760.0,A
2012-03-31 17:00,10.875,A,1760.0,A
2012-03-31 18:00,11.775,A,1760.0,A
2012-03-31 19:00,12.7,A,1760.0,A
2012-03-31 20:00,13.425,A,1760.0,A
2012-03-31 21:00,14.3,A,1760.0,A
2012-03-31 22:00,14.95,A,1760.0,A
2012-03-31 23:00,15.1,A,1762.5,A
2012-04-01 00:00,14.9,A,1770.0,A
2012-04-01 01:00,14.7,A,1780.0,A
2012-04-01 02:00,14.4,A,1780.0,A
2012-04-01 03:00,14.075,A,1780.0,A
2012-04-01 04:00,13.8,A,1780.0,A
2012-04-01 05:00,13.6,A,1775.0,A
2012-04-01 06:00,13.250000000000002,A,1765.0,A
2012-04-01 07:00,12.85,A,1755.0,A
2012-04-01 08:00,12.45,A,1742.5,A
2012-04-01 09:00,12.05,A,1732.5,A
2012-04-01 10:00,11.65,A,1720.0,A
2012-04-01 11:00,11.325,A,1707.5,A
2012-04-01 12:00,10.975,A,1697.5,A
2012-04-01 13:00,10.675,A,1682.5,A
2012-04-01 14:00,10.525,A,1665.0,A
2012-04-01 15:00,10.675,A,1650.0,A
2012-04-01 16:00,11.099999999999998,A,1630.0,A
2012-04-01 17:00,11.75,A,1610.0,A
2012-04-01 18:00,12.475,A,1595.0,A
2012-04-01 19:00,13.3,A,1580.0,A
2012-04-01 20:00,14.1,A,1567.5,A
2012-04-01 21:00,14.7,A,1557.5,A
2012-04-01 22:00,14.875,A,1545.0,A
2012-04-01 23:00,14.675,A,1532.5,A
2012-04-02 00:00,14.45,A,1522.5,A
2012-04-02 01:00,14.0,A,1512.5,A
2012-04-02 02:00,13.6,A,1500.0,A
2012-04-02 03:00,13.35,A,1462.5,A
2012-04-02 04:00,13.1,A,1442.5,A
2012-04-02 05:00,12.825,A,1427.5,A
2012-04-02 06:00,12.525,A,1415.0,A
2012-04-02 07:00,12.15,A,1397.5,A
2012-04-02 08:00,11.750000000000002,A,1382.5,A
2012-04-02 09:00,11.45,A,1365.0,A
2012-04-02 10:00,11.05,A,1355.0,A
2012-04-02 11:00,10.675,A,1340.0,A
2012-04-02 12:00,10.35,A,1327.5,A
2012-04-02 13:00,9.975,A,1320.0,A
2012-04-02 14:00,9.75,A,1315.0,A
2012-04-02 15:00,9.6,A,1310.0,A
2012-04-02 16:00,9.65,A,1307.5,A
2012-04-02 17:00,10.15,A,1300.0,A
2012-04-02 18:00,10.6,A,1300.0,A
2012-04-02 19:00,10.95,A,1300.0,A
2012-04-02 20:00,11.525000000000002,A,1300.0,A
2012-04-02 21:00,11.975,A,1300.0,A
2012-04-02 22:00,11.925,A,1300.0,A
2012-04-02 23:00,11.875,A,1300.0,A
2012-04-03 00:00,11.55,A,1300.0,A
2012-04-03 01:00,11.25,A,1300.0,A
2012-04-03 02:00,11.05,A,1300.0,A
2012-04-03 03:00,10.85,A,1300.0,A
2012-04-03 04:00,10.65,A,1300.0,A
2012-04-03 05:00,10.45,A,1300.0,A
2012-04-03 06:00,10.15,A,1292.5,A
2012-04-03 07:00,9.75,A,1290.0,A
2012-04-03 08:00,9.35,A,1290.0,A
2012-04-03 09:00,9.0,A,1282.5,A
2012-04-03 10:00,8.65,A,1280.0,A
2012-04-03 11:00,8.3,A,1280.0,A
2012-04-03 12:00,7.95,A,1270.0,A
2012-04-03 13:00,7.625,A,1270.0,A
2012-04-03 14:00,7.5,A,1265.0,A
2012-04-03 15:00,7.65,A,1260.0,A
2012-04-03 16:00,8.100000000000001,A,1260.0,A
2012-04-03 17:00,8.725000000000001,A,1260.0,A
2012-04-03 18:00,9.475,A,1260.0,A
2012-04-03 19:00,10.275,A,1260.0,A
2012-04-03 20:00,11.075,A,1260.0,A
2012-04-03 21:00,11.725,A,1260.0,A
2012-04-03 22:00,12.125,A,1260.0,A
2012-04-03 23:00,12.25,A,1260.0,A
2012-04-04 00:00,12.0,A,1260.0,A
2012-04-04 01:00,11.65,A,1260.0,A
2012-04-04 02:00,11.325,A,1260.0,A
2012-04-04 03:00,11.05,A,1255.0,A
2012-04-04 04:00,10.750000000000002,A,1250.0,A
2012-04-04 05:00,10.375,A,1250.0,A
2012-04-04 06:00,10.05,A,1250.0,A
2012-04-04 07:00,9.65,A,1250.0,A
2012-04-04 08:00,9.175,A,1250.0,A
2012-04-04 09:00,8.75,A,1250.0,A
2012-04-04 10:00,8.45,A,1247.5,A
2012-04-04 11:00,8.125,A,1240.0,A
2012-04-04 12:00,7.8,A,1240.0,A
2012-04-04 13:00,7.55,A,1240.0,A
2012-04-04 14:00,7.5,A,1240.0,A
2012-04-04 15:00,7.75,A,1240.0,A
2012-04-04 16:00,8.225000000000001,A,1240.0,A
2012-04-04 17:00,8.899999999999997,A,1240.0,A
2012-04-04 18:00,9.8,A,1240.0,A
2012-04-04 19:00,10.625,A,1250.0,A
2012-04-04 20:00,11.5,A,1250.0,A
2012-04-04 21:00,12.275,A,1250.0,A
2012-04-04 22:00,12.75,A,1250.0,A
2012-04-04 23:00,12.8,A,1257.5,A
2012-04-05 00:00,12.85,A,1260.0,A
2012-04-05 01:00,12.725,A,1260.0,A
2012-04-05 02:00,12.6,A,1252.5,A
2012-04-05 03:00,12.55,A,1255.0,A
2012-04-05 04:00,12.375,A,1252.5,A
2012-04-05 05:00,12.125,A,1257.5,A
2012-04-05 06:00,11.750000000000002,A,1250.0,A
2012-04-05 07:00,11.35,A,1250.0,A
2012-04-05 08:00,10.95,A,1260.0,A
2012-04-05 09:00,10.55,A,1260.0,A
2012-04-05 10:00,10.275,A,1260.0,A
2012-04-05 11:00,10.0,A,1270.0,A
2012-04-05 12:00,9.8,A,1270.0,A
2012-04-05 13:00,9.55,A,1270.0,A
2012-04-05 14:00,9.4,A,1270.0,A
2012-04-05 15:00,9.575,A,1277.5,A
2012-04-05 16:00,9.975,A,1270.0,A
2012-04-05 17:00,10.525000000000002,A,1270.0,A
2012-04-05 18:00,11.3,A,1270.0,A
2012-04-05 19:00,12.0,A,1270.0,A
2012-04-05 20:00,12.65,A,1270.0,A
2012-04-05 21:00,13.15,A,1270.0,A
2012-04-05 22:00,13.475,A,1270.0,A
2012-04-05 23:00,13.6,A,1270.0,A
2012-04-06 00:00,13.4,A,1270.0,A
2012-04-06 01:00,13.1,A,1270.0,A
2012-04-06 02:00,12.8,A,1270.0,A
2012-04-06 03:00,12.6,A,1270.0,A
2012-04-06 04:00,12.3,A,1270.0,A
2012-04-06 05:00,12.075,A,1270.0,A
2012-04-06 06:00,11.775000000000002,A,1280.0,A
2012-04-06 07:00,11.475,A,1280.0,A
2012-04-06 08:00,11.125,A,1280.0,A
2012-04-06 09:00,10.750000000000002,A,1287.5,A
2012-04-06 10:00,10.375,A,1290.0,A
2012-04-06 11:00,10.1,A,1297.5,A
2012-04-06 12:00,9.825,A,1300.0,A
2012-04-06 13:00,9.6,A,1310.0,A
2012-04-06 14:00,9.475,A,1312.5,A
2012-04-06 15:00,9.425,A,1320.0,A
2012-04-06 16:00,9.55,A,1320.0,A
2012-04-06 17:00,9.825,A,1320.0,A
2012-04-06 18:00,10.5,A,1320.0,A
2012-04-06 19:00,11.325,A,1320.0,A
2012-04-06 20:00,11.724999999999998,A,1320.0,A
2012-04-06 21:00,11.875,A,1320.0,A
2012-04-06 22:00,12.1,A,1320.0,A
2012-04-06 23:00,11.975,A,1320.0,A
2012-04-07 00:00,11.475,A,1320.0,A
2012-04-07 01:00,10.95,A,1320.0,A
2012-04-07 02:00,10.55,A,1320.0,A
2012-04-07 03:00,10.2,A,1315.0,A
2012-04-07 04:00,9.875,A,1315.0,A
2012-04-07 05:00,9.65,A,1310.0,A
2012-04-07 06:00,9.4,A,1310.0,A
2012-04-07 07:00,9.15,A,1310.0,A
2012-04-07 08:00,8.85,A,1310.0,A
2012-04-07 09:00,8.45,A,1310.0,A
2012-04-07 10:00,8.125,A,1315.0,A
2012-04-07 11:00,7.85,A,1320.0,A
2012-04-07 12:00,7.550000000000002,A,1320.0,A
2012-04-07 13:00,7.274999999999999,A,1320.0,A
2012-04-07 14:00,7.124999999999999,A,1320.0,A
2012-04-07 15:00,7.35,A,1327.5,A
2012-04-07 16:00,7.85,A,1330.0,A
2012-04-07 17:00,8.5,A,1330.0,A
2012-04-07 18:00,9.3,A,1335.0,A
2012-04-07 19:00,10.0,A,1340.0,A
2012-04-07 20:00,10.85,A,1340.0,A
2012-04-07 21:00,11.624999999999998,A,1340.0,A
2012-04-07 22:00,11.95,A,1340.0,A
2012-04-07 23:00,11.8,A,1340.0,A
2012-04-08 00:00,11.6,A,1340.0,A
2012-04-08 01:00,11.375,A,1340.0,A
2012-04-08 02:00,11.2,A,1340.0,A
2012-04-08 03:00,10.925,A,1335.0,A
2012-04-08 04:00,10.65,A,1330.0,A
2012-04-08 05:00,10.3,A,1330.0,A
2012-04-08 06:00,10.025,A,1330.0,A
2012-04-08 07:00,9.75,A,1330.0,A
2012-04-08 08:00,9.35,A,1330.0,A
2012-04-08 09:00,8.875,A,1330.0,A
2012-04-08 10:00,8.4,A,1330.0,A
2012-04-08 11:00,7.925000000000002,A,1330.0,A
2012-04-08 12:00,7.45,A,1335.0,A
2012-04-08 13:00,7.125,A,1340.0,A
2012-04-08 14:00,7.0,A,1340.0,A
2012-04-08 15:00,7.15,A,1347.5,A
2012-04-08 16:00,7.699999999999998,A,1352.5,A
2012-04-08 17:00,8.35,A,1360.0,A
2012-04-08 18:00,9.175,A,1362.5,A
2012-04-08 19:00,10.05,A,1370.0,A
2012-04-08 20:00,10.95,A,1370.0,A
2012-04-08 21:00,11.7,A,1370.0,A
2012-04-08 22:00,12.224999999999998,A,1370.0,A
2012-04-08 23:00,12.4,A,1370.0,A
2012-04-09 00:00,12.3,A,1367.5,A
2012-04-09 01:00,12.025,A,1360.0,A
2012-04-09 02:00,11.750000000000002,A,1360.0,A
2012-04-09 03:00,11.4,A,1352.5,A
2012-04-09 04:00,11.125,A,1350.0,A
2012-04-09 05:00,10.85,A,1345.0,A
2012-04-09 06:00,10.55,A,1340.0,A
2012-04-09 07:00,10.25,A,1340.0,A
2012-04-09 08:00,9.85,A,1335.0,A
2012-04-09 09:00,9.35,A,1330.0,A
2012-04-09 10:00,8.875,A,1330.0,A
2012-04-09 11:00,8.425,A,1330.0,A
2012-04-09 12:00,7.95,A,1330.0,A
2012-04-09 13:00,7.6,A,1327.5,A
2012-04-09 14:00,7.4,A,1330.0,A
2012-04-09 15:00,7.65,A,1322.5,A
2012-04-09 16:00,8.15,A,1330.0,A
2012-04-09 17:00,8.825,A,1330.0,A
2012-04-09 18:00,9.5,A,1330.0,A
2012-04-09 19:00,10.3,A,1335.0,A
2012-04-09 20:00,11.2,A,1340.0,A
2012-04-09 21:00,11.95,A,1340.0,A
2012-04-09 22:00,12.4,A,1350.0,A
2012-04-09 23:00,12.6,A,1350.0,A
2012-04-10 00:00,12.55,A,1350.0,A
2012-04-10 01:00,12.3,A,1357.5,A
2012-04-10 02:00,11.95,A,1360.0,A
2012-04-10 03:00,11.6,A,1360.0,A
2012-04-10 04:00,11.325,A,1360.0,A
2012-04-10 05:00,11.025,A,1355.0,A
2012-04-10 06:00,10.8,A,1350.0,A
2012-04-10 07:00,10.45,A,1350.0,A
2012-04-10 08:00,10.05,A,1350.0,A
2012-04-10 09:00,9.65,A,1347.5,A
2012-04-10 10:00,9.175,A,1340.0,A
2012-04-10 11:00,8.700000000000001,A,1340.0,A
2012-04-10 12:00,8.25,A,1340.0,A
2012-04-10 13:00,7.875,A,1330.0,A
2012-04-10 14:00,7.7,A,1330.0,A
2012-04-10 15:00,7.875,A,1327.5,A
2012-04-10 16:00,8.45,A,1320.0,A
2012-04-10 17:00,9.225,A,1320.0,A
2012-04-10 18:00,10.1,A,1320.0,A
2012-04-10 19:00,10.975,A,1320.0,A
2012-04-10 20:00,11.95,A,1322.5,A
2012-04-10 21:00,12.85,A,1330.0,A
2012-04-10 22:00,13.425,A,1330.0,A
2012-04-10 23:00,13.675,A,1330.0,A
2012-04-11 00:00,13.6,A,1330.0,A
2012-04-11 01:00,13.325,A,1330.0,A
2012-04-11 02:00,13.0,A,1330.0,A
2012-04-11 03:00,12.7,A,1330.0,A
2012-04-11 04:00,12.35,A,1330.0,A
2012-04-11 05:00,12.1,A,1330.0,A
2012-04-11 06:00,11.925,A,1330.0,A
2012-04-11 07:00,11.7,A,1340.0,A
2012-04-11 08:00,11.35,A,1340.0,A
2012-04-11 09:00,10.975,A,1340.0,A
2012-04-11 10:00,10.65,A,1340.0,A
2012-04-11 11:00,10.25,A,1340.0,A
2012-04-11 12:00,9.925,A,1340.0,A
2012-04-11 13:00,9.7,A,1340.0,A
2012-04-11 14:00,9.6,A,1340.0,A
2012-04-11 15:00,9.875,A,1340.0,A
2012-04-11 16:00,10.55,A,1350.0,A
2012-04-11 17:00,11.45,A,1350.0,A
2012-04-11 18:00,12.45,A,1360.0,A
2012-04-11 19:00,13.45,A,1360.0,A
2012-04-11 20:00,14.5,A,1360.0,A
2012-04-11 21:00,15.175,A,1390.0,A
2012-04-11 22:00,15.749999999999998,A,1390.0,A
2012-04-11 23:00,15.975,A,1390.0,A
2012-04-12 00:00,15.65,A,1390.0,A
2012-04-12 01:00,15.35,A,1390.0,A
2012-04-12 02:00,15.05,A,1385.0,A
2012-04-12 03:00,14.750000000000002,A,1370.0,A
2012-04-12 04:00,14.4,A,1370.0,A
2012-04-12 05:00,14.125,A,1370.0,A
2012-04-12 06:00,13.825,A,1377.5,A
2012-04-12 07:00,13.6,A,1380.0,A
2012-04-12 08:00,13.375,A,1380.0,A
2012-04-12 09:00,13.125,A,1380.0,A
2012-04-12 10:00,12.9,A,1380.0,A
2012-04-12 11:00,12.55,A,1380.0,A
2012-04-12 12:00,12.15,A,1380.0,A
2012-04-12 13:00,11.750000000000002,A,1380.0,A
2012-04-12 14:00,11.45,A,1380.0,A
2012-04-12 15:00,11.55,A,1377.5,A
2012-04-12 16:00,12.1,A,1377.5,A
2012-04-12 17:00,12.9,A,1380.0,A
2012-04-12 18:00,13.7,A,1380.0,A
2012-04-12 19:00,13.975,A,1380.0,A
2012-04-12 20:00,14.3,A,1380.0,A
2012-04-12 21:00,14.225,A,1380.0,A
2012-04-12 22:00,13.975,A,1380.0,A
2012-04-12 23:00,13.9,A,1380.0,A
2012-04-13 00:00,13.8,A,1370.0,A
2012-04-13 01:00,13.6,A,1372.5,A
2012-04-13 02:00,13.325,A,1370.0,A
2012-04-13 03:00,13.0,A,1370.0,A
2012-04-13 04:00,12.85,A,1370.0,A
2012-04-13 05:00,12.675,A,1372.5,A
2012-04-13 06:00,12.5,A,1375.0,A
2012-04-13 07:00,12.25,A,1380.0,A
2012-04-13 08:00,11.975,A,1380.0,A
2012-04-13 09:00,11.675,A,1380.0,A
2012-04-13 10:00,11.375,A,1380.0,A
2012-04-13 11:00,11.1,A,1380.0,A
2012-04-13 12:00,10.9,A,1380.0,A
2012-04-13 13:00,10.725,A,1382.5,A
2012-04-13 14:00,10.7,A,1385.0,A
2012-04-13 15:00,10.775,A,1390.0,A
2012-04-13 16:00,10.975,A,1390.0,A
2012-04-13 17:00,11.275,A,1390.0,A
2012-04-13 18:00,11.725,A,1390.0,A
2012-04-13 19:00,12.225,A,1395.0,A
2012-04-13 20:00,12.7,A,1400.0,A
2012-04-13 21:00,13.275,A,1400.0,A
2012-04-13 22:00,13.55,A,1400.0,A
2012-04-13 23:00,13.625,A,1400.0,A
2012-04-14 00:00,13.575,A,1400.0,A
2012-04-14 01:00,13.325,A,1400.0,A
2012-04-14 02:00,12.95,A,1402.5,A
2012-04-14 03:00,12.625,A,1410.0,A
2012-04-14 04:00,12.375,A,1410.0,A
2012-04-14 05:00,12.125,A,1410.0,A
2012-04-14 06:00,11.825,A,1415.0,A
2012-04-14 07:00,11.525,A,1420.0,A
2012-04-14 08:00,11.225,A,1420.0,A
2012-04-14 09:00,10.925,A,1420.0,A
2012-04-14 10:00,10.65,A,1430.0,A
2012-04-14 11:00,10.3,A,1430.0,A
2012-04-14 12:00,9.95,A,1437.5,A
2012-04-14 13:00,9.7,A,1440.0,A
2012-04-14 14:00,9.525,A,1442.5,A
2012-04-14 15:00,9.5,A,1450.0,A
2012-04-14 16:00,9.6,A,1450.0,A
2012-04-14 17:00,9.725,A,1450.0,A
2012-04-14 18:00,9.8,A,1450.0,A
2012-04-14 19:00,9.7,A,1450.0,A
2012-04-14 20:00,9.725,A,1442.5,A
2012-04-14 21:00,9.8,A,1440.0,A
2012-04-14 22:00,9.8,A,1440.0,A
2012-04-14 23:00,9.725,A,1440.0,A
2012-04-15 00:00,9.45,A,1430.0,A
2012-04-15 01:00,9.2,A,1430.0,A
2012-04-15 02:00,8.975,A,1422.5,A
2012-04-15 03:00,8.75,A,1420.0,A
2012-04-15 04:00,8.625,A,1420.0,A
2012-04-15 05:00,8.525,A,1420.0,A
2012-04-15 06:00,8.424999999999999,A,1420.0,A
2012-04-15 07:00,8.275,A,1420.0,A
2012-04-15 08:00,8.174999999999999,A,1420.0,A
2012-04-15 09:00,8.05,A,1420.0,A
2012-04-15 10:00,7.975,A,1412.5,A
2012-04-15 11:00,7.85,A,1410.0,A
2012-04-15 12:00,7.725,A,1410.0,A
2012-04-15 13:00,7.574999999999998,A,1410.0,A
2012-04-15 14:00,7.5,A,1410.0,A
2012-04-15 15:00,7.5,A,1410.0,A
2012-04-15 16:00,7.550000000000002,A,1417.5,A
2012-04-15 17:00,7.6,A,1420.0,A
2012-04-15 18:00,7.775,A,1425.0,A
2012-04-15 19:00,7.975,A,1430.0,A
2012-04-15 20:00,8.1,A,1430.0,A
2012-04-15 21:00,8.2,A,1430.0,A
2012-04-15 22:00,8.25,A,1430.0,A
2012-04-15 23:00,8.3,A,1430.0,A
2012-04-16 00:00,8.225,A,1435.0,A
2012-04-16 01:00,8.125,A,1440.0,A
2012-04-16 02:00,7.975,A,1440.0,A
2012-04-16 03:00,7.8,A,1447.5,A
2012-04-16 04:00,7.625,A,1457.5,A
2012-04-16 05:00,7.525,A,1467.5,A
2012-04-16 06:00,7.35,A,1475.0,A
2012-04-16 07:00,7.175000000000002,A,1482.5,A
2012-04-16 08:00,7.05,A,1490.0,A
2012-04-16 09:00,6.925000000000002,A,1490.0,A
2012-04-16 10:00,6.75,A,1480.0,A
2012-04-16 11:00,6.574999999999998,A,1480.0,A
2012-04-16 12:00,6.449999999999998,A,1470.0,A
2012-04-16 13:00,6.3500000000000005,A,1460.0,A
2012-04-16 14:00,6.3,A,1447.5,A
2012-04-16 15:00,6.375,A,1440.0,A
2012-04-16 16:00,6.55,A,1432.5,A
2012-04-16 17:00,7.025,A,1430.0,A
2012-04-16 18:00,7.899999999999999,A,1422.5,A
2012-04-16 19:00,8.700000000000001,A,1420.0,A
2012-04-16 20:00,9.175,A,1420.0,A
2012-04-16 21:00,9.725,A,1420.0,A
2012-04-16 22:00,10.35,A,1420.0,A
2012-04-16 23:00,10.724999999999998,A,1420.0,A
2012-04-17 00:00,10.8,A,1410.0,A
2012-04-17 01:00,10.675,A,1410.0,A
2012-04-17 02:00,10.4,A,1410.0,A
2012-04-17 03:00,10.15,A,1410.0,A
2012-04-17 04:00,9.9,A,1415.0,A
2012-04-17 05:00,9.725,A,1420.0,A
2012-04-17 06:00,9.625,A,1420.0,A
2012-04-17 07:00,9.525,A,1420.0,A
2012-04-17 08:00,9.375,A,1410.0,A
2012-04-17 09:00,9.15,A,1405.0,A
2012-04-17 10:00,8.8,A,1400.0,A
2012-04-17 11:00,8.525,A,1392.5,A
2012-04-17 12:00,8.225,A,1390.0,A
2012-04-17 13:00,8.025,A,1390.0,A
2012-04-17 14:00,8.0,A,1390.0,A
2012-04-17 15:00,8.325,A,1397.5,A
2012-04-17 16:00,9.0,A,1402.5,A
2012-04-17 17:00,9.275,A,1410.0,A
2012-04-17 18:00,9.45,A,1410.0,A
2012-04-17 19:00,9.825,A,1410.0,A
2012-04-17 20:00,10.2,A,1410.0,A
2012-04-17 21:00,9.95,A,1410.0,A
2012-04-17 22:00,9.825,A,1410.0,A
2012-04-17 23:00,9.975,A,1410.0,A
2012-04-18 00:00,10.05,A,1410.0,A
2012-04-18 01:00,9.925,A,1410.0,A
2012-04-18 02:00,9.725,A,1410.0,A
2012-04-18 03:00,9.475,A,1410.0,A
2012-04-18 04:00,9.175,A,1410.0,A
2012-04-18 05:00,8.875,A,1410.0,A
2012-04-18 06:00,8.549999999999999,A,1410.0,A
2012-04-18 07:00,8.275,A,1410.0,A
2012-04-18 08:00,8.05,A,1417.5,A
2012-04-18 09:00,7.9,A,1420.0,A
2012-04-18 10:00,7.699999999999998,A,1427.5,A
2012-04-18 11:00,7.525,A,1435.0,A
2012-04-18 12:00,7.35,A,1440.0,A
2012-04-18 13:00,7.225,A,1440.0,A
2012-04-18 14:00,7.2,A,1440.0,A
2012-04-18 15:00,7.2,A,1440.0,A
2012-04-18 16:00,7.2,A,1440.0,A
2012-04-18 17:00,7.275,A,1440.0,A
2012-04-18 18:00,7.475,A,1440.0,A
2012-04-18 19:00,8.0,A,1440.0,A
2012-04-18 20:00,9.0,A,1440.0,A
2012-04-18 21:00,9.725,A,1440.0,A
2012-04-18 22:00,10.35,A,1445.0,A
2012-04-18 23:00,10.575,A,1450.0,A
2012-04-19 00:00,10.5,A,1457.5,A
2012-04-19 01:00,10.45,A,1462.5,A
2012-04-19 02:00,10.275,A,1470.0,A
2012-04-19 03:00,9.975,A,1467.5,A
2012-04-19 04:00,9.8,A,1460.0,A
2012-04-19 05:00,9.7,A,1460.0,A
2012-04-19 06:00,9.6,A,1460.0,A
2012-04-19 07:00,9.55,A,1460.0,A
2012-04-19 08:00,9.425,A,1460.0,A
2012-04-19 09:00,9.25,A,1460.0,A
2012-04-19 10:00,9.05,A,1460.0,A
2012-04-19 11:00,8.850000000000003,A,1460.0,A
2012-04-19 12:00,8.6,A,1465.0,A
2012-04-19 13:00,8.424999999999999,A,1470.0,A
2012-04-19 14:00,8.45,A,1470.0,A
2012-04-19 15:00,8.85,A,1480.0,A
2012-04-19 16:00,9.6,A,1487.5,A
2012-04-19 17:00,10.45,A,1497.5,A
2012-04-19 18:00,11.249999999999998,A,1507.5,A
2012-04-19 19:00,11.45,A,1510.0,A
2012-04-19 20:00,11.4,A,1510.0,A
2012-04-19 21:00,11.675,A,1510.0,A
2012-04-19 22:00,12.175,A,1510.0,A
2012-04-19 23:00,12.225,A,1510.0,A
2012-04-20 00:00,11.925,A,1500.0,A
2012-04-20 01:00,11.65,A,1495.0,A
2012-04-20 02:00,11.425,A,1490.0,A
2012-04-20 03:00,11.15,A,1482.5,A
2012-04-20 04:00,10.825,A,1480.0,A
2012-04-20 05:00,10.45,A,1472.5,A
2012-04-20 06:00,10.05,A,1467.5,A
2012-04-20 07:00,9.75,A,1460.0,A
2012-04-20 08:00,9.45,A,1460.0,A
2012-04-20 09:00,9.05,A,1455.0,A
2012-04-20 10:00,8.75,A,1450.0,A
2012-04-20 11:00,8.35,A,1450.0,A
2012-04-20 12:00,7.95,A,1455.0,A
2012-04-20 13:00,7.699999999999998,A,1460.0,A
2012-04-20 14:00,7.7,A,1467.5,A
2012-04-20 15:00,8.075,A,1477.5,A
2012-04-20 16:00,8.625,A,1487.5,A
2012-04-20 17:00,9.1,A,1502.5,A
2012-04-20 18:00,9.875,A,1515.0,A
2012-04-20 19:00,10.8,A,1530.0,A
2012-04-20 20:00,11.75,A,1545.0,A
2012-04-20 21:00,12.2,A,1560.0,A
2012-04-20 22:00,12.5,A,1570.0,A
2012-04-20 23:00,12.65,A,1580.0,A
2012-04-21 00:00,12.8,A,1585.0,A
2012-04-21 01:00,12.775000000000002,A,1590.0,A
2012-04-21 02:00,12.525,A,1600.0,A
2012-04-21 03:00,12.225,A,1600.0,A
2012-04-21 04:00,12.05,A,1605.0,A
2012-04-21 05:00,11.95,A,1610.0,A
2012-04-21 06:00,11.75,A,1610.0,A
2012-04-21 07:00,11.6,A,1620.0,A
2012-04-21 08:00,11.6,A,1620.0,A
2012-04-21 09:00,11.5,A,1620.0,A
2012-04-21 10:00,11.375,A,1620.0,A
2012-04-21 11:00,11.2,A,1620.0,A
2012-04-21 12:00,10.95,A,1610.0,A
2012-04-21 13:00,10.725,A,1607.5,A
2012-04-21 14:00,10.6,A,1600.0,A
2012-04-21 15:00,10.6,A,1600.0,A
2012-04-21 16:00,10.6,A,1600.0,A
2012-04-21 17:00,10.85,A,1600.0,A
2012-04-21 18:00,11.075,A,1605.0,A
2012-04-21 19:00,11.4,A,1610.0,A
2012-04-21 20:00,11.925,A,1610.0,A
2012-04-21 21:00,12.2,A,1610.0,A
2012-04-21 22:00,12.625,A,1610.0,A
2012-04-21 23:00,12.925,A,1610.0,A
2012-04-22 00:00,12.85,A,1620.0,A
2012-04-22 01:00,12.65,A,1620.0,A
2012-04-22 02:00,12.5,A,1620.0,A
2012-04-22 03:00,12.225,A,1620.0,A
2012-04-22 04:00,11.875,A,1612.5,A
2012-04-22 05:00,11.6,A,1610.0,A
2012-04-22 06:00,11.325,A,,
2012-04-22 07:00,11.075,A,,
