DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2018-09-28 05:00,18.2,A,206.5,A
2018-09-28 06:00,18.1,A,208.0,A
2018-09-28 07:00,18.025,A,206.5,A
2018-09-28 08:00,17.95,A,204.5,A
2018-09-28 09:00,17.9,A,202.25,A
2018-09-28 10:00,17.8,A,199.75,A
2018-09-28 11:00,17.8,A,197.66666666666663,A
2018-09-28 12:00,17.8,A,196.5,A
2018-09-28 13:00,17.8,A,196.0,A
2018-09-28 14:00,17.8,A,195.0,A
2018-09-28 15:00,17.8,A,194.0,A
2018-09-28 16:00,17.8,A,193.25,A
2018-09-28 17:00,17.9,A,192.0,A
2018-09-28 18:00,17.924999999999994,A,190.5,A
2018-09-28 19:00,17.9,A,189.25,A
2018-09-28 20:00,17.9,A,187.5,A
2018-09-28 21:00,17.9,A,185.75,A
2018-09-28 22:00,17.9,A,184.0,A
2018-09-28 23:00,17.9,A,182.5,A
2018-09-29 00:00,17.9,A,180.75,A
2018-09-29 01:00,17.9,A,179.33333333333337,A
2018-09-29 02:00,17.9,A,177.75,A
2018-09-29 03:00,17.9,A,176.25,A
2018-09-29 04:00,17.9,A,174.75,A
2018-09-29 05:00,17.9,A,173.5,A
2018-09-29 06:00,17.9,A,172.75,A
2018-09-29 07:00,17.9,A,172.0,A
2018-09-29 08:00,17.866666666666664,A,172.0,A
2018-09-29 09:00,17.8,A,172.75,A
2018-09-29 10:00,17.725,A,173.0,A
2018-09-29 11:00,17.65,A,172.75,A
2018-09-29 12:00,17.6,A,172.0,A
2018-09-29 13:00,17.6,A,170.5,A
2018-09-29 14:00,17.575000000000006,A,169.0,A
2018-09-29 15:00,17.6,A,166.75,A
2018-09-29 16:00,17.6,A,164.75,A
2018-09-29 17:00,17.6,A,163.25,A
2018-09-29 18:00,17.6,A,162.0,A
2018-09-29 19:00,17.6,A,161.25,A
2018-09-29 20:00,17.6,A,161.0,A
2018-09-29 21:00,17.6,A,161.0,A
2018-09-29 22:00,17.6,A,161.0,A
2018-09-29 23:00,17.6,A,160.25,A
2018-09-30 00:00,17.6,A,160.0,A
2018-09-30 01:00,17.6,A,160.0,A
2018-09-30 02:00,17.6,A,160.0,A
2018-09-30 03:00,17.55,A,160.0,A
2018-09-30 04:00,17.525,A,159.25,A
2018-09-30 05:00,17.6,A,159.0,A
2018-09-30 06:00,17.5,A,158.5,A
2018-09-30 07:00,17.5,A,158.0,A
2018-09-30 08:00,17.5,A,157.25,A
2018-09-30 09:00,17.5,A,157.0,A
2018-09-30 10:00,17.475,A,156.75,A
2018-09-30 11:00,17.4,A,156.5,A
2018-09-30 12:00,17.4,A,156.25,A
2018-09-30 13:00,17.349999999999998,A,156.0,A
2018-09-30 14:00,17.35,A,156.0,A
2018-09-30 15:00,17.4,A,156.0,A
2018-09-30 16:00,17.4,A,156.0,A
2018-09-30 17:00,17.4,A,155.33333333333334,A
2018-09-30 18:00,17.4,A,155.0,A
2018-09-30 19:00,17.4,A,154.25,A
2018-09-30 20:00,17.4,A,154.0,A
2018-09-30 21:00,17.4,A,154.0,A
2018-09-30 22:00,17.4,A,153.75,A
2018-09-30 23:00,17.4,A,153.5,A
2018-10-01 00:00,17.4,A,153.0,A
2018-10-01 01:00,17.4,A,153.0,A
2018-10-01 02:00,17.3,A,153.33333333333334,A
2018-10-01 03:00,17.3,A,154.0,A
2018-10-01 04:00,17.3,A,154.0,A
2018-10-01 05:00,17.3,A,154.0,A
2018-10-01 06:00,17.3,A,154.0,A
2018-10-01 07:00,17.3,A,154.0,A
2018-10-01 08:00,17.3,A,155.0,A
2018-10-01 09:00,17.3,A,155.0,A
2018-10-01 10:00,17.3,A,155.0,A
2018-10-01 11:00,17.3,A,155.0,A
2018-10-01 12:00,17.3,A,154.75,A
2018-10-01 13:00,17.3,A,154.0,A
2018-10-01 14:00,17.375,A,154.0,A
2018-10-01 15:00,17.4,A,154.0,A
2018-10-01 16:00,17.4,A,154.0,A
2018-10-01 17:00,17.5,A,153.0,A
2018-10-01 18:00,17.5,A,153.0,A
2018-10-01 19:00,17.5,A,153.0,A
2018-10-01 20:00,17.5,A,153.0,A
2018-10-01 21:00,17.5,A,153.0,A
2018-10-01 22:00,17.5,A,153.0,A
2018-10-01 23:00,17.5,A,153.0,A
2018-10-02 00:00,17.475,A,153.0,A
2018-10-02 01:00,17.4,A,153.0,A
2018-10-02 02:00,17.4,A,154.0,A
2018-10-02 03:00,17.4,A,154.0,A
2018-10-02 04:00,17.3,A,154.75,A
2018-10-02 05:00,17.3,A,155.25,A
2018-10-02 06:00,17.3,A,156.0,A
2018-10-02 07:00,17.3,A,157.0,A
2018-10-02 08:00,17.3,A,157.0,A
2018-10-02 09:00,17.3,A,157.5,A
2018-10-02 10:00,17.3,A,158.0,A
2018-10-02 11:00,17.3,A,158.0,A
2018-10-02 12:00,17.3,A,158.0,A
2018-10-02 13:00,17.275000000000002,A,158.0,A
2018-10-02 14:00,17.2,A,158.0,A
2018-10-02 15:00,17.2,A,157.75,A
2018-10-02 16:00,17.25,A,158.0,A
2018-10-02 17:00,17.275,A,157.0,A
2018-10-02 18:00,17.3,A,157.0,A
2018-10-02 19:00,17.3,A,157.0,A
2018-10-02 20:00,17.375,A,157.0,A
2018-10-02 21:00,17.4,A,157.33333333333334,A
2018-10-02 22:00,17.4,A,157.0,A
2018-10-02 23:00,17.4,A,158.0,A
2018-10-03 00:00,17.4,A,158.5,A
2018-10-03 01:00,17.4,A,159.0,A
2018-10-03 02:00,17.4,A,159.0,A
2018-10-03 03:00,17.4,A,159.0,A
2018-10-03 04:00,17.4,A,160.0,A
2018-10-03 05:00,17.4,A,160.5,A
2018-10-03 06:00,17.4,A,161.25,A
2018-10-03 07:00,17.4,A,162.0,A
2018-10-03 08:00,17.4,A,162.0,A
2018-10-03 09:00,17.4,A,162.0,A
2018-10-03 10:00,17.4,A,162.0,A
2018-10-03 11:00,17.45,A,162.0,A
2018-10-03 12:00,17.5,A,162.0,A
2018-10-03 13:00,17.5,A,162.0,A
2018-10-03 14:00,17.5,A,162.0,A
2018-10-03 15:00,17.575000000000006,A,162.0,A
2018-10-03 16:00,17.6,A,161.66666666666666,A
2018-10-03 17:00,17.6,A,161.25,A
2018-10-03 18:00,17.6,A,161.5,A
2018-10-03 19:00,17.6,A,161.75,A
2018-10-03 20:00,17.6,A,162.0,A
2018-10-03 21:00,17.7,A,161.75,A
2018-10-03 22:00,17.7,A,162.0,A
2018-10-03 23:00,17.7,A,162.0,A
2018-10-04 00:00,17.8,A,162.0,A
2018-10-04 01:00,17.8,A,162.0,A
2018-10-04 02:00,17.9,A,162.0,A
2018-10-04 03:00,17.924999999999994,A,162.0,A
2018-10-04 04:00,18.0,A,163.0,A
2018-10-04 05:00,18.0,A,164.0,A
2018-10-04 06:00,18.0,A,164.66666666666666,A
2018-10-04 07:00,18.0,A,165.75,A
2018-10-04 08:00,18.075000000000006,A,166.0,A
2018-10-04 09:00,18.1,A,166.0,A
2018-10-04 10:00,18.1,A,165.0,A
2018-10-04 11:00,18.1,A,164.25,A
2018-10-04 12:00,18.1,A,163.0,A
2018-10-04 13:00,18.1,A,162.5,A
2018-10-04 14:00,18.1,A,162.0,A
2018-10-04 15:00,18.0,A,162.0,A
2018-10-04 16:00,18.0,A,162.0,A
2018-10-04 17:00,18.066666666666666,A,162.0,A
2018-10-04 18:00,18.1,A,162.0,A
2018-10-04 19:00,18.2,A,162.0,A
2018-10-04 20:00,18.25,A,162.5,A
2018-10-04 21:00,18.375,A,163.0,A
2018-10-04 22:00,18.4,A,163.5,A
2018-10-04 23:00,18.4,A,164.0,A
2018-10-05 00:00,18.45,A,164.0,A
2018-10-05 01:00,18.5,A,164.25,A
2018-10-05 02:00,18.5,A,164.75,A
2018-10-05 03:00,18.6,A,165.25,A
2018-10-05 04:00,18.575000000000006,A,166.75,A
2018-10-05 05:00,18.5,A,168.25,A
2018-10-05 06:00,18.5,A,169.25,A
2018-10-05 07:00,18.5,A,170.0,A
2018-10-05 08:00,18.4,A,170.75,A
2018-10-05 09:00,18.4,A,171.0,A
2018-10-05 10:00,18.4,A,171.0,A
2018-10-05 11:00,18.325,A,170.75,A
2018-10-05 12:00,18.3,A,169.75,A
2018-10-05 13:00,18.3,A,169.0,A
2018-10-05 14:00,18.3,A,168.0,A
2018-10-05 15:00,18.3,A,167.5,A
2018-10-05 16:00,18.3,A,166.75,A
2018-10-05 17:00,18.275,A,165.5,A
2018-10-05 18:00,18.2,A,164.33333333333334,A
2018-10-05 19:00,18.2,A,162.5,A
2018-10-05 20:00,18.166666666666668,A,161.0,A
2018-10-05 21:00,18.1,A,159.25,A
2018-10-05 22:00,18.05,A,157.75,A
2018-10-05 23:00,18.0,A,156.75,A
2018-10-06 00:00,18.0,A,156.0,A
2018-10-06 01:00,17.9,A,155.0,A
2018-10-06 02:00,17.9,A,155.0,A
2018-10-06 03:00,17.849999999999994,A,155.75,A
2018-10-06 04:00,17.8,A,156.0,A
2018-10-06 05:00,17.8,A,157.25,A
2018-10-06 06:00,17.8,A,158.0,A
2018-10-06 07:00,17.8,A,158.0,A
2018-10-06 08:00,17.8,A,158.0,A
2018-10-06 09:00,17.8,A,157.25,A
2018-10-06 10:00,17.8,A,156.5,A
2018-10-06 11:00,17.8,A,155.33333333333334,A
2018-10-06 12:00,17.8,A,154.5,A
2018-10-06 13:00,17.8,A,154.0,A
2018-10-06 14:00,17.8,A,154.0,A
2018-10-06 15:00,17.9,A,154.0,A
2018-10-06 16:00,17.975,A,153.0,A
2018-10-06 17:00,18.0,A,153.0,A
2018-10-06 18:00,18.025,A,153.0,A
2018-10-06 19:00,18.1,A,153.0,A
2018-10-06 20:00,18.1,A,152.5,A
2018-10-06 21:00,18.1,A,152.0,A
2018-10-06 22:00,18.1,A,152.0,A
2018-10-06 23:00,18.1,A,152.0,A
2018-10-07 00:00,18.1,A,152.25,A
2018-10-07 01:00,18.075000000000006,A,153.0,A
2018-10-07 02:00,18.0,A,153.5,A
2018-10-07 03:00,18.0,A,154.5,A
2018-10-07 04:00,18.0,A,155.75,A
2018-10-07 05:00,17.9,A,157.5,A
2018-10-07 06:00,17.9,A,159.0,A
2018-10-07 07:00,17.9,A,160.66666666666666,A
2018-10-07 08:00,17.875,A,162.25,A
2018-10-07 09:00,17.8,A,164.0,A
2018-10-07 10:00,17.8,A,165.5,A
2018-10-07 11:00,17.8,A,167.0,A
2018-10-07 12:00,17.775000000000006,A,168.5,A
2018-10-07 13:00,17.7,A,169.66666666666666,A
2018-10-07 14:00,17.8,A,170.25,A
2018-10-07 15:00,17.8,A,171.0,A
2018-10-07 16:00,17.825000000000006,A,171.0,A
2018-10-07 17:00,17.875,A,171.5,A
2018-10-07 18:00,17.933333333333334,A,171.66666666666666,A
2018-10-07 19:00,18.0,A,171.5,A
2018-10-07 20:00,18.0,A,171.0,A
2018-10-07 21:00,18.0,A,171.0,A
2018-10-07 22:00,18.05,A,170.5,A
2018-10-07 23:00,18.1,A,170.0,A
2018-10-08 00:00,18.1,A,169.5,A
2018-10-08 01:00,18.1,A,169.0,A
2018-10-08 02:00,18.075000000000006,A,169.0,A
2018-10-08 03:00,18.033333333333328,A,168.66666666666666,A
2018-10-08 04:00,18.1,A,168.0,A
2018-10-08 05:00,18.1,A,168.0,A
2018-10-08 06:00,18.125,A,168.0,A
2018-10-08 07:00,18.2,A,167.0,A
2018-10-08 08:00,18.2,A,166.75,A
2018-10-08 09:00,18.2,A,166.0,A
2018-10-08 10:00,18.2,A,165.0,A
2018-10-08 11:00,18.2,A,163.75,A
2018-10-08 12:00,18.1,A,162.33333333333334,A
2018-10-08 13:00,18.1,A,161.25,A
2018-10-08 14:00,18.125,A,160.25,A
2018-10-08 15:00,18.2,A,159.5,A
2018-10-08 16:00,18.275,A,159.0,A
2018-10-08 17:00,18.4,A,159.0,A
2018-10-08 18:00,18.45,A,159.5,A
2018-10-08 19:00,18.525,A,159.5,A
2018-10-08 20:00,18.6,A,160.0,A
2018-10-08 21:00,18.6,A,160.75,A
2018-10-08 22:00,18.6,A,161.0,A
2018-10-08 23:00,18.6,A,161.75,A
2018-10-09 00:00,18.6,A,162.0,A
2018-10-09 01:00,18.65,A,163.0,A
2018-10-09 02:00,18.7,A,164.0,A
2018-10-09 03:00,18.7,A,164.0,A
2018-10-09 04:00,18.7,A,164.0,A
2018-10-09 05:00,18.75,A,164.0,A
2018-10-09 06:00,18.8,A,164.0,A
2018-10-09 07:00,18.8,A,164.25,A
2018-10-09 08:00,18.8,A,165.0,A
2018-10-09 09:00,18.8,A,165.0,A
2018-10-09 10:00,18.9,A,165.0,A
2018-10-09 11:00,18.95,A,164.75,A
2018-10-09 12:00,19.0,A,164.0,A
2018-10-09 13:00,19.1,A,163.25,A
2018-10-09 14:00,19.225,A,163.0,A
2018-10-09 15:00,19.35,A,163.75,A
2018-10-09 16:00,19.425,A,164.0,A
2018-10-09 17:00,19.525,A,164.5,A
2018-10-09 18:00,19.6,A,165.0,A
2018-10-09 19:00,19.6,A,165.0,A
2018-10-09 20:00,19.6,A,164.5,A
2018-10-09 21:00,19.6,A,164.0,A
2018-10-09 22:00,19.575000000000006,A,163.0,A
2018-10-09 23:00,19.5,A,162.5,A
2018-10-10 00:00,19.5,A,161.75,A
2018-10-10 01:00,19.425,A,161.0,A
2018-10-10 02:00,19.4,A,160.25,A
2018-10-10 03:00,19.4,A,160.0,A
2018-10-10 04:00,19.4,A,159.0,A
2018-10-10 05:00,19.4,A,159.0,A
2018-10-10 06:00,19.4,A,158.75,A
2018-10-10 07:00,19.4,A,158.0,A
2018-10-10 08:00,19.4,A,158.0,A
2018-10-10 09:00,19.4,A,157.0,A
2018-10-10 10:00,19.4,A,157.0,A
2018-10-10 11:00,19.4,A,156.25,A
2018-10-10 12:00,19.4,A,156.0,A
2018-10-10 13:00,19.4,A,155.25,A
2018-10-10 14:00,19.5,A,154.33333333333334,A
2018-10-10 15:00,19.6,A,153.5,A
2018-10-10 16:00,19.625,A,152.75,A
2018-10-10 17:00,19.7,A,152.0,A
2018-10-10 18:00,19.8,A,151.5,A
2018-10-10 19:00,19.8,A,152.0,A
2018-10-10 20:00,19.8,A,152.0,A
2018-10-10 21:00,19.8,A,152.0,A
2018-10-10 22:00,19.8,A,152.75,A
2018-10-10 23:00,19.8,A,153.5,A
2018-10-11 00:00,19.8,A,154.25,A
2018-10-11 01:00,19.7,A,155.0,A
2018-10-11 02:00,19.7,A,156.0,A
2018-10-11 03:00,19.675,A,156.25,A
2018-10-11 04:00,19.6,A,157.0,A
2018-10-11 05:00,19.6,A,157.0,A
2018-10-11 06:00,19.6,A,157.0,A
2018-10-11 07:00,19.7,A,157.0,A
2018-10-11 08:00,19.7,A,157.0,A
2018-10-11 09:00,19.7,A,157.0,A
2018-10-11 10:00,19.625,A,157.0,A
2018-10-11 11:00,19.6,A,157.0,A
2018-10-11 12:00,19.6,A,157.0,A
2018-10-11 13:00,19.6,A,157.0,A
2018-10-11 14:00,19.6,A,158.0,A
2018-10-11 15:00,19.6,A,158.0,A
2018-10-11 16:00,19.6,A,157.0,A
2018-10-11 17:00,19.675,A,157.0,A
2018-10-11 18:00,19.725,A,157.0,A
2018-10-11 19:00,19.8,A,157.0,A
2018-10-11 20:00,19.85,A,157.25,A
2018-10-11 21:00,19.9,A,158.25,A
2018-10-11 22:00,19.83333333333333,A,159.33333333333334,A
2018-10-11 23:00,19.8,A,160.5,A
2018-10-12 00:00,19.75,A,161.75,A
2018-10-12 01:00,19.7,A,163.0,A
2018-10-12 02:00,19.6,A,163.0,A
2018-10-12 03:00,19.6,A,163.0,A
2018-10-12 04:00,19.55,A,163.0,A
2018-10-12 05:00,19.5,A,162.5,A
2018-10-12 06:00,19.5,A,161.75,A
2018-10-12 07:00,19.4,A,161.0,A
2018-10-12 08:00,19.4,A,160.5,A
2018-10-12 09:00,19.4,A,160.0,A
2018-10-12 10:00,19.3,A,159.5,A
2018-10-12 11:00,19.275,A,159.0,A
2018-10-12 12:00,19.2,A,159.0,A
2018-10-12 13:00,19.2,A,159.0,A
2018-10-12 14:00,19.2,A,159.66666666666666,A
2018-10-12 15:00,19.2,A,160.0,A
2018-10-12 16:00,19.2,A,160.0,A
2018-10-12 17:00,19.2,A,160.0,A
2018-10-12 18:00,19.2,A,160.0,A
2018-10-12 19:00,19.2,A,159.25,A
2018-10-12 20:00,19.2,A,159.0,A
2018-10-12 21:00,19.2,A,159.0,A
2018-10-12 22:00,19.1,A,158.25,A
2018-10-12 23:00,19.1,A,158.0,A
2018-10-13 00:00,19.025,A,158.0,A
2018-10-13 01:00,19.0,A,157.75,A
2018-10-13 02:00,18.975,A,157.5,A
2018-10-13 03:00,18.9,A,157.0,A
2018-10-13 04:00,18.9,A,157.25,A
2018-10-13 05:00,18.825,A,158.0,A
2018-10-13 06:00,18.8,A,158.0,A
2018-10-13 07:00,18.75,A,159.0,A
2018-10-13 08:00,18.7,A,159.0,A
2018-10-13 09:00,18.65,A,159.0,A
2018-10-13 10:00,18.6,A,159.0,A
2018-10-13 11:00,18.55,A,159.0,A
2018-10-13 12:00,18.5,A,159.0,A
2018-10-13 13:00,18.4,A,159.0,A
2018-10-13 14:00,18.366666666666664,A,159.0,A
2018-10-13 15:00,18.3,A,158.75,A
2018-10-13 16:00,18.3,A,158.0,A
2018-10-13 17:00,18.3,A,158.0,A
2018-10-13 18:00,18.275,A,157.25,A
2018-10-13 19:00,18.2,A,157.0,A
2018-10-13 20:00,18.2,A,157.0,A
2018-10-13 21:00,18.175,A,156.0,A
2018-10-13 22:00,18.1,A,156.0,A
2018-10-13 23:00,18.05,A,156.0,A
2018-10-14 00:00,18.0,A,156.0,A
2018-10-14 01:00,17.9,A,157.0,A
2018-10-14 02:00,17.825,A,157.5,A
2018-10-14 03:00,17.75,A,158.75,A
2018-10-14 04:00,17.7,A,160.0,A
2018-10-14 05:00,17.6,A,161.5,A
2018-10-14 06:00,17.525,A,162.5,A
2018-10-14 07:00,17.4,A,163.66666666666666,A
2018-10-14 08:00,17.366666666666664,A,164.0,A
2018-10-14 09:00,17.25,A,164.5,A
2018-10-14 10:00,17.174999999999994,A,165.0,A
2018-10-14 11:00,17.066666666666666,A,164.66666666666666,A
2018-10-14 12:00,17.0,A,164.0,A
2018-10-14 13:00,16.924999999999994,A,164.0,A
2018-10-14 14:00,16.849999999999998,A,163.0,A
2018-10-14 15:00,16.8,A,162.75,A
2018-10-14 16:00,16.8,A,162.0,A
2018-10-14 17:00,16.725,A,161.5,A
2018-10-14 18:00,16.7,A,161.0,A
2018-10-14 19:00,16.7,A,161.0,A
2018-10-14 20:00,16.65,A,160.25,A
2018-10-14 21:00,16.6,A,161.0,A
2018-10-14 22:00,16.6,A,161.5,A
2018-10-14 23:00,16.5,A,162.25,A
2018-10-15 00:00,16.475,A,163.5,A
2018-10-15 01:00,16.4,A,164.75,A
2018-10-15 02:00,16.349999999999998,A,166.0,A
2018-10-15 03:00,16.3,A,166.5,A
2018-10-15 04:00,16.2,A,167.0,A
2018-10-15 05:00,16.2,A,166.25,A
2018-10-15 06:00,16.133333333333333,A,166.0,A
2018-10-15 07:00,16.1,A,165.0,A
2018-10-15 08:00,16.1,A,164.5,A
2018-10-15 09:00,16.0,A,164.0,A
2018-10-15 10:00,16.0,A,163.75,A
2018-10-15 11:00,16.0,A,163.0,A
2018-10-15 12:00,15.9,A,163.0,A
2018-10-15 13:00,15.9,A,163.0,A
2018-10-15 14:00,15.8,A,163.0,A
2018-10-15 15:00,15.75,A,163.0,A
2018-10-15 16:00,15.65,A,163.0,A
2018-10-15 17:00,15.6,A,163.0,A
2018-10-15 18:00,15.5,A,162.5,A
2018-10-15 19:00,15.475,A,162.0,A
2018-10-15 20:00,15.4,A,162.0,A
2018-10-15 21:00,15.4,A,162.0,A
2018-10-15 22:00,15.35,A,162.0,A
2018-10-15 23:00,15.3,A,162.0,A
2018-10-16 00:00,15.275000000000002,A,162.0,A
2018-10-16 01:00,15.2,A,162.0,A
2018-10-16 02:00,15.175,A,161.25,A
2018-10-16 03:00,15.1,A,161.25,A
2018-10-16 04:00,15.025,A,161.0,A
2018-10-16 05:00,15.0,A,162.0,A
2018-10-16 06:00,14.9,A,162.25,A
2018-10-16 07:00,14.825,A,163.25,A
2018-10-16 08:00,14.8,A,165.25,A
2018-10-16 09:00,14.7,A,167.5,A
2018-10-16 10:00,14.633333333333333,A,170.0,A
2018-10-16 11:00,14.6,A,172.5,A
2018-10-16 12:00,14.5,A,174.5,A
2018-10-16 13:00,14.475,A,175.0,A
2018-10-16 14:00,14.4,A,175.0,A
2018-10-16 15:00,14.4,A,174.25,A
2018-10-16 16:00,14.4,A,173.25,A
2018-10-16 17:00,14.5,A,171.75,A
2018-10-16 18:00,14.5,A,170.5,A
2018-10-16 19:00,14.45,A,169.0,A
2018-10-16 20:00,14.4,A,167.75,A
2018-10-16 21:00,14.4,A,166.75,A
2018-10-16 22:00,14.4,A,166.0,A
2018-10-16 23:00,14.4,A,165.33333333333334,A
2018-10-17 00:00,14.375,A,165.0,A
2018-10-17 01:00,14.300000000000002,A,165.0,A
2018-10-17 02:00,14.3,A,164.25,A
2018-10-17 03:00,14.3,A,164.75,A
2018-10-17 04:00,14.3,A,165.0,A
2018-10-17 05:00,14.3,A,165.75,A
2018-10-17 06:00,14.3,A,167.0,A
2018-10-17 07:00,14.3,A,168.75,A
2018-10-17 08:00,14.3,A,170.5,A
2018-10-17 09:00,14.3,A,172.25,A
2018-10-17 10:00,14.3,A,173.5,A
2018-10-17 11:00,14.3,A,174.0,A
2018-10-17 12:00,14.3,A,174.0,A
2018-10-17 13:00,14.275000000000002,A,173.75,A
2018-10-17 14:00,14.275,A,172.75,A
2018-10-17 15:00,14.3,A,171.75,A
2018-10-17 16:00,14.300000000000002,A,170.66666666666666,A
2018-10-17 17:00,14.3,A,170.0,A
2018-10-17 18:00,14.2,A,169.25,A
2018-10-17 19:00,14.2,A,169.0,A
2018-10-17 20:00,14.2,A,168.5,A
2018-10-17 21:00,14.1,A,168.0,A
2018-10-17 22:00,14.05,A,167.75,A
2018-10-17 23:00,14.0,A,167.0,A
2018-10-18 00:00,14.0,A,167.0,A
2018-10-18 01:00,14.0,A,167.0,A
2018-10-18 02:00,13.9,A,167.0,A
2018-10-18 03:00,13.9,A,167.0,A
2018-10-18 04:00,13.9,A,167.0,A
2018-10-18 05:00,13.9,A,167.0,A
2018-10-18 06:00,13.9,A,167.0,A
2018-10-18 07:00,13.8,A,167.0,A
2018-10-18 08:00,13.8,A,168.0,A
2018-10-18 09:00,13.8,A,168.5,A
2018-10-18 10:00,13.8,A,169.75,A
2018-10-18 11:00,13.8,A,171.25,A
2018-10-18 12:00,13.800000000000002,A,173.0,A
2018-10-18 13:00,13.8,A,175.0,A
2018-10-18 14:00,13.85,A,177.5,A
2018-10-18 15:00,13.9,A,178.75,A
2018-10-18 16:00,13.9,A,180.0,A
2018-10-18 17:00,13.9,A,180.5,A
2018-10-18 18:00,13.9,A,181.0,A
2018-10-18 19:00,13.9,A,181.0,A
2018-10-18 20:00,13.8,A,181.0,A
2018-10-18 21:00,13.800000000000002,A,181.0,A
2018-10-18 22:00,13.725,A,181.0,A
2018-10-18 23:00,13.7,A,181.0,A
2018-10-19 00:00,13.6,A,181.0,A
2018-10-19 01:00,13.6,A,181.0,A
2018-10-19 02:00,13.5,A,181.0,A
2018-10-19 03:00,13.475,A,181.0,A
2018-10-19 04:00,13.4,A,181.0,A
2018-10-19 05:00,13.4,A,181.0,A
2018-10-19 06:00,13.300000000000002,A,181.0,A
2018-10-19 07:00,13.3,A,180.5,A
2018-10-19 08:00,13.25,A,180.0,A
2018-10-19 09:00,13.275000000000002,A,179.5,A
2018-10-19 10:00,13.225,A,179.0,A
2018-10-19 11:00,13.2,A,178.5,A
2018-10-19 12:00,13.2,A,178.0,A
2018-10-19 13:00,13.2,A,177.25,A
2018-10-19 14:00,13.25,A,177.0,A
2018-10-19 15:00,13.3,A,177.0,A
2018-10-19 16:00,13.3,A,177.0,A
2018-10-19 17:00,13.375,A,177.0,A
2018-10-19 18:00,13.4,A,176.5,A
2018-10-19 19:00,13.4,A,176.0,A
2018-10-19 20:00,13.4,A,177.0,A
2018-10-19 21:00,13.4,A,177.0,A
2018-10-19 22:00,13.4,A,177.5,A
2018-10-19 23:00,13.4,A,178.0,A
2018-10-20 00:00,13.4,A,178.75,A
2018-10-20 01:00,13.375,A,179.5,A
2018-10-20 02:00,13.3,A,180.25,A
2018-10-20 03:00,13.25,A,181.5,A
2018-10-20 04:00,13.2,A,182.5,A
2018-10-20 05:00,13.125,A,183.5,A
2018-10-20 06:00,13.025,A,184.5,A
2018-10-20 07:00,12.966666666666667,A,185.0,A
2018-10-20 08:00,12.9,A,185.0,A
2018-10-20 09:00,12.85,A,185.0,A
2018-10-20 10:00,12.8,A,185.0,A
2018-10-20 11:00,12.8,A,184.0,A
2018-10-20 12:00,12.8,A,183.5,A
2018-10-20 13:00,12.8,A,183.0,A
2018-10-20 14:00,12.8,A,182.0,A
2018-10-20 15:00,12.85,A,181.25,A
2018-10-20 16:00,12.9,A,180.0,A
2018-10-20 17:00,13.0,A,179.33333333333337,A
2018-10-20 18:00,13.0,A,178.75,A
2018-10-20 19:00,13.0,A,178.0,A
2018-10-20 20:00,13.0,A,178.0,A
2018-10-20 21:00,12.975,A,177.75,A
2018-10-20 22:00,12.9,A,177.75,A
2018-10-20 23:00,12.9,A,178.0,A
2018-10-21 00:00,12.825,A,178.0,A
2018-10-21 01:00,12.8,A,178.0,A
2018-10-21 02:00,12.725,A,179.0,A
2018-10-21 03:00,12.675,A,179.5,A
2018-10-21 04:00,12.6,A,180.5,A
2018-10-21 05:00,12.5,A,181.5,A
2018-10-21 06:00,12.475,A,183.0,A
2018-10-21 07:00,12.4,A,183.5,A
2018-10-21 08:00,12.300000000000002,A,184.0,A
2018-10-21 09:00,12.3,A,184.0,A
2018-10-21 10:00,12.2,A,184.0,A
2018-10-21 11:00,12.2,A,184.0,A
2018-10-21 12:00,12.125,A,184.0,A
2018-10-21 13:00,12.1,A,184.0,A
2018-10-21 14:00,12.1,A,184.0,A
2018-10-21 15:00,12.1,A,184.0,A
2018-10-21 16:00,12.1,A,184.0,A
2018-10-21 17:00,12.1,A,184.25,A
2018-10-21 18:00,12.1,A,184.75,A
2018-10-21 19:00,12.05,A,185.0,A
2018-10-21 20:00,12.0,A,185.0,A
2018-10-21 21:00,12.0,A,185.0,A
2018-10-21 22:00,11.975,A,185.0,A
2018-10-21 23:00,11.9,A,184.25,A
2018-10-22 00:00,11.825,A,184.0,A
2018-10-22 01:00,11.8,A,184.0,A
2018-10-22 02:00,11.75,A,184.75,A
2018-10-22 03:00,11.675,A,185.0,A
2018-10-22 04:00,11.6,A,186.0,A
2018-10-22 05:00,11.533333333333333,A,187.33333333333331,A
2018-10-22 06:00,11.475,A,188.25,A
2018-10-22 07:00,11.4,A,189.0,A
2018-10-22 08:00,11.325,A,189.0,A
2018-10-22 09:00,11.25,A,189.0,A
2018-10-22 10:00,11.2,A,188.75,A
2018-10-22 11:00,11.1,A,188.0,A
2018-10-22 12:00,11.05,A,187.5,A
2018-10-22 13:00,11.025,A,187.0,A
2018-10-22 14:00,11.1,A,186.0,A
2018-10-22 15:00,11.15,A,186.0,A
2018-10-22 16:00,11.2,A,186.0,A
2018-10-22 17:00,11.266666666666666,A,186.0,A
2018-10-22 18:00,11.3,A,186.75,A
2018-10-22 19:00,11.3,A,186.25,A
2018-10-22 20:00,11.3,A,186.0,A
2018-10-22 21:00,11.3,A,186.0,A
2018-10-22 22:00,11.3,A,186.0,A
2018-10-22 23:00,11.2,A,186.0,A
