DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2022-12-04 17:00,8.5,A,348.0,A
2022-12-04 18:00,8.55,A,349.0,A
2022-12-04 19:00,8.6,A,349.25,A
2022-12-04 20:00,8.6,A,349.75,A
2022-12-04 21:00,8.6,A,350.0,A
2022-12-04 22:00,8.525,A,351.0,A
2022-12-04 23:00,8.475,A,351.0,A
2022-12-05 00:00,8.4,A,352.0,A
2022-12-05 01:00,8.350000000000001,A,352.0,A
2022-12-05 02:00,8.3,A,353.0,A
2022-12-05 03:00,8.225,A,353.5,A
2022-12-05 04:00,8.2,A,354.25,A
2022-12-05 05:00,8.2,A,355.0,A
2022-12-05 06:00,8.2,A,356.0,A
2022-12-05 07:00,8.2,A,356.5,A
2022-12-05 08:00,8.2,A,357.0,A
2022-12-05 09:00,8.1,A,357.75,A
2022-12-05 10:00,8.1,A,358.0,A
2022-12-05 11:00,8.05,A,358.75,A
2022-12-05 12:00,8.0,A,359.75,A
2022-12-05 13:00,8.0,A,361.25,A
2022-12-05 14:00,8.0,A,362.25,A
2022-12-05 15:00,8.0,A,364.0,A
2022-12-05 16:00,8.1,A,366.0,A
2022-12-05 17:00,8.1,A,367.75,A
2022-12-05 18:00,8.125,A,369.5,A
2022-12-05 19:00,8.2,A,371.5,A
2022-12-05 20:00,8.225,A,373.5,A
2022-12-05 21:00,8.325000000000001,A,375.0,A
2022-12-05 22:00,8.4,A,376.5,A
2022-12-05 23:00,8.45,A,378.25,A
2022-12-06 00:00,8.5,A,379.5,A
2022-12-06 01:00,8.5,A,380.75,A
2022-12-06 02:00,8.55,A,381.75,A
2022-12-06 03:00,8.6,A,382.5,A
2022-12-06 04:00,8.6,A,383.0,A
2022-12-06 05:00,8.7,A,383.25,A
2022-12-06 06:00,8.725,A,383.75,A
2022-12-06 07:00,8.8,A,384.0,A
2022-12-06 08:00,8.8,A,383.5,A
2022-12-06 09:00,8.9,A,383.0,A
2022-12-06 10:00,8.9,A,380.25,A
2022-12-06 11:00,8.95,A,376.0,A
2022-12-06 12:00,9.0,A,377.0,A
2022-12-06 13:00,9.0,A,376.75,A
2022-12-06 14:00,9.0,A,376.0,A
2022-12-06 15:00,9.075,A,375.0,A
2022-12-06 16:00,9.125,A,374.0,A
2022-12-06 17:00,9.2,A,373.25,A
2022-12-06 18:00,9.35,A,372.5,A
2022-12-06 19:00,9.55,A,370.75,A
2022-12-06 20:00,9.7,A,370.0,A
2022-12-06 21:00,9.875,A,369.0,A
2022-12-06 22:00,9.975,A,368.25,A
2022-12-06 23:00,10.1,A,368.0,A
2022-12-07 00:00,10.2,A,368.5,A
2022-12-07 01:00,10.275,A,368.25,A
2022-12-07 02:00,10.325,A,367.75,A
2022-12-07 03:00,10.4,A,367.5,A
2022-12-07 04:00,10.4,A,368.0,A
2022-12-07 05:00,10.45,A,368.0,A
2022-12-07 06:00,10.525,A,368.25,A
2022-12-07 07:00,10.6,A,368.0,A
2022-12-07 08:00,10.7,A,368.0,A
2022-12-07 09:00,10.775,A,368.0,A
2022-12-07 10:00,10.8,A,367.5,A
2022-12-07 11:00,10.85,A,367.0,A
2022-12-07 12:00,10.9,A,366.0,A
2022-12-07 13:00,10.95,A,364.5,A
2022-12-07 14:00,11.0,A,361.5,A
2022-12-07 15:00,11.1,A,356.5,A
2022-12-07 16:00,11.4,A,340.5,A
2022-12-07 17:00,11.35,A,304.0,A
2022-12-07 18:00,11.725,A,297.75,A
2022-12-07 19:00,12.15,A,303.25,A
2022-12-07 20:00,12.25,A,289.5,A
2022-12-07 21:00,12.1,A,297.25,A
2022-12-07 22:00,11.95,A,310.5,A
2022-12-07 23:00,11.95,A,323.0,A
2022-12-08 00:00,11.8,A,326.0,A
2022-12-08 01:00,11.7,A,331.75,A
2022-12-08 02:00,11.625,A,339.75,A
2022-12-08 03:00,11.35,A,359.0,A
2022-12-08 04:00,11.3,A,370.75,A
2022-12-08 05:00,11.35,A,381.75,A
2022-12-08 06:00,11.55,A,371.5,A
2022-12-08 07:00,11.875,A,338.25,A
2022-12-08 08:00,12.15,A,305.0,A
2022-12-08 09:00,12.35,A,278.75,A
2022-12-08 10:00,12.575,A,263.5,A
2022-12-08 11:00,12.775,A,257.75,A
2022-12-08 12:00,12.95,A,255.75,A
2022-12-08 13:00,13.05,A,255.0,A
2022-12-08 14:00,13.1,A,254.0,A
2022-12-08 15:00,13.175,A,251.5,A
2022-12-08 16:00,13.2,A,248.0,A
2022-12-08 17:00,13.2,A,246.5,A
2022-12-08 18:00,13.2,A,249.5,A
2022-12-08 19:00,13.224999999999998,A,252.5,A
2022-12-08 20:00,13.325,A,253.0,A
2022-12-08 21:00,13.45,A,253.75,A
2022-12-08 22:00,13.575,A,253.0,A
2022-12-08 23:00,13.6,A,252.5,A
2022-12-09 00:00,13.6,A,255.0,A
2022-12-09 01:00,13.525,A,257.0,A
2022-12-09 02:00,13.475,A,258.25,A
2022-12-09 03:00,13.4,A,259.25,A
2022-12-09 04:00,13.35,A,260.75,A
2022-12-09 05:00,13.3,A,263.0,A
2022-12-09 06:00,13.3,A,266.0,A
2022-12-09 07:00,13.3,A,266.0,A
2022-12-09 08:00,13.3,A,266.75,A
2022-12-09 09:00,13.3,A,267.75,A
2022-12-09 10:00,13.3,A,268.5,A
2022-12-09 11:00,13.35,A,270.0,A
2022-12-09 12:00,13.4,A,272.25,A
2022-12-09 13:00,13.4,A,272.25,A
2022-12-09 14:00,13.375,A,273.5,A
2022-12-09 15:00,13.3,A,274.75,A
2022-12-09 16:00,13.275000000000002,A,276.5,A
2022-12-09 17:00,13.2,A,278.5,A
2022-12-09 18:00,13.2,A,280.75,A
2022-12-09 19:00,13.2,A,283.5,A
2022-12-09 20:00,13.3,A,286.25,A
2022-12-09 21:00,13.275000000000002,A,289.75,A
2022-12-09 22:00,13.2,A,293.5,A
2022-12-09 23:00,13.125,A,297.5,A
2022-12-10 00:00,13.0,A,302.0,A
2022-12-10 01:00,12.925,A,306.5,A
2022-12-10 02:00,12.825,A,309.5,A
2022-12-10 03:00,12.75,A,311.0,A
2022-12-10 04:00,12.7,A,311.0,A
2022-12-10 05:00,12.775,A,309.75,A
2022-12-10 06:00,12.8,A,308.25,A
2022-12-10 07:00,12.85,A,307.25,A
2022-12-10 08:00,12.9,A,307.75,A
2022-12-10 09:00,12.95,A,308.25,A
2022-12-10 10:00,13.0,A,308.75,A
2022-12-10 11:00,13.0,A,309.0,A
2022-12-10 12:00,12.975,A,309.0,A
2022-12-10 13:00,12.9,A,309.0,A
2022-12-10 14:00,12.875,A,308.25,A
2022-12-10 15:00,12.8,A,307.0,A
2022-12-10 16:00,12.8,A,305.25,A
2022-12-10 17:00,12.7,A,305.0,A
2022-12-10 18:00,12.7,A,305.0,A
2022-12-10 19:00,12.65,A,303.75,A
2022-12-10 20:00,12.6,A,301.75,A
2022-12-10 21:00,12.6,A,297.75,A
2022-12-10 22:00,12.575,A,295.25,A
2022-12-10 23:00,12.5,A,291.25,A
2022-12-11 00:00,12.45,A,285.75,A
2022-12-11 01:00,12.4,A,282.0,A
2022-12-11 02:00,12.4,A,280.0,A
2022-12-11 03:00,12.4,A,278.5,A
2022-12-11 04:00,12.4,A,277.0,A
2022-12-11 05:00,12.4,A,273.25,A
2022-12-11 06:00,12.45,A,268.0,A
2022-12-11 07:00,12.5,A,263.5,A
2022-12-11 08:00,12.5,A,258.75,A
2022-12-11 09:00,12.5,A,257.0,A
2022-12-11 10:00,12.45,A,256.75,A
2022-12-11 11:00,12.4,A,257.75,A
2022-12-11 12:00,12.325,A,259.0,A
2022-12-11 13:00,12.3,A,260.25,A
2022-12-11 14:00,12.3,A,261.5,A
2022-12-11 15:00,12.225,A,262.75,A
2022-12-11 16:00,12.2,A,264.5,A
2022-12-11 17:00,12.2,A,266.0,A
2022-12-11 18:00,12.2,A,267.25,A
2022-12-11 19:00,12.2,A,268.5,A
2022-12-11 20:00,12.2,A,269.0,A
2022-12-11 21:00,12.2,A,270.0,A
2022-12-11 22:00,12.125,A,270.0,A
2022-12-11 23:00,12.1,A,269.75,A
2022-12-12 00:00,12.1,A,269.0,A
2022-12-12 01:00,12.1,A,269.25,A
2022-12-12 02:00,12.1,A,269.0,A
2022-12-12 03:00,12.1,A,269.0,A
2022-12-12 04:00,12.05,A,269.0,A
2022-12-12 05:00,12.0,A,269.0,A
2022-12-12 06:00,12.0,A,269.0,A
2022-12-12 07:00,11.9,A,269.0,A
2022-12-12 08:00,11.875,A,269.0,A
2022-12-12 09:00,11.8,A,269.0,A
2022-12-12 10:00,11.775000000000002,A,269.0,A
2022-12-12 11:00,11.7,A,269.0,A
2022-12-12 12:00,11.65,A,268.25,A
2022-12-12 13:00,11.6,A,268.0,A
2022-12-12 14:00,11.55,A,268.0,A
2022-12-12 15:00,11.5,A,267.5,A
2022-12-12 16:00,11.475,A,267.0,A
2022-12-12 17:00,11.4,A,267.0,A
2022-12-12 18:00,11.4,A,267.0,A
2022-12-12 19:00,11.4,A,266.5,A
2022-12-12 20:00,11.4,A,266.0,A
2022-12-12 21:00,11.325,A,266.0,A
2022-12-12 22:00,11.3,A,266.0,A
2022-12-12 23:00,11.3,A,265.25,A
2022-12-13 00:00,11.275000000000002,A,265.25,A
2022-12-13 01:00,11.2,A,265.0,A
2022-12-13 02:00,11.2,A,265.0,A
2022-12-13 03:00,11.2,A,265.0,A
2022-12-13 04:00,11.2,A,265.0,A
2022-12-13 05:00,11.2,A,264.0,A
2022-12-13 06:00,11.15,A,264.0,A
2022-12-13 07:00,11.1,A,264.0,A
2022-12-13 08:00,11.075,A,264.0,A
2022-12-13 09:00,11.0,A,264.0,A
2022-12-13 10:00,11.0,A,264.0,A
2022-12-13 11:00,11.0,A,264.0,A
2022-12-13 12:00,11.0,A,264.0,A
2022-12-13 13:00,11.0,A,264.0,A
2022-12-13 14:00,10.9,A,263.25,A
2022-12-13 15:00,10.9,A,263.0,A
2022-12-13 16:00,10.975,A,263.0,A
2022-12-13 17:00,11.0,A,262.0,A
2022-12-13 18:00,11.0,A,262.0,A
2022-12-13 19:00,11.05,A,262.0,A
2022-12-13 20:00,11.1,A,262.0,A
2022-12-13 21:00,11.175,A,262.0,A
2022-12-13 22:00,11.2,A,262.0,A
2022-12-13 23:00,11.224999999999998,A,262.0,A
2022-12-14 00:00,11.3,A,261.5,A
2022-12-14 01:00,11.4,A,260.5,A
2022-12-14 02:00,11.475,A,259.75,A
2022-12-14 03:00,11.6,A,258.75,A
2022-12-14 04:00,11.675,A,256.5,A
2022-12-14 05:00,11.925,A,247.0,A
2022-12-14 06:00,12.675,A,224.25,A
2022-12-14 07:00,12.975,A,209.25,A
2022-12-14 08:00,13.0,A,207.5,A
2022-12-14 09:00,13.075,A,203.5,A
2022-12-14 10:00,13.1,A,199.5,A
2022-12-14 11:00,13.05,A,193.5,A
2022-12-14 12:00,13.175,A,188.0,A
2022-12-14 13:00,13.45,A,184.25,A
2022-12-14 14:00,13.85,A,176.5,A
2022-12-14 15:00,14.2,A,163.0,A
2022-12-14 16:00,14.45,A,150.0,A
2022-12-14 17:00,14.5,A,142.75,A
2022-12-14 18:00,14.525,A,142.25,A
2022-12-14 19:00,14.6,A,141.5,A
2022-12-14 20:00,14.6,A,138.75,A
2022-12-14 21:00,14.6,A,137.25,A
2022-12-14 22:00,14.6,A,137.0,A
2022-12-14 23:00,14.6,A,137.0,A
2022-12-15 00:00,14.525,A,136.75,A
2022-12-15 01:00,14.425,A,136.0,A
2022-12-15 02:00,14.3,A,136.0,A
2022-12-15 03:00,14.15,A,137.5,A
2022-12-15 04:00,13.925,A,140.5,A
2022-12-15 05:00,13.675,A,146.25,A
2022-12-15 06:00,13.35,A,155.5,A
2022-12-15 07:00,13.05,A,166.5,A
2022-12-15 08:00,12.775000000000002,A,177.0,A
2022-12-15 09:00,12.5,A,186.0,A
2022-12-15 10:00,12.275000000000002,A,193.75,A
2022-12-15 11:00,12.075,A,199.25,A
2022-12-15 12:00,11.875,A,203.5,A
2022-12-15 13:00,11.7,A,207.25,A
2022-12-15 14:00,11.5,A,210.25,A
2022-12-15 15:00,11.375,A,213.0,A
2022-12-15 16:00,11.275000000000002,A,215.0,A
2022-12-15 17:00,11.2,A,217.25,A
2022-12-15 18:00,11.2,A,219.5,A
2022-12-15 19:00,11.2,A,221.25,A
2022-12-15 20:00,11.275,A,222.75,A
2022-12-15 21:00,11.225,A,224.25,A
2022-12-15 22:00,11.2,A,225.25,A
2022-12-15 23:00,11.175,A,226.5,A
2022-12-16 00:00,11.1,A,227.5,A
2022-12-16 01:00,11.025,A,228.75,A
2022-12-16 02:00,10.95,A,229.5,A
2022-12-16 03:00,10.85,A,230.5,A
2022-12-16 04:00,10.75,A,231.25,A
2022-12-16 05:00,10.625,A,232.5,A
2022-12-16 06:00,10.5,A,233.5,A
2022-12-16 07:00,10.375,A,234.25,A
2022-12-16 08:00,10.25,A,235.5,A
2022-12-16 09:00,10.125,A,236.0,A
2022-12-16 10:00,10.0,A,237.0,A
2022-12-16 11:00,9.875,A,237.75,A
2022-12-16 12:00,9.75,A,238.25,A
2022-12-16 13:00,9.625,A,239.0,A
2022-12-16 14:00,9.525,A,239.5,A
2022-12-16 15:00,9.45,A,240.25,A
2022-12-16 16:00,9.4,A,241.0,A
2022-12-16 17:00,9.475,A,241.0,A
2022-12-16 18:00,9.5,A,241.0,A
2022-12-16 19:00,9.6,A,241.5,A
2022-12-16 20:00,9.6,A,241.5,A
2022-12-16 21:00,9.6,A,241.5,A
2022-12-16 22:00,9.6,A,242.0,A
2022-12-16 23:00,9.6,A,241.75,A
2022-12-17 00:00,9.5,A,241.0,A
2022-12-17 01:00,9.45,A,240.5,A
2022-12-17 02:00,9.4,A,240.0,A
2022-12-17 03:00,9.3,A,239.5,A
2022-12-17 04:00,9.2,A,238.75,A
2022-12-17 05:00,9.125,A,238.0,A
2022-12-17 06:00,9.0,A,237.0,A
2022-12-17 07:00,8.95,A,236.25,A
2022-12-17 08:00,8.8,A,234.75,A
2022-12-17 09:00,8.75,A,233.5,A
2022-12-17 10:00,8.625,A,232.25,A
2022-12-17 11:00,8.575,A,229.75,A
2022-12-17 12:00,8.45,A,227.5,A
2022-12-17 13:00,8.350000000000001,A,226.25,A
2022-12-17 14:00,8.25,A,224.5,A
2022-12-17 15:00,8.2,A,222.75,A
2022-12-17 16:00,8.2,A,221.25,A
2022-12-17 17:00,8.225,A,219.5,A
2022-12-17 18:00,8.35,A,218.0,A
2022-12-17 19:00,8.45,A,216.5,A
2022-12-17 20:00,8.55,A,215.25,A
2022-12-17 21:00,8.6,A,214.0,A
2022-12-17 22:00,8.6,A,213.5,A
2022-12-17 23:00,8.55,A,212.75,A
2022-12-18 00:00,8.5,A,211.5,A
2022-12-18 01:00,8.4,A,209.25,A
2022-12-18 02:00,8.350000000000001,A,208.0,A
2022-12-18 03:00,8.25,A,207.0,A
2022-12-18 04:00,8.2,A,206.25,A
2022-12-18 05:00,8.075,A,204.75,A
2022-12-18 06:00,8.0,A,203.75,A
2022-12-18 07:00,7.875000000000001,A,202.5,A
2022-12-18 08:00,7.8,A,201.25,A
2022-12-18 09:00,7.675000000000002,A,200.25,A
2022-12-18 10:00,7.574999999999998,A,199.25,A
2022-12-18 11:00,7.475,A,198.0,A
2022-12-18 12:00,7.375000000000001,A,197.25,A
2022-12-18 13:00,7.25,A,196.5,A
2022-12-18 14:00,7.15,A,195.75,A
2022-12-18 15:00,7.1,A,195.0,A
2022-12-18 16:00,7.1,A,194.0,A
2022-12-18 17:00,7.124999999999999,A,193.0,A
2022-12-18 18:00,7.225,A,192.5,A
2022-12-18 19:00,7.35,A,192.0,A
2022-12-18 20:00,7.45,A,191.75,A
2022-12-18 21:00,7.5,A,191.0,A
2022-12-18 22:00,7.5,A,191.0,A
2022-12-18 23:00,7.5,A,190.25,A
2022-12-19 00:00,7.5,A,190.0,A
2022-12-19 01:00,7.425000000000002,A,190.0,A
2022-12-19 02:00,7.4,A,189.0,A
2022-12-19 03:00,7.325,A,189.0,A
2022-12-19 04:00,7.25,A,189.0,A
2022-12-19 05:00,7.2,A,189.0,A
2022-12-19 06:00,7.1,A,188.75,A
2022-12-19 07:00,7.025,A,188.0,A
2022-12-19 08:00,7.0,A,188.0,A
2022-12-19 09:00,6.9,A,188.0,A
2022-12-19 10:00,6.8500000000000005,A,188.0,A
2022-12-19 11:00,6.8,A,188.0,A
2022-12-19 12:00,6.725,A,188.0,A
2022-12-19 13:00,6.675000000000002,A,187.75,A
2022-12-19 14:00,6.6,A,187.25,A
2022-12-19 15:00,6.6,A,187.0,A
2022-12-19 16:00,6.6,A,187.0,A
2022-12-19 17:00,6.6,A,187.0,A
2022-12-19 18:00,6.6,A,187.0,A
2022-12-19 19:00,6.65,A,187.0,A
2022-12-19 20:00,6.7,A,187.0,A
2022-12-19 21:00,6.7250000000000005,A,187.0,A
2022-12-19 22:00,6.8,A,187.0,A
2022-12-19 23:00,6.7,A,187.25,A
2022-12-20 00:00,6.7,A,187.0,A
2022-12-20 01:00,6.7,A,187.0,A
2022-12-20 02:00,6.6,A,187.0,A
2022-12-20 03:00,6.6,A,187.25,A
2022-12-20 04:00,6.6,A,187.25,A
2022-12-20 05:00,6.6,A,188.0,A
2022-12-20 06:00,6.5,A,188.0,A
2022-12-20 07:00,6.5,A,188.0,A
2022-12-20 08:00,6.5,A,188.0,A
2022-12-20 09:00,6.475,A,188.0,A
2022-12-20 10:00,6.4,A,188.0,A
2022-12-20 11:00,6.4,A,188.0,A
2022-12-20 12:00,6.4,A,188.0,A
2022-12-20 13:00,6.325,A,188.0,A
2022-12-20 14:00,6.3,A,188.75,A
2022-12-20 15:00,6.3,A,189.0,A
2022-12-20 16:00,6.35,A,189.0,A
2022-12-20 17:00,6.4,A,189.0,A
2022-12-20 18:00,6.525,A,189.0,A
2022-12-20 19:00,6.624999999999999,A,189.0,A
2022-12-20 20:00,6.7250000000000005,A,189.0,A
2022-12-20 21:00,6.8,A,189.0,A
2022-12-20 22:00,6.8,A,189.25,A
2022-12-20 23:00,6.8,A,190.0,A
2022-12-21 00:00,6.8,A,190.0,A
2022-12-21 01:00,6.8,A,190.0,A
2022-12-21 02:00,6.8,A,190.0,A
2022-12-21 03:00,6.7,A,190.0,A
2022-12-21 04:00,6.675000000000002,A,190.0,A
2022-12-21 05:00,6.6,A,190.0,A
2022-12-21 06:00,6.525,A,190.0,A
2022-12-21 07:00,6.449999999999998,A,190.0,A
2022-12-21 08:00,6.375000000000001,A,190.5,A
2022-12-21 09:00,6.275,A,191.0,A
2022-12-21 10:00,6.2,A,191.0,A
2022-12-21 11:00,6.1,A,191.0,A
2022-12-21 12:00,6.025,A,191.0,A
2022-12-21 13:00,5.949999999999998,A,191.0,A
2022-12-21 14:00,5.8500000000000005,A,191.0,A
2022-12-21 15:00,5.8,A,191.0,A
2022-12-21 16:00,5.8,A,191.5,A
2022-12-21 17:00,5.824999999999998,A,192.0,A
2022-12-21 18:00,5.925000000000002,A,192.0,A
2022-12-21 19:00,6.025,A,192.0,A
2022-12-21 20:00,6.124999999999999,A,192.0,A
2022-12-21 21:00,6.2,A,192.0,A
2022-12-21 22:00,6.275,A,192.0,A
2022-12-21 23:00,6.3,A,192.0,A
2022-12-22 00:00,6.4,A,192.0,A
2022-12-22 01:00,6.4,A,192.0,A
2022-12-22 02:00,6.475,A,192.25,A
2022-12-22 03:00,6.5,A,192.75,A
2022-12-22 04:00,6.5,A,192.75,A
2022-12-22 05:00,6.574999999999998,A,193.0,A
2022-12-22 06:00,6.6,A,193.0,A
2022-12-22 07:00,6.6,A,193.0,A
2022-12-22 08:00,6.6,A,193.0,A
2022-12-22 09:00,6.6,A,193.25,A
2022-12-22 10:00,6.6,A,194.0,A
2022-12-22 11:00,6.6,A,194.0,A
2022-12-22 12:00,6.6,A,194.0,A
2022-12-22 13:00,6.6,A,194.0,A
2022-12-22 14:00,6.6,A,194.5,A
2022-12-22 15:00,6.6,A,195.0,A
2022-12-22 16:00,6.6,A,195.0,A
2022-12-22 17:00,6.6,A,195.0,A
2022-12-22 18:00,6.7,A,194.5,A
2022-12-22 19:00,6.7,A,194.0,A
2022-12-22 20:00,6.7,A,195.0,A
2022-12-22 21:00,6.7,A,195.0,A
2022-12-22 22:00,6.6,A,195.0,A
2022-12-22 23:00,6.449999999999998,A,195.0,A
2022-12-23 00:00,6.3,A,195.0,A
2022-12-23 01:00,6.1,A,195.0,A
2022-12-23 02:00,5.9,A,195.0,A
2022-12-23 03:00,5.699999999999998,A,195.0,A
2022-12-23 04:00,5.475,A,195.0,A
2022-12-23 05:00,5.199999999999998,A,195.0,A
2022-12-23 06:00,4.925,A,195.0,A
2022-12-23 07:00,4.625,A,195.0,A
2022-12-23 08:00,4.375,A,195.0,A
2022-12-23 09:00,4.125,A,195.0,A
2022-12-23 10:00,3.9,A,195.0,A
2022-12-23 11:00,3.65,A,195.0,A
2022-12-23 12:00,3.4000000000000004,A,195.0,A
2022-12-23 13:00,3.2,A,195.25,A
2022-12-23 14:00,3.0,A,196.0,A
2022-12-23 15:00,2.825,A,196.0,A
2022-12-23 16:00,2.725,A,196.0,A
2022-12-23 17:00,2.7,A,196.0,A
2022-12-23 18:00,2.625,A,196.0,A
2022-12-23 19:00,2.6,A,196.25,A
2022-12-23 20:00,2.6,A,196.75,A
2022-12-23 21:00,2.5,A,197.0,A
2022-12-23 22:00,2.4,A,197.0,A
2022-12-23 23:00,2.375,A,197.0,A
2022-12-24 00:00,2.3,A,197.0,A
2022-12-24 01:00,2.25,A,197.0,A
2022-12-24 02:00,2.2,A,197.0,A
2022-12-24 03:00,2.15,A,197.0,A
2022-12-24 04:00,2.05,A,197.0,A
2022-12-24 05:00,1.95,A,197.0,A
2022-12-24 06:00,1.825,A,197.0,A
2022-12-24 07:00,1.725,A,198.0,A
2022-12-24 08:00,1.6,A,198.0,A
2022-12-24 09:00,1.475,A,198.0,A
2022-12-24 10:00,1.3749999999999998,A,198.0,A
2022-12-24 11:00,1.275,A,198.25,A
2022-12-24 12:00,1.2,A,199.0,A
2022-12-24 13:00,1.1,A,199.0,A
2022-12-24 14:00,1.0,A,199.0,A
2022-12-24 15:00,1.0,A,199.0,A
2022-12-24 16:00,1.0,A,199.0,A
2022-12-24 17:00,1.0,A,199.75,A
2022-12-24 18:00,1.0,A,200.0,A
2022-12-24 19:00,1.1,A,200.0,A
2022-12-24 20:00,1.1,A,200.0,A
2022-12-24 21:00,1.175,A,200.0,A
2022-12-24 22:00,1.2,A,200.0,A
2022-12-24 23:00,1.2,A,201.0,A
2022-12-25 00:00,1.2,A,201.0,A
2022-12-25 01:00,1.2,A,201.0,A
2022-12-25 02:00,1.3,A,201.0,A
2022-12-25 03:00,1.3,A,201.0,A
2022-12-25 04:00,1.3,A,201.0,A
2022-12-25 05:00,1.3,A,201.0,A
2022-12-25 06:00,1.3,A,201.0,A
2022-12-25 07:00,1.3,A,201.25,A
2022-12-25 08:00,1.2,A,202.0,A
2022-12-25 09:00,1.2,A,202.0,A
2022-12-25 10:00,1.2,A,202.0,A
2022-12-25 11:00,1.15,A,202.0,A
2022-12-25 12:00,1.1,A,202.0,A
2022-12-25 13:00,1.1,A,202.0,A
2022-12-25 14:00,1.0,A,202.5,A
2022-12-25 15:00,1.0,A,203.0,A
2022-12-25 16:00,1.0,A,203.0,A
2022-12-25 17:00,1.05,A,203.0,A
2022-12-25 18:00,1.1,A,203.0,A
2022-12-25 19:00,1.2,A,203.0,A
2022-12-25 20:00,1.2,A,203.0,A
2022-12-25 21:00,1.2,A,203.0,A
2022-12-25 22:00,1.2,A,203.0,A
2022-12-25 23:00,1.2,A,203.0,A
2022-12-26 00:00,1.2,A,203.0,A
2022-12-26 01:00,1.25,A,203.0,A
2022-12-26 02:00,1.3,A,203.0,A
2022-12-26 03:00,1.375,A,203.0,A
2022-12-26 04:00,1.4,A,203.0,A
2022-12-26 05:00,1.4,A,203.0,A
2022-12-26 06:00,1.4,A,204.0,A
2022-12-26 07:00,1.3,A,203.75,A
2022-12-26 08:00,1.3,A,203.5,A
2022-12-26 09:00,1.3,A,204.0,A
2022-12-26 10:00,1.25,A,204.0,A
2022-12-26 11:00,1.2,A,204.0,A
2022-12-26 12:00,1.2,A,204.0,A
2022-12-26 13:00,1.2,A,204.0,A
2022-12-26 14:00,1.2,A,204.0,A
2022-12-26 15:00,1.2,A,204.0,A
2022-12-26 16:00,1.3,A,204.0,A
2022-12-26 17:00,1.3,A,204.0,A
2022-12-26 18:00,1.35,A,204.0,A
2022-12-26 19:00,1.4249999999999998,A,204.5,A
2022-12-26 20:00,1.5,A,205.0,A
2022-12-26 21:00,1.5,A,205.0,A
2022-12-26 22:00,1.6,A,205.0,A
2022-12-26 23:00,1.6,A,205.0,A
2022-12-27 00:00,1.6,A,205.0,A
2022-12-27 01:00,1.6,A,205.0,A
2022-12-27 02:00,1.7,A,205.0,A
2022-12-27 03:00,1.775,A,205.0,A
2022-12-27 04:00,1.8,A,205.0,A
2022-12-27 05:00,1.8,A,205.25,A
2022-12-27 06:00,1.8,A,206.0,A
2022-12-27 07:00,1.8,A,206.0,A
2022-12-27 08:00,1.8,A,206.0,A
2022-12-27 09:00,1.725,A,206.0,A
2022-12-27 10:00,1.7,A,206.0,A
2022-12-27 11:00,1.7,A,206.0,A
2022-12-27 12:00,1.625,A,206.0,A
2022-12-27 13:00,1.6,A,206.0,A
2022-12-27 14:00,1.5750000000000002,A,206.25,A
2022-12-27 15:00,1.5,A,207.0,A
2022-12-27 16:00,1.5,A,207.0,A
2022-12-27 17:00,1.5750000000000002,A,207.0,A
2022-12-27 18:00,1.6,A,207.0,A
2022-12-27 19:00,1.7,A,207.0,A
2022-12-27 20:00,1.75,A,207.0,A
2022-12-27 21:00,1.8,A,207.0,A
2022-12-27 22:00,1.725,A,207.5,A
2022-12-27 23:00,1.7,A,208.0,A
2022-12-28 00:00,1.8,A,208.0,A
2022-12-28 01:00,1.8,A,208.0,A
2022-12-28 02:00,1.9,A,208.0,A
2022-12-28 03:00,2.0,A,208.0,A
2022-12-28 04:00,2.075,A,208.0,A
2022-12-28 05:00,2.1,A,208.0,A
2022-12-28 06:00,2.1,A,209.0,A
2022-12-28 07:00,2.075,A,209.0,A
2022-12-28 08:00,2.0,A,209.0,A
2022-12-28 09:00,2.0,A,209.0,A
2022-12-28 10:00,1.925,A,209.0,A
2022-12-28 11:00,1.9,A,209.0,A
2022-12-28 12:00,1.9,A,209.25,A
2022-12-28 13:00,1.8,A,210.0,A
2022-12-28 14:00,1.8,A,210.0,A
2022-12-28 15:00,1.8,A,210.0,A
2022-12-28 16:00,1.9,A,210.0,A
2022-12-28 17:00,1.975,A,210.0,A
2022-12-28 18:00,2.125,A,210.25,A
2022-12-28 19:00,2.25,A,210.75,A
2022-12-28 20:00,2.375,A,211.0,A
2022-12-28 21:00,2.4,A,211.0,A
2022-12-28 22:00,2.5,A,211.0,A
2022-12-28 23:00,2.55,A,211.0,A
2022-12-29 00:00,2.625,A,211.5,A
2022-12-29 01:00,2.7750000000000004,A,212.0,A
2022-12-29 02:00,2.95,A,212.0,A
2022-12-29 03:00,3.1500000000000004,A,212.0,A
2022-12-29 04:00,3.35,A,212.0,A
2022-12-29 05:00,3.5,A,212.0,A
2022-12-29 06:00,3.6,A,212.0,A
2022-12-29 07:00,3.7,A,212.0,A
2022-12-29 08:00,3.8,A,212.0,A
2022-12-29 09:00,3.85,A,212.5,A
2022-12-29 10:00,3.925,A,213.0,A
2022-12-29 11:00,4.0,A,213.0,A
2022-12-29 12:00,4.074999999999998,A,213.0,A
2022-12-29 13:00,4.2,A,213.0,A
2022-12-29 14:00,4.324999999999998,A,213.0,A
