DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2016-09-07 02:00,26.45,A,7150.0,A
2016-09-07 03:00,26.25,A,7245.0,A
2016-09-07 04:00,26.05,A,7375.0,A
2016-09-07 05:00,25.9,A,7460.0,A
2016-09-07 06:00,25.7,A,7495.0,A
2016-09-07 07:00,25.5,A,7515.0,A
2016-09-07 08:00,25.45,A,7530.0,A
2016-09-07 09:00,25.4,A,7540.0,A
2016-09-07 10:00,25.4,A,7545.0,A
2016-09-07 11:00,25.3,A,7555.0,A
2016-09-07 12:00,25.3,A,7560.0,A
2016-09-07 13:00,25.2,A,7580.0,A
2016-09-07 14:00,25.4,A,7600.0,A
2016-09-07 15:00,25.75,A,7635.0,A
2016-09-07 16:00,26.0,A,7660.0,A
2016-09-07 17:00,26.15,A,7670.0,A
2016-09-07 18:00,26.4,A,7690.0,A
2016-09-07 19:00,26.55,A,7710.0,A
2016-09-07 20:00,26.65,A,7725.0,A
2016-09-07 21:00,26.7,A,7735.0,A
2016-09-07 22:00,26.8,A,7740.0,A
2016-09-07 23:00,26.8,A,7740.0,A
2016-09-08 00:00,26.75,A,7750.0,A
2016-09-08 01:00,26.6,A,7740.0,A
2016-09-08 02:00,26.5,A,7740.0,A
2016-09-08 03:00,26.4,A,7740.0,A
2016-09-08 04:00,26.2,A,7740.0,A
2016-09-08 05:00,26.05,A,7740.0,A
2016-09-08 06:00,25.9,A,7730.0,A
2016-09-08 07:00,25.75,A,7730.0,A
2016-09-08 08:00,25.6,A,7730.0,A
2016-09-08 09:00,25.5,A,7730.0,A
2016-09-08 10:00,25.3,A,7735.0,A
2016-09-08 11:00,25.2,A,7740.0,A
2016-09-08 12:00,25.05,A,7740.0,A
2016-09-08 13:00,25.0,A,7750.0,A
2016-09-08 14:00,25.2,A,7765.0,A
2016-09-08 15:00,25.3,A,7775.0,A
2016-09-08 16:00,25.55,A,7795.0,A
2016-09-08 17:00,25.95,A,7815.0,A
2016-09-08 18:00,26.3,A,7840.0,A
2016-09-08 19:00,26.5,A,7850.0,A
2016-09-08 20:00,26.6,A,7860.0,A
2016-09-08 21:00,26.7,A,7835.0,A
2016-09-08 22:00,26.8,A,7790.0,A
2016-09-08 23:00,26.8,A,7800.0,A
2016-09-09 00:00,26.65,A,8090.0,A
2016-09-09 01:00,26.35,A,8155.0,A
2016-09-09 02:00,26.05,A,8230.0,A
2016-09-09 03:00,25.95,A,8270.0,A
2016-09-09 04:00,25.9,A,8230.0,A
2016-09-09 05:00,25.95,A,8100.0,A
2016-09-09 06:00,26.0,A,7960.0,A
2016-09-09 07:00,25.9,A,7830.0,A
2016-09-09 08:00,26.0,A,7695.0,A
2016-09-09 09:00,26.0,A,7590.0,A
2016-09-09 10:00,26.0,A,7510.0,A
2016-09-09 11:00,26.0,A,7480.0,A
2016-09-09 12:00,26.0,A,7355.0,A
2016-09-09 13:00,25.9,A,7160.0,A
2016-09-09 14:00,25.8,A,6930.0,A
2016-09-09 15:00,25.700000000000006,A,6700.0,A
2016-09-09 16:00,26.6,A,2925.0,A
2016-09-09 17:00,27.8,A,3945.0,A
2016-09-09 18:00,29.200000000000006,A,4680.0,A
2016-09-09 19:00,29.75,A,6185.0,A
2016-09-09 20:00,30.25,A,8670.0,A
2016-09-09 21:00,30.0,A,10020.0,A
2016-09-09 22:00,29.35,A,10100.0,A
2016-09-09 23:00,27.9,A,10100.0,A
2016-09-10 00:00,27.05,A,10100.0,A
2016-09-10 01:00,26.25,A,10150.0,A
2016-09-10 02:00,26.0,A,10200.0,A
2016-09-10 03:00,25.6,A,10250.0,A
2016-09-10 04:00,25.45,A,10300.0,A
2016-09-10 05:00,25.2,A,10300.0,A
2016-09-10 06:00,24.85,A,10300.0,A
2016-09-10 07:00,23.35,A,9115.0,A
2016-09-10 08:00,22.45,A,5230.0,A
2016-09-10 09:00,21.55,A,1720.0,A
2016-09-10 10:00,21.8,A,7330.0,A
2016-09-10 11:00,21.85,A,1670.0,A
2016-09-10 12:00,21.35,A,2885.0,A
2016-09-10 13:00,20.85,A,1135.0,A
2016-09-10 14:00,20.75,A,1500.0,A
2016-09-10 15:00,21.15,A,2500.0,A
2016-09-10 16:00,21.6,A,2690.0,A
2016-09-10 17:00,22.05,A,2625.0,A
2016-09-10 18:00,22.85,A,2510.0,A
2016-09-10 19:00,23.35,A,2390.0,A
2016-09-10 20:00,23.75,A,2325.0,A
2016-09-10 21:00,23.9,A,2270.0,A
2016-09-10 22:00,23.4,A,2205.0,A
2016-09-10 23:00,22.95,A,2190.0,A
2016-09-11 00:00,22.8,A,2225.0,A
2016-09-11 01:00,22.55,A,2285.0,A
2016-09-11 02:00,22.15,A,2315.0,A
2016-09-11 03:00,21.85,A,2345.0,A
2016-09-11 04:00,21.45,A,2375.0,A
2016-09-11 05:00,21.15,A,2405.0,A
2016-09-11 06:00,21.700000000000006,A,2520.0,A
2016-09-11 07:00,22.2,A,2630.0,A
2016-09-11 08:00,22.2,A,2740.0,A
2016-09-11 09:00,22.1,A,2850.0,A
2016-09-11 10:00,21.700000000000006,A,2955.0,A
2016-09-11 11:00,21.0,A,3070.0,A
2016-09-11 12:00,20.5,A,3185.0,A
2016-09-11 13:00,20.35,A,3285.0,A
2016-09-11 14:00,21.25,A,3420.0,A
2016-09-11 15:00,22.4,A,3535.0,A
2016-09-11 16:00,23.200000000000006,A,3645.0,A
2016-09-11 17:00,23.9,A,3760.0,A
2016-09-11 18:00,24.45,A,3855.0,A
2016-09-11 19:00,24.1,A,3905.0,A
2016-09-11 20:00,24.0,A,3980.0,A
2016-09-11 21:00,24.1,A,4075.0,A
2016-09-11 22:00,24.2,A,4220.0,A
2016-09-11 23:00,24.3,A,4270.0,A
2016-09-12 00:00,24.25,A,4435.0,A
2016-09-12 01:00,24.5,A,4655.0,A
2016-09-12 02:00,25.75,A,4880.0,A
2016-09-12 03:00,26.0,A,5020.0,A
2016-09-12 04:00,25.95,A,5145.0,A
2016-09-12 05:00,25.75,A,5255.0,A
2016-09-12 06:00,25.35,A,5325.0,A
2016-09-12 07:00,24.95,A,5380.0,A
2016-09-12 08:00,24.55,A,5450.0,A
2016-09-12 09:00,24.25,A,5575.0,A
2016-09-12 10:00,24.05,A,5740.0,A
2016-09-12 11:00,23.85,A,5925.0,A
2016-09-12 12:00,23.7,A,6150.0,A
2016-09-12 13:00,23.55,A,6400.0,A
2016-09-12 14:00,23.5,A,6650.0,A
2016-09-12 15:00,23.65,A,6910.0,A
2016-09-12 16:00,24.0,A,7160.0,A
2016-09-12 17:00,24.45,A,7400.0,A
2016-09-12 18:00,24.8,A,7625.0,A
2016-09-12 19:00,24.8,A,7815.0,A
2016-09-12 20:00,24.8,A,8000.0,A
2016-09-12 21:00,24.8,A,8185.0,A
2016-09-12 22:00,24.8,A,8350.0,A
2016-09-12 23:00,24.8,A,8500.0,A
2016-09-13 00:00,24.8,A,8635.0,A
2016-09-13 01:00,24.6,A,8745.0,A
2016-09-13 02:00,24.4,A,8850.0,A
2016-09-13 03:00,24.2,A,8945.0,A
2016-09-13 04:00,24.05,A,9030.0,A
2016-09-13 05:00,,,9110.0,A
2016-09-13 06:00,,,9200.0,A
2016-09-13 07:00,,,9280.0,A
2016-09-13 08:00,,,9360.0,A
2016-09-13 09:00,,,9440.0,A
2016-09-13 10:00,,,9510.0,A
2016-09-13 11:00,,,9590.0,A
2016-09-13 12:00,,,9655.0,A
2016-09-13 13:00,,,9720.0,A
2016-09-13 14:00,,,9810.0,A
2016-09-13 15:00,,,9940.0,A
2016-09-13 16:00,,,10050.0,A
2016-09-13 17:00,,,10100.0,A
2016-09-13 18:00,,,10200.0,A
2016-09-13 19:00,,,10200.0,A
2016-09-13 20:00,,,10200.0,A
2016-09-13 21:00,,,10200.0,A
2016-09-13 22:00,,,10200.0,A
2016-09-13 23:00,,,10200.0,A
2016-09-14 00:00,,,10200.0,A
2016-09-14 01:00,,,10200.0,A
2016-09-14 02:00,,,10250.0,A
2016-09-14 03:00,,,10200.0,A
2016-09-14 04:00,,,10200.0,A
2016-09-24 05:00,24.35,A,27200.0,A
2016-09-24 06:00,24.1,A,26800.0,A
2016-09-24 07:00,23.95,A,26500.0,A
2016-09-24 08:00,23.75,A,26250.0,A
2016-09-24 09:00,23.6,A,25500.0,A
2016-09-24 10:00,23.6,A,26250.0,A
2016-09-24 11:00,23.45,A,26250.0,A
2016-09-24 12:00,23.3,A,26700.0,A
2016-09-24 13:00,23.45,A,27100.0,A
2016-09-24 14:00,24.5,A,27250.0,A
2016-09-24 15:00,26.25,A,27150.0,A
2016-09-24 16:00,28.25,A,27200.0,A
2016-09-24 17:00,27.95,A,27400.0,A
2016-09-24 18:00,29.8,A,27550.0,A
2016-09-24 19:00,30.7,A,26700.0,A
2016-09-24 20:00,29.35,A,26950.0,A
2016-09-24 21:00,29.25,A,27450.0,A
2016-09-24 22:00,27.55,A,27300.0,A
2016-09-24 23:00,26.9,A,27800.0,A
2016-09-25 00:00,26.3,A,27000.0,A
2016-09-25 01:00,25.65,A,26950.0,A
2016-09-25 02:00,25.3,A,26450.0,A
2016-09-25 03:00,24.85,A,26000.0,A
2016-09-25 04:00,24.8,A,25300.0,A
2016-09-25 05:00,25.15,A,27100.0,A
2016-09-25 06:00,24.75,A,31700.0,A
2016-09-25 07:00,24.35,A,12750.0,A
2016-09-25 08:00,24.65,A,16100.0,A
2016-09-25 09:00,24.15,A,9305.0,A
2016-09-25 10:00,23.95,A,3950.0,A
2016-09-25 11:00,23.6,A,4470.0,A
2016-09-25 12:00,23.35,A,4485.0,A
2016-09-25 13:00,23.15,A,3710.0,A
2016-09-25 14:00,23.05,A,3170.0,A
2016-09-25 15:00,23.0,A,2645.0,A
2016-09-25 16:00,23.05,A,3500.0,A
2016-09-25 17:00,23.3,A,5050.0,A
2016-09-25 18:00,22.95,A,3855.0,A
2016-09-25 19:00,22.75,A,4195.0,A
2016-09-25 20:00,22.55,A,5010.0,A
2016-09-25 21:00,22.25,A,5015.0,A
2016-09-25 22:00,22.1,A,4985.0,A
2016-09-25 23:00,21.9,A,5540.0,A
2016-09-26 00:00,21.45,A,6070.0,A
2016-09-26 01:00,21.05,A,6470.0,A
2016-09-26 02:00,20.65,A,6805.0,A
2016-09-26 03:00,20.35,A,7665.0,A
2016-09-26 04:00,20.05,A,8345.0,A
2016-09-26 05:00,19.85,A,8100.0,A
2016-09-26 06:00,19.75,A,7250.0,A
2016-09-26 07:00,19.6,A,7055.0,A
2016-09-26 08:00,19.45,A,6460.0,A
2016-09-26 09:00,19.2,A,5960.0,A
2016-09-26 10:00,19.0,A,5765.0,A
2016-09-26 11:00,18.9,A,5400.0,A
2016-09-26 12:00,18.8,A,5525.0,A
2016-09-26 13:00,18.7,A,6205.0,A
2016-09-26 14:00,18.95,A,7740.0,A
2016-09-26 15:00,19.3,A,9940.0,A
2016-09-26 16:00,19.950000000000006,A,10700.0,A
2016-09-26 17:00,20.75,A,10950.0,A
2016-09-26 18:00,21.9,A,10800.0,A
2016-09-26 19:00,22.6,A,10350.0,A
2016-09-26 20:00,23.3,A,9465.0,A
2016-09-26 21:00,22.75,A,7905.0,A
2016-09-26 22:00,22.45,A,7610.0,A
2016-09-26 23:00,21.9,A,8210.0,A
2016-09-27 00:00,21.9,A,8710.0,A
2016-09-27 01:00,21.85,A,8655.0,A
2016-09-27 02:00,21.55,A,8145.0,A
2016-09-27 03:00,21.25,A,7705.0,A
2016-09-27 04:00,20.85,A,7635.0,A
2016-09-27 05:00,20.25,A,7870.0,A
2016-09-27 06:00,19.85,A,8145.0,A
2016-09-27 07:00,19.3,A,8240.0,A
2016-09-27 08:00,18.75,A,8180.0,A
2016-09-27 09:00,18.25,A,8090.0,A
2016-09-27 10:00,17.95,A,8020.0,A
2016-09-27 11:00,17.6,A,8050.0,A
2016-09-27 12:00,17.35,A,8240.0,A
2016-09-27 13:00,17.3,A,8615.0,A
2016-09-27 14:00,17.65,A,9220.0,A
2016-09-27 15:00,18.45,A,9910.0,A
2016-09-27 16:00,19.950000000000006,A,10650.0,A
2016-09-27 17:00,22.05,A,11600.0,A
2016-09-27 18:00,23.55,A,12250.0,A
2016-09-27 19:00,24.8,A,12650.0,A
2016-09-27 20:00,25.5,A,12850.0,A
2016-09-27 21:00,25.7,A,13100.0,A
2016-09-27 22:00,25.15,A,13350.0,A
2016-09-27 23:00,23.85,A,13500.0,A
2016-09-28 00:00,22.9,A,13550.0,A
2016-09-28 01:00,22.3,A,13650.0,A
2016-09-28 02:00,21.700000000000006,A,13950.0,A
2016-09-28 03:00,21.35,A,14350.0,A
2016-09-28 04:00,21.0,A,14950.0,A
2016-09-28 05:00,20.65,A,15550.0,A
2016-09-28 06:00,20.15,A,16200.0,A
2016-09-28 07:00,19.65,A,16850.0,A
2016-09-28 08:00,19.15,A,17500.0,A
2016-09-28 09:00,18.700000000000006,A,18050.0,A
2016-09-28 10:00,18.15,A,18450.0,A
2016-09-28 11:00,17.55,A,18800.0,A
2016-09-28 12:00,17.05,A,19150.0,A
2016-09-28 13:00,16.8,A,19650.0,A
2016-09-28 14:00,17.450000000000006,A,20250.0,A
2016-09-28 15:00,19.0,A,20900.0,A
2016-09-28 16:00,20.85,A,21500.0,A
2016-09-28 17:00,22.85,A,22050.0,A
2016-09-28 18:00,24.5,A,22550.0,A
2016-09-28 19:00,25.75,A,23300.0,A
2016-09-28 20:00,26.6,A,24100.0,A
2016-09-28 21:00,26.8,A,24800.0,A
2016-09-28 22:00,26.5,A,25100.0,A
2016-09-28 23:00,25.4,A,25200.0,A
2016-09-29 00:00,24.6,A,25300.0,A
2016-09-29 01:00,24.05,A,25550.0,A
2016-09-29 02:00,23.75,A,25800.0,A
2016-09-29 03:00,23.6,A,26000.0,A
2016-09-29 04:00,23.35,A,26100.0,A
2016-09-29 05:00,22.85,A,26200.0,A
2016-09-29 06:00,22.4,A,26200.0,A
2016-09-29 07:00,21.85,A,26300.0,A
2016-09-29 08:00,21.1,A,26400.0,A
2016-09-29 09:00,20.3,A,26550.0,A
2016-09-29 10:00,19.700000000000006,A,26700.0,A
2016-09-29 11:00,19.05,A,26900.0,A
2016-09-29 12:00,18.45,A,27150.0,A
2016-09-29 13:00,18.1,A,27300.0,A
2016-09-29 14:00,18.4,A,27550.0,A
2016-09-29 15:00,19.6,A,27950.0,A
2016-09-29 16:00,20.75,A,28300.0,A
2016-09-29 17:00,22.4,A,28750.0,A
2016-09-29 18:00,23.7,A,29250.0,A
2016-09-29 19:00,24.700000000000006,A,29650.0,A
2016-09-29 20:00,25.25,A,30050.0,A
2016-09-29 21:00,25.2,A,30350.0,A
2016-09-29 22:00,24.5,A,30550.0,A
2016-09-29 23:00,23.25,A,30600.0,A
2016-09-30 00:00,22.5,A,30650.0,A
2016-09-30 01:00,21.85,A,30700.0,A
2016-09-30 02:00,21.25,A,30700.0,A
2016-09-30 03:00,20.85,A,30700.0,A
2016-09-30 04:00,20.55,A,30650.0,A
2016-09-30 05:00,20.1,A,30600.0,A
2016-09-30 06:00,19.55,A,30450.0,A
2016-09-30 07:00,19.0,A,30350.0,A
2016-09-30 08:00,18.4,A,30200.0,A
2016-09-30 09:00,17.799999999999994,A,30150.0,A
2016-09-30 10:00,17.200000000000006,A,30100.0,A
2016-09-30 11:00,16.6,A,30000.0,A
2016-09-30 12:00,16.05,A,29950.0,A
2016-09-30 13:00,15.85,A,29900.0,A
2016-09-30 14:00,16.6,A,30000.0,A
2016-09-30 15:00,18.15,A,30050.0,A
2016-09-30 16:00,20.0,A,30150.0,A
2016-09-30 17:00,21.85,A,30350.0,A
2016-09-30 18:00,23.450000000000006,A,30550.0,A
2016-09-30 19:00,24.5,A,30750.0,A
2016-09-30 20:00,25.05,A,31000.0,A
2016-09-30 21:00,25.25,A,31200.0,A
2016-09-30 22:00,24.700000000000006,A,31300.0,A
2016-09-30 23:00,23.450000000000006,A,31300.0,A
2016-10-01 00:00,22.6,A,31300.0,A
2016-10-01 01:00,22.05,A,31200.0,A
2016-10-01 02:00,21.55,A,31100.0,A
2016-10-01 03:00,21.3,A,31000.0,A
2016-10-01 04:00,21.25,A,30900.0,A
2016-10-01 05:00,21.0,A,30800.0,A
2016-10-01 06:00,20.85,A,30700.0,A
2016-10-01 07:00,20.55,A,30700.0,A
2016-10-01 08:00,20.3,A,30600.0,A
2016-10-01 09:00,19.95,A,30550.0,A
2016-10-01 10:00,19.65,A,30450.0,A
2016-10-01 11:00,19.35,A,30300.0,A
2016-10-01 12:00,19.05,A,30150.0,A
2016-10-01 13:00,18.95,A,30000.0,A
2016-10-01 14:00,19.45,A,29950.0,A
2016-10-01 15:00,20.35,A,29900.0,A
2016-10-01 16:00,21.25,A,29900.0,A
2016-10-01 17:00,23.65,A,29900.0,A
2016-10-01 18:00,25.700000000000006,A,29900.0,A
2016-10-01 19:00,27.0,A,29900.0,A
2016-10-01 20:00,27.4,A,29950.0,A
2016-10-01 21:00,27.1,A,30000.0,A
2016-10-01 22:00,26.0,A,30100.0,A
2016-10-01 23:00,24.55,A,30200.0,A
2016-10-02 00:00,23.5,A,30200.0,A
2016-10-02 01:00,23.15,A,30300.0,A
2016-10-02 02:00,22.700000000000006,A,30200.0,A
2016-10-02 03:00,22.05,A,30150.0,A
2016-10-02 04:00,21.65,A,30000.0,A
2016-10-02 05:00,21.35,A,29900.0,A
2016-10-02 06:00,21.05,A,29700.0,A
2016-10-02 07:00,20.7,A,29600.0,A
2016-10-02 08:00,20.35,A,29500.0,A
2016-10-02 09:00,19.85,A,29400.0,A
2016-10-02 10:00,19.45,A,29300.0,A
2016-10-02 11:00,19.05,A,29200.0,A
2016-10-02 12:00,18.65,A,29100.0,A
2016-10-02 13:00,18.55,A,29050.0,A
2016-10-02 14:00,19.3,A,29100.0,A
2016-10-02 15:00,21.25,A,29100.0,A
2016-10-02 16:00,23.45,A,29300.0,A
2016-10-02 17:00,25.3,A,29400.0,A
2016-10-02 18:00,26.7,A,29550.0,A
2016-10-02 19:00,27.65,A,29800.0,A
2016-10-02 20:00,27.9,A,30100.0,A
2016-10-02 21:00,27.6,A,30350.0,A
2016-10-02 22:00,26.4,A,30650.0,A
2016-10-02 23:00,24.6,A,30750.0,A
2016-10-03 00:00,23.5,A,30750.0,A
2016-10-03 01:00,23.05,A,30800.0,A
2016-10-03 02:00,22.65,A,30800.0,A
2016-10-03 03:00,22.0,A,30700.0,A
2016-10-03 04:00,21.35,A,30600.0,A
2016-10-03 05:00,20.95,A,30400.0,A
2016-10-03 06:00,20.65,A,30350.0,A
2016-10-03 07:00,20.5,A,30300.0,A
2016-10-03 08:00,20.25,A,30350.0,A
2016-10-03 09:00,19.85,A,30450.0,A
2016-10-03 10:00,19.45,A,30500.0,A
2016-10-03 11:00,19.15,A,30600.0,A
2016-10-03 12:00,18.85,A,30600.0,A
2016-10-03 13:00,18.75,A,30600.0,A
2016-10-03 14:00,19.55,A,30600.0,A
2016-10-03 15:00,21.5,A,30750.0,A
2016-10-03 16:00,23.8,A,30850.0,A
2016-10-03 17:00,25.85,A,31000.0,A
2016-10-03 18:00,27.3,A,31200.0,A
2016-10-03 19:00,28.05,A,31350.0,A
2016-10-03 20:00,28.1,A,31500.0,A
2016-10-03 21:00,27.55,A,31650.0,A
2016-10-03 22:00,26.1,A,31800.0,A
2016-10-03 23:00,24.2,A,31800.0,A
2016-10-04 00:00,23.1,A,31950.0,A
2016-10-04 01:00,22.4,A,32000.0,A
2016-10-04 02:00,21.95,A,32100.0,A
2016-10-04 03:00,21.5,A,32150.0,A
2016-10-04 04:00,21.05,A,32050.0,A
2016-10-04 05:00,20.65,A,32000.0,A
2016-10-04 06:00,20.5,A,31850.0,A
2016-10-04 07:00,20.25,A,31700.0,A
2016-10-04 08:00,20.05,A,31700.0,A
2016-10-04 09:00,19.95,A,31600.0,A
2016-10-04 10:00,19.6,A,31700.0,A
2016-10-04 11:00,19.6,A,31750.0,A
2016-10-04 12:00,19.35,A,31900.0,A
2016-10-04 13:00,19.4,A,32050.0,A
2016-10-04 14:00,20.3,A,32200.0,A
2016-10-04 15:00,22.4,A,32550.0,A
2016-10-04 16:00,24.7,A,33000.0,A
2016-10-04 17:00,26.85,A,33400.0,A
2016-10-04 18:00,28.0,A,33650.0,A
2016-10-04 19:00,28.7,A,33850.0,A
2016-10-04 20:00,28.700000000000006,A,34050.0,A
2016-10-04 21:00,28.200000000000006,A,34200.0,A
2016-10-04 22:00,26.95,A,34250.0,A
2016-10-04 23:00,24.950000000000006,A,34200.0,A
2016-10-05 00:00,24.0,A,34150.0,A
2016-10-05 01:00,23.200000000000006,A,34100.0,A
2016-10-05 02:00,22.55,A,34100.0,A
2016-10-05 03:00,22.05,A,34000.0,A
2016-10-05 04:00,21.5,A,33900.0,A
2016-10-05 05:00,20.8,A,33700.0,A
2016-10-05 06:00,20.15,A,33500.0,A
2016-10-05 07:00,19.5,A,33300.0,A
2016-10-05 08:00,19.05,A,33100.0,A
2016-10-05 09:00,18.5,A,33000.0,A
2016-10-05 10:00,17.95,A,32900.0,A
2016-10-05 11:00,17.55,A,32850.0,A
2016-10-05 12:00,17.05,A,32900.0,A
2016-10-05 13:00,17.25,A,32950.0,A
2016-10-05 14:00,18.45,A,33100.0,A
2016-10-05 15:00,20.35,A,33550.0,A
2016-10-05 16:00,22.65,A,33950.0,A
2016-10-05 17:00,25.15,A,34250.0,A
2016-10-05 18:00,27.35,A,34750.0,A
2016-10-05 19:00,28.55,A,35200.0,A
2016-10-05 20:00,29.4,A,35400.0,A
2016-10-05 21:00,29.1,A,35500.0,A
2016-10-05 22:00,27.45,A,35450.0,A
2016-10-05 23:00,26.05,A,35400.0,A
2016-10-06 00:00,24.450000000000006,A,35200.0,A
2016-10-06 01:00,23.8,A,34900.0,A
2016-10-06 02:00,23.75,A,34350.0,A
2016-10-06 03:00,23.6,A,33650.0,A
2016-10-06 04:00,23.6,A,33350.0,A
2016-10-06 05:00,23.5,A,32200.0,A
2016-10-06 06:00,22.95,A,28000.0,A
2016-10-06 07:00,22.45,A,27000.0,A
2016-10-06 08:00,22.05,A,26300.0,A
2016-10-06 09:00,21.8,A,28400.0,A
2016-10-06 10:00,21.7,A,30250.0,A
2016-10-06 11:00,21.5,A,31150.0,A
2016-10-06 12:00,21.25,A,31750.0,A
2016-10-06 13:00,21.35,A,32050.0,A
2016-10-06 14:00,22.45,A,32300.0,A
2016-10-06 15:00,24.6,A,32650.0,A
2016-10-06 16:00,26.95,A,33000.0,A
2016-10-06 17:00,28.9,A,33350.0,A
2016-10-06 18:00,30.5,A,33850.0,A
2016-10-06 19:00,31.6,A,34400.0,A
2016-10-06 20:00,31.75,A,35050.0,A
2016-10-06 21:00,30.5,A,35450.0,A
2016-10-06 22:00,27.95,A,35600.0,A
2016-10-06 23:00,27.0,A,35800.0,A
2016-10-07 00:00,25.85,A,35900.0,A
2016-10-07 01:00,24.25,A,35800.0,A
2016-10-07 02:00,24.2,A,35500.0,A
2016-10-07 03:00,23.5,A,35400.0,A
2016-10-07 04:00,23.25,A,34900.0,A
2016-10-12 05:00,19.75,A,28700.0,A
2016-10-12 06:00,19.35,A,28700.0,A
2016-10-12 07:00,18.95,A,28700.0,A
2016-10-12 08:00,18.7,A,28700.0,A
2016-10-12 09:00,18.65,A,28800.0,A
2016-10-12 10:00,18.5,A,29000.0,A
2016-10-12 11:00,18.3,A,29000.0,A
2016-10-12 12:00,18.05,A,29000.0,A
2016-10-12 13:00,18.15,A,29000.0,A
2016-10-12 14:00,19.2,A,29050.0,A
2016-10-12 15:00,21.55,A,29250.0,A
2016-10-12 16:00,24.0,A,29500.0,A
2016-10-12 17:00,24.700000000000006,A,29850.0,A
2016-10-12 18:00,24.9,A,30350.0,A
2016-10-12 19:00,25.0,A,30900.0,A
2016-10-12 20:00,24.75,A,31300.0,A
2016-10-12 21:00,23.9,A,31600.0,A
2016-10-12 22:00,21.15,A,31700.0,A
2016-10-12 23:00,19.55,A,31850.0,A
2016-10-13 00:00,18.4,A,31900.0,A
2016-10-13 01:00,17.95,A,31900.0,A
2016-10-13 02:00,17.5,A,31900.0,A
2016-10-13 03:00,16.95,A,31800.0,A
2016-10-13 04:00,16.9,A,31800.0,A
2016-10-13 05:00,16.95,A,31600.0,A
2016-10-13 06:00,17.0,A,31600.0,A
2016-10-13 07:00,16.85,A,31600.0,A
2016-10-13 08:00,16.75,A,31750.0,A
2016-10-13 09:00,16.65,A,32000.0,A
2016-10-13 10:00,16.55,A,32400.0,A
2016-10-13 11:00,16.25,A,33000.0,A
2016-10-13 12:00,16.1,A,33650.0,A
2016-10-13 13:00,16.0,A,34150.0,A
2016-10-13 14:00,16.1,A,33900.0,A
2016-10-13 15:00,16.35,A,33800.0,A
2016-10-13 16:00,16.4,A,33400.0,A
2016-10-13 17:00,16.0,A,32100.0,A
2016-10-13 18:00,15.1,A,29250.0,A
2016-10-13 19:00,14.9,A,21750.0,A
2016-10-13 20:00,15.35,A,29150.0,A
2016-10-13 21:00,14.15,A,11045.0,A
2016-10-13 22:00,14.75,A,5340.0,A
2016-10-13 23:00,15.05,A,4970.0,A
2016-10-14 00:00,14.8,A,2560.0,A
2016-10-14 01:00,14.6,A,2280.0,A
2016-10-14 02:00,14.75,A,4720.0,A
2016-10-14 03:00,15.1,A,5650.0,A
2016-10-14 04:00,15.45,A,5715.0,A
2016-10-27 05:00,20.15,A,32600.0,A
2016-10-27 06:00,19.75,A,32400.0,A
2016-10-27 07:00,19.35,A,32150.0,A
2016-10-27 08:00,18.9,A,31950.0,A
2016-10-27 09:00,18.45,A,31800.0,A
2016-10-27 10:00,18.05,A,31650.0,A
2016-10-27 11:00,17.65,A,31550.0,A
2016-10-27 12:00,17.25,A,31500.0,A
2016-10-27 13:00,17.299999999999994,A,31400.0,A
2016-10-27 14:00,18.200000000000006,A,31500.0,A
2016-10-27 15:00,19.1,A,31500.0,A
2016-10-27 16:00,20.15,A,31600.0,A
2016-10-27 17:00,22.95,A,31850.0,A
2016-10-27 18:00,25.85,A,32100.0,A
2016-10-27 19:00,27.65,A,32250.0,A
2016-10-27 20:00,28.2,A,32300.0,A
2016-10-27 21:00,27.75,A,32350.0,A
2016-10-27 22:00,26.25,A,32450.0,A
2016-10-27 23:00,24.45,A,32500.0,A
2016-10-28 00:00,22.9,A,32600.0,A
2016-10-28 01:00,21.8,A,32600.0,A
2016-10-28 02:00,21.1,A,32700.0,A
2016-10-28 03:00,20.6,A,32600.0,A
2016-10-28 04:00,20.25,A,32500.0,A
2016-10-28 05:00,19.85,A,32400.0,A
2016-10-28 06:00,19.8,A,32150.0,A
2016-10-28 07:00,19.7,A,31950.0,A
2016-10-28 08:00,19.35,A,31750.0,A
2016-10-28 09:00,19.0,A,31600.0,A
2016-10-28 10:00,18.700000000000006,A,31500.0,A
2016-10-28 11:00,18.35,A,31400.0,A
2016-10-28 12:00,18.05,A,31400.0,A
2016-10-28 13:00,17.85,A,31400.0,A
2016-10-28 14:00,18.5,A,31300.0,A
2016-10-28 15:00,20.05,A,31500.0,A
2016-10-28 16:00,22.2,A,31700.0,A
2016-10-28 17:00,24.45,A,31850.0,A
2016-10-28 18:00,26.1,A,32100.0,A
2016-10-28 19:00,27.3,A,32450.0,A
2016-10-28 20:00,27.05,A,32700.0,A
2016-10-28 21:00,26.4,A,32950.0,A
2016-10-28 22:00,24.15,A,33150.0,A
2016-10-28 23:00,22.25,A,33450.0,A
2016-10-29 00:00,21.200000000000006,A,33700.0,A
2016-10-29 01:00,20.3,A,33850.0,A
2016-10-29 02:00,19.6,A,33900.0,A
2016-10-29 03:00,19.0,A,33900.0,A
2016-10-29 04:00,18.5,A,33900.0,A
2016-10-29 05:00,18.05,A,33750.0,A
