DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2017-04-07 02:00,11.883333333333335,A,526.5833333333334,A,,,7.400000000000002,A
2017-04-07 03:00,11.791666666666664,A,532.4166666666666,A,,,7.400000000000002,A
2017-04-07 04:00,11.70833333333333,A,542.5833333333334,A,,,7.400000000000002,A
2017-04-07 05:00,11.65,A,550.6666666666666,A,,,7.466666666666666,A
2017-04-07 06:00,11.566666666666668,A,560.5833333333334,A,,,7.5,A
2017-04-07 07:00,11.41666666666667,A,568.5,A,,,7.5,A
2017-04-07 08:00,11.241666666666667,A,573.4166666666666,A,,,7.5,A
2017-04-07 09:00,11.058333333333332,A,577.6666666666666,A,,,7.533333333333332,A
2017-04-07 10:00,10.95,A,582.75,A,,,7.599999999999998,A
2017-04-07 11:00,10.808333333333332,A,586.75,A,,,7.599999999999998,A
2017-04-07 12:00,10.8,A,588.8333333333334,A,,,7.599999999999998,A
2017-04-07 13:00,10.8,A,590.3333333333334,A,,,7.6,A
2017-04-07 14:00,11.283333333333333,A,619.7142857142858,A,10.71818181818182,A,7.5,A
2017-04-07 15:00,11.824999999999998,A,624.1666666666666,A,11.325,A,7.591666666666665,A
2017-04-07 16:00,12.6,A,629.5833333333334,A,11.708333333333336,A,7.649999999999999,A
2017-04-07 17:00,13.516666666666667,A,634.6666666666666,A,11.866666666666667,A,7.6833333333333345,A
2017-04-07 18:00,14.416666666666664,A,638.8333333333334,A,11.975,A,7.7,A
2017-04-07 19:00,15.033333333333333,A,642.6666666666666,A,11.875,A,7.7,A
2017-04-07 20:00,15.300000000000004,A,645.75,A,11.641666666666666,A,7.7,A
2017-04-07 21:00,15.1,A,648.5833333333334,A,11.183333333333332,A,7.7,A
2017-04-07 22:00,14.6,A,649.9166666666666,A,10.725,A,7.7,A
2017-04-07 23:00,13.949999999999998,A,651.3333333333334,A,10.108333333333334,A,7.6083333333333325,A
2017-04-08 00:00,13.341666666666667,A,652.4166666666666,A,9.608333333333334,A,7.599999999999998,A
2017-04-08 01:00,12.758333333333333,A,654.75,A,9.341666666666667,A,7.574999999999998,A
2017-04-08 02:00,12.3,A,655.5,A,9.2,A,7.5,A
2017-04-08 03:00,11.950000000000005,A,656.0833333333334,A,9.133333333333333,A,7.5,A
2017-04-08 04:00,11.658333333333333,A,656.6666666666666,A,9.099999999999998,A,7.5,A
2017-04-08 05:00,11.4,A,657.0833333333334,A,9.099999999999998,A,7.5,A
2017-04-08 06:00,11.174999999999995,A,658.0,A,9.099999999999998,A,7.5,A
2017-04-08 07:00,11.008333333333333,A,658.1666666666666,A,9.099999999999998,A,7.533333333333331,A
2017-04-08 08:00,10.841666666666667,A,659.25,A,9.108333333333333,A,7.599999999999998,A
2017-04-08 09:00,10.716666666666667,A,660.5833333333334,A,9.099999999999998,A,7.599999999999998,A
2017-04-08 10:00,10.566666666666666,A,656.8333333333334,A,9.099999999999998,A,7.566666666666666,A
2017-04-08 11:00,10.441666666666668,A,670.6666666666666,A,9.166666666666666,A,7.591666666666665,A
2017-04-08 12:00,10.45,A,671.5833333333334,A,9.641666666666666,A,7.599999999999998,A
2017-04-08 13:00,10.766666666666667,A,672.1666666666666,A,10.391666666666666,A,7.616666666666666,A
2017-04-08 14:00,11.324999999999998,A,672.8333333333334,A,11.025,A,7.7,A
2017-04-08 15:00,12.291666666666664,A,676.5,A,11.658333333333333,A,7.7,A
2017-04-08 16:00,13.675,A,680.0,A,12.308333333333332,A,7.8,A
2017-04-08 17:00,15.008333333333333,A,685.9166666666666,A,12.625,A,7.833333333333335,A
2017-04-08 18:00,16.150000000000002,A,690.0,A,12.75,A,7.900000000000002,A
2017-04-08 19:00,16.916666666666668,A,691.9166666666665,A,12.525,A,7.900000000000002,A
2017-04-08 20:00,17.199999999999996,A,692.5,A,12.199999999999998,A,7.900000000000002,A
2017-04-08 21:00,17.01666666666667,A,693.75,A,11.666666666666664,A,7.833333333333332,A
2017-04-08 22:00,16.508333333333333,A,694.75,A,11.016666666666667,A,7.8,A
2017-04-08 23:00,15.816666666666665,A,695.3333333333335,A,10.241666666666664,A,7.708333333333335,A
2017-04-09 00:00,15.008333333333333,A,694.25,A,9.583333333333334,A,7.7,A
2017-04-09 01:00,14.133333333333335,A,695.3333333333335,A,9.2,A,7.599999999999998,A
2017-04-09 02:00,13.358333333333334,A,695.0,A,9.074999999999998,A,7.599999999999998,A
2017-04-09 03:00,12.716666666666667,A,694.1666666666665,A,9.008333333333333,A,7.599999999999998,A
2017-04-09 04:00,12.216666666666667,A,692.8333333333335,A,9.033333333333333,A,7.599999999999998,A
2017-04-09 05:00,11.841666666666665,A,692.0,A,9.05,A,7.599999999999998,A
2017-04-09 06:00,11.566666666666668,A,692.0833333333335,A,9.058333333333332,A,7.599999999999998,A
2017-04-09 07:00,11.366666666666667,A,693.5555555555555,A,9.091666666666663,A,7.599999999999998,A
2017-04-09 08:00,11.225,A,693.5833333333335,A,9.099999999999998,A,7.599999999999998,A
2017-04-09 09:00,11.141666666666666,A,694.0909090909091,A,9.099999999999998,A,7.599999999999998,A
2017-04-09 10:00,11.05,A,694.5833333333335,A,9.08333333333333,A,7.599999999999998,A
2017-04-09 11:00,11.0,A,695.5833333333335,A,9.158333333333333,A,7.599999999999998,A
2017-04-09 12:00,11.241666666666667,A,696.0,A,9.858333333333334,A,7.650000000000001,A
2017-04-09 13:00,11.691666666666668,A,696.4166666666665,A,10.641666666666667,A,7.7,A
2017-04-09 14:00,12.358333333333333,A,697.3333333333335,A,11.416666666666664,A,7.791666666666665,A
2017-04-09 15:00,13.375,A,698.3333333333335,A,12.258333333333333,A,7.825000000000002,A
2017-04-09 16:00,14.758333333333333,A,699.5833333333335,A,13.075000000000005,A,7.916666666666668,A
2017-04-09 17:00,16.091666666666665,A,701.75,A,13.508333333333333,A,8.0,A
2017-04-09 18:00,17.21666666666667,A,702.9166666666665,A,13.633333333333333,A,8.024999999999999,A
2017-04-09 19:00,18.016666666666666,A,704.3333333333335,A,13.466666666666667,A,8.033333333333333,A
2017-04-09 20:00,18.45,A,705.75,A,13.025,A,8.0,A
2017-04-09 21:00,18.391666666666673,A,708.25,A,12.283333333333333,A,8.0,A
2017-04-09 22:00,17.95,A,709.5,A,11.525,A,7.908333333333335,A
2017-04-09 23:00,17.299999999999994,A,711.0,A,10.608333333333334,A,7.833333333333332,A
2017-04-10 00:00,16.658333333333335,A,712.25,A,9.633333333333336,A,7.725000000000001,A
2017-04-10 01:00,16.01666666666667,A,712.1666666666665,A,9.108333333333333,A,7.7,A
2017-04-10 02:00,15.324999999999998,A,711.9166666666665,A,8.908333333333337,A,7.666666666666665,A
2017-04-10 03:00,14.716666666666667,A,711.4166666666665,A,8.808333333333332,A,7.599999999999998,A
2017-04-10 04:00,14.191666666666665,A,710.8333333333335,A,8.791666666666666,A,7.599999999999998,A
2017-04-10 05:00,13.83333333333333,A,710.0833333333335,A,8.691666666666668,A,7.599999999999998,A
2017-04-10 06:00,13.55,A,709.25,A,8.766666666666666,A,7.599999999999998,A
2017-04-10 07:00,13.35,A,709.1666666666665,A,8.791666666666666,A,7.599999999999998,A
2017-04-10 08:00,13.199999999999998,A,709.0833333333335,A,8.799999999999997,A,7.599999999999998,A
2017-04-10 09:00,13.108333333333333,A,709.0,A,8.799999999999997,A,7.599999999999998,A
2017-04-10 10:00,13.025,A,709.4166666666665,A,8.791666666666666,A,7.599999999999998,A
2017-04-10 11:00,13.0,A,709.0833333333335,A,8.866666666666667,A,7.599999999999998,A
2017-04-10 12:00,13.0,A,708.6666666666665,A,9.375,A,7.666666666666668,A
2017-04-10 13:00,13.216666666666667,A,705.5,A,10.183333333333335,A,7.716666666666666,A
2017-04-10 14:00,13.816666666666665,A,708.0,A,11.475,A,7.825000000000002,A
2017-04-10 15:00,14.791666666666664,A,708.0833333333335,A,12.658333333333333,A,7.933333333333334,A
2017-04-10 16:00,15.958333333333336,A,707.8333333333335,A,13.716666666666667,A,8.041666666666664,A
2017-04-10 17:00,17.008333333333333,A,707.25,A,14.375,A,8.141666666666667,A
2017-04-10 18:00,18.000000000000004,A,704.9166666666665,A,14.216666666666667,A,8.200000000000001,A
2017-04-10 19:00,18.83333333333333,A,709.75,A,13.54166666666667,A,8.200000000000001,A
2017-04-10 20:00,19.333333333333336,A,712.25,A,13.575000000000005,A,8.166666666666664,A
2017-04-10 21:00,19.458333333333336,A,713.6666666666665,A,12.941666666666668,A,8.099999999999998,A
2017-04-10 22:00,19.225,A,716.0,A,12.241666666666667,A,8.058333333333332,A
2017-04-10 23:00,18.766666666666666,A,718.4166666666665,A,11.141666666666666,A,7.958333333333335,A
2017-04-11 00:00,18.225,A,721.0833333333335,A,10.016666666666666,A,7.849999999999999,A
2017-04-11 01:00,17.608333333333334,A,722.0833333333335,A,8.975000000000003,A,7.716666666666668,A
2017-04-11 02:00,17.000000000000004,A,721.9166666666665,A,8.666666666666666,A,7.7,A
2017-04-11 03:00,16.4,A,721.6666666666665,A,8.508333333333335,A,7.7,A
2017-04-11 04:00,15.808333333333332,A,720.9166666666665,A,8.5,A,7.7,A
2017-04-11 05:00,15.266666666666666,A,717.8333333333335,A,8.491666666666667,A,7.674999999999998,A
2017-04-11 06:00,14.791666666666664,A,705.0,A,8.441666666666668,A,7.599999999999998,A
2017-04-11 07:00,14.491666666666667,A,709.0,A,8.483333333333333,A,7.599999999999998,A
2017-04-11 08:00,14.258333333333333,A,719.0,A,8.483333333333334,A,7.599999999999998,A
2017-04-11 09:00,14.133333333333333,A,718.5,A,8.5,A,7.599999999999998,A
2017-04-11 10:00,14.025,A,718.8333333333335,A,8.499999999999998,A,7.599999999999998,A
2017-04-11 11:00,13.95,A,718.3333333333335,A,8.58333333333333,A,7.599999999999998,A
2017-04-11 12:00,13.966666666666667,A,717.6666666666665,A,8.899999999999997,A,7.6416666666666675,A
2017-04-11 13:00,14.133333333333333,A,716.25,A,9.958333333333332,A,7.724999999999999,A
2017-04-11 14:00,14.449999999999998,A,714.0,A,11.333333333333336,A,7.816666666666667,A
2017-04-11 15:00,14.866666666666665,A,711.25,A,12.483333333333333,A,7.916666666666668,A
2017-04-11 16:00,15.35,A,708.75,A,13.541666666666664,A,8.041666666666664,A
2017-04-11 17:00,15.741666666666667,A,706.8333333333335,A,13.983333333333333,A,8.099999999999998,A
2017-04-11 18:00,16.066666666666666,A,704.9090909090909,A,14.208333333333336,A,8.200000000000001,A
2017-04-11 19:00,16.358333333333334,A,704.9166666666665,A,13.991666666666667,A,8.191666666666666,A
2017-04-11 20:00,16.274999999999995,A,699.4166666666665,A,12.558333333333332,A,8.049999999999999,A
2017-04-11 21:00,16.199999999999996,A,697.5833333333335,A,11.633333333333333,A,7.9250000000000025,A
2017-04-11 22:00,16.141666666666662,A,672.5,A,10.308333333333334,A,7.75,A
2017-04-11 23:00,16.275000000000006,A,670.0,A,9.833333333333334,A,7.7,A
2017-04-12 00:00,15.916666666666664,A,694.4166666666665,A,9.2,A,7.624999999999999,A
2017-04-12 01:00,15.658333333333335,A,576.0,A,8.600000000000001,A,7.5166666666666675,A
2017-04-12 02:00,15.608333333333334,A,700.25,A,8.733333333333334,A,7.541666666666664,A
2017-04-12 03:00,15.733333333333333,A,668.9166666666666,A,8.45,A,7.524999999999999,A
2017-04-12 04:00,15.466666666666667,A,575.4166666666666,A,8.041666666666666,A,7.441666666666669,A
2017-04-12 05:00,15.175,A,540.3636363636364,A,7.833333333333332,A,7.400000000000002,A
2017-04-12 06:00,14.875000000000002,A,542.5833333333334,A,7.716666666666668,A,7.333333333333332,A
2017-04-12 07:00,14.608333333333333,A,557.0,A,7.691666666666667,A,7.3,A
2017-04-12 08:00,14.341666666666667,A,576.5833333333334,A,7.675000000000002,A,7.3,A
2017-04-12 09:00,14.058333333333335,A,593.4166666666666,A,7.716666666666668,A,7.341666666666669,A
2017-04-12 10:00,13.741666666666667,A,606.0,A,7.766666666666667,A,7.3916666666666675,A
2017-04-12 11:00,13.408333333333335,A,613.0,A,7.841666666666668,A,7.400000000000002,A
2017-04-12 12:00,13.233333333333334,A,618.5,A,8.35,A,7.400000000000002,A
2017-04-12 13:00,13.341666666666667,A,623.0,A,9.466666666666667,A,7.458333333333332,A
2017-04-12 14:00,13.675,A,627.25,A,10.675,A,7.549999999999998,A
2017-04-12 15:00,14.408333333333333,A,630.5833333333334,A,11.925,A,7.658333333333334,A
2017-04-12 16:00,15.45,A,633.8333333333334,A,13.075,A,7.749999999999999,A
2017-04-12 17:00,16.566666666666666,A,635.9166666666666,A,13.908333333333333,A,7.808333333333334,A
2017-04-12 18:00,17.575,A,638.8333333333334,A,14.091666666666667,A,7.900000000000002,A
2017-04-12 19:00,18.216666666666672,A,637.1818181818181,A,14.016666666666667,A,7.900000000000002,A
2017-04-12 20:00,18.683333333333334,A,626.5,A,13.533333333333333,A,7.941666666666669,A
2017-04-12 21:00,18.766666666666666,A,650.0833333333334,A,12.508333333333333,A,7.875,A
2017-04-12 22:00,18.475000000000005,A,654.25,A,11.541666666666664,A,7.8,A
2017-04-12 23:00,17.95,A,657.5454545454545,A,10.691666666666668,A,7.716666666666668,A
2017-04-13 00:00,17.308333333333334,A,660.1818181818181,A,9.616666666666667,A,7.633333333333333,A
2017-04-13 01:00,16.633333333333336,A,664.1666666666666,A,8.866666666666667,A,7.599999999999998,A
2017-04-13 02:00,15.925,A,665.3333333333334,A,8.616666666666665,A,7.5166666666666675,A
2017-04-13 03:00,15.216666666666667,A,668.4166666666666,A,8.450000000000001,A,7.5,A
2017-04-13 04:00,14.550000000000002,A,670.5,A,8.358333333333333,A,7.5,A
2017-04-13 05:00,14.050000000000002,A,673.3333333333334,A,8.258333333333335,A,7.5,A
2017-04-13 06:00,13.616666666666667,A,675.5833333333334,A,8.258333333333333,A,7.5,A
2017-04-13 07:00,13.183333333333332,A,677.0,A,8.133333333333335,A,7.5,A
2017-04-13 08:00,12.766666666666666,A,678.6,A,8.249999999999998,A,7.5,A
2017-04-13 09:00,12.491666666666667,A,680.3,A,8.266666666666667,A,7.5,A
2017-04-13 10:00,12.3,A,681.6666666666666,A,8.291666666666666,A,7.5,A
2017-04-13 11:00,12.091666666666667,A,682.4166666666666,A,8.375000000000002,A,7.5,A
2017-04-13 12:00,12.008333333333333,A,683.4545454545455,A,8.858333333333333,A,7.558333333333331,A
2017-04-13 13:00,12.300000000000002,A,684.8333333333334,A,10.066666666666668,A,7.625,A
2017-04-13 14:00,12.874999999999998,A,685.5833333333334,A,11.183333333333332,A,7.749999999999999,A
2017-04-13 15:00,13.8,A,686.0,A,12.533333333333333,A,7.8916666666666675,A
2017-04-13 16:00,15.033333333333333,A,685.1666666666666,A,13.966666666666667,A,8.041666666666664,A
2017-04-13 17:00,16.25,A,683.4166666666666,A,14.875000000000002,A,8.158333333333333,A
2017-04-13 18:00,17.366666666666664,A,683.3333333333334,A,15.291666666666664,A,8.258333333333333,A
2017-04-13 19:00,18.091666666666672,A,683.6666666666666,A,14.791666666666664,A,8.291666666666666,A
2017-04-13 20:00,18.55,A,684.8333333333334,A,14.333333333333336,A,8.291666666666666,A
2017-04-13 21:00,18.7,A,685.5833333333334,A,13.716666666666667,A,8.200000000000001,A
2017-04-13 22:00,18.658333333333328,A,688.5,A,12.925,A,8.133333333333331,A
2017-04-13 23:00,18.450000000000006,A,692.3333333333335,A,11.775,A,8.041666666666666,A
2017-04-14 00:00,18.016666666666673,A,696.0833333333335,A,10.266666666666667,A,7.875,A
2017-04-14 01:00,17.475,A,699.4545454545455,A,8.65,A,7.708333333333332,A
2017-04-14 02:00,16.916666666666664,A,700.1666666666665,A,7.908333333333334,A,7.599999999999998,A
2017-04-14 03:00,16.349999999999998,A,698.6363636363636,A,7.249999999999999,A,7.524999999999999,A
2017-04-14 04:00,15.816666666666665,A,699.5,A,7.124999999999999,A,7.5,A
2017-04-14 05:00,15.374999999999998,A,698.4166666666665,A,7.2333333333333325,A,7.5,A
2017-04-14 06:00,14.9,A,697.9166666666665,A,7.5,A,7.549999999999998,A
2017-04-14 07:00,14.483333333333334,A,697.9090909090909,A,7.5166666666666675,A,7.599999999999998,A
2017-04-14 08:00,14.1,A,697.0,A,7.558333333333334,A,7.599999999999998,A
2017-04-14 09:00,13.733333333333334,A,693.2222222222223,A,7.55,A,7.566666666666666,A
2017-04-14 10:00,13.366666666666665,A,697.0,A,7.458333333333332,A,7.5,A
2017-04-14 11:00,13.058333333333335,A,699.25,A,7.658333333333335,A,7.524999999999999,A
2017-04-14 12:00,12.9,A,698.0833333333335,A,7.891666666666667,A,7.599999999999998,A
2017-04-14 13:00,13.108333333333334,A,696.8333333333335,A,8.774999999999999,A,7.625,A
2017-04-14 14:00,13.733333333333334,A,691.8333333333335,A,10.675,A,7.741666666666666,A
2017-04-14 15:00,14.625,A,691.0,A,12.766666666666667,A,7.958333333333332,A
2017-04-14 16:00,15.75,A,686.4166666666666,A,14.558333333333335,A,8.191666666666665,A
2017-04-14 17:00,17.008333333333336,A,681.5833333333334,A,15.808333333333335,A,8.366666666666669,A
2017-04-14 18:00,18.158333333333328,A,675.4166666666666,A,16.658333333333335,A,8.491666666666667,A
2017-04-14 19:00,18.825,A,672.5,A,16.099999999999998,A,8.5,A
2017-04-14 20:00,19.191666666666666,A,668.2,A,15.575000000000005,A,8.5,A
2017-04-14 21:00,19.183333333333326,A,669.4166666666666,A,14.883333333333333,A,8.466666666666669,A
2017-04-14 22:00,18.9,A,672.5,A,13.949999999999998,A,8.358333333333333,A
2017-04-14 23:00,18.466666666666672,A,676.8333333333334,A,12.75,A,8.158333333333331,A
2017-04-15 00:00,17.95,A,680.4166666666666,A,10.966666666666667,A,7.958333333333335,A
2017-04-15 01:00,17.408333333333335,A,684.8333333333334,A,9.258333333333336,A,7.725,A
2017-04-15 02:00,16.900000000000002,A,687.3333333333335,A,8.225,A,7.599999999999998,A
2017-04-15 03:00,16.466666666666672,A,687.8333333333335,A,7.625,A,7.508333333333333,A
2017-04-15 04:00,16.058333333333334,A,686.6666666666666,A,7.416666666666668,A,7.5,A
2017-04-15 05:00,15.725,A,685.5833333333334,A,7.383333333333335,A,7.5,A
2017-04-15 06:00,15.533333333333333,A,684.5833333333334,A,7.233333333333333,A,7.491666666666667,A
2017-04-15 07:00,15.408333333333335,A,684.25,A,7.016666666666667,A,7.400000000000002,A
2017-04-15 08:00,15.308333333333335,A,684.0833333333334,A,6.8583333333333325,A,7.400000000000002,A
2017-04-15 09:00,15.224999999999996,A,680.7272727272727,A,6.666666666666668,A,7.400000000000002,A
2017-04-15 10:00,15.199999999999996,A,676.5,A,6.749999999999999,A,7.400000000000002,A
2017-04-15 11:00,15.108333333333333,A,675.4166666666666,A,6.324999999999998,A,7.400000000000002,A
2017-04-15 12:00,15.18333333333333,A,674.1666666666666,A,5.741666666666666,A,7.416666666666668,A
2017-04-15 13:00,15.258333333333338,A,672.5,A,6.258333333333334,A,7.466666666666666,A
2017-04-15 14:00,15.416666666666664,A,669.6666666666666,A,8.4,A,7.5666666666666655,A
2017-04-15 15:00,15.750000000000002,A,668.5833333333334,A,11.658333333333333,A,7.625,A
2017-04-15 16:00,16.3,A,664.5833333333334,A,14.466666666666667,A,7.8916666666666675,A
2017-04-15 17:00,16.949999999999996,A,659.75,A,16.55,A,8.108333333333333,A
2017-04-15 18:00,17.675000000000004,A,651.5,A,17.058333333333334,A,8.200000000000001,A
2017-04-15 19:00,18.175,A,650.4545454545455,A,16.20833333333334,A,8.116666666666665,A
2017-04-15 20:00,18.5,A,649.5,A,16.308333333333334,A,8.049999999999999,A
2017-04-15 21:00,18.425,A,646.9166666666666,A,14.991666666666667,A,8.033333333333333,A
2017-04-15 22:00,18.158333333333328,A,644.3333333333334,A,12.874999999999998,A,7.916666666666669,A
2017-04-15 23:00,17.808333333333326,A,643.8333333333334,A,12.133333333333333,A,7.841666666666666,A
2017-04-16 00:00,17.333333333333332,A,648.8181818181819,A,11.466666666666667,A,7.775000000000001,A
2017-04-16 01:00,16.841666666666665,A,650.6666666666666,A,9.375,A,7.633333333333333,A
2017-04-16 02:00,16.28333333333333,A,648.0,A,7.875,A,7.458333333333335,A
2017-04-16 03:00,15.733333333333333,A,653.1666666666666,A,7.158333333333332,A,7.3,A
2017-04-16 04:00,15.358333333333334,A,653.4166666666666,A,7.074999999999998,A,7.3,A
2017-04-16 05:00,15.191666666666665,A,652.1666666666666,A,7.175000000000002,A,7.375000000000001,A
2017-04-16 06:00,15.091666666666667,A,654.3636363636364,A,7.091666666666666,A,7.366666666666667,A
2017-04-16 07:00,15.0,A,653.0,A,6.999999999999999,A,7.400000000000002,A
2017-04-16 08:00,15.0,A,655.5833333333334,A,7.208333333333332,A,7.400000000000002,A
2017-04-16 09:00,14.908333333333335,A,656.25,A,6.716666666666668,A,7.400000000000002,A
2017-04-16 10:00,14.975,A,657.4166666666666,A,6.658333333333332,A,7.324999999999998,A
2017-04-16 11:00,15.0,A,658.75,A,6.2,A,7.3,A
2017-04-16 12:00,15.0,A,659.0833333333334,A,6.416666666666668,A,7.3,A
2017-04-16 13:00,15.083333333333336,A,654.0833333333334,A,7.35,A,7.383333333333335,A
2017-04-16 14:00,15.3,A,637.3333333333334,A,8.208333333333332,A,7.400000000000002,A
2017-04-16 15:00,15.574999999999998,A,574.5833333333334,A,8.225000000000001,A,7.300000000000002,A
2017-04-16 16:00,15.808333333333335,A,550.3636363636364,A,9.183333333333334,A,7.274999999999999,A
2017-04-16 17:00,17.31666666666667,A,591.75,A,12.491666666666667,A,7.649999999999999,A
2017-04-16 18:00,19.341666666666665,A,686.3333333333334,A,13.85,A,8.225000000000001,A
2017-04-16 19:00,19.591666666666665,A,710.7272727272727,A,13.691666666666665,A,8.191666666666666,A
2017-04-16 20:00,19.125000000000004,A,739.0833333333335,A,11.583333333333336,A,7.983333333333333,A
2017-04-16 21:00,18.58333333333333,A,749.1666666666665,A,9.9,A,7.733333333333333,A
2017-04-16 22:00,18.5,A,657.6363636363636,A,9.766666666666666,A,7.7,A
2017-04-16 23:00,18.450000000000006,A,703.5,A,9.458333333333334,A,7.6083333333333325,A
2017-04-17 00:00,18.158333333333328,A,718.5833333333335,A,8.616666666666667,A,7.533333333333334,A
2017-04-17 01:00,17.608333333333334,A,674.0,A,7.899999999999999,A,7.466666666666669,A
2017-04-17 02:00,16.73333333333333,A,588.6666666666666,A,7.691666666666666,A,7.400000000000002,A
2017-04-17 03:00,16.46666666666666,A,464.08333333333326,A,7.966666666666665,A,7.458333333333332,A
2017-04-17 04:00,16.658333333333328,A,433.16666666666674,A,7.691666666666666,A,7.366666666666667,A
2017-04-17 05:00,17.008333333333336,A,406.66666666666674,A,7.8,A,7.3916666666666675,A
2017-04-17 06:00,16.608333333333334,A,345.33333333333326,A,7.633333333333333,A,7.3,A
2017-04-17 07:00,16.316666666666666,A,381.91666666666674,A,7.416666666666668,A,7.3,A
2017-04-17 08:00,16.083333333333332,A,408.08333333333326,A,7.3,A,7.233333333333333,A
2017-04-17 09:00,15.858333333333334,A,436.33333333333326,A,7.216666666666668,A,7.2,A
2017-04-17 10:00,15.699999999999998,A,463.66666666666674,A,7.2,A,7.2,A
2017-04-17 11:00,15.558333333333332,A,485.5,A,7.216666666666666,A,7.2,A
2017-04-17 12:00,15.458333333333336,A,503.41666666666674,A,7.416666666666668,A,7.3,A
2017-04-17 13:00,15.466666666666667,A,516.3333333333334,A,8.1,A,7.3,A
2017-04-17 14:00,15.691666666666668,A,536.0,A,8.691666666666666,A,7.383333333333335,A
2017-04-17 15:00,16.416666666666664,A,503.75,A,9.233333333333333,A,7.474999999999999,A
2017-04-17 16:00,17.158333333333335,A,530.8333333333334,A,10.55,A,7.599999999999998,A
2017-04-17 17:00,17.541666666666664,A,499.5,A,10.916666666666664,A,7.599999999999998,A
2017-04-17 18:00,18.108333333333327,A,481.77777777777777,A,11.516666666666666,A,7.7,A
2017-04-17 19:00,18.533333333333328,A,494.33333333333326,A,11.691666666666665,A,7.7,A
2017-04-17 20:00,18.616666666666664,A,509.41666666666674,A,11.583333333333336,A,7.7,A
2017-04-17 21:00,18.383333333333336,A,523.3333333333334,A,11.0,A,7.658333333333331,A
2017-04-17 22:00,18.075000000000006,A,533.75,A,10.191666666666666,A,7.591666666666665,A
2017-04-17 23:00,17.600000000000005,A,542.75,A,9.291666666666666,A,7.5,A
2017-04-18 00:00,17.000000000000004,A,550.5,A,8.65,A,7.408333333333335,A
2017-04-18 01:00,16.391666666666666,A,561.4166666666666,A,8.05,A,7.400000000000002,A
2017-04-18 02:00,15.91666666666667,A,573.8333333333334,A,7.774999999999999,A,7.400000000000002,A
2017-04-18 03:00,15.508333333333335,A,582.5833333333334,A,7.583333333333332,A,7.308333333333333,A
2017-04-18 04:00,15.233333333333333,A,589.8333333333334,A,7.5,A,7.366666666666667,A
2017-04-18 05:00,15.000000000000002,A,596.0833333333334,A,7.5,A,7.400000000000002,A
2017-04-18 06:00,14.833333333333336,A,602.5,A,7.524999999999999,A,7.400000000000002,A
2017-04-18 07:00,14.691666666666665,A,608.0,A,7.591666666666665,A,7.400000000000002,A
2017-04-18 08:00,14.575,A,613.1666666666666,A,7.599999999999998,A,7.400000000000002,A
2017-04-18 09:00,14.466666666666667,A,617.6666666666666,A,7.625,A,7.400000000000002,A
2017-04-18 10:00,14.4,A,622.4166666666666,A,7.666666666666668,A,7.3916666666666675,A
2017-04-18 11:00,14.4,A,626.8333333333334,A,7.650000000000001,A,7.400000000000002,A
2017-04-18 12:00,14.4,A,631.3333333333334,A,7.8583333333333325,A,7.400000000000002,A
2017-04-18 13:00,14.466666666666667,A,635.5,A,9.016666666666667,A,7.45,A
2017-04-18 14:00,14.783333333333333,A,637.5,A,10.691666666666668,A,7.6083333333333325,A
2017-04-18 15:00,15.19166666666667,A,640.0833333333334,A,11.791666666666664,A,7.741666666666666,A
2017-04-18 16:00,15.683333333333335,A,642.8333333333334,A,12.858333333333334,A,7.866666666666667,A
2017-04-18 17:00,16.683333333333334,A,644.9166666666666,A,13.858333333333334,A,8.008333333333333,A
2017-04-18 18:00,17.516666666666662,A,647.25,A,14.25,A,8.099999999999998,A
2017-04-18 19:00,17.575,A,652.8333333333334,A,13.291666666666664,A,8.066666666666666,A
2017-04-18 20:00,17.53333333333333,A,658.3333333333334,A,12.166666666666664,A,7.9333333333333345,A
2017-04-18 21:00,17.750000000000004,A,661.6666666666666,A,12.066666666666668,A,7.900000000000002,A
2017-04-18 22:00,17.908333333333335,A,665.0,A,11.616666666666667,A,7.883333333333334,A
2017-04-18 23:00,17.891666666666673,A,669.5,A,11.016666666666666,A,7.775000000000001,A
2017-04-19 00:00,17.575000000000006,A,674.5,A,9.624999999999998,A,7.649999999999999,A
2017-04-19 01:00,17.166666666666664,A,677.6666666666666,A,8.658333333333333,A,7.583333333333332,A
2017-04-19 02:00,16.783333333333328,A,680.9166666666666,A,8.166666666666664,A,7.5,A
2017-04-19 03:00,16.450000000000006,A,683.0909090909091,A,7.874999999999999,A,7.5,A
2017-04-19 04:00,16.183333333333334,A,685.1666666666666,A,7.716666666666666,A,7.5,A
2017-04-19 05:00,15.958333333333336,A,686.5833333333334,A,7.500000000000001,A,7.5,A
2017-04-19 06:00,15.758333333333333,A,688.6666666666665,A,7.3,A,7.5,A
2017-04-19 07:00,15.541666666666664,A,690.5,A,7.349999999999999,A,7.45,A
2017-04-19 08:00,15.441666666666668,A,691.9166666666665,A,7.2,A,7.4250000000000025,A
2017-04-19 09:00,15.366666666666667,A,693.4166666666665,A,7.1083333333333325,A,7.416666666666669,A
2017-04-19 10:00,15.241666666666662,A,695.4166666666665,A,7.124999999999999,A,7.475,A
