DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2020-06-10 08:00,,,698.0,A
2020-06-10 09:00,,,697.25,A
2020-06-10 10:00,,,696.0,A
2020-06-10 11:00,,,693.5,A
2020-06-10 12:00,,,692.25,A
2020-06-10 13:00,,,690.75,A
2020-06-10 14:00,,,690.25,A
2020-06-10 15:00,,,688.5,A
2020-06-10 16:00,,,686.0,A
2020-06-10 17:00,,,683.25,A
2020-06-10 18:00,,,680.25,A
2020-06-10 19:00,,,677.75,A
2020-06-10 20:00,,,676.25,A
2020-06-10 21:00,,,674.5,A
2020-06-10 22:00,,,673.0,A
2020-06-10 23:00,,,670.25,A
2020-06-11 00:00,,,668.5,A
2020-06-11 01:00,,,668.25,A
2020-06-11 02:00,,,669.0,A
2020-06-11 03:00,,,669.5,A
2020-06-11 04:00,,,671.25,A
2020-06-11 05:00,,,674.0,A
2020-06-11 06:00,,,677.0,A
2020-06-11 07:00,,,679.5,A
2020-06-11 08:00,,,680.75,A
2020-06-11 09:00,,,680.25,A
2020-06-11 10:00,,,680.0,A
2020-06-11 11:00,,,680.0,A
2020-06-11 12:00,,,680.0,A
2020-06-11 13:00,,,680.0,A
2020-06-11 14:00,,,679.5,A
2020-06-11 15:00,,,679.0,A
2020-06-11 16:00,,,678.5,A
2020-06-11 17:00,,,678.0,A
2020-06-11 18:00,,,678.0,A
2020-06-11 19:00,,,677.5,A
2020-06-11 20:00,,,676.0,A
2020-06-11 21:00,,,675.0,A
2020-06-11 22:00,,,675.0,A
2020-06-11 23:00,,,676.0,A
2020-06-12 00:00,,,676.0,A
2020-06-12 01:00,,,676.0,A
2020-06-12 02:00,,,676.0,A
2020-06-12 03:00,,,676.0,A
2020-06-12 04:00,,,677.5,A
2020-06-12 05:00,,,678.75,A
2020-06-12 06:00,,,680.25,A
2020-06-12 07:00,,,681.75,A
2020-06-12 08:00,,,684.75,A
2020-06-12 09:00,,,686.75,A
2020-06-12 10:00,,,687.75,A
2020-06-12 11:00,,,686.5,A
2020-06-12 12:00,,,685.0,A
2020-06-12 13:00,,,685.5,A
2020-06-12 14:00,,,686.75,A
2020-06-12 15:00,,,687.0,A
2020-06-12 16:00,,,687.0,A
2020-06-12 17:00,,,685.25,A
2020-06-12 18:00,,,683.75,A
2020-06-12 19:00,,,682.5,A
2020-06-12 20:00,,,681.75,A
2020-06-12 21:00,,,679.75,A
2020-06-12 22:00,,,677.5,A
2020-06-12 23:00,,,676.25,A
2020-06-13 00:00,,,675.0,A
2020-06-13 01:00,,,674.75,A
2020-06-13 02:00,,,674.75,A
2020-06-13 03:00,,,675.0,A
2020-06-13 04:00,,,675.0,A
2020-06-13 05:00,,,675.0,A
2020-06-13 06:00,,,675.0,A
2020-06-13 07:00,,,674.25,A
2020-06-13 08:00,,,674.0,A
2020-06-13 09:00,,,674.25,A
2020-06-13 10:00,,,674.0,A
2020-06-13 11:00,,,671.5,A
2020-06-13 12:00,,,671.5,A
2020-06-13 13:00,,,673.25,A
2020-06-13 14:00,,,677.0,A
2020-06-13 15:00,,,681.0,A
2020-06-13 16:00,,,685.25,A
2020-06-13 17:00,,,688.75,A
2020-06-13 18:00,,,689.75,A
2020-06-13 19:00,,,689.0,A
2020-06-13 20:00,,,688.5,A
2020-06-13 21:00,,,685.5,A
2020-06-13 22:00,,,682.25,A
2020-06-13 23:00,,,678.5,A
2020-06-14 00:00,,,674.75,A
2020-06-14 01:00,,,673.0,A
2020-06-14 02:00,,,672.25,A
2020-06-14 03:00,,,672.5,A
2020-06-14 04:00,,,672.25,A
2020-06-14 05:00,,,672.25,A
2020-06-14 06:00,,,672.75,A
2020-06-14 07:00,,,672.5,A
2020-06-14 08:00,,,672.0,A
2020-06-14 09:00,,,669.75,A
2020-06-14 10:00,,,667.25,A
2020-06-14 11:00,,,668.0,A
2020-06-14 12:00,,,670.0,A
2020-06-14 13:00,,,669.25,A
2020-06-14 14:00,,,669.5,A
2020-06-14 15:00,,,669.5,A
2020-06-14 16:00,,,672.75,A
2020-06-14 17:00,,,674.5,A
2020-06-14 18:00,,,675.75,A
2020-06-14 19:00,,,674.25,A
2020-06-14 20:00,,,674.75,A
2020-06-14 21:00,,,674.5,A
2020-06-14 22:00,,,674.75,A
2020-06-14 23:00,,,676.25,A
2020-06-15 00:00,,,677.5,A
2020-06-15 01:00,,,680.5,A
2020-06-15 02:00,,,683.0,A
2020-06-15 03:00,,,684.75,A
2020-06-15 04:00,,,682.5,A
2020-06-15 05:00,,,683.75,A
2020-06-15 06:00,,,679.5,A
2020-06-15 07:00,,,678.0,A
2020-06-15 08:00,,,675.75,A
2020-06-15 09:00,,,674.0,A
2020-06-15 10:00,,,673.0,A
2020-06-15 11:00,,,671.75,A
2020-06-15 12:00,,,672.5,A
2020-06-15 13:00,,,671.5,A
2020-06-15 14:00,,,671.25,A
2020-06-15 15:00,,,671.0,A
2020-06-15 16:00,,,672.25,A
2020-06-15 17:00,,,674.0,A
2020-06-15 18:00,,,676.0,A
2020-06-15 19:00,,,675.0,A
2020-06-15 20:00,,,673.75,A
2020-06-15 21:00,,,674.0,A
2020-06-15 22:00,,,675.0,A
2020-06-15 23:00,,,674.0,A
2020-06-16 00:00,,,675.0,A
2020-06-16 01:00,,,677.25,A
2020-06-16 02:00,,,677.5,A
2020-06-16 03:00,,,679.5,A
2020-06-16 04:00,,,679.5,A
2020-06-16 05:00,,,680.5,A
2020-06-16 06:00,,,679.25,A
2020-06-16 07:00,,,679.0,A
2020-06-16 08:00,,,677.0,A
2020-06-16 09:00,,,676.75,A
2020-06-16 10:00,,,675.0,A
2020-06-16 11:00,,,675.5,A
2020-06-16 12:00,,,676.25,A
2020-06-16 13:00,,,681.25,A
2020-06-16 14:00,,,684.75,A
2020-06-16 15:00,,,685.25,A
2020-06-16 16:00,,,684.75,A
2020-06-16 17:00,,,687.75,A
2020-06-16 18:00,,,690.5,A
2020-06-16 19:00,,,691.5,A
2020-06-16 20:00,,,690.5,A
2020-06-16 21:00,,,688.25,A
2020-06-16 22:00,,,687.75,A
2020-06-16 23:00,,,687.25,A
2020-06-17 00:00,,,684.75,A
2020-06-17 01:00,,,682.75,A
2020-06-17 02:00,,,680.75,A
2020-06-17 03:00,,,680.25,A
2020-06-17 04:00,,,676.75,A
2020-06-17 05:00,,,674.5,A
2020-06-17 06:00,,,673.0,A
2020-06-17 07:00,,,672.75,A
2020-06-17 08:00,,,674.75,A
2020-06-17 09:00,,,676.25,A
2020-06-17 10:00,,,679.75,A
2020-06-17 11:00,,,683.25,A
2020-06-17 12:00,,,685.5,A
2020-06-17 13:00,,,685.75,A
2020-06-17 14:00,,,684.25,A
2020-06-17 15:00,,,680.5,A
2020-06-17 16:00,,,675.0,A
2020-06-17 17:00,,,667.25,A
2020-06-17 18:00,,,657.25,A
2020-06-17 19:00,,,646.25,A
2020-06-17 20:00,,,636.75,A
2020-06-17 21:00,,,628.75,A
2020-06-17 22:00,,,621.75,A
2020-06-17 23:00,,,620.5,A
2020-06-18 00:00,,,623.25,A
2020-06-18 01:00,,,629.75,A
2020-06-18 02:00,,,637.0,A
2020-06-18 03:00,,,645.25,A
2020-06-18 04:00,,,653.0,A
2020-06-18 05:00,,,659.75,A
2020-06-18 06:00,,,664.5,A
2020-06-18 07:00,,,668.75,A
2020-06-18 08:00,,,675.0,A
2020-06-18 09:00,,,682.25,A
2020-06-18 10:00,,,687.5,A
2020-06-18 11:00,,,692.0,A
2020-06-18 12:00,,,694.75,A
2020-06-18 13:00,,,696.25,A
2020-06-18 14:00,,,697.0,A
2020-06-18 15:00,,,696.0,A
2020-06-18 16:00,,,697.25,A
2020-06-18 17:00,,,697.5,A
2020-06-18 18:00,,,697.25,A
2020-06-18 19:00,,,695.0,A
2020-06-18 20:00,,,691.0,A
2020-06-18 21:00,,,687.25,A
2020-06-18 22:00,,,685.0,A
2020-06-18 23:00,,,681.5,A
2020-06-19 00:00,,,679.75,A
2020-06-19 01:00,,,678.25,A
2020-06-19 02:00,,,676.5,A
2020-06-19 03:00,,,673.75,A
2020-06-19 04:00,,,672.75,A
2020-06-19 05:00,,,671.25,A
2020-06-19 06:00,,,671.25,A
2020-06-19 07:00,,,670.75,A
2020-06-19 08:00,,,671.5,A
2020-06-19 09:00,,,672.0,A
2020-06-19 10:00,,,672.75,A
2020-06-19 11:00,,,673.5,A
2020-06-19 12:00,,,674.25,A
2020-06-19 13:00,,,676.5,A
2020-06-19 14:00,,,678.0,A
2020-06-19 15:00,,,680.75,A
2020-06-19 16:00,,,682.25,A
2020-06-19 17:00,,,682.75,A
2020-06-19 18:00,,,682.0,A
2020-06-19 19:00,,,681.25,A
2020-06-19 20:00,,,681.0,A
2020-06-19 21:00,,,681.75,A
2020-06-19 22:00,,,682.25,A
2020-06-19 23:00,,,683.0,A
2020-06-20 00:00,,,682.5,A
2020-06-20 01:00,,,682.25,A
2020-06-20 02:00,,,680.75,A
2020-06-20 03:00,,,679.25,A
2020-06-20 04:00,,,678.25,A
2020-06-20 05:00,,,676.25,A
2020-06-20 06:00,,,674.5,A
2020-06-20 07:00,,,673.75,A
2020-06-20 08:00,,,673.25,A
2020-06-20 09:00,,,674.5,A
2020-06-20 10:00,,,677.0,A
2020-06-20 11:00,,,680.75,A
2020-06-20 12:00,,,684.0,A
2020-06-20 13:00,,,686.25,A
2020-06-20 14:00,,,688.0,A
2020-06-20 15:00,,,688.25,A
2020-06-20 16:00,,,687.5,A
2020-06-20 17:00,,,685.5,A
2020-06-20 18:00,,,683.0,A
2020-06-20 19:00,,,680.75,A
2020-06-20 20:00,,,677.5,A
2020-06-20 21:00,,,676.25,A
2020-06-20 22:00,,,676.5,A
2020-06-20 23:00,,,675.5,A
2020-06-21 00:00,,,676.0,A
2020-06-21 01:00,,,675.25,A
2020-06-21 02:00,,,674.0,A
2020-06-21 03:00,,,672.25,A
2020-06-21 04:00,,,670.75,A
2020-06-21 05:00,,,670.0,A
2020-06-21 06:00,,,668.75,A
2020-06-21 07:00,,,668.0,A
2020-06-21 08:00,,,668.25,A
2020-06-21 09:00,,,669.0,A
2020-06-21 10:00,,,669.25,A
2020-06-21 11:00,,,669.25,A
2020-06-21 12:00,,,670.0,A
2020-06-21 13:00,,,669.75,A
2020-06-21 14:00,,,668.0,A
2020-06-21 15:00,,,666.75,A
2020-06-21 16:00,,,665.0,A
2020-06-21 17:00,,,663.5,A
2020-06-21 18:00,,,664.5,A
2020-06-21 19:00,,,667.25,A
2020-06-21 20:00,,,670.5,A
2020-06-21 21:00,,,672.75,A
2020-06-21 22:00,,,672.25,A
2020-06-21 23:00,,,669.5,A
2020-06-22 00:00,,,664.0,A
2020-06-22 01:00,,,657.0,A
2020-06-22 02:00,,,650.25,A
2020-06-22 03:00,,,644.0,A
2020-06-22 04:00,,,639.5,A
2020-06-22 05:00,,,636.75,A
2020-06-22 06:00,,,635.0,A
2020-06-22 07:00,,,635.25,A
2020-06-22 08:00,,,636.5,A
2020-06-22 09:00,,,638.5,A
2020-06-22 10:00,,,643.0,A
2020-06-22 11:00,,,648.0,A
2020-06-22 12:00,,,654.25,A
2020-06-22 13:00,,,661.5,A
2020-06-22 14:00,,,668.75,A
2020-06-22 15:00,,,674.5,A
2020-06-22 16:00,,,678.0,A
2020-06-22 17:00,,,676.25,A
2020-06-22 18:00,,,672.75,A
2020-06-22 19:00,,,665.5,A
2020-06-22 20:00,,,658.0,A
2020-06-22 21:00,,,651.0,A
2020-06-22 22:00,,,645.25,A
2020-06-22 23:00,,,640.25,A
2020-06-23 00:00,,,635.5,A
2020-06-23 01:00,,,633.5,A
2020-06-23 02:00,,,631.0,A
2020-06-23 03:00,,,628.0,A
2020-06-23 04:00,,,625.5,A
2020-06-23 05:00,,,623.0,A
2020-06-23 06:00,,,621.0,A
2020-06-23 07:00,,,621.0,A
2020-06-23 08:00,,,620.5,A
2020-06-23 09:00,,,621.5,A
2020-06-23 10:00,,,623.0,A
2020-06-23 11:00,,,625.5,A
2020-06-23 12:00,,,627.5,A
2020-06-23 13:00,,,629.5,A
2020-06-23 14:00,,,631.5,A
2020-06-23 15:00,,,633.0,A
2020-06-23 16:00,,,635.0,A
2020-06-23 17:00,,,636.75,A
2020-06-23 18:00,,,638.75,A
2020-06-23 19:00,,,641.25,A
2020-06-23 20:00,,,644.0,A
2020-06-23 21:00,,,647.0,A
2020-06-23 22:00,,,648.5,A
2020-06-23 23:00,,,649.0,A
2020-06-24 00:00,,,648.75,A
2020-06-24 01:00,,,647.0,A
2020-06-24 02:00,,,645.5,A
2020-06-24 03:00,,,644.0,A
2020-06-24 04:00,,,641.5,A
2020-06-24 05:00,,,638.5,A
2020-06-24 06:00,,,635.5,A
2020-06-24 07:00,,,633.0,A
2020-06-24 08:00,,,629.75,A
2020-06-24 09:00,,,627.5,A
2020-06-24 10:00,,,626.25,A
2020-06-24 11:00,,,625.5,A
2020-06-24 12:00,,,624.75,A
2020-06-24 13:00,,,626.25,A
2020-06-24 14:00,,,628.5,A
2020-06-24 15:00,,,631.5,A
2020-06-24 16:00,,,635.75,A
2020-06-24 17:00,,,639.5,A
2020-06-24 18:00,,,641.25,A
2020-06-24 19:00,,,641.5,A
2020-06-24 20:00,,,639.75,A
2020-06-24 21:00,,,636.5,A
2020-06-24 22:00,,,631.0,A
2020-06-24 23:00,,,627.75,A
2020-06-25 00:00,,,625.0,A
2020-06-25 01:00,,,622.75,A
2020-06-25 02:00,,,621.25,A
2020-06-25 03:00,,,619.0,A
2020-06-25 04:00,,,617.5,A
2020-06-25 05:00,,,615.25,A
2020-06-25 06:00,,,613.0,A
2020-06-25 07:00,,,611.25,A
2020-06-25 08:00,,,611.25,A
2020-06-25 09:00,,,611.5,A
2020-06-25 10:00,,,611.25,A
2020-06-25 11:00,,,612.5,A
2020-06-25 12:00,,,613.5,A
2020-06-25 13:00,,,616.0,A
2020-06-25 14:00,,,617.5,A
2020-06-25 15:00,,,622.25,A
2020-06-25 16:00,,,627.75,A
2020-06-25 17:00,,,632.5,A
2020-06-25 18:00,,,636.0,A
2020-06-25 19:00,,,637.0,A
2020-06-25 20:00,,,636.25,A
2020-06-25 21:00,,,632.5,A
2020-06-25 22:00,,,629.25,A
2020-06-25 23:00,,,626.5,A
2020-06-26 00:00,,,623.25,A
2020-06-26 01:00,,,619.75,A
2020-06-26 02:00,,,617.5,A
2020-06-26 03:00,,,614.0,A
2020-06-26 04:00,,,613.25,A
2020-06-26 05:00,,,613.25,A
2020-06-26 06:00,,,613.0,A
2020-06-26 07:00,,,610.75,A
2020-06-26 08:00,,,609.5,A
2020-06-26 09:00,,,606.25,A
2020-06-26 10:00,,,607.0,A
2020-06-26 11:00,,,603.5,A
2020-06-26 12:00,,,604.25,A
2020-06-26 13:00,,,602.25,A
2020-06-26 14:00,,,603.25,A
2020-06-26 15:00,,,606.75,A
2020-06-26 16:00,,,612.5,A
2020-06-26 17:00,,,619.0,A
2020-06-26 18:00,,,624.5,A
2020-06-26 19:00,,,627.0,A
2020-06-26 20:00,,,627.5,A
2020-06-26 21:00,,,627.0,A
2020-06-26 22:00,,,626.0,A
2020-06-26 23:00,,,622.75,A
2020-06-27 00:00,,,618.75,A
2020-06-27 01:00,,,614.25,A
2020-06-27 02:00,,,614.25,A
2020-06-27 03:00,,,613.75,A
2020-06-27 04:00,,,612.75,A
2020-06-27 05:00,,,611.0,A
2020-06-27 06:00,,,609.25,A
2020-06-27 07:00,,,606.75,A
2020-06-27 08:00,,,604.25,A
2020-06-27 09:00,,,601.25,A
2020-06-27 10:00,,,600.0,A
2020-06-27 11:00,,,596.75,A
2020-06-27 12:00,,,595.5,A
2020-06-27 13:00,,,594.25,A
2020-06-27 14:00,,,592.75,A
2020-06-27 15:00,,,593.5,A
2020-06-27 16:00,,,595.5,A
2020-06-27 17:00,,,596.5,A
2020-06-27 18:00,,,600.0,A
2020-06-27 19:00,,,600.25,A
2020-06-27 20:00,,,601.75,A
2020-06-27 21:00,,,601.75,A
2020-06-27 22:00,,,601.75,A
2020-06-27 23:00,,,600.0,A
2020-06-28 00:00,,,597.0,A
2020-06-28 01:00,,,595.75,A
2020-06-28 02:00,,,595.25,A
2020-06-28 03:00,,,595.75,A
2020-06-28 04:00,,,596.25,A
2020-06-28 05:00,,,595.5,A
2020-06-28 06:00,,,594.5,A
2020-06-28 07:00,,,595.5,A
2020-06-28 08:00,,,590.75,A
2020-06-28 09:00,,,587.75,A
2020-06-28 10:00,,,586.0,A
2020-06-28 11:00,,,586.5,A
2020-06-28 12:00,,,585.5,A
2020-06-28 13:00,,,585.75,A
2020-06-28 14:00,,,587.5,A
2020-06-28 15:00,,,591.0,A
2020-06-28 16:00,,,594.0,A
2020-06-28 17:00,,,599.3333333333334,A
2020-06-28 18:00,,,600.0,A
2020-06-28 19:00,,,600.5,A
2020-06-28 20:00,,,601.6666666666666,A
2020-06-28 21:00,,,601.25,A
2020-06-28 22:00,,,599.5,A
2020-06-28 23:00,,,598.25,A
2020-06-29 00:00,,,596.5,A
2020-06-29 01:00,,,595.0,A
2020-06-29 02:00,,,593.5,A
2020-06-29 03:00,,,592.5,A
2020-06-29 04:00,,,591.0,A
2020-06-29 05:00,,,588.25,A
2020-06-29 06:00,,,585.0,A
2020-06-29 07:00,,,583.0,A
2020-06-29 08:00,,,582.75,A
2020-06-29 09:00,,,583.75,A
2020-06-29 10:00,,,586.25,A
2020-06-29 11:00,,,590.5,A
2020-06-29 12:00,,,595.0,A
2020-06-29 13:00,,,598.0,A
2020-06-29 14:00,,,600.0,A
2020-06-29 15:00,,,598.75,A
2020-06-29 16:00,,,597.75,A
2020-06-29 17:00,,,596.5,A
2020-06-29 18:00,,,594.5,A
2020-06-29 19:00,,,591.5,A
2020-06-29 20:00,,,589.25,A
2020-06-29 21:00,,,587.25,A
2020-06-29 22:00,,,585.75,A
2020-06-29 23:00,,,585.0,A
2020-06-30 00:00,,,585.5,A
2020-06-30 01:00,,,586.75,A
2020-06-30 02:00,,,588.25,A
2020-06-30 03:00,,,590.5,A
2020-06-30 04:00,,,590.0,A
2020-06-30 05:00,,,590.75,A
2020-06-30 06:00,,,589.25,A
2020-06-30 07:00,,,586.0,A
2020-06-30 08:00,,,580.75,A
2020-06-30 09:00,,,576.75,A
2020-06-30 10:00,,,574.0,A
2020-06-30 11:00,,,572.25,A
2020-06-30 12:00,,,570.75,A
2020-06-30 13:00,,,574.5,A
2020-06-30 14:00,,,574.25,A
2020-06-30 15:00,,,575.5,A
2020-06-30 16:00,,,576.25,A
2020-06-30 17:00,,,577.75,A
2020-06-30 18:00,,,580.0,A
2020-06-30 19:00,,,580.25,A
2020-06-30 20:00,,,581.25,A
2020-06-30 21:00,,,581.5,A
2020-06-30 22:00,,,580.3333333333334,A
2020-06-30 23:00,,,580.25,A
2020-07-01 00:00,,,581.0,A
2020-07-01 01:00,,,579.5,A
2020-07-01 02:00,,,577.0,A
2020-07-01 03:00,,,575.0,A
2020-07-01 04:00,,,573.0,A
2020-07-01 05:00,,,570.25,A
2020-07-01 06:00,,,570.0,A
2020-07-01 07:00,,,569.0,A
2020-07-01 08:00,,,568.5,A
2020-07-01 09:00,,,567.25,A
2020-07-01 10:00,,,567.0,A
2020-07-01 11:00,,,567.0,A
2020-07-01 12:00,,,567.75,A
2020-07-01 13:00,,,567.75,A
2020-07-01 14:00,,,569.5,A
2020-07-01 15:00,,,570.25,A
2020-07-01 16:00,,,570.75,A
2020-07-01 17:00,,,572.0,A
2020-07-01 18:00,,,571.6666666666666,A
2020-07-01 19:00,,,570.75,A
2020-07-01 20:00,,,570.3333333333334,A
2020-07-01 21:00,,,570.0,A
2020-07-01 22:00,,,570.75,A
2020-07-01 23:00,,,571.0,A
2020-07-02 00:00,,,569.75,A
2020-07-02 01:00,,,570.0,A
2020-07-02 02:00,,,571.6666666666666,A
2020-07-02 03:00,,,572.6666666666666,A
2020-07-02 04:00,,,572.5,A
2020-07-02 05:00,,,571.3333333333334,A
2020-07-02 06:00,,,572.0,A
2020-07-02 07:00,,,572.0,A
2020-07-02 08:00,,,572.5,A
2020-07-02 09:00,,,574.0,A
2020-07-02 10:00,,,573.75,A
2020-07-02 11:00,,,575.0,A
2020-07-02 12:00,,,576.0,A
2020-07-02 13:00,,,575.75,A
2020-07-02 14:00,,,577.0,A
2020-07-02 15:00,,,576.3333333333334,A
2020-07-02 16:00,,,579.6666666666666,A
2020-07-02 17:00,,,581.5,A
2020-07-02 18:00,,,583.25,A
2020-07-02 19:00,,,584.0,A
2020-07-02 20:00,,,583.0,A
2020-07-02 21:00,,,581.0,A
2020-07-02 22:00,,,579.25,A
2020-07-02 23:00,,,578.25,A
2020-07-03 00:00,,,575.75,A
2020-07-03 01:00,,,577.0,A
2020-07-03 02:00,,,578.5,A
2020-07-03 03:00,,,578.25,A
2020-07-03 04:00,,,579.0,A
2020-07-03 05:00,,,578.25,A
2020-07-03 06:00,,,578.0,A
2020-07-03 07:00,,,578.25,A
2020-07-03 08:00,,,576.75,A
2020-07-03 09:00,,,576.75,A
2020-07-03 10:00,,,576.0,A
2020-07-03 11:00,,,575.0,A
2020-07-03 12:00,,,575.75,A
2020-07-03 13:00,,,575.5,A
2020-07-03 14:00,,,576.25,A
2020-07-03 15:00,,,575.75,A
2020-07-03 16:00,,,576.5,A
2020-07-03 17:00,,,577.0,A
2020-07-03 18:00,,,577.25,A
2020-07-03 19:00,,,577.0,A
2020-07-03 20:00,,,576.75,A
2020-07-03 21:00,,,577.0,A
2020-07-03 22:00,,,577.5,A
2020-07-03 23:00,,,576.75,A
2020-07-04 00:00,,,576.25,A
2020-07-04 01:00,,,575.0,A
2020-07-04 02:00,,,574.6666666666666,A
2020-07-04 03:00,,,574.0,A
2020-07-04 04:00,,,575.3333333333334,A
2020-07-04 05:00,,,576.75,A
2020-07-04 06:00,,,576.75,A
2020-07-04 07:00,,,576.75,A
2020-07-04 08:00,,,575.5,A
2020-07-04 09:00,,,575.75,A
2020-07-04 10:00,,,575.5,A
2020-07-04 11:00,,,578.0,A
2020-07-04 12:00,,,579.75,A
2020-07-04 13:00,,,581.25,A
2020-07-04 14:00,,,582.6666666666666,A
2020-07-04 15:00,,,584.5,A
2020-07-04 16:00,,,584.25,A
2020-07-04 17:00,,,585.5,A
2020-07-04 18:00,,,585.3333333333334,A
2020-07-04 19:00,,,584.25,A
2020-07-04 20:00,,,582.3333333333334,A
2020-07-04 21:00,,,580.6666666666666,A
2020-07-04 22:00,,,580.75,A
2020-07-04 23:00,,,579.0,A
2020-07-05 00:00,,,578.25,A
2020-07-05 01:00,,,577.25,A
2020-07-05 02:00,,,576.6666666666666,A
2020-07-05 03:00,,,579.0,A
2020-07-05 04:00,,,579.0,A
2020-07-05 05:00,,,579.5,A
2020-07-05 06:00,,,578.25,A
2020-07-05 07:00,,,577.0,A
2020-07-05 08:00,,,573.75,A
2020-07-05 09:00,,,571.5,A
2020-07-05 10:00,,,570.25,A
2020-07-05 11:00,,,568.25,A
2020-07-05 12:00,,,564.75,A
2020-07-05 13:00,,,561.25,A
2020-07-05 14:00,,,560.5,A
2020-07-05 15:00,,,561.5,A
2020-07-05 16:00,,,563.75,A
2020-07-05 17:00,,,564.25,A
2020-07-05 18:00,,,563.75,A
2020-07-05 19:00,,,560.75,A
2020-07-05 20:00,,,559.25,A
2020-07-05 21:00,,,557.0,A
2020-07-05 22:00,,,555.5,A
2020-07-05 23:00,,,554.0,A
2020-07-06 00:00,,,554.5,A
2020-07-06 01:00,,,555.0,A
2020-07-06 02:00,,,553.25,A
2020-07-06 03:00,,,552.25,A
2020-07-06 04:00,,,549.5,A
2020-07-06 05:00,,,547.25,A
2020-07-06 06:00,,,542.5,A
2020-07-06 07:00,,,540.5,A
2020-07-06 08:00,,,540.25,A
2020-07-06 09:00,,,542.75,A
2020-07-06 10:00,,,542.0,A
2020-07-06 11:00,,,536.5,A
2020-07-06 12:00,,,519.0,A
2020-07-06 13:00,,,498.0,A
2020-07-06 14:00,,,493.0,A
2020-07-06 15:00,,,506.75,A
2020-07-06 16:00,,,527.25,A
2020-07-06 17:00,,,542.0,A
2020-07-06 18:00,,,549.25,A
2020-07-06 19:00,,,553.75,A
2020-07-06 20:00,,,555.75,A
2020-07-06 21:00,,,557.25,A
2020-07-06 22:00,,,557.0,A
2020-07-06 23:00,,,557.25,A
2020-07-07 00:00,,,559.75,A
2020-07-07 01:00,,,557.0,A
2020-07-07 02:00,,,552.75,A
2020-07-07 03:00,,,551.25,A
2020-07-07 04:00,,,549.75,A
2020-07-07 05:00,,,545.25,A
2020-07-07 06:00,,,544.75,A
2020-07-07 07:00,,,544.0,A
2020-07-07 08:00,,,542.75,A
2020-07-07 09:00,,,540.75,A
2020-07-07 10:00,,,539.25,A
2020-07-07 11:00,,,537.5,A
2020-07-07 12:00,,,536.75,A
2020-07-07 13:00,,,537.0,A
2020-07-07 14:00,,,537.25,A
2020-07-07 15:00,,,537.25,A
2020-07-07 16:00,,,536.25,A
2020-07-07 17:00,,,536.5,A
2020-07-07 18:00,,,533.75,A
2020-07-07 19:00,,,528.25,A
2020-07-07 20:00,,,521.0,A
2020-07-07 21:00,,,510.5,A
2020-07-07 22:00,,,504.25,A
2020-07-07 23:00,,,505.0,A
2020-07-08 00:00,,,515.5,A
2020-07-08 01:00,,,525.25,A
2020-07-08 02:00,,,535.25,A
2020-07-08 03:00,,,539.75,A
2020-07-08 04:00,,,538.5,A
2020-07-08 05:00,,,536.0,A
2020-07-08 06:00,,,532.75,A
2020-07-08 07:00,,,529.0,A
2020-07-08 08:00,,,527.25,A
2020-07-08 09:00,,,526.75,A
2020-07-08 10:00,,,524.25,A
2020-07-08 11:00,,,523.25,A
2020-07-08 12:00,,,527.5,A
2020-07-08 13:00,,,531.25,A
2020-07-08 14:00,,,536.0,A
2020-07-08 15:00,,,541.5,A
2020-07-08 16:00,,,544.5,A
2020-07-08 17:00,,,545.5,A
2020-07-08 18:00,,,542.5,A
2020-07-08 19:00,,,545.25,A
2020-07-08 20:00,,,545.5,A
2020-07-08 21:00,,,545.5,A
2020-07-08 22:00,,,544.25,A
2020-07-08 23:00,,,544.5,A
2020-07-09 00:00,,,545.75,A
2020-07-09 01:00,,,547.25,A
2020-07-09 02:00,,,548.5,A
2020-07-09 03:00,,,549.25,A
2020-07-09 04:00,,,551.75,A
2020-07-09 05:00,,,556.5,A
2020-07-09 06:00,,,555.0,A
2020-07-09 07:00,,,553.0,A
2020-07-09 08:00,,,551.25,A
2020-07-09 09:00,,,548.0,A
2020-07-09 10:00,,,547.0,A
2020-07-09 11:00,,,547.0,A
2020-07-09 12:00,,,547.75,A
2020-07-09 13:00,,,548.0,A
2020-07-09 14:00,,,546.75,A
2020-07-09 15:00,,,546.25,A
2020-07-09 16:00,,,546.75,A
2020-07-09 17:00,,,544.25,A
2020-07-09 18:00,,,542.75,A
2020-07-09 19:00,,,541.25,A
2020-07-09 20:00,,,541.5,A
2020-07-09 21:00,,,537.25,A
2020-07-09 22:00,,,533.75,A
2020-07-09 23:00,,,532.75,A
2020-07-10 00:00,,,529.75,A
2020-07-10 01:00,,,527.0,A
2020-07-10 02:00,,,529.0,A
2020-07-10 03:00,,,531.75,A
2020-07-10 04:00,,,535.0,A
2020-07-10 05:00,,,537.75,A
2020-07-10 06:00,,,539.5,A
2020-07-10 07:00,,,542.0,A
2020-07-10 08:00,,,545.25,A
2020-07-10 09:00,,,547.0,A
2020-07-10 10:00,,,547.25,A
2020-07-10 11:00,,,549.75,A
2020-07-10 12:00,,,548.0,A
2020-07-10 13:00,,,547.0,A
2020-07-10 14:00,,,545.75,A
2020-07-10 15:00,,,545.25,A
2020-07-10 16:00,,,543.75,A
2020-07-10 17:00,,,542.75,A
2020-07-10 18:00,,,540.5,A
